 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.7471732574116401 1.0 -0.9294988587350824 0.08317177022195799 0.3593248227555756
1 0 0 1 0.8292051555497001 1.0 -0.9438977617900838 -0.03503820138060865 0.32837378051799776
2 0 0 2 0.7011837226650708 1.0 -0.9940547806481173 0.0796801694431741 0.07420352867708163
3 0 0 3 0.7010249557213674 1.0 0.8935751873238176 -0.191709732491881 0.4059196509989334
4 0 0 4 0.9701685287203055 1.0 0.8294377968400941 -0.3373144798596127 0.4452548515738934
5 0 0 5 0.9859318014340256 1.0 0.8209513209451174 -0.3883466062320733 0.41859985913339487
6 0 0 6 0.98618865170825 1.0 0.8057281313018562 -0.4246980249459962 0.4128362460295714
7 0 0 7 0.9829383487217561 1.0 0.8298286998124694 -0.4193096223425916 0.3681898553443042
8 0 0 8 0.9895048878841037 1.0 0.8225039527819543 -0.46806943711614724 0.3231071798890174
9 0 0 9 0.5530727080511735 1.0 0.3933178232239044 0.20501201271848124 0.8962539620975334
10 0 0 10 0.9512584291410733 1.0 0.28063358934884775 0.23688289103665228 0.9301243381738269
11 0 0 11 0.9853559852558963 1.0 0.2665334486145357 0.1838105407093391 0.9461361455381477
12 0 0 12 0.9823144612756789 1.0 0.28916092568479923 0.11486350526834532 0.9503643165726388
13 0 0 13 0.9803204498678396 1.0 0.2915385703086857 0.050026180293876066 0.9552500422965562
14 0 0 14 0.7968550906080994 1.0 0.29706549207367644 0.03785813200342325 0.9541063123469182
15 0 0 15 0.3134883028593148 -1.0 0.756439494821915 0.4878242442352141 0.435691172058728
16 0 0 16 0.19041682585228337 -1.0 0.9075928178770706 0.3918034833979327 0.15088176607928644
17 0 0 17 0.39586982751751243 1.0 -0.5834147279074942 0.6739914085177658 0.4531697656561641
18 0 0 18 0.06159595202994503 -1.0 0.05699150397365086 0.9963672473505146 0.06327935589100053
19 0 0 19 0.14499049129302605 -1.0 0.6468806769306462 -0.7608982538664373 0.050786189823184225
20 0 0 20 0.38229243251493733 1.0 -0.5287905065031817 -0.7514520475559024 0.3945889259167703
21 0 0 21 0.7521126684980327 1.0 -0.32500881352384764 -0.9074709633704087 0.26620616403720543
22 0 0 22 0.15929790969790233 1.0 0.4179101372812273 0.42087312689039125 0.8051192012485426
23 0 0 23 0.2540201988778466 -1.0 -0.9518885338771106 0.2977686245393708 0.07240210848598591
24 0 0 24 0.3243436674119692 -1.0 0.002643525928537859 -0.9863138156295452 0.16485772310981694
25 0 0 25 0.7581925934718343 1.0 -0.8879293246868262 0.07134240602715697 0.45441366117608417
26 0 0 26 0.9827463197632671 1.0 -0.9318439823337233 -0.06281017469808703 0.35738169307173995
27 0 0 27 0.9857051320717205 1.0 -0.9159202732538229 -0.0702758318387045 0.3951599176308499
28 0 0 28 0.8198614136941479 1.0 -0.8863801754798102 -0.07975139437803913 0.45603716911139985
29 0 0 29 0.854465486776496 1.0 -0.9428743154887878 -0.043663265472336954 0.33027495278909996
30 0 0 30 0.9779232523467292 1.0 -0.91309016681985 -0.11520302840131935 0.3911452537153725
31 0 0 31 0.9769787649627153 1.0 -0.9204346662375757 -0.048979121867914976 0.3878157691600101
32 0 1 0 0.9863340770201886 1.0 -0.9161349668046732 -0.07807332085114677 0.39319369166998785
33 0 1 1 0.9882808738707578 1.0 -0.9227534106227455 -0.06597437394016464 0.3797018898653175
34 0 1 2 0.9863804324222376 1.0 -0.9144173410363943 0.0002876893477999909 0.40477258262729393
35 0 1 3 0.6344804515028786 1.0 0.954794205008011 -0.0644564109607661 0.2901954464997278
36 0 1 4 0.7952893332440321 1.0 0.7865638888730475 -0.2719483778262992 0.5544017753566017
37 0 1 5 0.9749932927564635 1.0 0.7859006572293181 -0.415664669178614 0.4578024025310036
38 0 1 6 0.9835135048535801 1.0 0.8010340817575924 -0.4359447440240458 0.41023966168641
39 0 1 7 0.9835103063522885 1.0 0.7812485039214685 -0.5026972672543155 0.37006247123358793
40 0 1 8 0.3673879666957073 -1.0 0.511003949214858 0.8480796068963504 0.14012831353209987
41 0 1 9 0.899060070026249 1.0 0.12022341466849065 0.32619350832206584 0.9376268584538257
42 0 1 10 0.9821904142500263 1.0 0.22357995371012943 0.2582736510484642 0.9398439899648627
43 0 1 11 0.9809236240833655 1.0 0.24216611259992663 0.19687518111520996 0.950050386542257
44 0 1 12 0.9784584850502015 1.0 0.27248411798384264 0.1397505978809911 0.9519570241552253
45 0 1 13 0.97861597544652 1.0 0.25573525121328705 0.098552797706705 0.9617103656252534
