 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9345952017641118 1.0 -0.9712391249701261 0.020217450700302675 0.2372463209713587
1 0 0 1 0.9786189318143954 1.0 -0.9680823879107165 -0.01687691227932031 0.25006331208116295
2 0 0 2 0.638490462282541 1.0 -0.9883871732120924 0.15106752333021148 0.016413385533917822
3 0 0 3 0.6796750154492309 1.0 0.8053827031949341 -0.3799134008390863 0.45499946072198855
4 0 0 4 0.9859622414286847 1.0 0.845688388975716 -0.3232084798161793 0.42467331835962235
5 0 0 5 0.9837103278840817 1.0 0.8183900100963295 -0.3661225883830439 0.44293570825824113
6 0 0 6 0.9803539304869548 1.0 0.821007005729477 -0.38797306828635714 0.41883695494498596
7 0 0 7 0.987978872531823 1.0 0.7706663015147809 -0.47724399161056086 0.42226961077154
8 0 0 8 0.5751287508154128 1.0 0.8167289299502949 -0.25064545158269236 0.5197410052931701
9 0 0 9 0.2726026586057828 1.0 -0.007512319762677819 0.4140830884610485 0.9102080865946771
10 0 0 10 0.9442772310364996 1.0 0.3200876804837151 0.42623460807450153 0.8460897917373374
11 0 0 11 0.9847854196076105 1.0 0.2748617738572736 0.27503668106214274 0.9213065881357594
12 0 0 12 0.9845672087139128 1.0 0.2927966457286197 0.08015271644342092 0.9528093546438395
13 0 0 13 0.985139597300404 1.0 0.30459567567897194 0.10170720775637365 0.9470359646011723
14 0 0 14 0.8354839134083716 1.0 0.31664811223698686 0.08289338466514862 0.9449141018079412
15 0 0 15 0.5208481752406084 1.0 0.8003448636096013 -0.5987222813226105 0.031300625258574126
16 0 0 16 0.2527613375933378 1.0 -0.7668069699059781 0.6307890879293043 0.11879477030967692
17 0 0 17 0.38198920444494044 1.0 -0.7688304726606578 0.639399621521794 0.008235794204315866
18 0 0 18 0.2368165490450969 -1.0 0.6980830735686769 -0.6605016732360218 0.2764372660285238
19 0 0 19 0.23327253775833465 -1.0 0.8522037641699141 -0.5204078777002483 0.05407758465532103
20 0 0 20 0.7524640508782006 1.0 -0.4896747067144418 -0.7916652407209924 0.3653557557207751
21 0 0 21 0.7515434403346694 1.0 -0.4152695030029357 -0.823162441750978 0.38724002164841387
22 0 0 22 0.835462714430445 1.0 -0.33899739167131454 -0.888434295906682 0.30945964243636687
23 0 0 23 0.27677863865292557 -1.0 0.35519488142283234 -0.7923503405904114 0.4960015463456524
24 0 0 24 0.6175827138260331 1.0 0.6467603160530697 0.358616194358931 0.673123702392399
25 0 0 25 0.3815755057249671 1.0 0.9685416959927887 -0.008726324782368872 0.24869827980749193
26 0 0 26 0.8667427791277589 1.0 -0.8946425689456347 0.1196644280390366 0.43045917169047065
27 0 0 27 0.9833680421441846 1.0 -0.9163992650045283 -0.0099724544466408 0.40014114666136263
28 0 0 28 0.9846663051988493 1.0 -0.9029455345203599 -0.048404016863199506 0.42702038925705754
29 0 0 29 0.6356814378760224 1.0 -0.9066652263738706 -0.04613998768969674 0.4193200076557432
30 0 0 30 0.9242073460445333 1.0 -0.9262263400282132 -0.044953650525113964 0.37427788652604954
31 0 0 31 0.9621820687296565 1.0 -0.9517316841893051 -0.04758127714322491 0.30322075023917555
32 0 0 32 0.9776878863350189 1.0 -0.9421693492400921 -0.08388058351160788 0.3244702837892149
33 0 1 0 0.9818318174774221 1.0 -0.9557639070956038 -0.026904339755990492 0.29290187844334564
