 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.6752403320872105 -0.8403717258510461 0.19811743836964402 0.5045045520151271
1 0.0 1.0 0.0 0.8470777152844484 -0.839817764902433 0.20966642006870218 0.5007455581928377
2 0.0 2.0 0.0 0.7213778221658927 -0.8083068179326316 0.25782266753592353 0.5293085680284085
3 0.0 3.0 0.0 0.31586512843202663 -0.45730093821142886 -0.39865827652455943 0.7949512126347221
4 0.0 4.0 0.0 0.46650399306432067 -0.9718106633917746 -0.060549210306756474 0.22785483898584952
5 0.0 5.0 0.0 0.22024222895052287 0.901614683825839 -0.24895172248607056 0.3537145767152536
6 0.0 6.0 0.0 0.1478190648687731 0.3525902233384937 0.7845032294170649 -0.5101321568381152
7 0.0 7.0 0.0 0.7736198878221007 0.7759433859876538 0.5964143174375832 0.20543082460399292
8 0.0 8.0 0.0 0.9753278255438808 0.766914224606023 0.5273401391186621 0.365725238083527
9 0.0 9.0 0.0 0.9639319876829378 -0.8202629065220455 -0.4936316678004814 -0.28895767982270587
10 0.0 10.0 0.0 0.23550428507421484 0.569140151917749 0.8221326887237446 0.013316516320267757
11 0.0 11.0 0.0 0.2946374326267854 0.7388973917834146 -0.6730678264577525 -0.03178593089881371
12 0.0 12.0 0.0 0.20100660727147207 -0.2830877172462416 0.8608608099952346 0.4228238524003355
13 0.0 13.0 0.0 0.2571667307192018 0.11177842968602954 -0.13913505159684367 0.9839446224631083
14 0.0 14.0 0.0 0.446109448683154 -0.21662876769342626 0.9475582296009253 0.2349582484680796
15 0.0 15.0 0.0 0.18346821111141948 0.5990641859360406 0.6211479323864215 -0.5052695787605485
16 0.0 16.0 0.0 0.16945172916928325 0.16338260753686976 -0.746346784409656 -0.6451919101754295
17 0.0 17.0 0.0 0.11197771778423798 -0.9598537285188941 -0.029853145510066237 -0.27890788721642956
18 0.0 18.0 0.0 0.3334679349272175 -0.5159301736570829 0.7427657071152194 0.4267495286978076
19 0.0 19.0 0.0 0.7508179411319513 -0.5118968364989233 0.8418304348680539 0.17112319454784025
20 0.0 20.0 0.0 0.7360377102563572 0.2384471275074811 -0.7700784262093527 -0.5917112343621318
21 0.0 21.0 0.0 0.4873550102627005 -0.0048024226966414205 0.7882753143042833 0.6153039619527296
22 0.0 22.0 0.0 0.3487102374114834 -0.5864399503959987 0.6237066434472114 0.5167960985721077
23 0.0 23.0 0.0 0.47789277260222984 -0.567176525902227 0.4976684680565251 -0.6562292925249159
24 0.0 24.0 0.0 0.5428425045722374 0.7504601209534026 -0.45823234665762147 0.47626959102513877
25 0.0 25.0 0.0 0.7067151799686119 -0.6641347423206538 0.14492429758343817 -0.7334316546295402
26 0.0 26.0 0.0 0.5124788042078282 -0.008650739384526344 -0.20685104332892595 0.9783342018869807
27 0.0 27.0 0.0 0.2115906084829455 -0.16656165857130817 -0.2536475322528884 -0.9528484366760512
28 0.0 28.0 0.0 0.21806986288229685 0.13576450455951067 0.43374468720555337 0.8907488678761636
29 0.0 29.0 0.0 0.5424712675770722 0.6672515570793975 -0.744468764013081 -0.02327270899476412
30 0.0 30.0 0.0 0.44400166795057566 -0.019337075081480533 -0.9997770637044412 -0.008479411407604776
31 0.0 31.0 0.0 0.5184220404648117 0.4117982238872963 0.8471059356587465 0.33590736308540203
32 0.0 32.0 0.0 0.2923671487108517 -0.9759781558273343 -0.21415373510330407 0.040060168361847545
33 1.0 0.0 0.0 0.7314728752232459 0.76812914202431 -0.2435703930203097 -0.592157989743387
34 1.0 1.0 0.0 0.4879723232748097 -0.8590281279923996 0.16754532827748692 0.48373467757672994
35 1.0 2.0 0.0 0.6194032242761337 0.7429705319647996 -0.28802100580623446 -0.6041843169483196
36 1.0 3.0 0.0 0.3143312298029174 -0.8671959500235461 0.24459916947932625 0.43375388246421903
37 1.0 4.0 0.0 0.3393409110237296 -0.9579276464020388 0.17785649888337773 0.22525916199701423
38 1.0 5.0 0.0 0.26587047318640533 -0.3077149734149347 -0.6486161491627843 -0.6961383383936606
39 1.0 6.0 0.0 0.5449627018053732 0.7998084910388665 0.3435252051477974 0.49223653977563964
40 1.0 7.0 0.0 0.4785040738637096 0.5896867895618251 0.5121373741156018 0.6244876301819304
41 1.0 8.0 0.0 0.9501670874956185 0.7774410424690681 0.4511045130816327 0.43828089595827857
42 1.0 9.0 0.0 0.9795124334240333 0.8089440721268558 0.4844037133376905 0.3331103881230312
43 1.0 10.0 0.0 0.550141212232225 0.6878744518901229 0.5632846664491908 0.4577544352380286
44 1.0 11.0 0.0 0.3147662964178507 0.7433377778693276 0.20771348931408462 -0.6358490814251903
45 1.0 12.0 0.0 0.2127022105952694 -0.6293478979787255 0.2521863781782455 0.7350668363972755
46 1.0 13.0 0.0 0.5684984489317894 -0.5777205034010144 0.36150200634944807 -0.7318164519573209
47 1.0 14.0 0.0 0.5693348336446348 -0.5802833392885515 0.7601410240957287 0.2923300696658221
48 1.0 15.0 0.0 0.3341331570008516 -0.44477481661476026 0.40756646345575587 0.7975367956222923
49 1.0 16.0 0.0 0.4740146210491397 0.1471847590728653 -0.8457625045133694 -0.5128571269427133
50 1.0 17.0 0.0 0.33725447770755357 0.30713575065811977 -0.5822380678675849 -0.7527725174270739
51 1.0 18.0 0.0 0.16874367584230943 0.10234841537853694 -0.039559377227837866 0.9939616982272748
52 1.0 19.0 0.0 0.13403977993215943 0.6139989044352712 0.20962080293985297 0.7609628534476163
53 1.0 20.0 0.0 0.41253250111389533 -0.8676127984068254 0.10813370947038575 0.48534022388099135
54 1.0 21.0 0.0 0.6092461176310945 -0.09781294435230063 0.8260875847209925 0.5549882253588542
55 1.0 22.0 0.0 0.17976980330962483 -0.06334867704126859 0.31785410759350996 0.9460209888808254
56 1.0 23.0 0.0 0.6199541920023017 -0.4897486095589246 0.6046029512506972 0.6281732012542778
57 1.0 24.0 0.0 0.3009773889054753 0.6294072197184336 -0.15879841346055523 0.7606770771153304
58 1.0 25.0 0.0 0.948337684145419 -0.3986038699087787 -0.04283988493863822 -0.9161220983865578
59 1.0 26.0 0.0 0.6131435675835417 0.07440592772121837 -0.010776842504201967 0.9971698037874918
60 1.0 27.0 0.0 0.4862666968559588 -0.3670498799395407 -0.5955169376300494 0.7145865676264118
61 1.0 28.0 0.0 0.41443663052992924 0.7516294122171127 0.17928838205496578 0.6347510557299377
62 1.0 29.0 0.0 0.4004863881355663 -0.021145235067326535 -0.8363988273011305 0.5477133198336895
63 1.0 30.0 0.0 0.3890757501003921 0.18068184892368958 -0.9438007989496955 0.2767564296839966
64 1.0 31.0 0.0 0.4942844433314057 -0.08501138995081417 0.9778820591388936 0.19110139191776615
65 1.0 32.0 0.0 0.35757164375598416 0.10914970897985725 -0.8509728894929922 -0.5137426226989158
66 2.0 0.0 0.0 0.40731893384096834 -0.3814525416229174 -0.39969503329900147 0.8335093513845699
67 2.0 1.0 0.0 0.31022513365100146 -0.8500682403156861 0.14775855252451675 0.5055209164440703
68 2.0 2.0 0.0 0.617291998520642 0.3990293311125407 0.05693637908566063 -0.9151687503671067
69 2.0 3.0 0.0 0.24970551526042767 -0.7800755259261507 0.617893701567013 -0.09843549875352134
70 2.0 4.0 0.0 0.4195817461807782 0.7566201535742987 -0.6177916926365307 0.2141480042272049
71 2.0 5.0 0.0 0.329154008836822 -0.975424675929173 0.21974069878709068 0.016147039512811295
72 2.0 6.0 0.0 0.6575543676435959 0.7192379159461202 0.15761333260604127 0.6766497303999304
73 2.0 7.0 0.0 0.26024464375143785 0.5289249623713058 0.08516931032789432 0.8443841381496835
74 2.0 8.0 0.0 0.7647564396709063 0.7697141083239286 0.39359181158391776 0.5026188190877752
75 2.0 9.0 0.0 0.8776998583102462 0.7827064364325692 0.42411307338002147 0.4555202908270732
76 2.0 10.0 0.0 0.6305199124938714 -0.8532052126747436 -0.3539533268070407 -0.3830899470188093
77 2.0 11.0 0.0 0.31126674206476107 -0.9939085123702449 -0.10683845874251127 0.02704464404446561
78 2.0 12.0 0.0 0.37978287967827173 -0.8874183404288829 -0.38060663355417484 0.26005245541045297
79 2.0 13.0 0.0 0.5109631816729201 0.6581409000946418 -0.3624331994397796 0.6599187310316776
80 2.0 14.0 0.0 0.3174694052287952 -0.6726797546856668 0.7396834511415084 0.019244213244998323
81 2.0 15.0 0.0 0.4610277406079487 0.5314726172403816 -0.7470574515037088 -0.39930191744648885
82 2.0 16.0 0.0 0.7759048646821292 0.2816977577120282 -0.6258992605567264 -0.7272526995031079
83 2.0 17.0 0.0 0.661386089503152 0.1696743628288408 -0.6588324674301952 -0.7329054444186285
84 2.0 18.0 0.0 0.8211415608853524 -0.26956384831866387 0.8270819307791756 0.4932249096084089
85 2.0 19.0 0.0 0.2847048901914034 0.21190591606768533 -0.3982430277159912 -0.8924675756637412
86 2.0 20.0 0.0 0.38517514193399793 -0.5102492145507225 -0.3875650014750974 0.7677493788222682
87 2.0 21.0 0.0 0.3014541049032442 -0.9893475368623609 0.10337857477102916 0.1024905926545967
88 2.0 22.0 0.0 0.23550834798721565 -0.38593263067710853 0.8795008304160223 0.2784498049490678
