 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.984954257999375 0.8073872034746649 -0.4144178220261423 -0.4199806810467226
1 0.0 1.0 0.0 0.9829560834134132 -0.8249902303358227 0.3992823837012376 0.39995586996105514
2 0.0 2.0 0.0 0.9889531472705475 -0.840888667375421 0.37593095160079715 0.38933554770674067
3 0.0 3.0 0.0 0.9809309886377425 -0.8380994233718153 0.36532995659182366 0.40512143779420906
4 0.0 4.0 0.0 0.49617651115104106 0.5262423529382009 -0.3511126166635785 -0.7744604033736784
5 0.0 5.0 0.0 0.4984546694629452 0.8705965281463386 0.2896841196663887 0.39767423350356845
6 0.0 6.0 0.0 0.6323461512891084 -0.9058877090168148 -0.3148435768025463 -0.28326839004457444
7 0.0 7.0 0.0 0.9814166830738457 -0.9236981865845831 -0.2711634130018759 -0.2706511842751235
8 0.0 8.0 0.0 0.9404080595317281 -0.9496007755640536 -0.2022115576720585 -0.23951795964392428
9 0.0 9.0 0.0 0.9441005109860237 -0.936930091706426 -0.25731357354565204 -0.23654117638194527
10 0.0 10.0 0.0 0.3346291240500546 0.9880272549109576 0.10436425068071789 0.11362326668851778
11 0.0 11.0 0.0 0.24841248109729466 -0.0524352248438996 0.8717969699036343 -0.48705296474039694
12 0.0 12.0 0.0 0.1509237717567709 0.5116261479355831 0.8553446475107929 -0.08138930349397694
13 0.0 13.0 0.0 0.5682710897801023 -0.10294108493736229 -0.7141508850399776 -0.6923811424558985
14 0.0 14.0 0.0 0.3776353718793582 -0.07398747478798258 -0.7387555079441552 -0.6699001067746377
15 0.0 15.0 0.0 0.7576495126567739 -0.8313682110827981 -0.4550061732290872 0.31905529289514983
16 0.0 16.0 0.0 0.6080087633057656 -0.7830993758833895 -0.5599635459831593 0.27054795260916753
17 0.0 17.0 0.0 0.7629636272987469 -0.07694626052866653 -0.3772615004528993 0.9229046718197289
18 0.0 18.0 0.0 0.9557627856405699 -0.1324802071980726 -0.29392966099643036 0.9466014732120798
19 0.0 19.0 0.0 0.44734603206995 0.22794650188805096 0.4424001516144027 -0.8673652622330192
20 0.0 20.0 0.0 0.7169213746199445 0.07410550766314085 -0.33175873431515734 0.9404491033222332
21 0.0 21.0 0.0 0.7144871217475821 0.08129674863368519 0.22953667733528227 -0.9698988361780158
22 0.0 22.0 0.0 0.5528134388275069 0.24982504840596537 0.35145165660618594 -0.9022578224973864
23 0.0 23.0 0.0 0.2598310559783513 -0.48042679433137736 0.12268250646491563 -0.8684118250553492
24 0.0 24.0 0.0 0.3501795881881233 0.08315338974135861 0.7411919723167835 0.6661230921891824
25 0.0 25.0 0.0 0.3606403213759102 -0.3177646097827702 0.19256443447170946 -0.9284097109284215
26 0.0 26.0 0.0 0.35494805153236436 -0.09968584798414573 0.6220236283634124 -0.7766268972095273
27 0.0 27.0 0.0 0.37223773752174305 8.282453492741576e-05 -0.8652997609344819 0.5012547424881127
28 0.0 28.0 0.0 0.7658853488220724 -0.27343572406665867 0.4980406444385821 -0.8229145893051983
29 0.0 29.0 0.0 0.23586574093401932 0.1118470721265903 -0.7797645030055833 0.6160012599899165
30 0.0 30.0 0.0 0.39930139316892754 0.7362160906899721 -0.5358794894322764 -0.4133026017520064
31 0.0 31.0 0.0 0.8623460607496402 0.7820965739390919 -0.4206497306848065 -0.4597594513520459
32 0.0 32.0 0.0 0.9727788221154251 -0.833390339040657 0.3552269014708398 0.4234080670761071
