 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.7404505833660449 -0.8153709536626398 0.2724980967138426 0.5107983899843571
1 0.0 1.0 0.0 0.90652380995687 -0.8302273539872013 0.34392398493300524 0.4386785078838626
2 0.0 2.0 0.0 0.9824370667588487 -0.8304332511926084 0.3768583728248238 0.4103149791873324
3 0.0 3.0 0.0 0.9352355575413291 0.8056870154254906 -0.39946667631498556 -0.43737261881446593
4 0.0 4.0 0.0 0.589957493213377 -0.8149022131431517 0.4272466495511873 0.3916563333608666
5 0.0 5.0 0.0 0.24961965946680487 -0.8489770300038517 -0.43184216160666455 -0.30454942125166207
6 0.0 6.0 0.0 0.25496961481118124 -0.8829721846860318 -0.24974558494868648 0.39747611735727595
7 0.0 7.0 0.0 0.8258452021487828 -0.874839886998144 -0.39799891129176057 -0.2761377169595792
8 0.0 8.0 0.0 0.9824887902202852 -0.9274277918841456 -0.32225345778038794 -0.1898167531844368
9 0.0 9.0 0.0 0.9682995114042878 -0.916163670396677 -0.3474674361262588 -0.19977614942012734
10 0.0 10.0 0.0 0.943052260801126 -0.8664318379516208 -0.43529965553656796 -0.24456099458728484
11 0.0 11.0 0.0 0.32757900747635615 0.14279298231110765 0.40048955634412153 0.9051067779339561
12 0.0 12.0 0.0 0.344204714169729 0.5024151316075077 0.08861818593994286 0.860073167034366
13 0.0 13.0 0.0 0.809687105550234 0.12402782065175248 0.48261595631171494 0.8670057314791555
14 0.0 14.0 0.0 0.2521377310057438 0.5074003121819973 -0.07434114822510696 -0.8584977093028173
15 0.0 15.0 0.0 0.5682859210478661 -0.8863774066297624 -0.45811803533910733 0.06680537937422026
16 0.0 16.0 0.0 0.41688570216092097 0.6826572434571229 0.6300466917717356 -0.37016246992775276
17 0.0 17.0 0.0 0.834387819796166 -0.19906501287070194 0.4308453491922557 -0.8801962313769527
18 0.0 18.0 0.0 0.7389890110183036 -0.11771757794924187 -0.3634051623089797 0.9241640870802921
19 0.0 19.0 0.0 0.7273922963501877 -0.1182452582696597 -0.30530801629514825 0.9448836299156971
20 0.0 20.0 0.0 0.7617249069903791 0.09996203007614031 0.2518937049326594 -0.9625783884745984
21 0.0 21.0 0.0 0.7607948366429422 0.24121215383087954 0.16797447527015663 -0.9558249172845326
22 0.0 22.0 0.0 0.4475999017009878 -0.1733266357148315 -0.2355954734753659 0.9562701763778352
23 0.0 23.0 0.0 0.17228183835438896 -0.6646587964009478 -0.16787782979787813 0.7280423879343828
24 0.0 24.0 0.0 0.5998299935973159 0.08113260256336698 0.842145898292595 0.5331114206151032
25 0.0 25.0 0.0 0.269159502149732 -0.6952809899288239 -0.522490789088022 0.4935460671120483
26 0.0 26.0 0.0 0.7230265319187368 -0.3289470139754174 0.16960175024331203 -0.9289935997147998
27 0.0 27.0 0.0 0.25923211078913955 -0.2797056040255931 -0.2561579764299816 0.9252825872067274
28 0.0 28.0 0.0 0.6355100819099989 0.18469559003568536 -0.7530965547558868 0.6314531797656769
29 0.0 29.0 0.0 0.6930755259585366 -0.30805390031179986 0.4700123704228457 -0.8271584891374719
30 0.0 30.0 0.0 0.22203999291984178 0.5054636159543116 -0.0758895493102274 -0.8595041065939607
31 0.0 31.0 0.0 0.2793102600288932 -0.8521658290315987 -0.024449371261247632 0.5227003233936423
32 0.0 32.0 0.0 0.5167677850055338 -0.8640048321697716 0.33013307209918064 0.38014182181607126
33 1.0 0.0 0.0 0.8436084189753614 0.7697743833508851 -0.4230059998224951 -0.4780306714541817
34 1.0 1.0 0.0 0.9846369149372822 0.8076718222666592 -0.41757297611411404 -0.4162920094544878
35 1.0 2.0 0.0 0.9774309408625448 -0.824796401667887 0.367029607084569 0.4301164532066315
36 1.0 3.0 0.0 0.9546776542836751 -0.8346385936211137 0.3650230166480136 0.41247619974412236
37 1.0 4.0 0.0 0.13850676040072651 0.3201475997291597 -0.2680153312217928 -0.9086656682288213
38 1.0 5.0 0.0 0.2161967271801537 -0.9049624474128635 0.41637735864554276 -0.08759488558061568
39 1.0 6.0 0.0 0.41239025062705553 0.8243255113001621 0.477033170633946 0.3048389829642049
40 1.0 7.0 0.0 0.9488702548763926 -0.8838700566689625 -0.371632483185592 -0.2840123595291518
41 1.0 8.0 0.0 0.9885192538362241 -0.9262715362987887 -0.31660487766983164 -0.20440741786528388
42 1.0 9.0 0.0 0.9872493973016561 -0.9218499085827551 -0.28708673096375736 -0.26033431381688654
43 1.0 10.0 0.0 0.8651035558660297 -0.8984751464576787 -0.3613818470055499 -0.24929013589131524
44 1.0 11.0 0.0 0.3491760272960136 0.7328599871182551 -0.6309170118727295 -0.2546761932545267
45 1.0 12.0 0.0 0.2757936462576468 -0.13278542432561585 -0.7790216313671882 -0.6127751047069969
46 1.0 13.0 0.0 0.4065918612627416 0.45368961304906846 -0.5666325743805559 -0.6878177525058876
47 1.0 14.0 0.0 0.5026098228638849 0.7743032771794457 -0.47867665945886606 -0.4139119358492468
48 1.0 15.0 0.0 0.371992872312114 0.1532702379527372 -0.9860458859057221 -0.06497495707047429
49 1.0 16.0 0.0 0.7887122567929366 0.0911562921228485 0.9251614830725788 0.36846541309241054
50 1.0 17.0 0.0 0.5082804056886242 0.07089259801031933 -0.043154757171707026 0.9965500019972898
51 1.0 18.0 0.0 0.7948841347911642 -0.04268377552602803 -0.2608231521638742 0.9644425221868552
52 1.0 19.0 0.0 0.40204875907693693 -0.0710329836363596 -0.0806786536311136 0.9942058489487917
53 1.0 20.0 0.0 0.8293850983103448 -0.20456623454899983 -0.17973596315379947 0.962209768829864
54 1.0 21.0 0.0 0.8298771066140246 0.21042722550588697 0.13706880688186995 -0.9679527493353567
55 1.0 22.0 0.0 0.6445394544853461 -0.1592161891764526 -0.2733331896182618 0.9486512386315824
56 1.0 23.0 0.0 0.2288242633107087 -0.6548805281295983 0.751224751932526 0.08241884469350721
57 1.0 24.0 0.0 0.40081511308085616 0.24661786331824542 -0.6921687004768441 -0.6782935349629535
58 1.0 25.0 0.0 0.8092769386424522 0.2150319397279468 -0.06405036271395037 0.9745043950301343
59 1.0 26.0 0.0 0.9870483307922093 -0.2633431773071817 0.05041554372163415 -0.9633839545669268
60 1.0 27.0 0.0 0.7969476974184628 -0.3609442539285414 0.045013501537790934 -0.9315004188057436
61 1.0 28.0 0.0 0.44237659018307157 -0.26469971928987607 -0.0705291946781812 0.9617482473630548
62 1.0 29.0 0.0 0.4610965670427 -0.2823401773870845 0.3849304336285959 -0.8786993715142465
63 1.0 30.0 0.0 0.4281995747660199 0.37595276979903125 -0.6389403845908148 0.6711294210652508
64 1.0 31.0 0.0 0.36936484796663116 -0.5506048570256964 0.6748576590709519 -0.49132619654663967
65 1.0 32.0 0.0 0.3187775599303911 -0.9935718652542096 -0.07280549515606594 0.08668511089195355
66 2.0 0.0 0.0 0.7556821868096458 0.7687729329141382 -0.4234638448792317 -0.479235380265994
67 2.0 1.0 0.0 0.9830473085959319 -0.8252255629436869 0.4030004114592478 0.39571888838915936
68 2.0 2.0 0.0 0.9831945261946069 -0.8431468522761069 0.3819823770697973 0.37840831003692277
69 2.0 3.0 0.0 0.5787655869304229 -0.8196050267804713 0.3597516816722619 0.4458994590826078
70 2.0 4.0 0.0 0.2762621165234687 -0.7704665762020976 -0.10066737616669086 -0.6294817982524445
71 2.0 5.0 0.0 0.9599752926734493 -0.8712709853119199 -0.11842792862305823 -0.476300006168012
72 2.0 6.0 0.0 0.7085623488022802 -0.9422709356216541 -0.08517621599964892 -0.3238371444270615
73 2.0 7.0 0.0 0.8912939836661165 -0.9194348485455203 -0.31194950524573994 -0.2394307111817836
74 2.0 8.0 0.0 0.9844548387699541 -0.9187091264293507 -0.2641842018900364 -0.2935647262311055
75 2.0 9.0 0.0 0.9810655669436275 -0.9240141270546218 -0.26066479060149683 -0.2797351603645181
76 2.0 10.0 0.0 0.9002464640268676 -0.9416836913576705 -0.30535986068445237 -0.14137602665856613
77 2.0 11.0 0.0 0.43537261305461505 -0.9260797211284735 -0.26211594668022553 -0.2714250920798189
78 2.0 12.0 0.0 0.376334121240183 0.2975146536577525 -0.7509508955422941 -0.5895403152822835
79 2.0 13.0 0.0 0.6213099327415549 0.6252966879883194 -0.530015278273259 -0.5727895396982722
80 2.0 14.0 0.0 0.34771825137616785 -0.5435111471073614 0.7700902991490417 0.3340008444998006
81 2.0 15.0 0.0 0.7275287324906013 0.29446221453473576 0.8257075456438123 0.48114348512493843
82 2.0 16.0 0.0 0.9675639625403367 0.11677356283757402 0.8250952103052301 0.5527945630644238
83 2.0 17.0 0.0 0.8217986587624947 0.033360329842857354 0.8051532369065127 0.5921278185423655
84 2.0 18.0 0.0 0.4387213929392554 0.008396511991272145 -0.41657604259306175 0.90906209871707
85 2.0 19.0 0.0 0.9332652545041352 -0.07707409434017129 -0.10522288380446676 0.9914573761415636
86 2.0 20.0 0.0 0.9099538171020813 -0.05056818272907314 -0.1472496322705099 0.9878058537443877
87 2.0 21.0 0.0 0.706506991777571 -0.16026621724045548 -0.3984692273526842 0.9030708800888165
88 2.0 22.0 0.0 0.5109713369238653 0.09759383798509316 0.2733173227553721 -0.9569603355777998
89 2.0 23.0 0.0 0.3653917427067176 0.13784800706170353 0.46604255339552725 -0.8739578167015237
90 2.0 24.0 0.0 0.552274540808378 0.49008501989911024 0.22163091430403803 0.8430281199908136
91 2.0 25.0 0.0 0.9521668513826781 -0.38696748174341855 0.03843599286031363 -0.9212919420715667
92 2.0 26.0 0.0 0.9756637401319337 0.29246935951103137 -0.07705811466711465 0.9531651067423506
93 2.0 27.0 0.0 0.9438204055379379 0.3157140674240781 -0.09423404444218841 0.9441634246774299
94 2.0 28.0 0.0 0.959331050738459 -0.3069205352463474 0.05195512262419788 -0.9503159739145715
95 2.0 29.0 0.0 0.6532300652803298 0.4934793601388924 0.045488281341323766 0.8685671749367007
96 2.0 30.0 0.0 0.6273078309428587 0.14857137328685266 -0.441362166575338 0.8849440575288257
97 2.0 31.0 0.0 0.9207665967514419 -0.1905596072107257 0.5757739635372083 -0.7950920569420545
98 2.0 32.0 0.0 0.4133926076052712 -0.48532938245155827 0.2586744476264431 -0.8351903499648109
99 3.0 0.0 0.0 0.5390303223741175 -0.6285939817133981 0.5044726468767841 0.59192647745039
100 3.0 1.0 0.0 0.982236350979691 -0.827316411002184 0.37470027917279547 0.418505981885916
101 3.0 2.0 0.0 0.9697196279362216 -0.8653795741359411 0.38244238040866196 0.3238147901743426
102 3.0 3.0 0.0 0.6847124931338097 -0.9458509723245855 0.3246010366971195 -0.00032423416165708666
103 3.0 4.0 0.0 0.821512827999414 -0.8498194296640863 0.08192721247722234 -0.5206677144024965
104 3.0 5.0 0.0 0.9854145113487329 -0.8937694037436235 -0.08340918649522 -0.4407030298738298
105 3.0 6.0 0.0 0.9785589708856633 -0.9000630093877809 -0.13443995148854293 -0.4145026882609692
106 3.0 7.0 0.0 0.9751091304956956 -0.9438981937350364 -0.1718993444625841 -0.28196952891592725
107 3.0 8.0 0.0 0.9627935025490191 -0.9181658135218504 -0.19122134155955578 -0.346995587020819
108 3.0 9.0 0.0 0.8145717884546005 -0.9457732600078348 -0.21758640925570616 -0.2411827007920794
109 3.0 10.0 0.0 0.4914103238441871 -0.9896348971582315 -0.030468094236548338 0.1403369714658598
110 3.0 11.0 0.0 0.47336991008947926 0.443205410276316 -0.8780104030459955 0.18073930520174872
111 3.0 12.0 0.0 0.43757345736279196 0.1353086167016932 -0.990574109830154 0.02131926782213215
112 3.0 13.0 0.0 0.2397928982905813 0.1566794403078046 0.8343460999685268 0.528505570880897
113 3.0 14.0 0.0 0.24427526065359464 -0.329000229442016 -0.8320467157798166 -0.44660621557152824
114 3.0 15.0 0.0 0.5204049848426675 0.2722236026833908 0.6998729776746639 0.6603575737908021
115 3.0 16.0 0.0 0.6307328619989859 0.10573979245617232 0.5999101630666998 0.7930491110521536
116 3.0 17.0 0.0 0.7952783185070877 0.1629168860360059 0.2503732021553491 0.9543434119261303
117 3.0 18.0 0.0 0.5777756075754298 -0.08117412803826551 -0.21967891309467813 -0.9721892491067613
118 3.0 19.0 0.0 0.6815862858417652 -0.08848735543275538 0.040679591196273734 0.9952462804696235
