 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.9299241030180245 0.8100926608961778 -0.35952010448726746 -0.4631362383053336
1 0.0 1.0 0.0 0.9404920647034083 -0.8278507407950665 0.3799389309150403 0.4126857881490419
2 0.0 2.0 0.0 0.9883525978772931 -0.8291896160749255 0.36574577434598643 0.42269919463085376
3 0.0 3.0 0.0 0.9711383275401239 -0.8287135857190652 0.3495652620368682 0.437078849204289
4 0.0 4.0 0.0 0.7403338320008278 0.7319754262396722 -0.44614258895145487 -0.5149454007027767
5 0.0 5.0 0.0 0.7030915324472885 -0.8872929956277685 -0.11594245668919967 -0.44639498949559575
6 0.0 6.0 0.0 0.7445104106411962 -0.9170737108070559 -0.2752544396784688 -0.288462826693264
7 0.0 7.0 0.0 0.9800306290741327 -0.9291407482684844 -0.2770327737309387 -0.24484752844581423
8 0.0 8.0 0.0 0.9886808647492156 -0.939709035633771 -0.24091033530769568 -0.24271204891842904
9 0.0 9.0 0.0 0.9865134030509914 -0.9521821303778046 -0.22951774534879515 -0.20167001551839972
10 0.0 10.0 0.0 0.5243155615718543 -0.9686773568382765 -0.20592154253404993 -0.13878219146997162
11 0.0 11.0 0.0 0.10652397311425173 -0.2402516136450638 -0.8262013109136657 -0.5095788025276207
12 0.0 12.0 0.0 0.25343963329497543 -0.21919148339708042 0.21729760594355918 0.9511765577732583
13 0.0 13.0 0.0 0.5828138144853504 0.05455942449795871 0.7174838612850444 0.6944351503156756
14 0.0 14.0 0.0 0.5304139435237764 -0.9196014131544434 -0.3777602663519599 -0.10784443467350238
15 0.0 15.0 0.0 0.6390502920552404 -0.9209269700232512 -0.38359693772920767 0.06889778841565458
16 0.0 16.0 0.0 0.45915372242450836 0.6762880413268965 0.5728294239405353 -0.4631424578098887
17 0.0 17.0 0.0 0.7152760852050197 -0.07413843563742634 -0.4080560857416593 0.9099416043078978
18 0.0 18.0 0.0 0.9783844652622619 0.09774695945327766 0.34952943366144507 -0.9318125921675174
19 0.0 19.0 0.0 0.8499035789342163 -0.16086691644591863 -0.31553422197699765 0.9351791218555685
20 0.0 20.0 0.0 0.8821358576249071 -0.07091068678280985 -0.22027388064157505 0.9728571796554165
21 0.0 21.0 0.0 0.9791184927881124 0.06700227712155211 0.19609370899887568 -0.9782933875640738
22 0.0 22.0 0.0 0.5828481872621611 0.2506020199498513 0.21577955968235518 -0.9437360908751672
23 0.0 23.0 0.0 0.29984794571890694 0.2799172394182806 0.6268028507674365 0.7271619663776867
24 0.0 24.0 0.0 0.540335795013984 0.14529196239227435 0.815311978762509 0.5604967644425471
25 0.0 25.0 0.0 0.5095963215376216 -0.03387810752940099 0.11145816822526966 0.99319149742942
26 0.0 26.0 0.0 0.6645537493353973 -0.0317668783887286 0.5122237233287736 -0.8582643664376632
27 0.0 27.0 0.0 0.7883322693974459 -0.26190614613715885 0.4954082404308058 -0.8282365881370097
28 0.0 28.0 0.0 0.97682137417331 0.27732137526061024 -0.5099646510982054 0.8142658714780138
29 0.0 29.0 0.0 0.7017258730905012 0.16425711502530804 -0.5622730515199283 0.8104743152611509
30 0.0 30.0 0.0 0.6217128418237707 0.6617799887183812 -0.5552641363046419 -0.5037151828819136
31 0.0 31.0 0.0 0.7184104737026579 0.7480889693361588 -0.4880127334110901 -0.44967373281769557
32 0.0 32.0 0.0 0.8987787680599921 0.8254982581184055 -0.36028726678455714 -0.43444874408426126
33 1.0 0.0 0.0 0.9585988998147599 -0.8297332110153678 0.4362941650316885 0.34812382868374464
34 1.0 1.0 0.0 0.9265316292080648 -0.8507858709239015 0.422852032491851 0.31202493562817946
35 1.0 2.0 0.0 0.9764388515758652 -0.8431391174663758 0.4270105928338155 0.326769616405403
36 1.0 3.0 0.0 0.4136180048600346 -0.8798125180722568 0.45921196794187946 0.12269597198890245
37 1.0 4.0 0.0 0.391275935556015 -0.28725138569452524 0.6519298033895126 0.7017650410707892
38 1.0 5.0 0.0 0.2000035091939501 0.7526362188080329 -0.647543175358605 -0.1192751364905604
