 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.8968742064939705 -0.8264513719205445 0.4395193411415448 0.3518534902671165
1 0.0 1.0 0.0 0.9791652189212412 -0.8404051588221766 0.41440035202193637 0.3492728407265123
2 0.0 2.0 0.0 0.9909684170037381 -0.8357173391129625 0.40627575365880364 0.3694814489185086
3 0.0 3.0 0.0 0.9262720295511357 -0.8103628245357772 0.41127133690944495 0.4173343743895475
4 0.0 4.0 0.0 0.4666466602594515 0.7093149637292288 -0.4386346371126396 -0.5517897582910227
5 0.0 5.0 0.0 0.16076518804937376 0.9596848457046387 -0.27247026607616764 -0.0690286247092235
6 0.0 6.0 0.0 0.4223585708810322 -0.874061769406287 -0.35270856947310136 -0.3340848519202706
7 0.0 7.0 0.0 0.9870842828471917 -0.9239151838008635 -0.2658989703085144 -0.2750972023323548
8 0.0 8.0 0.0 0.9749921047439217 -0.9069479279621314 -0.3221919882368279 -0.2713628174256675
9 0.0 9.0 0.0 0.968269375840259 -0.9203782290555819 -0.3194522421390006 -0.22550871484906332
10 0.0 10.0 0.0 0.6966439779425414 -0.9303873970159261 -0.29294463513656915 -0.2203695355956249
11 0.0 11.0 0.0 0.3408968251510662 0.15442656302655003 -0.5821619494697793 -0.798273074343206
12 0.0 12.0 0.0 0.4883658027676792 -0.8635710920617837 0.13791543850300925 -0.4849992791517748
13 0.0 13.0 0.0 0.4006265471012257 -0.06512709803140122 0.5144686288077522 0.8550324503050625
14 0.0 14.0 0.0 0.2964590620486308 -0.29354377650600805 0.782012299418558 -0.5498079799645422
15 0.0 15.0 0.0 0.42396039603809643 -0.9785477928212198 -0.18429190390142094 0.09209077761159692
16 0.0 16.0 0.0 0.12102487922126516 -0.07377269615265561 -0.31427934283687764 0.946459763523198
17 0.0 17.0 0.0 0.6908960090530606 -0.07733511973027782 0.22773163847614664 -0.9706480207022903
18 0.0 18.0 0.0 0.8674218783774524 -0.04395828744917003 -0.2594156874251685 0.9647648263086006
19 0.0 19.0 0.0 0.6175716428008451 0.11799078176364657 0.16177303158944945 -0.9797487747729836
20 0.0 20.0 0.0 0.8453580414632398 0.042402468063937604 0.2741855561877591 -0.9607415424973025
21 0.0 21.0 0.0 0.920091223284083 -0.09805739799048538 -0.18467872202755475 0.9778949413559745
22 0.0 22.0 0.0 0.2756145695461392 -0.12252338795981209 -0.1528735526973384 0.9806210768123147
23 0.0 23.0 0.0 0.21830910062652878 -0.34103002599535065 0.9378592757461797 0.06417554258798591
24 0.0 24.0 0.0 0.5061309454951837 -0.20923520811256377 -0.852125032656199 -0.47969110519871483
25 0.0 25.0 0.0 0.2635545878252179 0.020182828209100744 0.9139332082153258 0.4053624851496793
26 0.0 26.0 0.0 0.7271980304322283 0.15092724983265615 -0.43253076969998694 0.8888971248241768
27 0.0 27.0 0.0 0.8204784906527135 -0.2890845282997265 0.3853767956426042 -0.8763075150185365
28 0.0 28.0 0.0 0.9241358865405405 0.2665693390877886 -0.48478644440418306 0.8330203423568057
29 0.0 29.0 0.0 0.7718215601641726 0.1443498146372411 -0.6165986388392406 0.773931036718253
30 0.0 30.0 0.0 0.4010292167002281 0.6961173771381075 -0.5999544708373008 -0.3943034747104007
31 0.0 31.0 0.0 0.7899438642520462 0.787087550051711 -0.4417426642732286 -0.4305306111235123
32 0.0 32.0 0.0 0.9311264553542858 0.7989780838784662 -0.4119819113457692 -0.4380695449421029
33 1.0 0.0 0.0 0.9232698260194242 -0.8212967845951088 0.4006793110482032 0.4061128923238868
34 1.0 1.0 0.0 0.9852307746313242 0.8129344109473536 -0.44620243739035104 -0.37422056111949314
