 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.9195598197488197 -0.8306786184926135 0.37496357195723296 0.41155236906653336
1 0.0 1.0 0.0 0.972650849781068 0.8134654567437496 -0.4238774980383956 -0.3982484367092892
2 0.0 2.0 0.0 0.978368713376138 -0.834475223370039 0.38167507321169947 0.3974609918852008
3 0.0 3.0 0.0 0.9723151182247216 0.8126496139279069 -0.40449893741721776 -0.4195011497137593
4 0.0 4.0 0.0 0.7371060266350151 0.7573240834549465 -0.2953962030636267 -0.5824099207900889
5 0.0 5.0 0.0 0.5714153972327366 -0.9057740056169201 -0.24048449913431097 -0.34891353717618867
6 0.0 6.0 0.0 0.70983724289881 -0.9194455356348301 -0.20636648741268027 -0.33471298133495403
7 0.0 7.0 0.0 0.9863401508438714 -0.9257012728414352 -0.2360085580137118 -0.29559620092963856
8 0.0 8.0 0.0 0.9819524845814602 -0.9440111416424237 -0.2495247455659762 -0.21582484983245787
9 0.0 9.0 0.0 0.9812555294712659 -0.9593223981017942 -0.21782255086709906 -0.17959363249840793
10 0.0 10.0 0.0 0.45261292627519795 -0.9271061473517391 -0.3247622529932294 -0.18709267910150082
11 0.0 11.0 0.0 0.3918795021784508 -0.8229930413789959 0.1745494940143627 -0.5405690778994672
12 0.0 12.0 0.0 0.1893411173138201 -0.03676447252399936 -0.7588983327534822 0.6501705115614036
13 0.0 13.0 0.0 0.6806007293904678 0.1654819411139345 -0.593574110031391 -0.7875820611629027
14 0.0 14.0 0.0 0.3935405606088816 -0.99800554574277 -0.059252491176640734 0.02177321648351273
15 0.0 15.0 0.0 0.4112704799188747 -0.9675403631090236 -0.2452481991523376 -0.060983330241915705
16 0.0 16.0 0.0 0.5393592079359366 -0.4522637671634579 -0.7433109967975599 0.49289577696601883
17 0.0 17.0 0.0 0.5944177886251433 0.0018227256152405398 -0.3311471057510787 0.9435773799874688
18 0.0 18.0 0.0 0.9793628303553488 0.06969849559533928 0.2644813885053685 -0.9618688657223597
19 0.0 19.0 0.0 0.6676737365953311 0.11229463303108948 0.36770620524571607 -0.9231370765039222
20 0.0 20.0 0.0 0.5311539228768114 -0.08550472394549881 0.2739048187613984 -0.9579483767105039
21 0.0 21.0 0.0 0.9476801053196975 -0.04734450927933764 -0.27314041313961634 0.960808415945145
22 0.0 22.0 0.0 0.8480075576651533 0.04836618035005533 0.29676636018784586 -0.9537245095200204
23 0.0 23.0 0.0 0.35303230704847754 0.3217776710477287 0.41134105162483303 -0.8527940370706615
24 0.0 24.0 0.0 0.2809775048054317 0.08729244671215194 0.3947720423362036 0.9146229077257516
25 0.0 25.0 0.0 0.4975176752148853 -0.017773338974781762 -0.18536838345613768 0.9825083566242813
26 0.0 26.0 0.0 0.5648832669901934 0.046344417404666376 -0.488036687432394 0.8715918693376148
27 0.0 27.0 0.0 0.7067074167585736 0.15128950943837444 -0.6168502905173573 0.7724035236989453
28 0.0 28.0 0.0 0.9433944677757535 0.33285922460122086 -0.45315707279348205 0.8269542937642423
29 0.0 29.0 0.0 0.801507791596519 0.22949619953488265 -0.5657823953355579 0.791973342687369
30 0.0 30.0 0.0 0.30804815846085004 0.6670378227365854 -0.7246886935489639 -0.17287810873887563
31 0.0 31.0 0.0 0.7467669551042415 0.7910817690754676 -0.444397623796166 -0.42035745098754956
32 0.0 32.0 0.0 0.9263201576796254 -0.8827499520184131 0.3460403417370663 0.31781850811742224
33 1.0 0.0 0.0 0.6421071874985641 0.7266022180095093 -0.5273672020112516 -0.4403783044457178
34 1.0 1.0 0.0 0.920286658218791 0.8179982271205727 -0.40580241707470444 -0.40768038795596695
35 1.0 2.0 0.0 0.9883904657875511 -0.8239254917561283 0.43310619084686364 0.3654665668492016
36 1.0 3.0 0.0 0.6468549058312635 -0.8253549869437649 0.49181187943813454 0.2773269203856476
37 1.0 4.0 0.0 0.20429251474090568 0.15647503821558204 0.37194550298763407 0.9149710952935661
38 1.0 5.0 0.0 0.17762530628526343 0.7956046881962542 -0.4682864864255086 -0.3843448279233037
39 1.0 6.0 0.0 0.9389473328044087 -0.934550096989638 -0.21645847822410652 -0.2824213933496584
40 1.0 7.0 0.0 0.9889472019988683 -0.9247021718613105 -0.29027856774980976 -0.24630112963625336
41 1.0 8.0 0.0 0.9765295530631068 -0.9358601877834879 -0.24117840336960344 -0.2569020954954316
42 1.0 9.0 0.0 0.9689753484289385 -0.9627749050270069 -0.17970198766087242 -0.2019199789049344
43 1.0 10.0 0.0 0.6949066632102741 -0.9660263545400253 -0.2198766726805219 -0.13582095252593385
44 1.0 11.0 0.0 0.43406629577731415 -0.6344116917120792 0.7283918805668379 0.2587799716812004
45 1.0 12.0 0.0 0.9184405686489421 -0.4349627715583621 0.8280530642307833 0.3537449790121103
46 1.0 13.0 0.0 0.3589595465835285 -0.5364713136255218 0.6900274450510095 0.48586073594527357
47 1.0 14.0 0.0 0.12769276158376164 0.33736272191670175 -0.9250092646362237 -0.17476914544079816
48 1.0 15.0 0.0 0.11446421982876256 -0.10163787831685049 0.9294043055359217 0.3547920215316852
49 1.0 16.0 0.0 0.306248670759132 -0.18491909446299493 0.898648435694507 0.3977887850691645
50 1.0 17.0 0.0 0.6561883453475185 -0.04729392731358544 -0.21567457897915554 0.9753193120314092
51 1.0 18.0 0.0 0.9256765760669722 0.11167565459549302 0.2379746928188491 -0.9648298263157304
52 1.0 19.0 0.0 0.849677220518237 0.031205469734111306 0.1596980369959412 -0.9866725675918615
53 1.0 20.0 0.0 0.6774980187746629 -0.04041285574462788 -0.11493079934103068 0.9925511132699391
54 1.0 21.0 0.0 0.9579978043779112 0.07126491740225614 0.22404739521375583 -0.9719691745346563
55 1.0 22.0 0.0 0.8588341886058178 0.16400556788936524 0.1778862038497564 -0.970287932616504
56 1.0 23.0 0.0 0.6325233210004066 0.06443829794794631 0.40586896026132546 -0.9116567845707957
57 1.0 24.0 0.0 0.40039964125727656 0.20695622688994292 -0.12728334284860077 -0.9700350873987829
58 1.0 25.0 0.0 0.5966277556694342 0.06591135859736656 -0.14580919919316182 0.9871146692449149
59 1.0 26.0 0.0 0.9868858012050239 -0.06604797296097277 0.31933248233774947 -0.9453382627354916
60 1.0 27.0 0.0 0.869823537678621 -0.2852489084122485 0.3357916106164238 -0.8977065525489099
61 1.0 28.0 0.0 0.952872396360398 -0.2661075272895426 0.45299392081640233 -0.8508720771204257
62 1.0 29.0 0.0 0.9806025204570086 0.14325313808840381 -0.39162734578728187 0.90890404359285
63 1.0 30.0 0.0 0.834140543766911 -0.31477938973122666 0.3288664553171913 -0.8903711531533032
64 1.0 31.0 0.0 0.10706060859098918 0.13147036512113489 0.300097992055552 0.9448051324263337
65 1.0 32.0 0.0 0.30542982883873604 -0.6963592441812778 -0.7146528991104882 -0.06599270290156156
66 2.0 0.0 0.0 0.8950364725494345 -0.8426831878701391 0.3986710156348473 0.3618652596944048
67 2.0 1.0 0.0 0.9304644354890702 0.7996314062601448 -0.4767577778188514 -0.3650912699745829
68 2.0 2.0 0.0 0.9819002955057003 -0.8210577884663155 0.49439276433080104 0.2853767730144695
