 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.8998152288190947 0.7940159779928361 -0.3650572928527184 -0.48607797689992543
1 0.0 1.0 0.0 0.9895585520782437 -0.8393481246968583 0.3947761892401641 0.3736930370998126
2 0.0 2.0 0.0 0.9793029173068436 -0.8386420648286873 0.3747811080955158 0.3952449975832365
3 0.0 3.0 0.0 0.9339516629384002 -0.8791818339780794 0.362545231428701 0.30919291384384945
4 0.0 4.0 0.0 0.5150391044988342 0.6958423966648998 -0.32732305942365214 -0.6392675291090486
5 0.0 5.0 0.0 0.4119608350024777 -0.9988151053957983 -0.04692779927918949 0.012890573609917909
6 0.0 6.0 0.0 0.46340673444164915 -0.8764201624152529 -0.43228369937649996 -0.2121756398962649
7 0.0 7.0 0.0 0.7941419633215134 -0.8942663298608542 -0.3320920949674643 -0.30000428619824426
8 0.0 8.0 0.0 0.966357298079274 -0.9280180703304433 -0.29676112073527117 -0.2252005736229513
9 0.0 9.0 0.0 0.9787624452920842 -0.9334853125002412 -0.3170217140142609 -0.16763771708594347
10 0.0 10.0 0.0 0.7725576881231707 -0.9151356047623296 -0.37364838675275147 -0.15137274514704296
11 0.0 11.0 0.0 0.3791647287921832 -0.5359454117046025 0.7400058281593926 0.4063913015345133
12 0.0 12.0 0.0 0.2957886419789265 -0.45127313533371105 0.0003066899539121426 -0.8923858264603681
13 0.0 13.0 0.0 0.7081534654420476 -0.0012678947250415182 0.5665165052896133 0.8240494170117528
14 0.0 14.0 0.0 0.15544297111380892 -0.01784816320310738 -0.7348765716628061 -0.6779659781223506
15 0.0 15.0 0.0 0.602301794530357 -0.8657824336069293 -0.4657571382576927 0.1830056442289899
16 0.0 16.0 0.0 0.35932299016051844 -0.23335545884255393 0.5090337291534701 -0.828510647132849
17 0.0 17.0 0.0 0.4083890835805585 -0.02114439433727732 -0.21646724330588318 0.9760608829185102
18 0.0 18.0 0.0 0.5488172854195138 0.23145272697927555 0.341058470811918 -0.911103042833956
19 0.0 19.0 0.0 0.6812641994163947 -0.11849617934946428 -0.3043305965096743 0.9451674684983852
20 0.0 20.0 0.0 0.9235093181793746 -0.03281413972256234 -0.2278824647159 0.9731355581363135
21 0.0 21.0 0.0 0.9592218489425564 0.014849099553692006 -0.10988315554754802 0.9938335858529621
22 0.0 22.0 0.0 0.23419492045141255 0.4132838375597194 0.07703206486618952 0.9073381566948248
23 0.0 23.0 0.0 0.3621008152350311 -0.3341368054545527 -0.792372814501605 -0.5103899666719869
24 0.0 24.0 0.0 0.8132563116018262 0.3185548527133832 0.7284233599287108 0.6065659193549559
25 0.0 25.0 0.0 0.3171568958657184 -0.27635460966564857 0.31504816466175734 0.9079497693483958
26 0.0 26.0 0.0 0.8518150240099545 0.24712875997436654 -0.3046897075971505 0.9198323532459026
27 0.0 27.0 0.0 0.7759243186207874 0.1799635977292636 -0.3952813201316181 0.9007584478911894
28 0.0 28.0 0.0 0.8818730302474739 -0.2710126998425531 0.48831161354957353 -0.8295202737707273
29 0.0 29.0 0.0 0.768292693577538 -0.22307922161368188 0.5847310948557466 -0.7799520546758207
30 0.0 30.0 0.0 0.18022486717754102 -0.5462683779380588 0.6088116342785272 0.5752731987777899
31 0.0 31.0 0.0 0.5951762385197505 -0.8229389988479159 0.30551152757360545 0.47899280860450477
32 0.0 32.0 0.0 0.7269396092737844 -0.8821787118113685 0.28766137814735127 0.37284266379962566
33 1.0 0.0 0.0 0.9770237547316064 0.8114845839856648 -0.40963789345580115 -0.41676080213799677
34 1.0 1.0 0.0 0.9826320584259951 -0.8490321620585694 0.38676481651775796 0.35994077914864886
35 1.0 2.0 0.0 0.9868501812330737 -0.8586923202323721 0.3592522463764499 0.3654932593734394
36 1.0 3.0 0.0 0.747375635336533 -0.870218242863415 0.38433365379120243 0.30823343808096887
37 1.0 4.0 0.0 0.3112560998635011 -0.043283783676627996 0.6636328924178174 0.7468051273068472
38 1.0 5.0 0.0 0.4440850666155687 -0.8668819739269521 0.49369480562996965 0.06914536987027722
39 1.0 6.0 0.0 0.45877176302858547 -0.9219379550973367 -0.1361311676493645 -0.36262751156712036
40 1.0 7.0 0.0 0.9634199841535309 -0.9133055249793488 -0.31893973254105273 -0.2532794208948644
41 1.0 8.0 0.0 0.9773144978526873 -0.9308296486343034 -0.25078754876476883 -0.2658228180722975
42 1.0 9.0 0.0 0.9681530856908391 -0.9450155245733848 -0.20492857984106816 -0.2548527721638781
43 1.0 10.0 0.0 0.636619809674105 -0.8921200221421457 -0.36887475869732794 -0.26087023304525475
44 1.0 11.0 0.0 0.25259262741467153 -0.33904732535945165 0.9252632024383517 0.17010266717522976
45 1.0 12.0 0.0 0.5737459804499913 0.4164687994130896 -0.9002394383268324 -0.1269751660617525
46 1.0 13.0 0.0 0.18980034970259343 -0.28212509687075527 0.2568462606754993 0.9243567645085313
47 1.0 14.0 0.0 0.24785051013867787 -0.04144774371493076 0.9884326768298637 0.1458866954725193
