 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.8964462736959617 0.5575606788960192 0.8110501944054194 -0.17698494711116358
1 0.0 1.0 0.0 0.9830979924401898 -0.5992333280960569 -0.7836117538490354 0.16392692801538714
2 0.0 2.0 0.0 0.9876318977099985 0.6009129173882596 0.7720130094799086 -0.20712213524803516
3 0.0 3.0 0.0 0.9356574411035514 -0.6421146700718697 -0.759738554418227 0.1024015596023619
4 0.0 4.0 0.0 0.233289694126657 -0.42299982839770967 -0.9024064835489357 0.08205902524617764
5 0.0 5.0 0.0 0.43088881041255983 -0.3766920905122628 -0.7271541449385371 -0.5738901623518275
6 0.0 6.0 0.0 0.4770918789871821 0.6612052739654135 -0.03958481294755434 0.7491599483850095
7 0.0 7.0 0.0 0.9861380447908303 0.64138419301096 -0.37617572602340843 0.6686689316144738
8 0.0 8.0 0.0 0.9856931927249909 -0.6492402411384925 0.4256599439868699 -0.6303179526013257
9 0.0 9.0 0.0 0.9887319054741001 -0.5960342203858986 0.42063621468960954 -0.6839651913807969
10 0.0 10.0 0.0 0.9860649776774898 0.5945543783987928 -0.4021257807889592 0.6962757697577125
11 0.0 11.0 0.0 0.9816131693035605 0.6048849786325949 -0.41825163028993917 0.6776280221363737
12 0.0 12.0 0.0 0.840652010847035 0.4942096919529523 -0.5318558171243712 0.6876671943394819
13 0.0 13.0 0.0 0.6476950846527983 0.5951602925324524 -0.6594514859161971 0.45924717083026734
14 0.0 14.0 0.0 0.25884073097491267 0.5478457124630648 -0.2680230441710283 0.792482632698744
15 0.0 15.0 0.0 0.231316296104092 -0.21653231860022304 -0.8335121131562631 -0.5083023826654688
16 0.0 16.0 0.0 0.6013042106246697 -0.6559091793512742 -0.745781440713277 0.11658984145441915
17 0.0 17.0 0.0 0.9812343217756337 0.7609720162433706 0.6487672835968139 0.004754180151259655
18 0.0 18.0 0.0 0.9819662495969192 0.7464725970132052 0.6630398888616749 0.05618511979749861
19 0.0 19.0 0.0 0.9801720668952761 0.7554914418733905 0.6551270436457703 -0.006421677352413705
20 0.0 20.0 0.0 0.9833840735967766 0.77386611507094 0.6299887594234731 0.06515672601568928
21 0.0 21.0 0.0 0.9765125505843403 0.7289248684545876 0.6808377715962624 0.07161330125261356
22 0.0 22.0 0.0 0.4346726033466366 0.36015957799491094 -0.13346552796257294 0.9232941195654826
23 0.0 23.0 0.0 0.5853969196401565 0.27356991857090335 0.34647710540259125 -0.8972809566044246
24 0.0 24.0 0.0 0.7074626231477379 0.2035650975226925 -0.5686189181116702 0.7970155437857469
25 0.0 25.0 0.0 0.9567799921094046 -0.43137573889843583 0.5533350112929762 -0.712555497605085
26 0.0 26.0 0.0 0.3917868637928483 -0.7095855752346047 0.5753560283920657 -0.4067600668845007
27 0.0 27.0 0.0 0.30095161930967346 -0.8912990357315375 0.3216387558193753 -0.31958494904953827
28 0.0 28.0 0.0 0.701034779678393 -0.1761213705862602 0.6955349504469878 -0.6965718882710694
29 0.0 29.0 0.0 0.9533151615285583 -0.08914419218546607 0.7081942098408864 -0.7003672423432175
30 0.0 30.0 0.0 0.7724005968843624 0.10834509131129758 -0.6695298951922746 0.7348408403406606
31 0.0 31.0 0.0 0.6197635835694222 -0.34121025899673685 0.7757166041052074 -0.5308854012598814
32 0.0 32.0 0.0 0.5708214058214962 0.5884294251995623 -0.7992164123511398 -0.12249056203596331
33 1.0 0.0 0.0 0.799528157059187 0.561437112190143 0.8174927405466255 -0.12842892279062407
34 1.0 1.0 0.0 0.9908195919852212 0.6076997370533285 0.7849756757228376 -0.12047496880593178
35 1.0 2.0 0.0 0.9835094804975029 0.5952743535472167 0.7852223933104172 -0.170511691836085
36 1.0 3.0 0.0 0.8421272813995125 -0.5547757491014823 -0.8140090528424683 0.17208465968643843
