 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.976005883203416 -0.5480400016411866 -0.81881385294423 0.1708684605998233
1 0.0 1.0 0.0 0.9893242955614727 -0.5637384494653773 -0.8024161134639936 0.19577369958120375
2 0.0 2.0 0.0 0.9832831370391351 0.5684370450411128 0.8020954264921668 -0.18309083162539108
3 0.0 3.0 0.0 0.9878069880493985 0.5601954510533779 0.7930754993958697 -0.2391909464781099
4 0.0 4.0 0.0 0.39799497595870653 -0.49472996558224813 -0.7997000632818776 0.3401794672550789
5 0.0 5.0 0.0 0.40630846811430094 0.005889415377837022 0.8257000806337113 0.5640786218498177
6 0.0 6.0 0.0 0.41574090538906744 -0.6974888304363833 0.39020556066999 -0.6010398920526864
7 0.0 7.0 0.0 0.9835587123247255 0.6003235391030604 -0.32687088984169177 0.729908946220607
8 0.0 8.0 0.0 0.978091816651752 0.603415974486237 -0.3796159615772162 0.7012709058920309
9 0.0 9.0 0.0 0.9882032652860484 -0.5655994456429811 0.3765893195176204 -0.7336741453217555
10 0.0 10.0 0.0 0.9760545401899947 0.602765126725241 -0.35641047498793144 0.7138947928951307
11 0.0 11.0 0.0 0.9708167398755827 -0.6437715685485219 0.3332450795222498 -0.6888438752742057
12 0.0 12.0 0.0 0.8176931329306807 0.5432048757203142 -0.4502076985559428 0.7086899824003724
13 0.0 13.0 0.0 0.3650161857496226 0.6505902960260607 -0.6210298717171874 0.43709743210370905
14 0.0 14.0 0.0 0.3079399699825405 -0.5751676512183148 0.19544974784502023 -0.7943434830470538
15 0.0 15.0 0.0 0.22731502556400152 -0.24444063917090889 0.9694463093358738 0.020557899619612297
16 0.0 16.0 0.0 0.5419785076578358 0.6639658787810969 0.7244133337505453 -0.1854039743340659
17 0.0 17.0 0.0 0.9243757959969889 -0.6990289478401202 -0.7130697097545481 -0.053759828051238315
18 0.0 18.0 0.0 0.9889677233574657 -0.6955649028567349 -0.7181554489884205 -0.021028956277994084
19 0.0 19.0 0.0 0.980538216099327 0.7315926970050004 0.681740344290529 0.001492868239344378
20 0.0 20.0 0.0 0.9830966686148539 0.7056245624003609 0.7079418173752776 -0.030205300009912398
21 0.0 21.0 0.0 0.8555689144505485 0.72672903377181 0.6842225581332381 -0.06086380217090474
22 0.0 22.0 0.0 0.28262729674226333 -0.45503415152067733 -0.8015466268762987 -0.3879006649814939
23 0.0 23.0 0.0 0.45472339387973637 -0.21422814038862728 0.11264363167316471 0.97026682727439
24 0.0 24.0 0.0 0.7697774241625224 -0.37818485906612875 0.5189611627432562 -0.7665869317548403
25 0.0 25.0 0.0 0.7872276637754065 -0.33846634032399636 0.5595676660552406 -0.7565213569841708
26 0.0 26.0 0.0 0.4859452738989434 -0.27701475124984065 0.6844108418077574 -0.6744216983505096
27 0.0 27.0 0.0 0.2983421483129354 -0.9823009498012628 -0.01392620453188878 -0.18679107271728235
28 0.0 28.0 0.0 0.7960316802913447 -0.1140829803608021 0.6943562779788597 -0.7105310920877015
29 0.0 29.0 0.0 0.9852481650312257 0.09385852400328824 0.732652671619656 -0.6740998740843265
30 0.0 30.0 0.0 0.8681252514027245 0.11350982663934696 0.7552660811537436 -0.6455142646874447
31 0.0 31.0 0.0 0.31505298182424335 0.4440337870789022 -0.6727969622971735 0.5917586023507083
32 0.0 32.0 0.0 0.5482405727095407 -0.4238637536212875 0.9022885198314308 -0.07883492466209566
33 1.0 0.0 0.0 0.7845300602073002 -0.5599704314506792 -0.820631012461597 0.11400814570544528
