 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.9167364897170248 -0.5964674887617821 -0.7753922431183485 0.20734850894595075
1 0.0 1.0 0.0 0.982345343438037 0.6036175623227902 0.7650094982873867 -0.2245134873132882
2 0.0 2.0 0.0 0.9896834689932674 0.5906329819522527 0.7616161439803898 -0.2666336997804899
3 0.0 3.0 0.0 0.9795589199648662 0.6290770621959255 0.716972910263884 -0.30035295198595996
4 0.0 4.0 0.0 0.5455978035109936 0.5260268571664439 0.6641417616595748 -0.5312357913011041
5 0.0 5.0 0.0 0.3191245490448381 -0.5591956292553595 -0.20223425542758533 -0.803991016214331
6 0.0 6.0 0.0 0.5812320990311544 0.7162418287755815 -0.19882365843155292 0.6689295893889757
7 0.0 7.0 0.0 0.9863255886867566 -0.6322759389525318 0.36226848925923016 -0.6848274809844661
8 0.0 8.0 0.0 0.98608346967898 -0.6215813168028832 0.35502268818669247 -0.6982804289641009
9 0.0 9.0 0.0 0.9855631822802481 0.6062271114247143 -0.4196178320301418 0.6755809088599016
10 0.0 10.0 0.0 0.9746883775676323 -0.5757731109621557 0.42540767553545555 -0.6982217658369596
11 0.0 11.0 0.0 0.9855411348674541 -0.5764785605326452 0.4470929750015543 -0.683944691441105
12 0.0 12.0 0.0 0.7355333388339474 0.6777447866689491 -0.4728198140009695 0.5631193724523691
13 0.0 13.0 0.0 0.6762172989118994 -0.5494322835958382 0.6370780566684278 -0.5406068030040339
14 0.0 14.0 0.0 0.36997554828327633 -0.5141019170989275 0.5894125232687597 -0.6231308821180035
15 0.0 15.0 0.0 0.318155740988686 0.19986127990421063 0.6009210377666749 0.7739181966877847
16 0.0 16.0 0.0 0.6695084371983777 0.7229078004908125 0.683643110719419 -0.10018188037470614
17 0.0 17.0 0.0 0.985813303115067 0.7329079700877358 0.6799080657330145 -0.02389413177048335
18 0.0 18.0 0.0 0.9746287458043222 0.7356173648782411 0.6772493744622651 -0.014155468203593848
19 0.0 19.0 0.0 0.951404088902739 0.7655433871346423 0.6433545396252855 0.006185366436710207
20 0.0 20.0 0.0 0.9722298276871585 -0.7031707202917796 -0.7035267429015586 -0.10296144980847749
21 0.0 21.0 0.0 0.8764424395701588 0.7488306001552503 0.660489233701344 0.05483342443928454
22 0.0 22.0 0.0 0.35472234651464907 0.4253004134287638 -0.33878803454946 0.8392509910529964
23 0.0 23.0 0.0 0.5038480620608191 0.1705264706016238 0.3985935988583992 -0.9011347656001646
24 0.0 24.0 0.0 0.7047929260207488 -0.2596539280812505 0.6616277002242533 -0.7034405617590885
25 0.0 25.0 0.0 0.8727710007373402 0.4001208645628878 -0.5247219752768415 0.7513788274918434
26 0.0 26.0 0.0 0.29876078250343496 -0.08025783452737122 -0.9967676088771911 0.003607476988664815
27 0.0 27.0 0.0 0.3356752275523137 -0.9320600388205933 0.3617910432868641 -0.019269795825501368
28 0.0 28.0 0.0 0.8005613621974279 -0.1477555415679631 0.7439650733241623 -0.65167804137452
29 0.0 29.0 0.0 0.9850311954951885 0.0729195308786971 -0.7451831052950604 0.6628611329677144
30 0.0 30.0 0.0 0.9094771221596136 -0.08032188041953092 -0.7388084032105331 0.6691117536490989
31 0.0 31.0 0.0 0.5714751677884715 0.2059100108714708 -0.7341875882699299 0.646969591753194
32 0.0 32.0 0.0 0.39496954800281425 0.42472112440145804 -0.8393259029460746 -0.33932874197585716
