 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.8619370823451817 -0.4070081593582286 -0.9030451982641534 0.13730887847434425
1 0.0 1.0 0.0 0.98148483388092 0.534817426932107 0.8267985903619717 -0.1742825603013022
2 0.0 2.0 0.0 0.9873101016382843 -0.554738071373024 -0.8046831587972685 0.21154357971204893
3 0.0 3.0 0.0 0.9789482107488979 -0.5516288540004894 -0.7845908985084545 0.28305958632733685
4 0.0 4.0 0.0 0.7491361042557024 0.5322863528268202 0.7855690817545647 -0.31551934391667996
5 0.0 5.0 0.0 0.21124090138299217 0.11029913699237184 0.18973740704844735 0.9756197090799622
6 0.0 6.0 0.0 0.4607254740744301 0.6886452302313303 -0.13467990817069608 0.7124809255094278
7 0.0 7.0 0.0 0.9783259512868908 0.6395232216693113 -0.3535640806673974 0.682643750288189
8 0.0 8.0 0.0 0.9872223932476422 -0.617911480248179 0.37267088401772497 -0.6923162678884209
9 0.0 9.0 0.0 0.9870486793117647 0.6218743012825594 -0.3230629734964252 0.7133741434618839
10 0.0 10.0 0.0 0.9834187715645194 0.6229795063498845 -0.3323916608187506 0.7081047369465955
11 0.0 11.0 0.0 0.977605748053515 -0.5917716762204693 0.38686112632265657 -0.7072091290160085
12 0.0 12.0 0.0 0.9252686767385877 -0.5474976015845563 0.4547786006249047 -0.7024406029500372
13 0.0 13.0 0.0 0.7208509592277962 -0.6049173527818636 0.4627456571385168 -0.6480288983547142
14 0.0 14.0 0.0 0.16753182052190121 -0.912643512014516 0.20924694111689912 -0.35113749103596303
15 0.0 15.0 0.0 0.29503916493699744 -0.18351606627979636 0.8760164158847018 0.44600122479395765
16 0.0 16.0 0.0 0.5807451188847119 0.7317674693152215 0.6661000542888451 0.14431593303718643
17 0.0 17.0 0.0 0.9830451555501525 0.7530569140237354 0.6473977311538339 0.11739447149638993
18 0.0 18.0 0.0 0.9897607426059898 0.7592683968561591 0.6461863343047904 0.07716685099973725
19 0.0 19.0 0.0 0.9805586567544544 0.770653253580147 0.6340061155531184 0.06426358368142422
20 0.0 20.0 0.0 0.9789051671391923 0.7425673920923522 0.6696545804021157 -0.012506444244025356
21 0.0 21.0 0.0 0.97952328031688 0.7304447129815808 0.682902959140865 0.00969895220660754
22 0.0 22.0 0.0 0.4102450944295829 0.33535579547569344 0.003294903958057427 0.9420857891130574
23 0.0 23.0 0.0 0.5662892683380102 -0.00319616589138305 0.14059175143930808 0.9900624949723238
24 0.0 24.0 0.0 0.6253698231472126 -0.2832408044926425 0.4620514952935405 -0.8404064863905824
25 0.0 25.0 0.0 0.8706336990157881 -0.3347640947368086 0.5179197221602067 -0.78720528597853
26 0.0 26.0 0.0 0.4050712415876403 0.2630810209520133 -0.42419539345996593 0.8665140763901018
27 0.0 27.0 0.0 0.36697914830762846 -0.9219580698540393 -0.04124275826250384 -0.38508746061370946
28 0.0 28.0 0.0 0.6311019327041656 -0.0023503915914377398 -0.79832546063621 0.6022216656342998
29 0.0 29.0 0.0 0.9188706371169802 0.00272482356466782 -0.7447358533648453 0.667353792264251
30 0.0 30.0 0.0 0.8461870501251971 -0.15817910233427895 -0.7438937315882344 0.6493084688254523
31 0.0 31.0 0.0 0.8350839743584065 0.16583356489896886 -0.7330974379374956 0.6595963729754577
32 0.0 32.0 0.0 0.48439858277714487 0.3610928560758958 -0.82195573193491 0.4404551328231959
33 1.0 0.0 0.0 0.7847073996608538 -0.5055392248595296 -0.8484740409606979 0.15659468044684588
34 1.0 1.0 0.0 0.9789186517120302 0.5864234124162963 0.7933553595693709 -0.16338560160730606
35 1.0 2.0 0.0 0.9832399011536295 -0.5794601412883694 -0.7968481203488663 0.17105267537966445
36 1.0 3.0 0.0 0.9222678346516998 -0.6002458363667419 -0.7781535805455402 0.184883587720882
37 1.0 4.0 0.0 0.45689835296023285 0.7115674839741392 0.6756910986203123 -0.19264800802496979
38 1.0 5.0 0.0 0.4715542324954559 -0.8899212197911694 0.3579852252274342 -0.2826425323341488
39 1.0 6.0 0.0 0.6088067708568005 0.8302876271642083 -0.2855924468125778 0.47860151535659956
40 1.0 7.0 0.0 0.9704606998179833 0.6215288496184341 -0.3695262678618433 0.690762062111175
41 1.0 8.0 0.0 0.9801366049031774 -0.6209048791204407 0.30074163450099933 -0.7239002696242752
42 1.0 9.0 0.0 0.986223629955116 0.6155168219753355 -0.32648784654410046 0.7173177315000505
43 1.0 10.0 0.0 0.9790598000708257 0.6181903329228551 -0.3206788389546822 0.7176390419475568
