 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.8202447435529792 -0.48869066060088173 -0.8644415490573804 0.1179925697014467
1 0.0 1.0 0.0 0.9837030751307466 -0.553534932921262 -0.814836127376669 0.17216609293832333
2 0.0 2.0 0.0 0.9873876021595174 -0.5219717683953666 -0.8164151374902329 0.2470056604108871
3 0.0 3.0 0.0 0.983435872805783 0.5091398445746524 0.822576082744764 -0.2532690402768919
4 0.0 4.0 0.0 0.5915130768102359 0.526006274347678 0.7539379044234896 -0.39356706622936816
5 0.0 5.0 0.0 0.3725200451097002 -0.43779157387204315 -0.5135131006539323 -0.7379992095547415
6 0.0 6.0 0.0 0.39357424264610463 -0.6093321730421013 0.7136492619296393 -0.34557059169303067
7 0.0 7.0 0.0 0.9805059654979211 -0.6307426309352876 0.36992598043988023 -0.6821425822483342
8 0.0 8.0 0.0 0.9856978702724148 -0.6144489371692133 0.38569336516752817 -0.6882536826471561
9 0.0 9.0 0.0 0.9889670415224687 -0.575653283942691 0.3812812251698854 -0.7233587795962294
10 0.0 10.0 0.0 0.9804967887090879 0.5733826060294196 -0.40733049344691197 0.7108545956883218
11 0.0 11.0 0.0 0.9835789550192501 -0.5699088243674327 0.43987005784067823 -0.6940592655698563
12 0.0 12.0 0.0 0.9464417716719672 -0.5431610712490674 0.4705769521114128 -0.6953656468514235
13 0.0 13.0 0.0 0.4036910211050195 0.5883932029439354 -0.6349560370557907 0.5006238805088935
14 0.0 14.0 0.0 0.6039149602747155 0.5125988281816222 -0.44346932093512115 0.735239690669764
15 0.0 15.0 0.0 0.24126790558766964 -0.8208174067537928 0.569762778347365 -0.040362868826061715
16 0.0 16.0 0.0 0.4554069793474188 0.4442425720805164 0.8246740599402718 -0.35008746337581964
17 0.0 17.0 0.0 0.8533130417696907 -0.6730537697778591 -0.7394348017332354 -0.01532308629302696
18 0.0 18.0 0.0 0.9869089060670203 0.7083301562920145 0.7058809942584551 0.0006415855559275525
19 0.0 19.0 0.0 0.9818665527398258 0.7476992785873682 0.6630874568346253 0.03550793416291901
20 0.0 20.0 0.0 0.9249508367000071 0.7313248111031715 0.681402589357258 0.029232377291874126
21 0.0 21.0 0.0 0.97264113111154 0.7248469759264671 0.688545901757486 0.02239202231210687
22 0.0 22.0 0.0 0.2654231812881681 0.13525379190503187 0.8103466016754066 -0.5701270007010988
23 0.0 23.0 0.0 0.46140207542015355 -0.1505199690878813 -0.15448915278822462 0.9764613871406078
24 0.0 24.0 0.0 0.8227960262141837 0.3197738406622897 -0.586208208563746 0.7443820437386788
25 0.0 25.0 0.0 0.7452348071814074 -0.4222416624333223 0.5658137162056823 -0.7082138215673714
26 0.0 26.0 0.0 0.446214421296943 0.306263439592821 -0.49269910682184526 0.8145245826282532
27 0.0 27.0 0.0 0.43821495732050286 -0.9986616518832154 0.051251642190999175 0.006940765852049019
28 0.0 28.0 0.0 0.5048734166916437 0.17311815435953498 -0.7104118097056262 0.6821621253499234
29 0.0 29.0 0.0 0.9871473332918457 -0.1019172376575222 -0.738094387878743 0.6669554342309262
30 0.0 30.0 0.0 0.7395822918757213 -0.1336714582467537 -0.7316075300847628 0.6684926051748508
31 0.0 31.0 0.0 0.3094116052674889 0.3197482624326629 -0.8936623483447403 0.3148470355938853
32 0.0 32.0 0.0 0.7012408543142201 0.43633254820608847 -0.8912583449663971 0.123581834845336
33 1.0 0.0 0.0 0.9636881158642608 0.507359139177287 0.8449221565498335 -0.16939082993025606
34 1.0 1.0 0.0 0.9849914066360631 0.5225542924069315 0.8340021785158368 -0.17713660750372587
35 1.0 2.0 0.0 0.9825246698968073 0.53955035884204 0.8201880177602074 -0.1902025914545
36 1.0 3.0 0.0 0.9775090204659863 0.5301333703401666 0.8256016886358694 -0.1932368012915165
37 1.0 4.0 0.0 0.7576533283255026 0.5966850091730843 0.7913410573681429 -0.13321535478910143
38 1.0 5.0 0.0 0.31179228063838377 -0.9966907496140098 -0.08128677605800774 -9.834611692561245e-05
39 1.0 6.0 0.0 0.47589883889482754 0.7926275489924809 -0.20598798809953456 0.5738558332341656
40 1.0 7.0 0.0 0.9794307400668012 0.624185568469696 -0.33433394801184646 0.7061254756209934
41 1.0 8.0 0.0 0.9775229324780274 0.581957559542726 -0.3954962501591368 0.7105688671769512
42 1.0 9.0 0.0 0.9849485652016583 -0.6049987270244542 0.3695068118377951 -0.7052951554521403
43 1.0 10.0 0.0 0.9864064659267885 0.5829371750145346 -0.37095379509992676 0.722895242678381
44 1.0 11.0 0.0 0.9841883671372875 -0.5528978917259552 0.3695480985799605 -0.7468186688620805
45 1.0 12.0 0.0 0.743095662157613 0.6568683263209757 -0.3990656033470602 0.6397426405215827
46 1.0 13.0 0.0 0.2538486997549094 -0.8857971799219388 -0.18938291665908358 0.4236714138575305
47 1.0 14.0 0.0 0.25862670553331735 -0.8864783098235646 -0.345447085734973 0.307932650379219
48 1.0 15.0 0.0 0.20952394459142357 -0.14864490857335869 0.9884568168513075 -0.029288434157514587
49 1.0 16.0 0.0 0.37207806050479075 0.6051154169073087 0.7955543195067373 -0.03047387299418952
50 1.0 17.0 0.0 0.973840515698223 0.7258309017937737 0.687701062267879 0.015386713647442426
51 1.0 18.0 0.0 0.9850975465711199 0.7261982161193664 0.6870511129173521 0.024431928783412476
52 1.0 19.0 0.0 0.8870251863357518 0.7388647224186418 0.6669048787129607 0.09652359666980277
53 1.0 20.0 0.0 0.23329930090572903 -0.6703562932387852 -0.7420344750051088 0.0026977803930264554
54 1.0 21.0 0.0 0.12441618946692794 0.6326373241318296 -0.35880363854668923 0.6863162281929338
55 1.0 22.0 0.0 0.22639031591651776 -0.2982672091291991 0.8290268450315565 -0.4730234266664839
56 1.0 23.0 0.0 0.4894271460268068 -0.6910638990979912 0.630170925669113 -0.3539989997229013
57 1.0 24.0 0.0 0.9136653816148179 0.4210688251288596 -0.5551077172319016 0.7173259139151384
58 1.0 25.0 0.0 0.9458109601152964 -0.34105860062326987 0.5747206707365612 -0.7438919152464385
59 1.0 26.0 0.0 0.42709695688677995 0.38451269084661865 -0.6569824301259473 0.6484782780353535
60 1.0 27.0 0.0 0.33766651920933227 0.8333943606673714 -0.46391494656914245 -0.30039434408386106
61 1.0 28.0 0.0 0.3233074597743082 0.20192953741995343 -0.4322122761174959 0.8788725790981861
62 1.0 29.0 0.0 0.8277864509273336 0.018772657759188214 -0.8391050873700172 0.5436453252538935
63 1.0 30.0 0.0 0.43123168028062747 -0.01991902711253632 -0.8731170322530963 0.4871035622415787
64 1.0 31.0 0.0 0.4938412145378928 -0.8721374484310181 0.48730316375329497 0.043725251746133266
65 1.0 32.0 0.0 0.39612443568220146 -0.8439461773713611 -0.3596326069254071 -0.3980191424244604
66 2.0 0.0 0.0 0.9821660148189761 -0.49608460928327736 -0.8648920662110243 0.07656222461164269
67 2.0 1.0 0.0 0.9840997978522151 -0.5383814068705655 -0.838581916828137 0.08322156874824428
