 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.9284968595538529 0.37348698820565984 -0.8711310984917899 0.31880727545266735
1 0.0 1.0 0.0 0.4376278526440239 -0.25848814695387723 0.9426279145187784 -0.2112735020165311
2 0.0 2.0 0.0 0.7260902861759612 0.1757438464018013 0.9669859251019396 -0.18453271012654007
3 0.0 3.0 0.0 0.9773165691011688 0.3428505559871368 0.9301929829282072 -0.13112784132454788
4 0.0 4.0 0.0 0.5264485899230764 -0.6070987878966151 -0.731963381703398 0.3092905908361686
5 0.0 5.0 0.0 0.3233210281466211 -0.6360345589378175 0.6421308643703294 -0.42793456609602143
6 0.0 6.0 0.0 0.2977808360887144 -0.22812206030154797 0.7781438320981166 -0.5851944139954128
7 0.0 7.0 0.0 0.7082773683016451 -0.6576571281567792 0.5384786512197681 -0.5268091153018494
8 0.0 8.0 0.0 0.9665964190420084 0.7695453094799213 -0.37370809788969717 0.5178245593143653
9 0.0 9.0 0.0 0.826564550387958 0.6074122051029466 -0.3174631438381361 0.7281947304096501
10 0.0 10.0 0.0 0.27683447501321645 0.8494068861731766 0.019698026140927305 -0.5273707704146487
11 0.0 11.0 0.0 0.4578632915760086 0.0720422019369172 -0.536875621792626 0.8405798521644814
12 0.0 12.0 0.0 0.2785383519523645 0.7593514380891074 -0.14122674888325326 -0.6351695827665795
13 0.0 13.0 0.0 0.3310459207804863 -0.06909089812255885 -0.7780880350374803 0.6243440217765616
14 0.0 14.0 0.0 0.41363244992099746 -0.9480107716474141 -0.3130873622572997 -0.057025261378101454
15 0.0 15.0 0.0 0.39120025575837003 0.1854943338390081 0.7025409912745785 -0.687042944576651
16 0.0 16.0 0.0 0.562892101426973 0.14154096573828573 -0.8159579402035935 0.560516542875036
17 0.0 17.0 0.0 0.6270357562863752 0.5892461690616907 -0.7849962930084504 0.1912322467815322
18 0.0 18.0 0.0 0.4745790165738159 0.35157205146278026 -0.8693819834949097 -0.34723487642330597
19 0.0 19.0 0.0 0.3607206604601569 -0.3648675969794332 -0.9202298409496157 -0.14159334906802
20 0.0 20.0 0.0 0.4918828658519425 -0.9652368090249335 -0.045626084829954006 -0.2573638725354704
21 0.0 21.0 0.0 0.23777075638781034 -0.886298627832553 0.014106186418569144 -0.46289929553506337
