 nx ny nz cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.9095383166811932 -0.9706854413473186 -0.01752150943176578 0.2397139350634298
1 0.0 0.0 1.0 0.9807245552701871 -0.9766420392573969 0.031023511851756835 0.21262142146909258
2 0.0 0.0 2.0 0.6714087426447772 -0.9863385298953647 0.11786837833526664 0.11507975422490689
3 0.0 0.0 3.0 0.8576516077507177 0.768532380433106 -0.45851044556564424 0.44623553369607166
4 0.0 0.0 4.0 0.9848809693408156 0.8123868051573605 -0.3726347575297527 0.44852092067924704
5 0.0 0.0 5.0 0.984730114808071 0.7895020537217937 -0.4250683768060688 0.442722692222258
6 0.0 0.0 6.0 0.9806238911646491 0.7777103564387731 -0.4500147997965247 0.43892286503663724
7 0.0 0.0 7.0 0.9792619301940618 0.7555961531214404 -0.4797957760209973 0.44594895077854974
8 0.0 0.0 8.0 0.5211011543058688 0.7532334761003979 -0.35129916534754313 0.5560829316818047
9 0.0 0.0 9.0 0.24624165843415233 -0.6459917798078838 0.7225177496541053 0.24629803461540262
10 0.0 0.0 10.0 0.794845818352727 0.19260035145969487 0.39335111146602064 0.8989883245771597
11 0.0 0.0 11.0 0.9772411088276469 0.2940577532736055 0.21424585525850803 0.931465915234814
12 0.0 0.0 12.0 0.9841989723755594 0.27839322572662295 0.12821490581730055 0.9518708682357006
13 0.0 0.0 13.0 0.9778456217850792 0.2764888637511552 0.08613622850156255 0.9571491306798127
14 0.0 0.0 14.0 0.6314388959066886 0.2873869252719661 0.08905034873873408 0.9536659743181758
15 0.0 0.0 15.0 0.3420461832101375 0.17193903672321856 0.9820730368488908 0.07726265556586398
16 0.0 0.0 16.0 0.26586848650718126 -0.9685205583397196 0.2185577716975213 0.11916555082712507
17 0.0 0.0 17.0 0.34363528747648764 -0.5803280370555325 0.37505434096300005 0.7228786971076698
18 0.0 0.0 18.0 0.3150726130149459 0.3176125945258761 0.3446858324594074 0.8833537890903659
19 0.0 0.0 19.0 0.2231482535546137 0.034454395840138555 0.6396652480750197 0.7678810226932384
20 0.0 0.0 20.0 0.8176930695958612 -0.48046776922302703 -0.8768994980262212 0.01407100206839123
21 0.0 0.0 21.0 0.7072302753278626 -0.5631406511382326 -0.7705231171792145 0.298607992069929
22 0.0 0.0 22.0 0.6008148288526155 -0.39498774165993117 -0.7736784284055978 0.4953850758331667
23 0.0 0.0 23.0 0.17627194920222125 -0.8446300167691051 -0.4967226381891705 0.19966661083669446
