 nx ny nz cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.6718209214718555 -0.9480028587518045 0.24476558990142017 0.2034216945131867
1 0.0 0.0 1.0 0.9694870743555202 -0.9816091833000418 -0.012350352023566685 0.19050165370914646
2 0.0 0.0 2.0 0.7094211667745838 0.9638745882800159 -0.2558054640009754 0.07422494631372131
3 0.0 0.0 3.0 0.8452010872257196 0.8203560032041926 -0.3221617572591845 0.47246992514499425
4 0.0 0.0 4.0 0.9829813464398739 0.8152616818686025 -0.3357195264909254 0.4718482696900411
5 0.0 0.0 5.0 0.9857501207415938 0.803947362144183 -0.4232751896506616 0.4177400540139841
6 0.0 0.0 6.0 0.9835983901301263 0.7926724412986429 -0.44938172301109547 0.4119787225442945
7 0.0 0.0 7.0 0.9809165355218193 0.7243120589438434 -0.5171720270625834 0.45596615630165893
8 0.0 0.0 8.0 0.8452728512750686 0.780420552530015 -0.47448454249465 0.4071955060193926
9 0.0 0.0 9.0 0.647644598846453 0.4659291421912459 0.6651372058340094 0.5835259478997115
10 0.0 0.0 10.0 0.9720869573529076 0.26107451694797257 0.3237518990792806 0.9094090413246075
11 0.0 0.0 11.0 0.97663836042464 0.27632294902893434 0.21179419565648328 0.9374373827228016
12 0.0 0.0 12.0 0.9821183188449576 0.2663184420719698 0.21284557427091377 0.9400910854410034
13 0.0 0.0 13.0 0.984759634458009 0.2687585593404755 0.14652632055519033 0.9519973078563768
14 0.0 0.0 14.0 0.8354939773143562 0.2628016231701873 0.11051973581021313 0.9584991887610317
15 0.0 0.0 15.0 0.2107802320552349 -0.4720718760858247 0.18278607316702333 0.8624021076417827
16 0.0 0.0 16.0 0.4704379248877075 0.6545172923145108 -0.7560448555232763 0.0018139730068209015
17 0.0 0.0 17.0 0.2916310979995885 -0.7576173722898832 0.1362572790808414 0.6383180015494306
18 0.0 0.0 18.0 0.23486633789606107 -0.6468204473980813 0.156009226856336 0.7465148558223298
19 0.0 0.0 19.0 0.19100764467347522 0.7303345514487953 0.17899992237885298 0.6592195922061566
20 0.0 0.0 20.0 0.5235284306799716 -0.36756658603336034 -0.872093760053848 0.32302829366314323
21 0.0 0.0 21.0 0.6557694157631795 -0.4335535107491347 -0.8619681336708996 0.2627589957603844
22 0.0 0.0 22.0 0.2784192359763284 -0.4179260179910032 -0.7966967264563546 0.4365915362669238
23 0.0 0.0 23.0 0.3623285101627093 0.4240176620236584 0.19023457273998323 0.8854489424164597
24 0.0 0.0 24.0 0.357775787909511 0.11957849086424371 -0.16459720750040102 0.9790856672455684
25 0.0 0.0 25.0 0.4246249498799062 0.9475113073120035 -0.3046168576140595 0.09711278274889329
26 0.0 0.0 26.0 0.7858463964939499 -0.8627806442109677 -0.020471152821711636 0.5051638267701465
27 0.0 0.0 27.0 0.9804942796387606 -0.9049816225925444 -0.09913768685819152 0.41373902621601044
28 0.0 0.0 28.0 0.9662733734946429 -0.9207540515657457 -0.11549920063648167 0.3726552175639011
29 0.0 0.0 29.0 0.7705033370826023 -0.9202127636751983 -0.09197887517581232 0.38045808716683355
30 0.0 0.0 30.0 0.9749158817753936 -0.9511547709602298 -0.12088938347484429 0.2840604841273512
31 0.0 0.0 31.0 0.981744281239035 -0.9542679620958571 -0.06297282392098258 0.29224489724345415
32 0.0 0.0 32.0 0.8927625036514422 -0.9576063989597872 -0.1140152008249023 0.26455721243641483
33 0.0 1.0 0.0 0.9816339586054726 -0.969812687869702 -0.08484219724744879 0.22861573002129254
34 0.0 1.0 1.0 0.9363235903766352 -0.9521944442396424 -0.042774405684554595 0.30248320709998394
35 0.0 1.0 2.0 0.6939361918112299 -0.9752616375582488 5.6078434764711416e-05 0.2210536929400007
36 0.0 1.0 3.0 0.4808700770118885 0.9095689718759499 -0.28461657974418564 0.30278323588872813
37 0.0 1.0 4.0 0.8568817824679337 0.7151985502238021 -0.36964511048871407 0.5931724252268964
38 0.0 1.0 5.0 0.9801635285009506 0.7712049507554162 -0.382011575512197 0.5092249798517597
39 0.0 1.0 6.0 0.9586135143739802 0.7893093533107028 -0.42509328609312824 0.44304225858803375
40 0.0 1.0 7.0 0.9767968759149125 0.7537477369584433 -0.4850113660223482 0.4434279240859342
41 0.0 1.0 8.0 0.4997799033484358 0.8153180885420176 -0.3192272788524597 0.4830635143877512
42 0.0 1.0 9.0 0.7594058169010144 0.17326805028804013 0.47058209174785415 0.8651766742553771
43 0.0 1.0 10.0 0.90689874301828 0.21154595352071603 0.2979141161296561 0.9308573945345744
44 0.0 1.0 11.0 0.9840086752838308 0.21730567848787014 0.22197971341494593 0.9505278790909522
45 0.0 1.0 12.0 0.9890543219205596 0.26046424467388196 0.18490333621917387 0.9476123329196826
46 0.0 1.0 13.0 0.9863851501568217 0.2090645631662027 0.16813519512076214 0.963339278027128
47 0.0 1.0 14.0 0.9739869875198849 0.18358981608283392 0.0946406681711649 0.9784364687391753
48 0.0 1.0 15.0 0.696982853371491 0.1819656943149603 -0.29937182912905236 0.9366242544459334
49 0.0 1.0 16.0 0.35491356376383804 0.7750542801213779 -0.4652364031148979 0.42760490184543576
50 0.0 1.0 17.0 0.23617645797238263 -0.5219283977478515 -0.7900067784426306 0.32168313235085455
51 0.0 1.0 18.0 0.24566900152338914 0.6492374522189893 -0.6456679858606482 0.40199948093355753
52 0.0 1.0 19.0 0.3886194955546041 -0.4385971187969729 -0.8600029533450536 0.2608207959898505
53 0.0 1.0 20.0 0.747957035171687 -0.42926745356880947 -0.8498098112777221 0.30586392066190493
54 0.0 1.0 21.0 0.8246897106992443 -0.5605466450732728 -0.7833493409142774 0.268609882145587
55 0.0 1.0 22.0 0.4751294164822748 -0.5819508825851762 -0.6146744692176365 0.5324551315842032
56 0.0 1.0 23.0 0.3872263424618557 -0.48361603954807175 0.5998568145255783 0.6374067213005087
57 0.0 1.0 24.0 0.2542729438040164 0.8249377785768947 0.06006556770699645 0.5620229435286909
58 0.0 1.0 25.0 0.29474330384781505 0.5236605703628404 0.792587443389432 0.31238558165937924
59 0.0 1.0 26.0 0.8995886828650594 -0.839237488755723 -0.20827550089216795 0.502296479377573
60 0.0 1.0 27.0 0.9824944132861405 -0.898371150630425 -0.08726141913588298 0.4304819629733146
61 0.0 1.0 28.0 0.9757300920793464 -0.8956035963766577 -0.09635929129020376 0.4342914748636531
62 0.0 1.0 29.0 0.9809732058947671 -0.9117177216390112 -0.05925682997621762 0.40652112386755607
63 0.0 1.0 30.0 0.9812930310133692 -0.9302466882572921 -0.029071986308222553 0.3657812441862424
64 0.0 1.0 31.0 0.9887623610454052 -0.9419638098366554 -0.06510974605155201 0.32934010069700814
65 0.0 1.0 32.0 0.9797152676253602 -0.9559618055346195 -0.05427734983840837 0.2884284931373972
66 0.0 2.0 0.0 0.9785791084058373 -0.9549145605964504 -0.051093072745251156 0.2924511581073604
67 0.0 2.0 1.0 0.9807137094232162 -0.9515205829609921 -0.050668737840059486 0.30338302392729455
68 0.0 2.0 2.0 0.8815373107488111 -0.9340235073828056 -0.09830519923288406 0.3434183679713484
69 0.0 2.0 3.0 0.25523063937244184 -0.9100956189221878 0.3811460530842396 0.16264578272106034
70 0.0 2.0 4.0 0.7648773795114456 0.7775396309209579 -0.3090643863198471 0.547641604935232
71 0.0 2.0 5.0 0.84974741033338 0.8041160894194233 -0.3592099261255157 0.473672401253984
72 0.0 2.0 6.0 0.9796041029833196 0.8058677162108214 -0.39005296981610016 0.44546145142626586
73 0.0 2.0 7.0 0.9757113733137769 0.7679186182739453 -0.4444772243044912 0.4612385421696785
74 0.0 2.0 8.0 0.2542788725435505 0.4593026800532992 0.1574684608809559 0.8742109195861371
75 0.0 2.0 9.0 0.9290219565150515 0.12489189014914162 0.2927850720508236 0.9479867706667474
76 0.0 2.0 10.0 0.8711954795686551 0.16957525888435893 0.2714018869358018 0.947409756832802
77 0.0 2.0 11.0 0.9536911186680855 0.1712140878387742 0.2551548501859181 0.9516205853974256
78 0.0 2.0 12.0 0.9864256578165279 0.19620610740736186 0.16891958598522194 0.9659033786495587
79 0.0 2.0 13.0 0.9838698921245475 0.18453448270461728 0.19184197755277055 0.9639209927901676
80 0.0 2.0 14.0 0.9732363381784791 0.1491263137577402 0.10851854742016176 0.9828453934423493
81 0.0 2.0 15.0 0.7195184261865897 -0.044174060369139984 -0.010828143064138707 0.9989651664138676
82 0.0 2.0 16.0 0.36822493217163443 0.501405062291428 -0.8483726855924361 0.16987274604599342
83 0.0 2.0 17.0 0.852299265596043 0.20253001738825088 -0.947887172298741 0.24595019952870728
84 0.0 2.0 18.0 0.3345403449095969 0.4371015656888645 -0.8733288093878198 0.2150325834974708
85 0.0 2.0 19.0 0.5027106385021286 -0.5869980966536995 0.732002922903344 0.34583949367574474
86 0.0 2.0 20.0 0.4417578209742986 0.4877973579779012 -0.8640156253931337 0.12462237610594645
87 0.0 2.0 21.0 0.5004516382779732 -0.37565799699168667 -0.6991017622914092 0.6083895094898004
88 0.0 2.0 22.0 0.28296513182706406 -0.21980924352241762 0.5831819074702796 0.7820375689578016
89 0.0 2.0 23.0 0.5660045047702285 0.3450479778052303 0.5615102198311785 0.7520958489698395
90 0.0 2.0 24.0 0.42923072590250577 0.740368337871776 0.5048601017475757 0.44381415247872746
91 0.0 2.0 25.0 0.21482108543690823 0.6515114969987936 -0.45802226696510084 0.6047713388071074
92 0.0 2.0 26.0 0.8307848471400232 -0.8992468767447522 -0.020929459418109808 0.4369405135636591
93 0.0 2.0 27.0 0.8813412893317563 -0.8782601950712027 -0.09855184344191076 0.4679172618184694
94 0.0 2.0 28.0 0.9795026292510091 -0.8989989116358925 -0.11181491270758775 0.42343639684570755
95 0.0 2.0 29.0 0.9869243046233893 -0.9103567159447358 -0.10268060843730104 0.40088320292232443
96 0.0 2.0 30.0 0.9852335979617657 -0.9185157438888971 -0.06891584264037509 0.3893320367775986
97 0.0 2.0 31.0 0.9860871747883917 -0.9434921707783109 -0.013667138485615904 0.33111287049229227
98 0.0 2.0 32.0 0.983258343225472 -0.9447695501634391 -0.08672963346749224 0.316051368866783
99 0.0 3.0 0.0 0.9816885529514328 -0.9532317010882456 -0.03965069305807484 0.2996283474246461
100 0.0 3.0 1.0 0.9906751412515431 -0.9681998681843043 -0.036576525229309154 0.2474897433229218
101 0.0 3.0 2.0 0.9921509802518628 -0.9579960211468639 -0.00021360747744519903 0.286781411250142
102 0.0 3.0 3.0 0.8626773347603018 -0.9574348006175354 -0.012148942179940891 0.28839383795492013
103 0.0 3.0 4.0 0.40495799346842287 -0.38327058707524786 0.92266799349839 0.04227801859890738
104 0.0 3.0 5.0 0.8377781440372172 0.819881897992047 -0.3860597588577669 0.4227901795638599
105 0.0 3.0 6.0 0.3385078415841031 0.9299715546740982 -0.2600606548961351 0.259848731519001
106 0.0 3.0 7.0 0.16893017670139887 -0.6747530096438706 0.37854417109233196 0.6335713744390271
107 0.0 3.0 8.0 0.43898744845078863 0.007217525302732455 -0.9522266664727543 0.3053068669170249
108 0.0 3.0 9.0 0.3557278135625013 0.17059525072147275 -0.9633411727596036 0.20705324266339936
109 0.0 3.0 10.0 0.43142375421243095 0.012847206277117542 0.4128860394840822 0.9106920817104001
110 0.0 3.0 11.0 0.34706082900148083 0.015871491346650897 0.2852676135044199 0.9583164844913844
111 0.0 3.0 12.0 0.7805577171359861 0.2785375185709076 0.16999830310510589 0.9452605078441316
112 0.0 3.0 13.0 0.9088128626557046 0.22768237067055158 0.09668713973887999 0.9689232864860627
113 0.0 3.0 14.0 0.7060404148259565 0.21098503096141027 0.17596920172008068 0.9615197120996587
114 0.0 3.0 15.0 0.2591667413454243 0.426108759621598 -0.9001227235698321 0.0906112988924141
115 0.0 3.0 16.0 0.8826022638167283 0.3158992594051967 -0.918515430588108 0.23777523352694144
116 0.0 3.0 17.0 0.9316898982443199 0.303414017673495 -0.9353382751772346 0.18188525192467955
117 0.0 3.0 18.0 0.449313497884682 -0.7319684298059299 0.37568103205420667 0.56840652698762
118 0.0 3.0 19.0 0.5281765539493274 -0.6705988287330225 0.5436976199781335 0.5046683157599764
119 0.0 3.0 20.0 0.35750245856840956 -0.5326063619206468 0.8155559754317334 0.22627177061941992
120 0.0 3.0 21.0 0.44832537029471964 0.39686738914267106 -0.8657363925688604 0.3049537243860693
121 0.0 3.0 22.0 0.6619390324614038 0.16203752543812822 -0.9861550839916177 0.035241887965517124
122 0.0 3.0 23.0 0.3830283076082043 -0.6656010239328289 0.6346062950388703 0.39274689971609983
123 0.0 3.0 24.0 0.49120485706400774 -0.6159495424624324 0.7265716608458217 0.30446639025689454
124 0.0 3.0 25.0 0.255068489970259 0.33181121195164565 -0.198714857951243 0.9221787922374909
125 0.0 3.0 26.0 0.8731646802582888 -0.8074955545312391 -0.21834938015371552 0.5479730628404782
126 0.0 3.0 27.0 0.9733754681268216 -0.8585063786580083 -0.03685925377007615 0.5114764835405688
127 0.0 3.0 28.0 0.9778577102579902 -0.8945226719711615 -0.10890492574414018 0.433553810360649
128 0.0 3.0 29.0 0.9418669176979954 -0.9231386696736155 -0.10228827745243269 0.3706104489204826
129 0.0 3.0 30.0 0.9742581471088886 -0.9403316367151409 -0.07545109133319089 0.3317884051760319
130 0.0 3.0 31.0 0.9836680019391351 -0.9310277848108279 -0.042114678840725506 0.3625101622525707
131 0.0 3.0 32.0 0.9870014918851535 -0.9560625106567522 -0.009758534941744335 0.2930004210107872
132 0.0 4.0 0.0 0.9834088380852455 -0.9642443307921555 -0.012902784471232054 0.26470056420052707
133 0.0 4.0 1.0 0.9883669570776829 -0.9626324344990105 -0.013650369401774998 0.2704671208589008
134 0.0 4.0 2.0 0.9784269414512742 -0.9634645760454881 -0.05108214669333344 0.2629194268111216
135 0.0 4.0 3.0 0.9537481084550264 -0.9708667348687011 -0.014140173723328514 0.23920250544770916
136 0.0 4.0 4.0 0.279975194419084 -0.9803824606736589 0.024038207657247262 0.19563331867575287
137 0.0 4.0 5.0 0.42140977334422847 -0.44244505601947665 -0.3759171810259063 0.8142043020111462
138 0.0 4.0 6.0 0.4095398851762221 -0.548791697066646 -0.3516112041784971 0.7584175857183548
139 0.0 4.0 7.0 0.4796332392294413 -0.13492279017114642 -0.8797565460345769 0.4558774620462646
140 0.0 4.0 8.0 0.8818041366525866 -0.10608437712584963 -0.9141390885970103 0.39127462430989385
141 0.0 4.0 9.0 0.8845593518942569 0.011885070620407927 -0.949347748773853 0.3140025429743609
142 0.0 4.0 10.0 0.6996439672220836 -0.1269469578580899 -0.9581182245394427 0.2566981450964576
143 0.0 4.0 11.0 0.43829707031073095 0.226984243217007 0.20095113882398807 0.9529411278439737
144 0.0 4.0 12.0 0.9514141280492133 0.3916676622686298 -0.06863986568341407 0.9175429206157009
145 0.0 4.0 13.0 0.9826505852966856 0.41267040661555476 -0.14701756947591849 0.8989376895920798
146 0.0 4.0 14.0 0.6728422606484248 0.41571861091470647 -0.19531888383473828 0.8882728016531289
147 0.0 4.0 15.0 0.6242036099663116 0.0970846823076181 -0.9831627914326933 0.1548079132457481
148 0.0 4.0 16.0 0.5273664273832179 0.35525434788012095 -0.9084991625341998 0.22005367524067257
149 0.0 4.0 17.0 0.7363975104597966 0.25952844068198677 -0.9475034935335945 0.186767551300567
150 0.0 4.0 18.0 0.25672464195265104 -0.13094045233006246 0.9433213447337535 0.3049580930444412
151 0.0 4.0 19.0 0.789276948671704 -0.7346409481100823 0.4564961162073864 0.5019103239100505
152 0.0 4.0 20.0 0.3737121873448877 -0.6550368359949991 0.5921370234275736 0.46936178900289083
153 0.0 4.0 21.0 0.22552710655883693 0.22041614553962285 -0.9104566285961997 0.3499792139980563
154 0.0 4.0 22.0 0.6926233200864559 -0.5234899598403799 0.6527896189802336 0.5475618460940819
155 0.0 4.0 23.0 0.9749251537860832 -0.5373175426914788 0.5777672011981 0.6143898758408256
156 0.0 4.0 24.0 0.9881763495118185 -0.5224919522197733 0.5801873408538812 0.6248078179556277
157 0.0 4.0 25.0 0.9525402574588874 -0.4858596626426943 0.5872477478371846 0.6473642489950163
158 0.0 4.0 26.0 0.9737793593076894 -0.8330118445919623 -0.18270389143283028 0.5222169614487808
159 0.0 4.0 27.0 0.9430589953570874 -0.8947710302503897 -0.08875125377099091 0.43761629126294355
160 0.0 4.0 28.0 0.9796405108230448 -0.8877002506876706 -0.0851692911491182 0.45247591844672164
161 0.0 4.0 29.0 0.8886363602471881 -0.9232870792915534 -0.14950308212206498 0.35382170319141804
162 0.0 4.0 30.0 0.9826499545209813 -0.931987825721025 -0.11045086603141446 0.3452525146913586
163 0.0 4.0 31.0 0.7632407466311637 -0.9715435151908525 -0.042885629957232385 0.23294639047165414
164 0.0 4.0 32.0 0.9713524632903568 -0.9598721314471418 -0.018358442918667117 0.27983648590690136
165 0.0 5.0 0.0 0.9804733078521055 -0.9460952587630314 -0.024593472138808137 0.3229534370064368
