 nx ny nz cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.790705240016252 -0.9581161547208461 0.017525959299255822 0.28584309474531755
1 0.0 0.0 1.0 0.9177442557574066 -0.9686549157638691 -0.04632250278297359 0.24405302682493626
2 0.0 0.0 2.0 0.5252798602368941 -0.9905353289642772 0.08391143346328017 0.10862151447926338
3 0.0 0.0 3.0 0.662034390813893 0.834820500526746 -0.3176031824725314 0.44966982374136877
4 0.0 0.0 4.0 0.9751399679657364 0.8099374896290518 -0.3885048608786559 0.43939189337884454
5 0.0 0.0 5.0 0.985117448388542 0.811105116459415 -0.3735265191413023 0.4500960225902258
6 0.0 0.0 6.0 0.9871924818440568 0.7890997216555574 -0.44284890332525295 0.42568354220799137
7 0.0 0.0 7.0 0.9832905588360511 0.8077809495661761 -0.40912838508094096 0.4243865007737968
8 0.0 0.0 8.0 0.7831113381294361 0.8118398822023155 -0.30957980150316244 0.4950518681582697
9 0.0 0.0 9.0 0.4486874254143933 0.26145648349979883 0.3298482393007951 0.9071056422854419
10 0.0 0.0 10.0 0.8187051641953527 0.2092465894091194 0.3421260025577293 0.9160598578665703
11 0.0 0.0 11.0 0.9837305062750076 0.21639579606668705 0.21663294541575262 0.9519679755144919
12 0.0 0.0 12.0 0.9857263089000168 0.2486029992065384 0.18452343174636054 0.9508667897881701
13 0.0 0.0 13.0 0.9813212995298979 0.2653774328489648 0.1477097256174318 0.9527626436277381
14 0.0 0.0 14.0 0.84841863184218 0.3121373236188633 0.11230410956836256 0.9433758944228492
15 0.0 0.0 15.0 0.47634512203665325 -0.11982445911397266 0.5583855578064246 0.8208822496748553
16 0.0 0.0 16.0 0.1636716669515781 0.6737653542822236 0.695536666300576 0.24953755869694397
17 0.0 0.0 17.0 0.2827350306400903 -0.4485446021740778 0.36276359260813795 0.8168294287906963
18 0.0 0.0 18.0 0.1485266768033905 0.9762767582666798 -0.06327165280178099 0.2070758054916933
19 0.0 0.0 19.0 0.2113407098641578 0.9492372137711863 0.21980960415321238 0.22501655475525162
20 0.0 0.0 20.0 0.8706175189326952 -0.24949902077812708 -0.9044844766595197 0.3459162761604463
21 0.0 0.0 21.0 0.9454344843073553 -0.23174045045218547 -0.9298756979141531 0.2857053553101242
22 0.0 0.0 22.0 0.5984570135941714 -0.4949295781135354 -0.7640892918928951 0.4137780404068973
23 0.0 0.0 23.0 0.34346067372902145 -0.3309297753762653 0.010172620427549961 0.9436005519090438
24 0.0 0.0 24.0 0.4255657935189918 0.2674220513576051 0.4776318288043345 0.8368711266143178
25 0.0 0.0 25.0 0.209851901109105 -0.9943282692818615 0.1021924949023437 0.029461617276935116
26 0.0 0.0 26.0 0.8801842667805219 -0.9015714189640947 -0.0767659328089636 0.4257651560039152
27 0.0 0.0 27.0 0.9728835911845751 -0.9090523625384375 -0.06534993115764554 0.41152544108593836
28 0.0 0.0 28.0 0.983036823551282 -0.9292996671613164 -0.053123187967042296 0.36548605378876653
29 0.0 0.0 29.0 0.632486591395618 -0.8835361764616309 -0.15012633345095228 0.4436506608674612
30 0.0 0.0 30.0 0.9830193776424694 -0.9275975094602564 -0.06032756830813679 0.3686779691616473
31 0.0 0.0 31.0 0.9811959495732903 -0.9477299020214861 -0.05523412677671874 0.314256621336063
32 0.0 0.0 32.0 0.9305719953709111 -0.9304018433215996 -0.07816675038075727 0.358109437293521
33 0.0 1.0 0.0 0.9843986118797251 -0.9575122792506138 -0.048854581735946756 0.2842243214921986
34 0.0 1.0 1.0 0.9753618230418454 -0.9653725269235718 -0.04169030644619337 0.2575224312746759
35 0.0 1.0 2.0 0.911684537529647 -0.9385776717002537 0.0033546636583989264 0.3450517358563348
36 0.0 1.0 3.0 0.6103589077781979 0.9683853289608816 -0.04357561478140701 0.24562373755349412
37 0.0 1.0 4.0 0.921740823862099 0.8100185329588447 -0.3879957484010401 0.4396922508822706
38 0.0 1.0 5.0 0.9849042053738799 0.8054956551801088 -0.39729269038234793 0.4396990648781549
39 0.0 1.0 6.0 0.9836531169447525 0.8162448876866286 -0.4051273351257425 0.4118447834553171
40 0.0 1.0 7.0 0.968714935308382 0.7552581598818942 -0.47819412610466283 0.44823597545356936
41 0.0 1.0 8.0 0.7394404606438473 0.6930122630014454 -0.482701292819111 0.5354749903033519
42 0.0 1.0 9.0 0.642162748758709 0.011126697037111865 0.3780012386154846 0.9257382244555982
43 0.0 1.0 10.0 0.8024040312119363 0.11028139368494193 0.29077741195932727 0.9504138629571552
44 0.0 1.0 11.0 0.9840401819895073 0.19821550483813935 0.23882828830573832 0.9506164643780962
45 0.0 1.0 12.0 0.9837450697978087 0.2164620339736958 0.18601452201156043 0.9584063780301036
46 0.0 1.0 13.0 0.9847695282219686 0.26172508214988316 0.15831418338714554 0.9520696406839672
47 0.0 1.0 14.0 0.9834004585667642 0.22268652308063533 0.15524429629570813 0.9624499576112558
48 0.0 1.0 15.0 0.4395069162082996 0.06282475635106138 -0.34054798500808886 0.938125855040975
49 0.0 1.0 16.0 0.23267585896466395 0.7164212085526473 -0.026086491369993192 0.69718013949335
50 0.0 1.0 17.0 0.2490734233452521 0.5444356679290963 0.8164425661084589 0.19238331459051733
51 0.0 1.0 18.0 0.3148636447025833 0.4737914088319128 0.2062905885583921 0.8561342733411059
52 0.0 1.0 19.0 0.22056365890314536 0.031932082485106705 -0.8525661443863595 0.5216428965818871
53 0.0 1.0 20.0 0.8707346494558672 -0.15400861760244844 -0.9334308659892577 0.32401877125056866
54 0.0 1.0 21.0 0.7669363667180961 -0.24529052168278012 -0.9357067826406481 0.25354561107003226
55 0.0 1.0 22.0 0.3650135647658718 -0.48921288750007774 -0.7726438254632886 0.40458901329286145
56 0.0 1.0 23.0 0.23492855519089684 -0.4122772938378754 0.8904988163266957 0.192455945884954
57 0.0 1.0 24.0 0.34452643892650875 0.7284246122055976 0.6631387230245869 0.17217612598280055
