 nx ny nz cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.7867541447927582 -0.9686365538768529 0.023085775757166666 0.2474071006484354
1 0.0 0.0 1.0 0.9834658935009414 -0.9693743908540103 -0.002093588672836072 0.24557871903502837
2 0.0 0.0 2.0 0.7420018165775478 -0.9958920827648026 0.0778676697353719 0.04621239548397065
3 0.0 0.0 3.0 0.8363018661264672 0.8907136527681775 -0.3719812365604924 0.2612645181024356
4 0.0 0.0 4.0 0.9781198374257617 0.9001638067262524 -0.3377367578514955 0.2750254596506696
5 0.0 0.0 5.0 0.9800233590880582 0.8563627135506854 -0.40946803677314925 0.3146090108392477
6 0.0 0.0 6.0 0.9823076735751082 0.8593508473153711 -0.4257733888768416 0.2832545543194035
7 0.0 0.0 7.0 0.9804181112123461 0.8520925083888121 -0.46334103133890403 0.2434203069291127
8 0.0 0.0 8.0 0.814383244258195 0.8105025517856277 -0.567504812368691 0.1449962119759065
9 0.0 0.0 9.0 0.658891020558959 0.4916246861344079 0.5957743298005658 0.6351048070467831
10 0.0 0.0 10.0 0.895076851383868 0.28582310464456046 0.29426921939755224 0.9119817867515226
11 0.0 0.0 11.0 0.9873266606747719 0.30148950445140366 0.21855652722878083 0.928082498009386
12 0.0 0.0 12.0 0.9812930705791703 0.3175658394093245 0.20316793503789365 0.9262152707727777
13 0.0 0.0 13.0 0.977988585375712 0.2835813594661501 0.11440556787388534 0.9520992482944124
14 0.0 0.0 14.0 0.8393810649398797 0.2824710519398997 0.06536012448952022 0.957046581386027
15 0.0 0.0 15.0 0.2693506901577388 0.42378860782948535 -0.533219722161496 0.7321748041089391
16 0.0 0.0 16.0 0.17775502585553823 0.13572412565763714 -0.6449970962395294 0.7520357089640397
17 0.0 0.0 17.0 0.28771864188814156 0.2290642959383175 0.3993560504183462 0.8877185890362682
18 0.0 0.0 18.0 0.2132629879072583 -0.7726736162397204 0.47597648303253437 0.42002603534425426
19 0.0 0.0 19.0 0.21301561890430473 -0.696400497240612 -0.5066143315402848 0.5082993867013992
20 0.0 0.0 20.0 0.7619990208010348 -0.40011494035052625 -0.8610425469218469 0.3138690282564277
21 0.0 0.0 21.0 0.973895278455023 -0.415693685807197 -0.8539952591015423 0.31287514604410094
22 0.0 0.0 22.0 0.6716064060997218 -0.3558007627423434 -0.9081555940620472 0.22058838184677104
23 0.0 0.0 23.0 0.2546810970270985 -0.6729796965601894 0.5262511058813747 0.5197673533191417
24 0.0 0.0 24.0 0.4920287779850636 0.2820573024899126 0.2980857886728815 0.9119147661395667
25 0.0 0.0 25.0 0.339104271525899 -0.9519559607924895 -0.23012816282157567 0.20204177139397367
26 0.0 0.0 26.0 0.5191442965485547 -0.919842954222462 -0.12058548645425826 0.3732935574368835
27 0.0 0.0 27.0 0.9889337189961273 -0.9295222700460081 -0.15575604667634518 0.334257989302085
28 0.0 0.0 28.0 0.9019110232520846 -0.90469017455016 -0.1608393484172317 0.39454580478459267
29 0.0 0.0 29.0 0.7603089929734976 -0.9208343545201428 -0.13686161175408862 0.36514790258680785
