 nx ny nz cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.8161774693240211 -0.9746905509305364 0.1164252022064014 0.19084942289125645
1 0.0 0.0 1.0 0.9798743563576602 -0.9897832418035821 0.0268085655668385 0.14003726310179124
2 0.0 0.0 2.0 0.9561268364289431 -0.9812209056947593 0.028628851602767902 0.19075094517056285
3 0.0 0.0 3.0 0.8623807898602412 0.9688216151174226 -0.24288975949579836 0.04887988147839853
4 0.0 0.0 4.0 0.9783498426957127 0.9067343506843737 -0.3819962964055755 0.1786383128598417
5 0.0 0.0 5.0 0.9813719665243194 0.8846778813235793 -0.42083570147238225 0.20060498165068266
6 0.0 0.0 6.0 0.9547091183210747 0.8673783350879688 -0.4456265137257773 0.22152163344611103
7 0.0 0.0 7.0 0.9924584583491975 0.8822696555828011 -0.40689297962511917 0.23672422345336275
8 0.0 0.0 8.0 0.7524788486907509 0.8716134219233718 -0.35890653050269805 0.3338804353141197
9 0.0 0.0 9.0 0.5975470944392172 -0.1297348974046622 0.786981540511121 0.6031823201073983
10 0.0 0.0 10.0 0.8405526404259136 0.20699220335255178 0.39761556821061483 0.8938993722269898
11 0.0 0.0 11.0 0.9750721325286326 0.24451666234223346 0.3491101120735395 0.9046180030736816
12 0.0 0.0 12.0 0.9431652588854157 0.2788431119686148 0.2462068876709429 0.9282395635669957
13 0.0 0.0 13.0 0.770082681615663 0.3493066612828565 0.04090540021824729 0.9361151663211148
14 0.0 0.0 14.0 0.8116670444514917 0.39674032018007854 0.04389597902989906 0.9168807236322591
15 0.0 0.0 15.0 0.5274577682393353 -0.15890916318208198 0.9076678858103893 0.38844161327703886
16 0.0 0.0 16.0 0.21825782178266512 -0.9663644838708485 -0.04403501291196582 0.25337837703890964
17 0.0 0.0 17.0 0.5704737815529766 -0.5131017918071725 0.14132854712450704 0.8466125400748238
18 0.0 0.0 18.0 0.33073026970970665 -0.3477525876802973 -0.694032628050493 0.6303862696497934
19 0.0 0.0 19.0 0.3042449257488637 -0.2258897285638077 0.2980229658142876 0.9274460320561114
20 0.0 0.0 20.0 0.26303545805990625 -0.7606175555211122 -0.5963326998658891 0.2566091294240084
21 0.0 0.0 21.0 0.8442183502046355 -0.2847932809199742 -0.7449733743417408 0.6032474273999986
22 0.0 0.0 22.0 0.9153300850397834 -0.3715665411082271 -0.7130110047798687 0.5946037441789876
23 0.0 0.0 23.0 0.6311249489322613 -0.33566820714840545 -0.7496947109679889 0.5703373519737234
24 0.0 0.0 24.0 0.5350100328333964 0.009317504872596298 -0.12448372646064058 0.9921779003532689
25 0.0 0.0 25.0 0.5375329795444508 -0.4311968750509328 -0.21498367155118003 0.8762712342150034
26 0.0 0.0 26.0 0.3369538312405423 0.8832100017593041 0.4096315007750059 0.2283465050425486
27 0.0 0.0 27.0 0.47538462315796837 -0.9809181595702353 -0.11519442445640266 0.15661995019632938
28 0.0 0.0 28.0 0.9380928978949739 -0.9546991867703365 -0.1886054465951395 0.23016830427907867
29 0.0 0.0 29.0 0.9103496665303615 -0.9593078550972142 -0.15021486200030598 0.23908980401307586
30 0.0 0.0 30.0 0.9416009603308213 -0.9608561092668784 -0.15850138716344608 0.22722862397105684
31 0.0 0.0 31.0 0.9882001215125882 -0.9706934683508811 -0.0803866464060701 0.22647776398693692
32 0.0 0.0 32.0 0.9853761941052712 -0.9654726719340935 -0.023987822355071076 0.2593975792622286
33 0.0 1.0 0.0 0.9488845088979567 -0.9816849271386937 -0.008139633229515858 0.19033772668492943
34 0.0 1.0 1.0 0.9835660441895396 -0.9828267281179444 0.0067148297392894685 0.1844086048929082
35 0.0 1.0 2.0 0.9878050980538463 -0.9840098499784133 -0.03917634471209924 0.17375220620314233
36 0.0 1.0 3.0 0.9604791484364394 0.9688214297133043 -0.22531802085920583 0.10303798719093238
37 0.0 1.0 4.0 0.9548081626910341 0.924419997326537 -0.34972482280473244 0.15211908774708113
38 0.0 1.0 5.0 0.9812912697398002 0.8965396091023058 -0.40554992918069105 0.1781740279957236
39 0.0 1.0 6.0 0.9873521813935507 0.8765397730708376 -0.45037681941758384 0.16981974783936668
40 0.0 1.0 7.0 0.9821338924010221 0.8785881194171078 -0.45127648190215963 0.1563088394849107
41 0.0 1.0 8.0 0.9662697894325455 0.8980888825600446 -0.40056781020562915 0.18160888868422131
42 0.0 1.0 9.0 0.21200351019041339 0.8171689005994522 -0.4152163798303208 0.3997878760213788
43 0.0 1.0 10.0 0.7855869786524227 0.1177978902651471 0.3096278981511691 0.9435328408357442
44 0.0 1.0 11.0 0.9872468013089236 0.16615000774387034 0.29072861690227125 0.9422690943890735
45 0.0 1.0 12.0 0.9865569724856583 0.24788923159438223 0.2329823904372379 0.9403563870180798
46 0.0 1.0 13.0 0.9818060389491304 0.2838821177372531 0.1359124505571092 0.94917793327309
47 0.0 1.0 14.0 0.909920754122602 0.2112297941697187 0.11448987307190417 0.9707080112057369
48 0.0 1.0 15.0 0.3683068515033488 0.21774759364169058 -0.020432496939934208 0.9757912166708883
49 0.0 1.0 16.0 0.22501398864950467 -0.9854842579460326 0.11327113849754167 0.12645325825785644
50 0.0 1.0 17.0 0.3931715416690362 -0.04601845774113117 -0.9341081417094902 0.3540116963310269
51 0.0 1.0 18.0 0.22063347379576936 0.24626133876795014 -0.8984199662371765 0.3635889400058906
52 0.0 1.0 19.0 0.24014106733617613 0.31777852461049366 -0.7470956597853349 0.5838363507236367
53 0.0 1.0 20.0 0.7733245962175637 -0.20820775970489722 -0.8419977257584403 0.4976839947358977
54 0.0 1.0 21.0 0.9658265303568779 -0.42865370661788516 -0.7656532116478555 0.4796156370429062
55 0.0 1.0 22.0 0.971123642620575 -0.4545138553382446 -0.7124348943219737 0.5346528562142019
56 0.0 1.0 23.0 0.654573300608958 -0.2065404023836503 -0.9050123103820745 0.371878717110967
57 0.0 1.0 24.0 0.20605303636942263 -0.8221356319115034 0.42270304771466183 0.38133336622201014
58 0.0 1.0 25.0 0.24875625066765486 0.7949502230398295 -0.5708009002121293 0.2055248773407914
59 0.0 1.0 26.0 0.4059505903167615 0.06077198478956458 0.13176953196474883 0.9894157651414942
60 0.0 1.0 27.0 0.3221756438008048 -0.8619270127694508 0.07761036781875896 0.5010573375027733
61 0.0 1.0 28.0 0.9727751059475862 -0.9521020462388355 -0.2380391268496131 0.1919350609880746
62 0.0 1.0 29.0 0.9829460498903477 -0.9640577040655143 -0.19799040780490462 0.1771794052625099
63 0.0 1.0 30.0 0.9760774601665251 -0.9689053603851836 -0.15373059627556604 0.1938796182831402
64 0.0 1.0 31.0 0.9871650242770469 -0.9794323577974914 -0.08002209365185312 0.18522613483744896
65 0.0 1.0 32.0 0.9886261835257576 -0.9787188633444259 -0.05585898274120474 0.19745673090809654
66 0.0 2.0 0.0 0.9834911368643128 -0.9882929351888169 -0.011953507204490899 0.1520992699567793
67 0.0 2.0 1.0 0.9844219936478178 -0.9825726700426023 -0.009463491229486115 0.18563779361730465
68 0.0 2.0 2.0 0.9869801830117639 -0.9877074928980333 -0.009708409926869693 0.1560117151042622
69 0.0 2.0 3.0 0.8033511714761207 -0.9916452390625291 0.1138198983724282 0.060702146412705396
70 0.0 2.0 4.0 0.9135353253923787 0.8753994818014696 -0.4108782371978102 0.25466609797720957
71 0.0 2.0 5.0 0.9873241831684633 0.9088842884595083 -0.37141086068742807 0.18969270611933745
72 0.0 2.0 6.0 0.9775370778410927 0.8951100777590179 -0.4035890272738697 0.18945671209639522
73 0.0 2.0 7.0 0.8822934534053543 0.8282732790055992 -0.5342816134237335 0.16883877766273167
74 0.0 2.0 8.0 0.8718672518448982 0.9051556079512864 -0.42264898480139923 0.04540001146127812
75 0.0 2.0 9.0 0.48357665648770787 -0.0014550443052073272 0.14039859335340543 0.9900939944421717
76 0.0 2.0 10.0 0.9052242888952864 0.07937200301644366 0.22524928467717742 0.9710627399347471
77 0.0 2.0 11.0 0.9809891876533847 0.17140726082768198 0.27013586945122603 0.9474419048001738
78 0.0 2.0 12.0 0.9808520362686765 0.1903402957002496 0.1953852556399227 0.962078569406503
79 0.0 2.0 13.0 0.9842272378391359 0.13757964217967225 0.18756555702452782 0.9725692797306482
80 0.0 2.0 14.0 0.8771408361980771 0.15308038449313754 0.16972132568090914 0.9735302088238187
81 0.0 2.0 15.0 0.6476356604828659 0.20438093997596293 0.1584696248212868 0.9659791971794953
82 0.0 2.0 16.0 0.05696852685590925 0.6886526061553219 -0.46474715660300087 0.5565677572990638
83 0.0 2.0 17.0 0.3128218875188463 -0.5138376059352777 -0.8404839946925828 0.17192314966955757
84 0.0 2.0 18.0 0.06439998058149736 -0.5453733523270516 0.8301119691499327 0.11611212359428738
85 0.0 2.0 19.0 0.169318355598775 -0.46055861724954417 -0.8792798575013542 0.12146066140766049
86 0.0 2.0 20.0 0.2828718908991458 0.1011606221713691 -0.9922120356367845 0.07267602671727635
87 0.0 2.0 21.0 0.32160460715338585 -0.5167479771450285 -0.8561360425646316 0.0016139201628905947
88 0.0 2.0 22.0 0.6088102660172923 -0.5222002770943998 -0.7905326985715507 0.3199451876364356
89 0.0 2.0 23.0 0.3827053563938146 0.002058931041017316 0.9997015697432247 0.024341985455191173
90 0.0 2.0 24.0 0.589432032938872 -0.6451031771878767 0.511009052960286 0.5680771413943169
91 0.0 2.0 25.0 0.6159090335268359 0.6460541853563069 -0.5254812406480895 0.55360947906493
92 0.0 2.0 26.0 0.30926430057716225 0.981604626290633 -0.17813357841433627 0.06870797541865398
93 0.0 2.0 27.0 0.8449265332155802 -0.938445016989781 -0.27484259916904324 0.20924267196022572
94 0.0 2.0 28.0 0.9832988130230204 -0.96226193089946 -0.24100743405918035 0.12636215046386645
95 0.0 2.0 29.0 0.9537343223938577 -0.9656774238996594 -0.21103481357900533 0.15143123993480456
96 0.0 2.0 30.0 0.9880383043830355 -0.9759218354868852 -0.16541234675400504 0.14218061246612326
97 0.0 2.0 31.0 0.9862988551525633 -0.9748423483448411 -0.13133079904613174 0.18009613292744467
98 0.0 2.0 32.0 0.983087578846775 -0.9783752386472143 -0.07511365985121304 0.19271696994754495
99 0.0 3.0 0.0 0.9048387039174911 -0.9902777947654866 -0.017318908422785773 0.13802153674498663
100 0.0 3.0 1.0 0.9789424831960836 -0.987069499306196 -0.040836340654911346 0.15500386066589233
101 0.0 3.0 2.0 0.9823588851867814 -0.9950764082771055 0.031154113538537684 0.09408699644458515
102 0.0 3.0 3.0 0.9070967080411214 -0.9939681553590932 0.07800772435845918 0.07708502495593025
103 0.0 3.0 4.0 0.55237143409713 0.8928882107770675 -0.4185723339431722 0.1659754328588803
104 0.0 3.0 5.0 0.9885173244228098 0.8908890710585059 -0.3865168836584864 0.23858198112062912
105 0.0 3.0 6.0 0.5683633319571232 0.7041888274568685 -0.6933289975944626 0.15301305950662508
106 0.0 3.0 7.0 0.35251890872576785 -0.6511869942856958 -0.5767755298422024 0.49323978615720704
107 0.0 3.0 8.0 0.4038277121266577 -0.3352920055978017 0.07043260739077295 0.9394777904763588
108 0.0 3.0 9.0 0.5222130735584846 -0.046943842119442455 0.4287076902169976 0.9022228062046936
109 0.0 3.0 10.0 0.4897171763214174 -0.1084306588967106 0.36131470905255536 0.9261179585957139
110 0.0 3.0 11.0 0.5432265284872304 0.12780657960527006 0.3206557618062392 0.9385336225357419
111 0.0 3.0 12.0 0.8625091803349353 0.2021895307677943 0.2026869870391036 0.9581426714915212
112 0.0 3.0 13.0 0.7316003761930487 0.22114705142276098 -0.057653245911522655 0.9735348400970991
113 0.0 3.0 14.0 0.5200922368950035 0.13376442158767396 0.1432379290770659 0.9806069422510882
114 0.0 3.0 15.0 0.2712554961626743 0.18316098053537447 0.2916696538055265 0.938818868716583
115 0.0 3.0 16.0 0.3310969854307548 -0.04899930320417724 0.47260322211140726 0.8799120767073386
116 0.0 3.0 17.0 0.40075405263093533 0.8507546635741896 0.3193706600010555 0.41739535687074647
117 0.0 3.0 18.0 0.2021212056210736 -0.5793251582472332 0.45454878651418107 0.6765853691148693
118 0.0 3.0 19.0 0.6383872536158555 -0.7494790039579562 0.4607175959090395 0.4754161539598603
119 0.0 3.0 20.0 0.760010364180228 -0.7640874399915224 0.5177509953996686 0.3848432028889869
120 0.0 3.0 21.0 0.3934222388564569 -0.8473374785135724 -0.04879298688458711 0.5288085115967233
121 0.0 3.0 22.0 0.25920142767155174 -0.1455846750540884 0.9124689507065207 0.38236829939985506
122 0.0 3.0 23.0 0.6202946752585876 -0.40502414330490405 0.671143531413441 0.6209040212319652
123 0.0 3.0 24.0 0.9079677373472026 -0.4982384105031475 0.5614117555675607 0.6607384709624882
124 0.0 3.0 25.0 0.20580532436543597 -0.38181107222168914 0.4677331759562757 0.7971486569259091
125 0.0 3.0 26.0 0.3061557324397294 -0.9360299020467983 -0.2612322590569351 0.2358086709649826
126 0.0 3.0 27.0 0.97590929774528 -0.9474014878152833 -0.27982326656195206 0.15533628158285032
127 0.0 3.0 28.0 0.9793508229887191 -0.9658114554274919 -0.2325366332152829 0.11460779545009633
128 0.0 3.0 29.0 0.9877726627977331 -0.9660483042895387 -0.21094202167057524 0.14917820642720306
129 0.0 3.0 30.0 0.9880795609779389 -0.9780089811084034 -0.16775576121766475 0.12392109364262567
130 0.0 3.0 31.0 0.9791021169211253 -0.9849583469179207 -0.1482890992357585 0.08869835333626079
131 0.0 3.0 32.0 0.9896956730326302 -0.9849501338322942 -0.08761538067869312 0.14898583466985457
132 0.0 4.0 0.0 0.9082408618720864 -0.9936630040264111 -0.00020293494218437402 0.11240014789411176
133 0.0 4.0 1.0 0.9823148793244324 -0.9956650516449999 0.014951370319829363 0.09180175084560836
134 0.0 4.0 2.0 0.9781756285720034 -0.9969618081227336 -0.015102303520999602 0.076413831032145
135 0.0 4.0 3.0 0.7897456353000649 -0.9936710156617365 0.11202735375275655 0.008233143077056687
136 0.0 4.0 4.0 0.31304463268388655 -0.972498711186536 0.232199010432453 0.018162496929578678
137 0.0 4.0 5.0 0.2083223083769548 -0.4369143696832946 0.7723433469720485 0.4610765532449714
138 0.0 4.0 6.0 0.2858642222173326 -0.5575687912662726 -0.19834169397889545 0.80608784597924
139 0.0 4.0 7.0 0.20268585704323713 -0.11963653388204022 -0.5664935314040999 0.8153356233098142
140 0.0 4.0 8.0 0.7209146019033575 0.0035725746913306314 -0.9388528813532174 0.3443000201638632
141 0.0 4.0 9.0 0.891067035130156 -0.035050232523326355 -0.9457325192659021 0.3230502796826378
142 0.0 4.0 10.0 0.6091070822481448 0.18037287390780557 -0.9402840529383492 0.2886720044411472
143 0.0 4.0 11.0 0.3883767445526919 0.5455708773447656 -0.09960150360861553 0.8321249655383296
144 0.0 4.0 12.0 0.8789365532262428 0.4275527743386854 -0.15716786289715245 0.890222942878712
145 0.0 4.0 13.0 0.9419285433289889 0.33569913341962354 -0.39583144718358 0.8547652059143884
146 0.0 4.0 14.0 0.666340594953261 0.3092194701006962 -0.3471835788581451 0.8853512759814007
147 0.0 4.0 15.0 0.2607412263350234 -0.21190008203437483 -0.6517275804398042 0.7282509980274
148 0.0 4.0 16.0 0.34161695523133867 -0.02327433352624597 0.2052351252118355 0.9784359196075091
149 0.0 4.0 17.0 0.469017044855652 -0.25332309057025404 0.6383502959364198 0.7268674648529949
150 0.0 4.0 18.0 0.20823200924580176 0.19118531585130974 -0.9768803381829728 0.09567120713336552
151 0.0 4.0 19.0 0.7464727110142767 -0.7926185602679299 0.2760084211055971 0.5436682530712909
152 0.0 4.0 20.0 0.9771563026268493 -0.7269852153613946 0.4011221965274918 0.5573091423069487
153 0.0 4.0 21.0 0.6751224470149311 -0.6097681241420418 0.6287117657623827 0.4826016477098295
154 0.0 4.0 22.0 0.9129522867226799 -0.6568575515688568 0.43311268052568075 0.6172127371618528
155 0.0 4.0 23.0 0.9592133401885222 -0.6515805067089196 0.5781733889694338 0.4910787875326596
156 0.0 4.0 24.0 0.9821811694060179 -0.564914513592961 0.5695372903401709 0.5970752609546004
157 0.0 4.0 25.0 0.311944251676447 -0.42097714779673656 0.5664663699360997 0.7084448410175226
158 0.0 4.0 26.0 0.48275802942884294 -0.7109005029603108 0.6984534616257669 0.08236040816897733
159 0.0 4.0 27.0 0.9792474606151136 -0.95278363192696 -0.2817896554145906 0.11312798430714202
160 0.0 4.0 28.0 0.9757336210573992 -0.9443286350610115 -0.3015549847233666 0.13155994904338142
161 0.0 4.0 29.0 0.977224309449897 -0.9461926431738991 -0.3070723493358986 0.10210805196908963
162 0.0 4.0 30.0 0.5868731116837105 0.9752925655225588 0.22083376102591207 0.006071377732957062
163 0.0 4.0 31.0 0.9747536349448219 -0.9810445116251038 -0.17904369806977208 0.07412840475662912
164 0.0 4.0 32.0 0.982125297973544 -0.9921802123209569 -0.0578867029732244 0.11057827950203648
165 0.0 5.0 0.0 0.742499431553648 -0.9786945343870259 -0.13224428974184527 0.15706195017137775
166 0.0 5.0 1.0 0.97166908207002 -0.9913029924220412 -0.013579710071267792 0.130896786398625
167 0.0 5.0 2.0 0.9374691632097277 -0.9948136826825799 -0.012055287031833672 0.10099706333405763
168 0.0 5.0 3.0 0.7636728544322535 -0.9954556319171453 -0.08328815053930033 0.04616458452298859
169 0.0 5.0 4.0 0.48476196590838266 0.7070003203322773 -0.6296928423637533 0.3219277423986856
170 0.0 5.0 5.0 0.3426317472610206 -0.11295502421803996 -0.8608642768021146 0.4961389517361777
171 0.0 5.0 6.0 0.6206725684756051 -0.035154000557225194 -0.9917872653313116 0.12297242199558978
172 0.0 5.0 7.0 0.9784881493832405 0.1124868366208427 -0.9522120310309728 0.2839699976175415
173 0.0 5.0 8.0 0.9820349136157048 0.06804149579347198 -0.9709000653177879 0.22961580524019126
174 0.0 5.0 9.0 0.9842361482201979 0.007109322632282657 -0.9677695546767094 0.25173705840132804
175 0.0 5.0 10.0 0.45839666721311084 -0.07208715486278816 -0.8967601426689713 0.43660587332755246
176 0.0 5.0 11.0 0.517424364240691 0.45437473068055034 0.027070327549818085 0.8903992371320423
177 0.0 5.0 12.0 0.9592218873394959 0.2652452351531369 -0.30782233577269236 0.9137233579306164
178 0.0 5.0 13.0 0.9276308174735247 0.25524030918897783 -0.3556112272763179 0.8991068009976042
179 0.0 5.0 14.0 0.9513473466239052 0.06997132651475464 -0.3635330123940408 0.9289498169252631
180 0.0 5.0 15.0 0.7572336798925347 0.034761588367790155 -0.2996972244529254 0.9534008630315798
181 0.0 5.0 16.0 0.5327013365750339 0.05072432141308686 -0.10169261614378589 0.9935218442686674
182 0.0 5.0 17.0 0.832529611806423 -0.01931445427602393 0.6269172217419814 0.7788464219211222
183 0.0 5.0 18.0 0.4944100951993183 -0.10026821340636799 0.7343637464510944 0.6713092977745858
184 0.0 5.0 19.0 0.5403717009228203 -0.643312434175586 0.5453217941442062 0.5373762674945987
185 0.0 5.0 20.0 0.92517917804478 -0.8370992226229135 0.36560823070330795 0.4069342860046452
186 0.0 5.0 21.0 0.49322383815900783 -0.5840646221489356 0.6024319625475373 0.5440075805125735
187 0.0 5.0 22.0 0.7092563149106711 -0.5790865077856677 0.5644999342240967 0.5882164914056656
188 0.0 5.0 23.0 0.9894152662892272 -0.6254269959388647 0.5357271811491268 0.5673072008435094
189 0.0 5.0 24.0 0.9774435751072442 -0.6174178898957904 0.5733728553509849 0.5385524282586506
190 0.0 5.0 25.0 0.6674577044522076 -0.5247517516590992 0.517250051970123 0.6760828224911593
191 0.0 5.0 26.0 0.531539493343006 -0.9913906349523869 0.08175036617297146 0.10228140866886784
