 nx ny nz cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.7402656699057513 -0.9959116365804441 -0.0018503362165219472 0.09031383271430354
1 0.0 0.0 1.0 0.9079217747230435 -0.9747212221452584 -0.08903836427689243 0.2049163458256785
2 0.0 0.0 2.0 0.8575011501311454 -0.9725229129953952 -0.028593165887452726 0.23104461595865844
3 0.0 0.0 3.0 0.7871509817511487 0.8230605724781394 -0.3854160476516699 0.41716395367352044
4 0.0 0.0 4.0 0.9848351955211322 0.7746442736574286 -0.3555515933276091 0.5229811791756501
5 0.0 0.0 5.0 0.9818076806325007 0.7823184817376287 -0.39294968194964686 0.48328908593863656
6 0.0 0.0 6.0 0.9721288787160475 0.7918327936859332 -0.4284764505230495 0.4352111650574914
7 0.0 0.0 7.0 0.9827123471236314 0.7837639218816297 -0.4358793903093293 0.4424062294546656
8 0.0 0.0 8.0 0.9125517154133644 0.8043643330780541 -0.385625235187981 0.4519858378955158
9 0.0 0.0 9.0 0.5950753506184089 0.23562151086856617 0.5275485141112863 0.8161954844735346
10 0.0 0.0 10.0 0.8583448263514974 0.2816588093547048 0.4179391538048708 0.8637101243066206
11 0.0 0.0 11.0 0.9820051044252325 0.2987105624349744 0.23110485115803092 0.9259387386112569
12 0.0 0.0 12.0 0.9787321801364135 0.22191570802305308 0.15930389550531143 0.9619644938403185
13 0.0 0.0 13.0 0.9773588678054784 0.2869417960706562 0.15986101931671792 0.9445151455486386
14 0.0 0.0 14.0 0.9807221520403222 0.2768982532128096 0.051089163846403274 0.9595401266779685
15 0.0 0.0 15.0 0.4374758692594742 -0.08044767694136869 0.48228688670460107 0.872311601543577
16 0.0 0.0 16.0 0.20446154269558459 0.5512677267861013 0.7928153853174584 0.2598993232157685
17 0.0 0.0 17.0 0.5590446978266558 -0.2101437657014884 0.010136132611896609 0.977617950199602
18 0.0 0.0 18.0 0.2693671190246891 -0.47412059978566623 -0.48620159011775943 0.7340420087609719
19 0.0 0.0 19.0 0.31786094116033947 -0.154257073743139 0.9877247461346759 0.024588230383532195
20 0.0 0.0 20.0 0.5860601500961634 -0.3620150180691491 -0.9269834130810862 0.0982185245507887
21 0.0 0.0 21.0 0.9769011852764502 -0.3090921676249042 -0.9296460211155693 0.20055001205915865
22 0.0 0.0 22.0 0.5264470439367042 -0.402426564325876 -0.7773028853242471 0.4835835861477021
23 0.0 0.0 23.0 0.3238182277592164 -0.8379977372113566 0.1806967345157795 0.5148868638487297
24 0.0 0.0 24.0 0.5484640353046931 0.7113244796820438 -0.21323924776295677 0.6697361479109205
25 0.0 0.0 25.0 0.3883414119264901 0.9773729689856194 -0.047772775664884914 0.20605785935389054
26 0.0 0.0 26.0 0.7627520378825369 -0.9101143512847575 -0.1345356885341561 0.3919081730407852
27 0.0 0.0 27.0 0.9812055956957824 -0.8886097204982449 -0.16926278035230247 0.4262896618772722
28 0.0 0.0 28.0 0.9781542686118408 -0.9042609578152385 -0.19361187314411937 0.3805608528851766
29 0.0 0.0 29.0 0.6530278910767866 -0.8077939315016192 -0.17435753142801513 0.5630882838982592
30 0.0 0.0 30.0 0.6225179902640461 -0.9487955392138323 -0.09972664661090036 0.2997359183075621
31 0.0 0.0 31.0 0.9880221793517161 -0.9625167791904821 -0.05135159868490724 0.26631647168225503
32 0.0 0.0 32.0 0.9043481806982491 -0.9439772871654316 -0.050690711903373764 0.326094055515463
33 0.0 1.0 0.0 0.918157854107801 -0.9461911493092567 -0.02650887217414566 0.32252067943758733
34 0.0 1.0 1.0 0.9887420860086558 -0.9527689974647494 -0.09233936356014177 0.2893176099156848
35 0.0 1.0 2.0 0.7547687357062209 -0.9589735966401152 0.013689097848614828 0.28316470392196164
36 0.0 1.0 3.0 0.4614837584577882 0.9486920197620359 -0.13076354705599913 0.28789641609641764
37 0.0 1.0 4.0 0.9352977779311741 0.769413198728622 -0.40316208424031696 0.4954428962586844
38 0.0 1.0 5.0 0.9849536428713725 0.7751980716220592 -0.4534022965182888 0.43987987822288754
39 0.0 1.0 6.0 0.9842202457805399 0.767551226468903 -0.48079551749938 0.4239112939030832
40 0.0 1.0 7.0 0.9777516055291419 0.8005829951522221 -0.4395787167829549 0.4072314079544309
41 0.0 1.0 8.0 0.5327736718634456 0.8180468877750547 -0.3890306790145508 0.4236206087845873
42 0.0 1.0 9.0 0.4977110010589344 0.2293737950539345 0.6890534987365831 0.6874539533826461
43 0.0 1.0 10.0 0.8800849985236927 0.18691024890194405 0.3612321046644247 0.9135512713663767
44 0.0 1.0 11.0 0.9851775825308404 0.2247792206502154 0.2344069419308732 0.945794738586813
45 0.0 1.0 12.0 0.9819562842487672 0.18641453321466128 0.16100663474067478 0.969188570596993
46 0.0 1.0 13.0 0.9819488628926252 0.22143017339219967 0.13307940010052233 0.9660530790698747
47 0.0 1.0 14.0 0.9836069401719189 0.18648928712307136 0.04513783305856922 0.981419544239417
48 0.0 1.0 15.0 0.5824078194643851 0.2778967233092531 -0.18193269779248689 0.9432252671806074
49 0.0 1.0 16.0 0.36954487184042695 0.1826522509566539 -0.7066981334707173 0.6835319329551992
50 0.0 1.0 17.0 0.18054176348838827 0.2660326321536732 -0.8548246421398825 0.44553503770164926
51 0.0 1.0 18.0 0.5319468200555919 0.4906027028620458 0.7806251314198976 0.38721233469521943
52 0.0 1.0 19.0 0.6047643313085812 -0.7095313836663404 -0.4900921031890504 0.5063348160893757
53 0.0 1.0 20.0 0.7993160721344733 -0.16864556772310607 -0.9291418790419712 0.3290198187004938
54 0.0 1.0 21.0 0.9805845005363909 -0.31133984493395134 -0.911572666242748 0.2685195991274966
55 0.0 1.0 22.0 0.7244634441083283 -0.5330069014716566 -0.8013904282819752 0.27143512013299986
56 0.0 1.0 23.0 0.2638288716995084 -0.44471839648020867 -0.06542399535001231 0.8932778115818801
57 0.0 1.0 24.0 0.5490164032331774 0.7477183514318506 0.1644271951372973 0.6433358100023003
58 0.0 1.0 25.0 0.20516081761232524 -0.5383115353973702 -0.7973162013017219 0.2729607407667241
59 0.0 1.0 26.0 0.7505920415636123 -0.8952457056676424 -0.20435226555176278 0.39594858005492
60 0.0 1.0 27.0 0.9853939776479259 -0.9012042803333589 -0.21218311572992787 0.3779010062277855
61 0.0 1.0 28.0 0.9849571002838223 -0.926122071338492 -0.1695946862243532 0.33695036931893146
62 0.0 1.0 29.0 0.9375247749380351 -0.9355187182066269 -0.13468671591110226 0.32659488122460156
63 0.0 1.0 30.0 0.9802046482475543 -0.9407420612919102 -0.06965052761970236 0.33189332340157884
64 0.0 1.0 31.0 0.9846576050886673 -0.9418737458854831 -0.06680216779969095 0.32925873897120833
65 0.0 1.0 32.0 0.9860320148937033 -0.9578266036719865 -0.0879695445796021 0.27354991596534
66 0.0 2.0 0.0 0.9862287800858941 -0.9544510305455199 -0.09815365075338772 0.2817606983494623
67 0.0 2.0 1.0 0.9871403268092849 -0.9486106098098329 -0.05456343912007455 0.31170617906548925
68 0.0 2.0 2.0 0.9798714510828617 -0.9621206065214974 -0.036125686987108385 0.2702200459744164
69 0.0 2.0 3.0 0.6693053900663064 0.9994940964667622 -0.021651574907580948 0.02329721940729858
70 0.0 2.0 4.0 0.9145858811574913 0.7786609102798427 -0.38300968492325904 0.4969816576667114
71 0.0 2.0 5.0 0.8682086898283964 0.7995892747198167 -0.41603673529016527 0.4330940159389629
72 0.0 2.0 6.0 0.892631890881625 0.8144979953738217 -0.43991298158923964 0.37824540203588913
73 0.0 2.0 7.0 0.9041821374535602 0.7398677201190735 -0.5218500802534196 0.4245800872218389
74 0.0 2.0 8.0 0.42195419353859204 0.40989242452991176 0.020331473392961708 0.911907249396923
75 0.0 2.0 9.0 0.9684792167612407 0.1416936501599467 0.39589131141349243 0.9072998286408175
76 0.0 2.0 10.0 0.9814646132772639 0.1381968510755027 0.28585813322977394 0.9482545850240872
77 0.0 2.0 11.0 0.9777404169026811 0.13599243675159026 0.24294254064568455 0.9604608160102028
78 0.0 2.0 12.0 0.9878936351535905 0.16659352305061279 0.15321361056892646 0.9740493763737126
79 0.0 2.0 13.0 0.9869033309499755 0.1972229438499247 0.13822949007803098 0.9705646390075917
80 0.0 2.0 14.0 0.9809054067203135 0.21473723661380048 0.12871059403705498 0.9681536562933063
81 0.0 2.0 15.0 0.4833309282039001 0.24555349386804054 -0.02527332869006116 0.9690535281944552
82 0.0 2.0 16.0 0.5258604299069938 -0.020447344084352424 -0.9455989306218748 0.32469149746592174
83 0.0 2.0 17.0 0.489977295824481 0.10801757552285056 0.9936767567224442 0.030638317965095974
84 0.0 2.0 18.0 0.37008541383315335 0.7381568329577457 0.4326141497949181 0.5176576932249837
85 0.0 2.0 19.0 0.34125761921679676 -0.2937553844340858 0.6698646929062236 0.6819010685675988
86 0.0 2.0 20.0 0.5199748536441712 0.1763038699307441 -0.9462438455525195 0.27118172910692795
87 0.0 2.0 21.0 0.4630875660995316 -0.3518411533547749 -0.8258495309997311 0.4406590007630679
88 0.0 2.0 22.0 0.42041981119753835 0.11168194634124978 0.9718714839371783 0.20734744167984467
89 0.0 2.0 23.0 0.5183469665737159 -0.12744818084197365 0.8037122377901352 0.5812087404938482
90 0.0 2.0 24.0 0.2892581509381843 0.5206051891980014 0.6619412514105475 0.5392624747385564
91 0.0 2.0 25.0 0.21983208115250494 -0.3176855949208962 0.9335374671011349 0.16608329325418048
92 0.0 2.0 26.0 0.8739227094864623 -0.8795017036161172 -0.2742627431198387 0.388917344782576
93 0.0 2.0 27.0 0.9825822383055496 -0.9042097978593624 -0.21199211529766182 0.37076135789312464
