 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.19325263604098364 0.5663248453056665 0.2486320184416002 -0.7857851417500643
1 0 1 0 0.20354261161053186 0.00850982795766738 0.8811107619192632 -0.472833382977753
2 0 2 0 0.29873389560766933 -0.9577949025286561 0.2094497945795818 -0.1968748542620227
3 0 3 0 0.37658717287793797 -0.11888599556655605 -0.7688803940309153 -0.6282428350033239
4 0 4 0 0.8229892772507589 0.31753625689833903 0.6998938025745988 0.6397807364032315
5 0 5 0 0.41801777099773185 0.6667665392762507 0.5214696981125453 0.5324394200770474
6 0 6 0 0.7450551057214547 0.6411081280587995 -0.3202067773045709 0.6974582338069883
7 0 7 0 0.638011119197229 -0.8617574159212391 0.2030736131076375 -0.4649034994105317
8 0 8 0 0.8486250220120672 -0.9777815008101579 0.18524265326217138 -0.09812490043727774
9 0 9 0 0.7621246329283817 -0.9610437797484059 0.24410048438567322 0.12965263950100334
10 0 10 0 0.4193588900003239 -0.5663746311083525 0.484784342838404 -0.6664862475517518
11 0 11 0 0.4222911454791323 0.5059288062107672 -0.7592974589395962 0.40927180686436326
12 0 12 0 0.3940092307167754 0.3958644314488271 -0.7041659505395206 0.5894418258102065
13 0 13 0 0.3566008492418922 -0.6214523567146191 0.009312832518570291 -0.7833966042078093
14 0 14 0 0.4505222946252737 -0.38919574680981184 0.9059395377574432 -0.16673399351356893
15 0 15 0 0.978119599440596 0.3408236392473903 -0.9305106663620129 0.13412362475226994
16 0 16 0 0.8597166060159827 -0.37873199409717595 0.8887321693115525 -0.2582967438392482
17 0 17 0 0.3176665333917712 -0.525049709580042 0.8091855881413306 -0.26370719826027234
18 0 18 0 0.5715090600300243 0.5311698746776586 -0.46343193165192675 0.7092879591254063
19 0 19 0 0.6905120942721794 0.30615250235545904 -0.3348709396195939 0.8911408974453932
20 0 20 0 0.9854575749207931 -0.254098666045734 0.4165674321278463 -0.8728719507489002
21 0 21 0 0.9535197406736224 -0.01990977064164804 0.4781584724639597 -0.8780478781045656
22 0 22 0 0.6899605930866363 -0.13768466716882735 0.4990575984051441 -0.855560895495288
23 0 23 0 0.6266874901551089 0.7956745880514221 0.47735614571090945 0.3728713720322667
24 0 24 0 0.4065227272223462 -0.5633380625539689 -0.5606570716496667 0.6068886844283401
25 0 25 0 0.20391975925739375 0.7823006340996126 -0.41900802121642955 -0.46090996522491956
26 0 26 0 0.4619565684441137 -0.05794413592978702 -0.3017369705718911 0.9516287499342629
27 0 27 0 0.6054890208333892 0.16981194385466705 0.4350512100381412 -0.8842478998384158
28 0 28 0 0.8135001498208427 -0.005645543169191343 -0.3892592955157915 0.9211109209519092
29 0 29 0 0.9341571480303424 -0.20846570907596812 0.34796618798631596 -0.9140358746557627
30 0 30 0 0.7614207290540673 0.44959636907901857 -0.3391897126804897 0.8263252650879619
31 0 31 0 0.46038740725051736 -0.7327922135687966 0.6736439655975112 -0.09601759915245833
32 0 32 0 0.3572603641666596 0.6385002749982854 0.4414641282834363 -0.6304179742568099
33 1 0 0 0.1790656268671598 0.3194294340123418 0.9274469774672104 0.1944400696191283
34 1 1 0 0.48484102332833556 -0.8972291740839254 0.42300634422046735 -0.12667060401653057
35 1 2 0 0.718748050393918 -0.6715574207692915 0.5471353576196032 -0.49965341092818083
36 1 3 0 0.7040856029898677 -0.39986504827264185 0.6060544299298234 -0.6876088794746286
37 1 4 0 0.4690084068614775 -0.1899103662618261 -0.6616398002013562 -0.7253735779416064
38 1 5 0 0.4256890891484797 0.7868634605191485 0.3847195476555789 0.4825316198463233
39 1 6 0 0.7187406067598623 0.7790639790976657 -0.032311277719172415 0.6261112503418755
40 1 7 0 0.44253622044085456 0.7664476565598467 0.13208228307046366 0.6285795576160693
41 1 8 0 0.4966666780425572 -0.8960119097827639 -0.28732367539414644 -0.3385376834053242
42 1 9 0 0.5878612553734658 -0.9816031534882683 0.07906150904579654 -0.17379449602702848
43 1 10 0 0.6566637667288268 0.5360554951642518 -0.6968707586974563 0.4764615952798712
44 1 11 0 0.8501461619460744 -0.5545414887719051 0.6452751214612962 -0.5254557591783994
45 1 12 0 0.7862010086024421 -0.09958242505850885 0.21515038112204943 -0.9714904292490503
46 1 13 0 0.6468788363542405 -0.13886974162152685 0.06546458933551791 0.9881445149395414
47 1 14 0 0.9192757598221972 0.3768876735734633 -0.9065583319308125 0.19002018923052683
48 1 15 0 0.9881915415931299 0.3875001790309926 -0.8815490010504914 0.2696571341496998
49 1 16 0 0.934802301802738 0.3312113211014038 -0.8960029382137886 0.2957664542954811
50 1 17 0 0.526636136112419 0.5188405574433217 -0.3774932164389996 0.7670093529380474
51 1 18 0 0.7385652512535592 0.34751379443306935 -0.16837105010622644 0.9224344703906382
52 1 19 0 0.9820571880384183 0.38021793035892587 -0.23101244751010708 0.8955822544741296
53 1 20 0 0.9767055872402219 0.2495640410578648 -0.2505440477367419 0.9353851984902034
54 1 21 0 0.9465233162409531 -0.13065949436876548 0.20215296064073973 -0.9705989269700862
55 1 22 0 0.8458791316641243 -0.054971633476049026 0.19188087286489008 -0.9798774669016443
56 1 23 0 0.44228894093798954 -0.156393958648103 0.14156068065077662 -0.9774975720645367
57 1 24 0 0.42459018444444047 0.546781713981653 0.5458846843200788 0.6348540530547586
58 1 25 0 0.4173651323920924 -0.8263847193809721 0.14790264665641328 0.5433351660675576
59 1 26 0 0.2336856523140513 -0.4008153176882422 -0.7120113308039573 0.5765300910735283
60 1 27 0 0.4242071015868121 0.024952402655530566 0.455521970602242 -0.8898747731565191
61 1 28 0 0.3824321193134352 0.259711677187125 -0.8463575649747499 0.46500399669536446
62 1 29 0 0.565114785764828 -0.34596773559263283 0.9070167750019427 -0.24005602636464066
63 1 30 0 0.8453157422700011 -0.4688695832619154 0.8813087592677852 0.05878932496359249
64 1 31 0 0.6912794650028178 -0.43958833529642727 0.895490334859649 0.06970764408778639
65 1 32 0 0.1419604927697669 -0.9797952060079473 -0.13441880767890568 0.14809773268360643
66 2 0 0 0.8340929731767461 -0.45211918979743054 0.8913743457118882 -0.03224924841942799
67 2 1 0 0.45272477526582655 0.8048957855847669 -0.5862437732330535 -0.09198376320499353
68 2 2 0 0.23107750600646906 0.8707245943357511 0.08033225664099913 0.48516534229250785
69 2 3 0 0.43023442798483524 -0.3926254295052802 0.9162207363158413 0.07990515909909673
70 2 4 0 0.5177601140813037 0.22935432898337482 0.7371737038612289 0.6355875408723042
71 2 5 0 0.9559466463600197 0.7596127933154849 0.46237679541024734 0.4573796052488529
72 2 6 0 0.6997347451210745 0.7522663096926901 0.4662663213895296 0.46550093108308344
73 2 7 0 0.35556852124272104 -0.46946729386972685 0.8750911193795778 -0.11754145128265281
74 2 8 0 0.6363726057855865 -0.07572477461937399 0.8979200528445748 -0.4335958224065822
75 2 9 0 0.028908810975730392 0.5300831537115418 0.029666007414837825 0.8474265621015713
76 2 10 0 0.5822113329004275 -0.10484478291663918 0.9412574536843122 -0.3210015223934108
77 2 11 0 0.4738804132613056 0.010125964877427469 -0.27089497128287976 0.9625556500114415
78 2 12 0 0.9845518639570426 -0.010842327817618638 0.0460644484414533 -0.9988796276415292
79 2 13 0 0.6422699207183076 -0.1446735580101048 0.062055840972798815 0.9875315864385581
80 2 14 0 0.5401352547559007 0.4797289084625987 -0.8676616093011604 0.13047415885992003
81 2 15 0 0.9869470661985418 0.38420838946677616 -0.8757041476458861 0.29244855831263505
82 2 16 0 0.7162076548494326 0.4145400996994925 -0.8441070728451875 0.34005845867124623
83 2 17 0 0.4699166368591029 -0.17823681690035062 0.21403969413025414 -0.9604262837083639
84 2 18 0 0.8641391484817806 -0.43047669462594274 0.08656376596595095 -0.8984411665800465
85 2 19 0 0.9801288326091949 0.35170120908585 -0.10618644377984854 0.9300702654557562
86 2 20 0 0.9853794650788603 -0.2783376040105955 0.1368696690776685 -0.9506812672395575
87 2 21 0 0.7615991730843862 -0.11026529137329039 0.05687833209213167 -0.9922733599451216
88 2 22 0 0.9855447897608123 0.11580867655928176 -0.09120001341057249 0.989075784754383
89 2 23 0 0.9800598279065447 -0.021238496732986206 0.10536300149222644 -0.9942070026775471
