 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.3047859065200485 0.548781567048129 0.5379485115340965 0.6398829507077447
1 0 1 0 0.3147967799468064 -0.35813224993363857 0.7925339318338698 -0.49359017256162674
2 0 2 0 0.521216528310469 -0.642417571065169 0.7620550713265036 -0.0810662238684269
3 0 3 0 0.4129144460973315 -0.6024899994670481 0.7553953202838106 0.2576503650987416
4 0 4 0 0.7180034493453881 -0.3599426637792403 -0.762810999983094 -0.5371784220315414
5 0 5 0 0.4617156939087821 0.7391872776659995 0.47129285926637 0.48112909841461277
6 0 6 0 0.8629883149393912 -0.5772551552976143 0.2776425380036025 -0.7679134760982158
7 0 7 0 0.747942924072581 -0.9626323173850689 0.19617438058255832 -0.18669395793356958
8 0 8 0 0.9068997011853491 -0.9640196727368557 0.26570618248253386 0.008142184404943022
9 0 9 0 0.6871657154903502 -0.9619149262644456 0.2660311279480626 0.06282605822704498
10 0 10 0 0.3811147898633832 0.6543742968670193 -0.17110145013016853 0.7365586014453618
11 0 11 0 0.48041343710904244 -0.3902533886140836 0.7680228147105134 -0.5077826786720538
12 0 12 0 0.5102132372661379 -0.1253466834470797 0.670701001596393 -0.7310597618569993
13 0 13 0 0.2630140622557378 0.0752190794734896 0.7569566550909277 -0.649121492785993
14 0 14 0 0.5558631676095956 -0.3147937767115047 0.9163932992796051 -0.24724117614011631
15 0 15 0 0.9736104499729908 -0.3747300885407323 0.9108627886219833 -0.17293449929392088
16 0 16 0 0.8814336714286283 -0.39252250937124883 0.881305079824628 -0.26311107143600715
17 0 17 0 0.5833568529363087 0.5089113844968122 -0.8123808675765054 0.28468672031758346
18 0 18 0 0.5400030397957687 -0.38941087977674593 0.18257884369398936 -0.9027868699459836
19 0 19 0 0.9822202976129807 0.28741961189240484 -0.3198508953234127 0.9028207859040633
20 0 20 0 0.9856703785418826 -0.2626049804696956 0.37237084171276025 -0.8901564921263236
21 0 21 0 0.9703601582922377 -0.04785319270166321 0.5087288395499729 -0.8595958583883446
22 0 22 0 0.3979330008736105 0.22631488031166394 -0.46191690109654726 0.8575630305877695
23 0 23 0 0.6537956329107922 0.8204131304750942 0.5716069347924702 0.013704285505371186
24 0 24 0 0.20886228000521279 0.41142302701553884 0.9100889032162466 0.0496918613458987
25 0 25 0 0.31446417185904374 -0.9329134968510258 -0.22536669836166945 0.28085985591171725
26 0 26 0 0.3022242628613183 0.14208726917876496 -0.5770725370428968 0.8042378348027381
27 0 27 0 0.60003142513034 -0.18796313706561324 -0.40345100726103617 0.8954870986477186
28 0 28 0 0.7663047062618793 0.09313449027494666 -0.3427017614017883 0.9348162757747311
29 0 29 0 0.829029586182987 -0.2422947456601139 0.26669089045727534 -0.932828615112447
30 0 30 0 0.7416739388866 0.6178602036923581 -0.28476505240230465 0.732910385806853
31 0 31 0 0.2518894142474256 -0.6490900826258447 0.7457309864680437 -0.15022436705865133
32 0 32 0 0.6484641731257451 0.7371377263572089 0.5085461408720238 -0.4449817917455686
33 1 0 0 0.22918856797984352 0.868298722776821 0.43864536022812434 0.23161946372116513
34 1 1 0 0.6689305923531855 -0.9500517455028415 0.1844399997643429 -0.2517609329382402
35 1 2 0 0.8191185214321999 -0.6287451671166328 0.5561760443732593 -0.5434590347880806
36 1 3 0 0.2936644925089726 -0.32732629839101635 0.54596164959207 -0.7712219988799212
37 1 4 0 0.7482431244455625 -0.07535687669087703 -0.7226219766102734 -0.6871235842665123
38 1 5 0 0.47459255320954163 -0.894124003459187 -0.19354861312850308 -0.4038331348393155
39 1 6 0 0.8449051518839416 -0.6649638983317698 0.09697360363190255 -0.7405532621723159
40 1 7 0 0.26927312144512683 -0.7768016712642558 -0.453283449963217 -0.43716504607585405
41 1 8 0 0.46812066156447646 -0.9541603091123537 0.09882686696908977 -0.2825090350408135
42 1 9 0 0.5401904916881982 -0.9768719129440386 0.2106238591119638 0.0368626596142788
43 1 10 0 0.821139097242062 0.4952478480794213 -0.7133196566861624 0.49588772555674093
44 1 11 0 0.7416163547159255 0.5599141764431783 -0.6059584890732467 0.5650755918795518
45 1 12 0 0.9204513300026288 -0.018132916434297788 -0.03304483449408413 0.9992893656268165
46 1 13 0 0.26253219241733916 -0.3004417937849203 -0.026327350506368807 0.9534367305503882
47 1 14 0 0.8800332213570072 0.2526850529572439 -0.945667769835764 0.2046038443085754
48 1 15 0 0.9833785667130388 0.34044815074923307 -0.9030600943211665 0.2618731041861178
49 1 16 0 0.9335594225771547 -0.32746848305510745 0.852388570455556 -0.4076740334658563
50 1 17 0 0.5876491450424841 0.3980135210495854 -0.21840500048198885 0.8910019600574247
51 1 18 0 0.8100446953432614 0.3094450471362923 -0.3256900948252275 0.8934034502594853
52 1 19 0 0.987261545554065 -0.3272317199015704 0.2607439391990477 -0.9082576725033615
53 1 20 0 0.9783099736236289 0.2921703950616193 -0.26224822166345785 0.9197077418853732
54 1 21 0 0.980849733196626 -0.15175723138435757 0.21519315535184325 -0.9647080639303643
