 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.4540510036825043 -0.26621052642862697 -0.6014959721474487 0.7532161383752936
1 0 1 0 0.35711393817595977 0.08688037591508951 -0.8490142720378917 0.5211780560967829
2 0 2 0 0.3958508954388792 -0.46714184544998716 0.872946087035719 -0.1405120114389072
3 0 3 0 0.49376617406547074 -0.5402046172469319 0.7685184655320755 0.3428678165726852
4 0 4 0 0.877767808243939 0.27779616829525244 0.6891972485500717 0.6692058289282052
5 0 5 0 0.6118136520827765 -0.5987836459850953 -0.5160881559783532 -0.6124631911875675
6 0 6 0 0.6411673494766664 0.6772956991613572 -0.3239246672606937 0.660562900742675
7 0 7 0 0.6661806418562994 0.8125555765041796 -0.21810540869969364 0.5405399761237827
8 0 8 0 0.7624602099477715 -0.9793799876724361 0.18866789145450677 -0.07224449100692287
9 0 9 0 0.9783354445503647 -0.9729798647752117 0.22519112579436154 0.050981757575422566
10 0 10 0 0.41560529255242906 0.7691727032042124 0.10478417726935163 0.6303916471841211
11 0 11 0 0.19831247295277235 -0.49770935575105174 0.8082633209978316 0.31463598193377357
12 0 12 0 0.40501122982254606 0.24901368929242143 -0.8301503743258334 0.4988411957243075
13 0 13 0 0.3275255257647195 0.244611502683841 -0.31482488958054 0.917088055562471
14 0 14 0 0.36218399569598864 -0.6355829079457616 0.7689286925023499 -0.06915947493898611
15 0 15 0 0.8468950709504118 -0.33068553818445084 0.9253411786794689 -0.18544750706264834
16 0 16 0 0.755568066112318 0.3712011447909864 -0.9132923471250732 0.167650824002257
17 0 17 0 0.23978296599296206 -0.1957039937208711 0.852828342503867 -0.48413197071026814
18 0 18 0 0.2659946868845396 -0.39419218582975585 0.07846518685372006 -0.9156722858549178
19 0 19 0 0.4097791380234239 0.5670046721480424 -0.296216805167824 0.7686099830853477
20 0 20 0 0.9072991258821169 0.24719539641985647 -0.4372623846411521 0.8646941904319493
21 0 21 0 0.967148881852768 -0.06335893018933664 0.4627918113517002 -0.8841998559777509
22 0 22 0 0.43276816981381067 0.08785350776006606 -0.40194342134095595 0.9114402049586023
23 0 23 0 0.45114073351694184 0.6161927596127306 0.5871660592855995 0.5249214244283302
24 0 24 0 0.33302856592214153 0.7308205768398305 0.6757431289674254 -0.09629386336008691
25 0 25 0 0.274396473055937 -0.6633179629019096 -0.023632245556226783 0.7479644356930559
26 0 26 0 0.27104564515341506 -0.30446873579488953 -0.7361723882782788 0.6044410671522225
27 0 27 0 0.726152864299662 -0.21240453622719735 -0.4166319791687595 0.8839129521191731
28 0 28 0 0.8953533750837603 0.056258303478722065 -0.3483335901157094 0.9356808821851588
29 0 29 0 0.965718329955383 -0.2444487297992383 0.25761942859061493 -0.9348139111674496
30 0 30 0 0.9719452222933713 0.4064222758840754 -0.20595830704481222 0.8901697082154861
31 0 31 0 0.27586376358869974 0.7741683219526109 -0.6219620641136444 -0.11758656423492272
32 0 32 0 0.6406909559285093 0.7777223099213383 0.5558624803497911 -0.29353860323643277
33 1 0 0 0.2773737229798224 -0.8977522862853498 -0.41063124225661907 0.15944533656464716
34 1 1 0 0.3588479874594659 0.742044624581068 -0.6642789549798346 0.09001802653491622
35 1 2 0 0.7739904073657026 -0.6052459939268259 0.577915728893937 -0.5474401310942762
36 1 3 0 0.5571986495051726 -0.09294021265896434 0.6956389250256976 -0.712354267805001
37 1 4 0 0.3962332800981644 -0.22225361866952292 -0.5256250217374694 -0.8211709112674335
38 1 5 0 0.42106051269110367 -0.4369421197846621 -0.5551470871304515 -0.7077381546932885
39 1 6 0 0.6496012153270624 -0.8181802198741432 0.10887318893489017 -0.5645597900469409
40 1 7 0 0.39799210404995783 -0.6948880679280007 0.16515960069750357 -0.6998949059314064
41 1 8 0 0.5302260232398109 0.5944401470151355 -0.7990590401439481 -0.09025276716453867
42 1 9 0 0.6884110853538018 -0.9560298813268139 0.29180975065338416 0.029222173667393547
43 1 10 0 0.45486318946543197 0.5135583635602804 -0.6503960456205621 0.5596809725713587
44 1 11 0 0.7341370958331552 0.5996767549898854 -0.6210210274330108 0.5046985962045553
45 1 12 0 0.34702041967876507 -0.06596797216230925 -0.123860580224735 0.9901044305098253
46 1 13 0 0.3003235114411563 -0.20097189720914121 0.0008700237353254092 0.9795966208551654
47 1 14 0 0.9221149913919593 0.3677580719034769 -0.9030411861855339 0.2219698551661048
48 1 15 0 0.9882241537216809 -0.3763018482038416 0.8952514366361436 -0.23858286660884567
49 1 16 0 0.9844243083990007 0.3704522335079672 -0.9024910548524336 0.2197158132686393
50 1 17 0 0.5840130239444122 0.5616440817293342 -0.5619270308688177 0.6072840665103669
51 1 18 0 0.9522700962752556 -0.46525936047303373 0.24739453903829645 -0.8498997997095021
52 1 19 0 0.9811426511609216 0.3959301628613689 -0.28226703689178145 0.8738218502766476
53 1 20 0 0.9731614103265522 -0.28005838853474274 0.30447366808073173 -0.910419180628785
54 1 21 0 0.7779204907875328 -0.1327993980626773 0.30034463390609856 -0.9445408518206091
55 1 22 0 0.6763391822033916 -0.1983395922237413 0.23441592208978856 -0.9516882796521737
56 1 23 0 0.21421068007662425 0.5923474643683587 0.577815300107075 0.5614748083561247
57 1 24 0 0.3307219255906251 -0.6173032884955238 -0.6170954513210878 -0.48798550590302914
58 1 25 0 0.3760535704496995 0.7623749256713358 -0.2826043859526136 -0.582167702426003
59 1 26 0 0.3786576980546011 0.7469891909938943 0.650620096233761 0.13675027939664006
60 1 27 0 0.6498988523654996 0.01623800134756741 -0.5245657424861936 0.8512150780632028
61 1 28 0 0.43793809258088245 0.10248323904134672 -0.4357852446427609 0.8941970735063067
62 1 29 0 0.7242749132585208 -0.09769571470164516 0.4567796411446535 -0.884199019884492
63 1 30 0 0.8210311263414812 -0.5810027835085697 0.8139012594515473 0.0007109279006654813
64 1 31 0 0.3899479660899836 -0.3860074991190689 0.9143516069328732 -0.12230841967384809
65 1 32 0 0.18930847674354462 -0.8793980686957953 -0.30198061639801804 0.3680580716326949
66 2 0 0 0.4375666579685653 -0.47836806289474976 0.7899599894517751 -0.38357165102191304
67 2 1 0 0.5468074769787109 -0.9465368805833738 0.24983337005069245 -0.20408630748928228
