 xid yid zid cryst_bool x_ev y_ev z_ev
0 0 0 0 0.4842086470743292 0.6486436022217742 0.16703629226930705 -0.7425364330197433
1 0 1 0 0.45398316104271663 0.20578109527828306 -0.8114201347865155 0.5470388520837468
2 0 2 0 0.47788195992226723 -0.9708455864545056 0.17914820347225408 -0.15926320496106577
3 0 3 0 0.4078517683037908 -0.4127817704442895 0.8579562167107098 0.3058142249737967
4 0 4 0 0.457576441463848 0.6638128513451932 0.5050909410199523 0.5515755974375081
5 0 5 0 0.4967431188780974 -0.88909135394419 -0.036383393256772534 -0.45628150634976405
6 0 6 0 0.7149852833370616 0.5776523632411993 -0.29576955070572897 0.7608141166652924
7 0 7 0 0.5731486735497109 -0.9009135994681565 0.2831322693725563 -0.32892370594603915
8 0 8 0 0.7466054281958368 -0.9835907929352462 0.18028044139737498 0.006936461820085149
9 0 9 0 0.6527209909798359 -0.9637308077522743 0.26660690483788824 0.011987013052049604
10 0 10 0 0.4083818895181995 -0.6265966538370885 0.5306558438221181 -0.5707722915643325
11 0 11 0 0.6669747971037588 0.4623723132959307 -0.7388504686252765 0.4902161042944002
12 0 12 0 0.25473242270345514 -0.19165363159538656 0.7935389716272064 -0.5775506783002996
13 0 13 0 0.5744292550078445 -0.8297814454759666 0.120463755108693 -0.5449323228153461
14 0 14 0 0.6352950940475455 -0.4405445547181345 0.8314062764523856 -0.3386504079191105
15 0 15 0 0.9835760939056738 -0.35979183050823194 0.92237452406772 -0.14062388150802138
16 0 16 0 0.8762707027707911 -0.418513971399443 0.8775287093792637 -0.23407139927515702
17 0 17 0 0.48602277717396014 0.4269406214537309 -0.8908027334172262 0.1555384064760203
18 0 18 0 0.6854865920752236 -0.45204079243162365 0.27286189868934585 -0.8492381916879587
19 0 19 0 0.9764219398624567 -0.39501814079390307 0.3105800228464002 -0.8645812384342247
20 0 20 0 0.9780267407556276 -0.22039890166302104 0.3434394206730458 -0.9129478016149096
21 0 21 0 0.9687884052063682 -0.07003693077904029 0.42919893127720476 -0.9004904806368342
22 0 22 0 0.43811978550068803 -0.307991653235534 0.30720342990483673 -0.9004261181196083
23 0 23 0 0.6275443770476046 -0.876636172432336 -0.42815570068708336 -0.21952611952188467
24 0 24 0 0.500818610566834 -0.5624146755304722 -0.20528265540073887 0.8009673926818595
25 0 25 0 0.5391187381901341 -0.3122691814739472 -0.24816884223562052 0.9170060981504007
26 0 26 0 0.551195751050349 -0.21115926911471292 0.4402289005441319 -0.8727028579033329
27 0 27 0 0.7443621452777458 -0.07312915012033477 -0.3858665131905693 0.9196516522036102
28 0 28 0 0.9024434218043018 -0.10485833680265243 0.3158949521291218 -0.9429820297451702
29 0 29 0 0.9709604339941513 0.3072331498138758 -0.22949574754876423 0.9235472340451665
30 0 30 0 0.7419462833737354 0.5466622541879165 -0.3224356589270275 0.7727843332382455
31 0 31 0 0.36880757020657534 -0.7158515382781138 0.6348696277890243 0.29068390195517196
32 0 32 0 0.5255768852403017 0.7671260089187311 -0.054355012371913536 -0.6391895016898103
33 1 0 0 0.2595179140429295 -0.5337262721304806 -0.4646651176638037 -0.7065568589039268
34 1 1 0 0.43105556149380586 -0.979143633678871 0.20299246356889927 -0.008473745356485944
35 1 2 0 0.4392836906679597 -0.9205723149890533 0.23939780042505743 -0.30860218085318136
36 1 3 0 0.3443967240869664 -0.1464325398436168 0.3480801870686967 -0.9259577175255729
37 1 4 0 0.4579087804942209 -0.049516896241994235 -0.7794763171557589 -0.6244715749974966
38 1 5 0 0.5931914239286122 -0.9272374249020008 -0.17601413406233318 -0.3305295485601754
39 1 6 0 0.7211687855733544 0.7871481058079682 -0.017961578327619576 0.6165024259700109
40 1 7 0 0.4432560244809356 0.7524435805231 0.21880854986286524 0.6212499308945536
41 1 8 0 0.37427385340304414 -0.9108927946322244 -0.31661412774208925 -0.26463146222853395
42 1 9 0 0.5791484025419176 -0.9609953760109896 0.276561316169828 0.0013136528877576354
43 1 10 0 0.7102121635021106 -0.4625928374688856 0.7411592263523705 -0.4865088569751228
44 1 11 0 0.8210223293920942 0.4472983594821439 -0.6369034315364256 0.6279157558954138
45 1 12 0 0.9041871194730844 -0.09978377830128386 0.17345570331018878 -0.9797736047562663
46 1 13 0 0.4034417871700782 0.1613075075989934 0.16444686089680416 -0.9731069406459847
47 1 14 0 0.8358463784863506 0.34547362727418823 -0.9258018762174327 0.15342378841071544
48 1 15 0 0.9902523317443954 0.3794285543518698 -0.8872010073252766 0.2625039899572278
49 1 16 0 0.9420099060712609 -0.3701411332781464 0.8845952366461044 -0.2837019717213686
50 1 17 0 0.5283710186942306 -0.4444510634528449 0.40505821133619246 -0.7989938032455319
51 1 18 0 0.838656548183359 -0.49717676938269784 0.17600320895905153 -0.8496105757476778
52 1 19 0 0.9843501546232508 -0.3982634318714602 0.22862017714607485 -0.8883237323384215
53 1 20 0 0.9764544536231057 -0.2896586351802047 0.2668882501387505 -0.9191673063177439
54 1 21 0 0.8592747839906933 -0.14728971366355906 0.2143390012027433 -0.9655902509927894
55 1 22 0 0.8865227538235063 -0.11943981898122273 0.17170769276034292 -0.9778806664867918
56 1 23 0 0.29511742512393946 -0.7389092418862389 -0.3703592307120428 -0.5628917946475038
57 1 24 0 0.507679003114829 0.12813152258138247 0.5331003816457253 0.8362931878295786
58 1 25 0 0.23244972932807406 0.7140648985754714 -0.25544876066502575 -0.6518107480681062
59 1 26 0 0.5503640072969342 -0.2673229116498309 -0.4155711910476714 0.8693900425460813
60 1 27 0 0.1898523607339273 -0.0873010326815056 -0.7719140523194228 0.6297040777417202
61 1 28 0 0.41188098795599803 -0.26231714451542093 0.7950532837051147 -0.54688206385197
62 1 29 0 0.4135316066055995 -0.37943587049228034 0.9232720330018447 -0.059976439210793216
63 1 30 0 0.9529121586300836 -0.5196134441501041 0.8388836229443575 0.1620991542674317
64 1 31 0 0.8270654038627905 -0.436115851879152 0.8935419378508582 0.10670411914005319
65 1 32 0 0.2313533986542894 -0.9691873086795932 -0.14452785690226097 -0.19946844179881218
66 2 0 0 0.7976974539520874 -0.4640621677845286 0.8857326866440005 -0.011131587556339523
67 2 1 0 0.5734122284059519 0.7002899355259705 -0.6992033733895976 -0.14390499936290932
68 2 2 0 0.3694702250286071 -0.9302932217458572 0.06388801861892007 -0.3612102471562267
69 2 3 0 0.43193504945391364 -0.11702661983648972 0.9007612904969864 0.41825096269088213
70 2 4 0 0.3991853253505685 0.5075881279574747 0.6880104946079992 0.5186481000311116
71 2 5 0 0.9318545165630394 -0.8311531363476131 -0.2794077129958461 -0.4807450403883094
72 2 6 0 0.8368068831399897 0.6939430071640708 0.3878484687885888 0.6066437736154827
73 2 7 0 0.414526615897607 -0.4656414358386452 0.8394205988404215 -0.2802697120141825
74 2 8 0 0.36411203780290985 -0.09083681645286497 -0.671561777687484 0.7353594029628882
75 2 9 0 0.33246206900347075 0.7114484284255539 -0.6880669236846779 0.14284621878759374
76 2 10 0 0.8558398152132464 -0.47173481671525963 0.8652790188574051 -0.16958326044685934
77 2 11 0 0.7167277864866657 -0.10277164209527216 -0.10955635957700305 0.9886533232924852
78 2 12 0 0.9847558631221248 -0.01427884267792652 -0.10157515641418335 0.9947253903722437
79 2 13 0 0.4756474842778323 -0.1769531769781903 0.006619648102875408 -0.9841970094530463
80 2 14 0 0.9728273247404746 -0.4111457336262354 0.8623732105199319 -0.29541772373791325
81 2 15 0 0.986402297885709 0.370591217346821 -0.8622263446239529 0.345293904177034
82 2 16 0 0.33522180053069583 -0.2969121336059789 0.8780615406524107 -0.37530136656380697
83 2 17 0 0.5564653638630009 -0.3288788639559168 0.3402875424284354 -0.8809330742520015
84 2 18 0 0.859818367997119 -0.4603954481187596 0.1998861695599774 -0.8649170772797627
85 2 19 0 0.9855600229650998 0.38581930819085725 -0.16085474329483485 0.9084432910130834
86 2 20 0 0.9832754857327012 -0.2922623132230073 0.1468574326302825 -0.9449950448286903
87 2 21 0 0.7963705828743688 -0.14628808643635396 0.08492765746295072 -0.9855897162433491
88 2 22 0 0.9817947576109722 -0.11327209932967205 0.07708546710861808 -0.9905691607727825
89 2 23 0 0.8381284295308813 -0.05220401921940823 0.08848767017658721 -0.9947083354451491
90 2 24 0 0.13716383493856715 0.03531906684538308 0.38271236752057314 -0.9231921832771165
91 2 25 0 0.5605274264517823 0.7299513137152792 -0.293357983839314 -0.617342832567991
92 2 26 0 0.1256360637758582 0.11980542132247923 -0.8971208002220861 0.4252304443835452
93 2 27 0 0.7031317208516932 -0.25699677252052855 0.08657231178786773 -0.9625268275459843
94 2 28 0 0.3305539489915631 0.04101203559085383 -0.043001766054994034 0.9982328691507037
95 2 29 0 0.9851430722553797 -0.37776136315006187 0.9124231369553555 0.1574178251010853
96 2 30 0 0.9828727812366994 0.43497567636689355 -0.8973100172911893 -0.07503928196650925
97 2 31 0 0.9190385313720844 -0.4235735162607315 0.9041543980942487 -0.05559047336861673
98 2 32 0 0.6616596605509826 -0.49933503762665277 0.8343266438598974 -0.2335884662047097
99 3 0 0 0.7960388484189964 0.4670883225282297 -0.8568335080762252 -0.21832278487494997
100 3 1 0 0.41565601593515966 -0.774828709995751 0.4598648858472768 -0.4337796179294172
101 3 2 0 0.5380996972402875 0.8289476408218028 -0.2657722812275062 0.4921492693351227
102 3 3 0 0.3442221107470382 -0.8270432731916698 0.39093967214154446 -0.4039376152505124
103 3 4 0 0.5962612559572763 0.7280610934192023 0.4710475141250857 0.4980374320127082
104 3 5 0 0.9651805303745912 0.7828558449591616 0.42417344854930794 0.45520721826335836
105 3 6 0 0.7826856079550693 -0.6690163903904247 -0.5842947402901563 -0.4593655688645211
106 3 7 0 0.34806969084055506 -0.0687581265784353 0.9237779920267184 0.37670484663262294
107 3 8 0 0.5580211671979906 -0.2505658703651838 0.08742146706710308 0.9641443002496948
108 3 9 0 0.514769571761543 -0.030133400080632984 -0.12436086852210532 0.9917793870513786
109 3 10 0 0.5931596034331066 -0.4550164781393368 -0.30809915803049825 0.8354848373504888
110 3 11 0 0.9497902695539415 0.20159549443958696 0.12449111584945771 -0.971525202295965
111 3 12 0 0.9907721832491713 -0.023477182677332828 -0.0736545830472286 0.9970074344204632
112 3 13 0 0.30362094027147873 0.2347153049784153 -0.03159010357976588 -0.97155071456137
113 3 14 0 0.8189097679494312 0.45401909935764173 -0.8554129864910841 0.2492694926397549
114 3 15 0 0.8224857754060244 -0.39781545025005777 0.8596351674203601 -0.320577988134735
115 3 16 0 0.3161695415981963 -0.015106695852542446 0.2253286869913121 -0.9741656792143674
116 3 17 0 0.9792019213408132 0.469475085753166 -0.09309272813475811 0.8780244232511336
117 3 18 0 0.9841575049903075 -0.48692878447737176 0.10395640118850635 -0.8672332013359052
118 3 19 0 0.9876510251890196 -0.3717616233789067 0.0890953197159916 -0.9240429207495642
119 3 20 0 0.8063571902079644 -0.2872197777497206 0.05726077113961714 -0.9561516633661717
120 3 21 0 0.8438603246589462 -0.18720530776861455 -0.11350061946904999 -0.9757416574705619
121 3 22 0 0.9814185841268838 0.10876129224156654 0.040472715929799286 0.9932436461287888
122 3 23 0 0.9923460714471799 -0.062502683467256 -0.01339128168568926 -0.9979549529584022
123 3 24 0 0.29378737190580306 -0.32224873957124284 -0.08104291081747872 0.9431796204599499
124 3 25 0 0.6039535748488818 -0.8492810427591587 -0.1657292708670579 0.5012539468051985
125 3 26 0 0.30224369613608537 0.8376665395457065 -0.2799823064225195 -0.468961274111038
126 3 27 0 0.5078330065034586 -0.6538910522581235 -0.7262469132740288 -0.21211297163707304
127 3 28 0 0.2574630288677772 0.389230848305 0.9149835739496802 -0.10632218079986855
128 3 29 0 0.5529459578754512 -0.2497998534208226 0.9673557773004685 0.0426946525263156
129 3 30 0 0.9853548610632947 -0.37836124649912733 0.9252609939853221 -0.02710830420591358
130 3 31 0 0.9621092799184976 -0.39616611974234456 0.9181398083076705 0.008467465326106807
131 3 32 0 0.8435013965594137 -0.359155763800115 0.9292939016741316 0.08613931530042296
132 4 0 0 0.8158581978950047 0.46129683657962434 -0.885645652719377 -0.053263555841682006
133 4 1 0 0.198255316463817 -0.3035683989461476 -0.5070921521341585 0.8066621203485513
134 4 2 0 0.7110489335075298 0.7911149281996793 -0.2751277892397045 0.5462983342164695
135 4 3 0 0.4127648970246508 -0.8210785361779976 0.5349218506346203 -0.199220107271906
