 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.7503760029941328 -0.32280660045969983 -0.9325932564723679 0.16144880514242252
1 0 0 1 0.9770549211313073 -0.4323632222572435 -0.8758256202920467 0.21445635192128137
2 0 0 2 0.48875608046738117 -0.1968890232112279 -0.9322074469800947 0.3036840271298156
3 0 0 3 0.7210694038179886 -0.2755393718158271 -0.905108625446434 0.32381542693609566
4 0 0 4 0.6006100176795881 -0.2515658251929268 -0.9221608470069875 0.2938264927510059
5 0 0 5 0.8214732970323373 -0.5862514308301381 -0.7532806343624725 0.2981233733609069
6 0 0 6 0.5029684532971946 -0.7505277533089248 -0.23212792046313158 0.618728308754755
7 0 0 7 0.5078314405341693 -0.19640007572346477 0.40477552177740095 0.8930754655826405
8 0 0 8 0.2927561677272345 -0.8629918255596111 -0.38293112928697703 0.3295585824103062
9 0 0 9 0.5261397763615768 0.7649979402000177 -0.3150044120389196 0.5617387042796191
10 0 0 10 0.5203668491469988 0.5664997275566495 0.8183206523842067 0.09710493581547762
11 0 0 11 0.3308855275365945 0.08656112141510525 -0.10157430769573217 0.9910549088095432
12 0 0 12 0.3433418212233889 0.3912054844304328 -0.20418912728144423 0.8973656274070188
13 0 0 13 0.28415390944157537 0.25673713202688986 -0.07694156162666832 0.9634137434835859
14 0 0 14 0.5223041548673297 -0.3737131630171651 -0.48384740937023996 0.7913470516994501
15 0 0 15 0.3212629102483428 -0.7165122770610846 -0.28565885022748494 0.6364033140292801
16 0 0 16 0.4102255378389733 -0.5824248916051564 0.7012820056025317 0.41107760125895093
17 0 0 17 0.479051118579443 0.47160126806724995 0.5730274855621793 0.6702475249843507
18 0 0 18 0.9824685083729046 0.5371423657185446 0.6583651754225641 0.527288701510948
19 0 0 19 0.9801642269833868 0.4904515768400129 0.7135366993832813 0.5003225253857337
20 0 0 20 0.9872055577150369 0.5066428306242877 0.7188911302311436 0.47592918071074175
21 0 0 21 0.9853176076063566 0.47608961407948225 0.7644965152677418 0.43460759025715334
22 0 0 22 0.9783753141661351 0.4310761201900731 0.7778922361649366 0.45722756644387486
23 0 0 23 0.9815154534236286 0.3686074511225493 0.785317137267146 0.49739877451746073
24 0 0 24 0.6829415220176245 0.07685803686651616 0.9004835307193695 0.42804468583572464
25 0 0 25 0.977923302525324 -0.5665489131938118 0.8214086785762833 0.06565144109975649
26 0 0 26 0.9602781631846511 0.5899456005847276 -0.8070740615845194 0.02440589003075113
27 0 0 27 0.19642558333227214 -0.2382198814428375 -0.9347025731285243 0.26378473775462297
28 0 0 28 0.5073389515236193 0.8098122725835283 0.4641950589957222 0.35878549354322997
29 0 0 29 0.2662738674725141 0.5598106181359237 0.8286160853524344 0.0027303694770699494
30 0 0 30 0.28225208527830814 0.3645801907437483 0.873917201949207 0.3214809615739652
31 0 0 31 0.44270094211241584 0.20927449200165593 0.6772490835269287 0.7053636408685835
32 0 0 32 0.3741182784122944 -0.19544874912611804 -0.14587296135616068 0.9698045502111341
33 0 0 33 0.35782150739995666 -0.8211896784364864 0.5390331596285828 0.1873252915390938
34 0 1 0 0.9843230824981479 -0.531440166131622 -0.8157448846163676 0.22832352713687407
35 0 1 1 0.9867021014827597 -0.49475386691417506 -0.8399956713684897 0.22276867655860383
36 0 1 2 0.9417264789987158 -0.45868631789112513 -0.8429166411755021 0.28124437382619977
37 0 1 3 0.9643436537086265 -0.45640185941750033 -0.8089835149348901 0.37046324417388365
38 0 1 4 0.9806493389087579 -0.48594546121370313 -0.7848968333223979 0.38443981293080604
39 0 1 5 0.9736713102197514 -0.5179507348374838 -0.7481751806138077 0.4146817278284719
40 0 1 6 0.8731851453615729 -0.6236953207443013 -0.6630198776660234 0.4140154450034377
41 0 1 7 0.33797545156647496 -0.4485679769163201 0.8288111614519819 0.33445302919515735
42 0 1 8 0.5582648629105181 0.05923321686043681 0.9360851318970889 0.34675070563961813
43 0 1 9 0.15128165756323586 -0.6123047377990243 -0.5519670974721159 0.5660523221196744
44 0 1 10 0.40787978071410524 0.13662522082993545 0.29785767792252227 0.9447827013317794
45 0 1 11 0.7344448600126802 -0.9217759179517612 -0.38483097526342464 0.047268145319965565
46 0 1 12 0.6508282322668067 -0.7843728496210334 -0.4058605539911079 0.4690804232660013
47 0 1 13 0.5903019070792738 -0.6009504171619617 -0.5353168159586856 0.5935440191466164
48 0 1 14 0.3472812901276572 -0.03633367544006935 -0.683686667927079 0.7288706360718504
49 0 1 15 0.4279691028193736 0.3133745655457828 -0.19627630788469252 0.9291243149504513
50 0 1 16 0.33514197198373696 0.7915109810256051 0.26867769627660576 0.5489286496798834
51 0 1 17 0.4041390668777832 -0.2908868876706804 -0.38945627301436603 0.873904245321548
52 0 1 18 0.9844178534035564 0.5535419152303417 0.6588141707290183 0.5094656382227964
53 0 1 19 0.9878440545339943 0.5566625680770132 0.6734332108536429 0.4864303607108196
54 0 1 20 0.9782353116326916 0.5169641769289233 0.7174498138605987 0.46691948381235254
55 0 1 21 0.9869189953751076 0.48475850106227075 0.7396403700533632 0.4668418561303011
56 0 1 22 0.9784184086447173 0.4343929891051982 0.7730281961772223 0.46230957045170695
57 0 1 23 0.9853562894190064 0.3958800684873196 0.7593252608764924 0.5164340418381824
58 0 1 24 0.9826179509435808 0.3478279259177304 0.788029484095978 0.5079618746984819
59 0 1 25 0.9090307560936456 0.5952382341298441 -0.8035480501956057 0.0014055806007618257
60 0 1 26 0.3995987665129493 -0.9008595054828241 0.32921501351307714 0.28296576870502627
61 0 1 27 0.6626256855599263 0.7852734256181254 0.5172189468554451 0.3403383728463755
62 0 1 28 0.8742275275348286 0.9195726555350491 0.3559699121864159 0.16634768651897003
63 0 1 29 0.9829807310300254 0.918405035544796 0.3193636909024233 0.2335359150519326
64 0 1 30 0.8348358778565828 0.8939470497581358 0.37762674155239645 0.24136428131197107
65 0 1 31 0.5064686176923394 0.9285275166727761 0.3039485758646934 0.2131945449848836
66 0 1 32 0.9576992584433283 -0.541405877913103 -0.8053868283443627 0.24131251954789049
67 0 1 33 0.9463293297344594 -0.5480929453774449 -0.8037683516923265 0.2314099393830745
68 0 2 0 0.9848195858626867 -0.5416470330179171 -0.8050755637831073 0.24180948745282832
69 0 2 1 0.9880584816694657 -0.5229438427917287 -0.8200482967098583 0.23248769504960776
70 0 2 2 0.9881363325775581 -0.46861626517962196 -0.8458668733183429 0.25477054113800657
71 0 2 3 0.9805271522911845 -0.402317727808732 -0.8568084999893681 0.32252075938889213
72 0 2 4 0.984850377565276 -0.48860791568295864 -0.8031763372751074 0.34083731599297823
73 0 2 5 0.8513467148386409 -0.47842019684662934 -0.7613862629042739 0.4374986558949598
74 0 2 6 0.34681917020103975 -0.3485220196184924 -0.929878424875762 0.11772220177867235
75 0 2 7 0.5311514368773488 0.5686615939804538 0.632215033659833 0.5262396248346435
76 0 2 8 0.3288680447590216 0.08968432170130375 -0.9751402113482284 0.2026284546965439
77 0 2 9 0.27902063326396154 0.07041480857996467 0.7707409804403839 0.6332456836034835
78 0 2 10 0.276669465620229 -0.11310434009665657 0.18286831580140384 0.9766097415688921
79 0 2 11 0.24619633071260363 -0.13941696231391806 0.7948402594682672 0.5905860416125476
