 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9734253929895735 -0.5340008795874839 -0.8454744998031822 0.003991338416093655
1 0 0 1 0.9726604581844918 -0.5350999129233475 -0.8393712993184177 0.09551913457489959
2 0 0 2 0.9844495830839883 -0.589107620504701 -0.7992688397575634 0.11883405764295057
3 0 0 3 0.9798252290607999 -0.5340520385530513 -0.833210754209607 0.14334663995639457
4 0 0 4 0.9850881403061967 -0.4952920890204008 -0.853319301928066 0.16288620417581537
5 0 0 5 0.9464039690066716 -0.4698155070240734 -0.8603008366510799 0.19787839653980543
6 0 0 6 0.16855927570252105 0.06141147586180954 0.7877999293561146 0.6128620578392623
7 0 0 7 0.33750398916554575 0.29622930607083514 0.5460218751570309 0.7836506301119084
8 0 0 8 0.3437272262671217 -0.1697388108461023 0.5697005639800587 0.804133075736444
9 0 0 9 0.6660884393269217 -0.6249862063566348 -0.1172031312445948 0.7717873203742104
10 0 0 10 0.9697180554197771 -0.6201674816250775 -0.767264115703707 0.16339544512690188
11 0 0 11 0.9800985037143854 -0.5173356274174677 -0.8464772481463819 0.1258575264936684
12 0 0 12 0.8043109289499935 -0.5026686225395472 -0.8436757400192024 0.18850862478211555
13 0 0 13 0.4417579486574401 -0.8370892309038338 0.5262261804255659 0.14955810422557636
14 0 0 14 0.5379159891676593 0.15116158663106577 -0.318375103003545 0.9358351716593374
15 0 0 15 0.2616609079143738 -0.9095457655547168 0.3286995923867945 0.2543286816822664
16 0 0 16 0.44083643300371955 0.3701122179535542 0.9289086302271328 0.01207074194290298
17 0 0 17 0.4450983249754191 0.4612542841030478 0.7346320871908372 0.4975541999282283
18 0 0 18 0.9836781858161731 0.551925899692985 0.6828673339470934 0.4786125839090294
19 0 0 19 0.9849241102388837 0.5036688209319874 0.7506042460017938 0.42768093797252693
20 0 0 20 0.9884490176877452 0.5077020511598225 0.7594597105076801 0.40676722503626017
21 0 0 21 0.987983054712734 0.43964781965359656 0.7974524970845612 0.41325453363204234
