 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9862856900979551 -0.618020080721484 -0.7734610182069286 0.14074527750270044
1 0 0 1 0.9850586207931461 -0.6119006460170313 -0.7777530840519347 0.14379756483210931
2 0 0 2 0.9820065277010219 -0.6100009053561822 -0.7774169933174926 0.15336790396242517
3 0 0 3 0.9829427901447423 -0.6011242553923317 -0.7889034347745807 0.1275970226137078
4 0 0 4 0.9836771625245343 -0.5438282221319141 -0.8272274762292557 0.1412287767567862
5 0 0 5 0.9879389932435027 -0.5121448249121763 -0.8333194251570452 0.20805387276282117
6 0 0 6 0.24873794130660126 -0.5673849051003947 -0.7699652583310477 0.2919381277384281
7 0 0 7 0.34509973855997034 0.2991679159544731 0.33420073079473045 0.8937608346754324
8 0 0 8 0.2458704728755588 0.6079731971843292 0.3035819215157901 0.7336256596073001
9 0 0 9 0.3390343775682562 -0.4563257403133296 -0.7087924241235991 0.5379406270514283
10 0 0 10 0.973181871896975 -0.4836790204938209 -0.824291044736698 0.2942768742205557
11 0 0 11 0.9725563531379396 -0.4206569013653469 -0.8749182721681582 0.23992871516346026
12 0 0 12 0.6836504206629508 -0.33045652882236193 -0.8810238224055426 0.3385195812838641
13 0 0 13 0.3786735541536295 0.9945741394792197 -0.0023558567807265285 0.10400351445022575
14 0 0 14 0.16792790105098743 -0.29661786231979526 -0.9220845105792581 0.24855180366001137
15 0 0 15 0.39622989887308807 -0.8134442870231349 0.3710161410993831 0.4479457723353871
16 0 0 16 0.34174230652194526 -0.11041574575726418 -0.8442921407924593 0.5243845383732759
17 0 0 17 0.5017819861862481 0.5264570361032842 0.6935819358676064 0.4917185042028506
18 0 0 18 0.9831261457073828 0.48155327818569105 0.7105225798234726 0.5130926854181534
19 0 0 19 0.989822907725174 0.49227578747088974 0.7380706378119412 0.46142852390136185
20 0 0 20 0.9863789735316197 0.4490307181255796 0.789950641269543 0.41755167169760415
21 0 0 21 0.9797937109688638 0.4118826886141052 0.7993211370881745 0.4375367077447144
22 0 0 22 0.9895548812475546 0.3990291161399664 0.8127059537574864 0.4245995727737984
23 0 0 23 0.9872560490416045 0.3238845329974397 0.8457100014040276 0.4241148462506712
24 0 0 24 0.9739164303762168 0.31996758211653176 0.8388456463718936 0.4404074567459325
25 0 0 25 0.520523982286928 -0.3551167796129873 0.9253210332349018 0.13294005525196007
26 0 0 26 0.47908653092140924 0.8239190528903604 0.5542671787576156 0.11809017247986708
27 0 0 27 0.9816257077807315 0.849543740361423 0.43788130100745537 0.29416899809589314
28 0 0 28 0.977483513884118 0.867748777658994 0.4038329193764643 0.28970852955894183
29 0 0 29 0.9859564054593606 0.8961147044773043 0.3467867945357522 0.2769789803489995
