 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.5334809916646057 0.2855138567893484 -0.8835102653920903 0.37133737830720576
1 0 0 1 0.49799783820708954 -0.8639242574153461 0.4025195744705413 0.3026761794680864
2 0 0 2 0.30407046238193514 0.9574607465847199 -0.26308356100364366 0.11855782841749984
3 0 0 3 0.7212024539033002 -0.850503942639875 -0.5247093614882887 0.03637484736160846
4 0 0 4 0.4027454025967474 -0.2029990155292007 0.965975836988587 0.1602563011190936
5 0 0 5 0.658319093570205 0.18229941853920556 0.9812875721357673 0.061980825842823106
6 0 0 6 0.5299263357529732 0.2324793891054974 0.9448079358324344 0.23084908063319037
7 0 0 7 0.18742317973234757 0.6662007504863985 -0.2341766768248248 0.7080521478553972
8 0 0 8 0.36268557764455855 0.48470822837864547 -0.24211638195612606 0.8404984181606231
9 0 0 9 0.9459248624260537 -0.6317696411873597 0.7634057019426124 0.13445763167444852
10 0 0 10 0.23865446025363124 0.9624494743607991 0.025683568158572923 0.27024315648923514
11 0 0 11 0.3701107606672578 0.48322179079628247 0.559695178773452 0.6732295357137766
12 0 0 12 0.6215719495098163 -0.7655269234696679 0.29779102433026006 0.5703411569152272
13 0 0 13 0.536949346971201 -0.945637999236659 0.07604509151473493 0.3162055003572886
14 0 0 14 0.9848012892876461 -0.951245159232821 -0.30466235473158515 0.04809882166467979
15 0 0 15 0.7508766824214941 0.8472170313457035 0.5195183050596103 0.11101365909546024
16 0 0 16 0.6961928227483157 0.5013007112466108 0.7942419292905755 0.3433327171424643
17 0 0 17 0.34367402578358247 0.8980258112506851 -0.2877012547020412 0.33283273632625093
18 0 0 18 0.31679734054887887 -0.7669558108728638 -0.5732065014266029 0.2884667933933163
19 0 0 19 0.761020622236928 -0.05968105317869112 0.6108297628853598 0.7895094506495135
20 0 0 20 0.8232159817550735 -0.054101899105311935 0.6729270573340814 0.737727700456539
21 0 0 21 0.5113835858420557 -0.4065396953260312 0.9126338638084909 0.04271892735313365
22 0 0 22 0.3576135576465927 -0.3362666870683514 -0.9394406326100694 0.06615143966133857
23 0 0 23 0.28487712531165577 -0.4596735586910404 0.8241871971893852 0.33078041572834965
24 0 0 24 0.47001964987222933 0.1958521944782732 0.9674725339738532 0.1601212475727563
25 0 0 25 0.3381443804973965 0.6185963342200662 -0.7778684096757216 0.11072177978184526
26 0 0 26 0.469574284110523 0.27044964114745657 -0.2848059663158805 0.9196426225192534
27 0 0 27 0.8485873456375974 0.5746696671378458 -0.14856442588970586 0.8047877888187296
28 0 0 28 0.607732610707866 0.5039347046169719 -0.477753818000372 0.7195839790244587
29 0 0 29 0.36574770532005507 -0.9980713441069667 0.061481432162522026 0.008580534468074146
30 0 0 30 0.2871964228453602 0.5457128246818069 -0.8314939101935547 0.10399706865501523
31 0 0 31 0.44901473395080466 0.9673545886408003 0.03485210339286243 0.25101878560116225
32 0 0 32 0.38456570511798704 0.5845860578462599 0.5516131078666018 0.5949639654647314
33 0 1 0 0.4968919720299193 0.5381153208919375 -0.7534465784367521 0.37782291468797674
34 0 1 1 0.2241718501500527 -0.0286127951282419 -0.9099805824541258 0.41366248018329976
35 0 1 2 0.2926238013213811 0.6366307758921224 -0.6363053531663208 0.4356796446001103
36 0 1 3 0.7594361768514092 0.805275693584754 0.5886661717387072 0.07073327061636829
37 0 1 4 0.4265308263154338 0.53422121835441 0.727563004598719 0.4304181271731172
38 0 1 5 0.6437548537431298 0.096972769136859 -0.9939692675202765 0.051199387409761155
39 0 1 6 0.6438810810095288 -0.08544731852779816 -0.9802918533935798 0.17811972918963437
40 0 1 7 0.6277045943637887 0.38171514612220125 0.9235748445431816 0.03609783577923853
41 0 1 8 0.5588196645575011 -0.7127861916412482 -0.5846828602422423 0.38740392092042203
42 0 1 9 0.25910831837073184 0.7970141965792309 0.5802566313609022 0.16754286679193858
43 0 1 10 0.1597255333087047 0.029970618522509283 -0.330663797741017 0.9432726089995757
44 0 1 11 0.4396720015545747 0.39372524700807965 0.6524930412098194 0.6474822476648971
45 0 1 12 0.3778463199228096 -0.6061710162375019 0.6151658044370235 0.5041108331755466
46 0 1 13 0.4734457016186792 0.9724705353802388 -0.12055234401057555 0.19941963336348797
47 0 1 14 0.9358237570011964 0.9064940493422264 0.1719093389029211 0.38563676913008976
48 0 1 15 0.7132420116481933 0.8782160988850553 0.0936616645116175 0.46900317297437105
49 0 1 16 0.5225994142801005 0.37799584425527333 0.7061717236787963 0.5986991217650653
50 0 1 17 0.08921020995886289 -0.33632905658866774 -0.8688355311302489 0.3633284815972938
51 0 1 18 0.8933873399623954 -0.22419370747826994 -0.7654014353736148 0.6032394418928175
52 0 1 19 0.2528704290360013 -0.9842142877508319 0.11045386330529477 0.13828297027493286
53 0 1 20 0.40245356178974734 0.5852170582643038 0.8101930093108606 0.03329087533072647
54 0 1 21 0.8782236684608904 0.3437955593929547 -0.9372449912260524 0.05810714038190469
55 0 1 22 0.3076256016670543 0.7607838343845521 -0.275133583668036 0.5878005346009154
56 0 1 23 0.3787205639257849 0.04132271998667018 -0.313534303178868 0.9486773284647657
57 0 1 24 0.3645436730693544 0.5437774086746328 -0.32556729426104414 0.7735063456253246
