 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.2225975940365617 0.4903997286068718 -0.6876910817785954 0.5353401556248993
1 0 0 1 0.6156842893993261 -0.3918893795744982 -0.7009272241532019 0.5959225961629593
2 0 0 2 0.5246120527401105 -0.4762950479555705 -0.7932809378599212 0.37927349092849294
3 0 0 3 0.22386796046443908 -0.3858466151564959 -0.8004855415343731 0.458634154165056
4 0 0 4 0.7010996756587162 0.04785580976080303 0.9907328824269472 0.1271148187668591
5 0 0 5 0.9411572267908461 0.23904455559783186 0.952080546966523 0.19078871173882683
6 0 0 6 0.646738322577971 0.2900609998009466 0.931611581775078 0.2190079384337766
7 0 0 7 0.5647970719977766 0.13389457769223023 0.9162448901368115 0.3775811745344329
8 0 0 8 0.7174224765512222 0.18852561360795786 0.948602637451874 0.2541871932908734
9 0 0 9 0.4234159000183311 -0.22188677296774395 0.49851022249886046 0.8380058580022558
10 0 0 10 0.9553627605686776 -0.33876650534701813 0.3565123983328854 0.870710149642177
11 0 0 11 0.9813696388628134 -0.3545260593821645 0.34201869211979286 0.8702496696118996
12 0 0 12 0.5115277005439276 -0.7339458360643455 0.3181543407696562 0.6000844317037681
13 0 0 13 0.9845489519685245 0.955016581451611 0.05336309193652816 0.2917116891237859
14 0 0 14 0.9815168389983201 0.9561779484734707 0.07321709469969018 0.28348366425034366
15 0 0 15 0.6602186678533783 0.8679772500063152 0.2246174606942054 0.4429023479535438
16 0 0 16 0.48542995646498177 0.7133518250254779 0.6684366791555961 0.21052690966301346
17 0 0 17 0.38309426225160803 -0.2733903317179383 -0.8401155922066753 0.46846933544724506
18 0 0 18 0.39114061949438145 0.20512772561456868 -0.868728992450682 0.4508132139365675
19 0 0 19 0.6957156064619068 -0.2916139467936816 0.3449553919727695 0.8921698737260324
20 0 0 20 0.7778513410768451 -0.11950812034841352 0.5097412883265496 0.8519868708765288
21 0 0 21 0.4476816335444834 -0.4108414819580527 0.4152223836468315 0.8116647391756986
22 0 0 22 0.5977254627497688 0.9807401598767223 -0.19333821204589308 0.027732193708368238
23 0 0 23 0.7946580747356335 0.25477479661801344 -0.7709042921256235 0.5837776763379537
24 0 0 24 0.9920426367983187 0.20688635503725833 -0.8137333830725728 0.543172180227102
25 0 0 25 0.9861533279821633 0.19714743815229357 -0.7912461730413395 0.5788457318469421
26 0 0 26 0.7268751869086004 0.18608101828742596 -0.7494214554252877 0.6354064343248012
27 0 0 27 0.692308460672859 0.6953601196369026 0.21214972194641324 0.6866344001698518
28 0 0 28 0.5240162596201852 0.5615097656521382 -0.04000137631596512 0.826502675718663
29 0 0 29 0.34199044033446924 0.4431060791038145 -0.4487744579863313 0.7760531479997476
30 0 0 30 0.44805223182908327 -0.2631712696739515 -0.4382148290941553 0.8594816149169102
31 0 0 31 0.7000874918445359 -0.4402112608537796 -0.3172792167549541 0.8399690139718778
32 0 1 0 0.5009383635557357 0.15330093664759253 -0.9426697115209105 0.2964331928176305
33 0 1 1 0.6248064162524685 -0.6097757600337168 -0.562951361236076 0.557906163577489
34 0 1 2 0.9846869798593545 -0.6803155151995297 -0.5760629085445697 0.4531250657136168
35 0 1 3 0.8612409242552137 -0.7238626467588712 -0.5361005064707111 0.4343030227722209
36 0 1 4 0.2860134320965473 -0.564329776213326 0.5302133581607411 0.6327761835806778
