 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.7172596836994134 -0.17784989450309244 -0.9405465782415251 0.28938132141414596
1 0 0 1 0.9637452107466421 0.22964495911537117 -0.9725462480258646 0.03764290376303672
2 0 0 2 0.4493195630350968 0.2020825249079468 -0.959563778207771 0.19595920156618618
3 0 0 3 0.3378113998237954 0.604802704778309 -0.012323054761987251 0.7962799951111259
4 0 0 4 0.3047696767666526 0.8866881018853823 -0.35394215521582756 0.2975048919531789
5 0 0 5 0.9217237963804348 0.3368711943719204 0.8755480580468363 0.3463140142310867
6 0 0 6 0.859619299455212 0.5078611195942644 0.8285006559793301 0.23593165588000353
7 0 0 7 0.5784453778088354 0.40122847420059615 0.9067013896510075 0.13003192490920515
8 0 0 8 0.3859351487448268 0.6606812506709014 -0.138513893292598 0.7377765151974276
9 0 0 9 0.49984551454958515 -0.10748680797925464 0.962006907869684 0.25097668282420244
10 0 0 10 0.5917508027003403 -0.4704650420991407 0.6870422632051415 0.5537468489595317
11 0 0 11 0.7935118068228839 -0.38469695995589603 0.5799463306620622 0.7181020140288572
12 0 0 12 0.9516136500555211 -0.5316247976176995 0.4825076727141939 0.6961044607886608
13 0 0 13 0.7299462817118774 0.8966280569860404 0.4021151529835333 0.1853686358758341
14 0 0 14 0.9469356913736102 0.9898008188816212 0.10305866558390023 0.09835268369159146
15 0 0 15 0.75567835300459 0.9684643917368955 0.14775118313606936 0.20061482951062418
16 0 0 16 0.7446643302234032 0.8799902693833719 0.4528068230280854 0.14346813865730645
17 0 0 17 0.43768753741459904 0.6457434932112456 0.7207352179432378 0.25210332522926304
18 0 0 18 0.5800309455212487 0.05777144946789568 0.35617752715288964 0.9326307033213262
19 0 0 19 0.6372330236284864 -0.12416219764569011 0.3854305119018818 0.9143451586632073
20 0 0 20 0.6317693704861883 -0.09485636227426213 0.5561358318371992 0.8256604671914727
21 0 0 21 0.5578046134135883 -0.006212296994250354 0.27470936006711877 0.9615072411883174
22 0 0 22 0.3384137904569543 -0.07538882309292093 -0.9713245019645358 0.22548888495003494
23 0 0 23 0.7078347119972473 0.13198450701260098 -0.7837723141082019 0.6068616395407724
24 0 0 24 0.9876855466718751 0.259345813295778 -0.748041733570989 0.6108791320400957
25 0 0 25 0.9284151860202252 0.32032144582091693 -0.7363650916917018 0.5959535410458349
