 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.32857951265991625 0.16535728558341453 -0.9523353302787354 0.25634817496400686
1 0 0 1 0.9312739505564452 -0.13401725910546305 0.9909753479009826 0.002689630901499193
2 0 0 2 0.36910283440337843 0.3671516470722495 -0.7201543919968018 0.5887081787607944
3 0 0 3 0.36919898406408364 0.5497759276637894 -0.3116726671818929 0.7749881146786346
4 0 0 4 0.32707875118196494 0.07789627518775301 0.9668123284913863 0.24332301943905232
5 0 0 5 0.9123133670853324 0.3559996337576044 0.8936646205410683 0.27318090481883917
6 0 0 6 0.5159329602447206 0.4190295812474063 0.8958473319519759 0.14789106759419104
7 0 0 7 0.5947549463094204 0.202146534528799 0.9729682853792692 0.11166688956052467
8 0 0 8 0.6821869646572943 -0.18922206320406088 0.9454210098194322 0.26528121868840104
9 0 0 9 0.852880658901978 -0.221957501259825 0.9292496822485067 0.2953470766328049
10 0 0 10 0.7380669642999154 -0.33622244932071665 0.5431002073342784 0.7694131720774231
11 0 0 11 0.9688648412573897 -0.34827343406639194 0.33521662008311903 0.8754058674373003
12 0 0 12 0.5719706914393973 -0.35525980375465943 0.2777627056017915 0.892545993892177
13 0 0 13 0.4533779346080715 0.9682316352999862 0.16022893737298355 0.1919744463011653
14 0 0 14 0.9818670141775834 0.9834591475493115 0.15444078563884442 0.09463693165375658
15 0 0 15 0.9207463342086535 0.9734686677376562 0.1516003686120637 0.1713945190773579
16 0 0 16 0.7459172670004882 0.8381483976710215 0.5262229928349837 0.14351524411466474
17 0 0 17 0.3687934578746148 -0.3343451572785708 -0.9418174667360675 0.034542367539362795
18 0 0 18 0.5150760390851351 0.36656479598325886 0.6566169914390683 0.6591542891457643
19 0 0 19 0.5735202353175061 -0.2612651075943604 0.20253037716825795 0.943780689502487
20 0 0 20 0.39951027857978116 -0.2050354834940832 0.263747057554347 0.9425486407288335
21 0 0 21 0.5248582265434277 0.10656492391643706 0.4184862157544509 0.9019496683375423
22 0 0 22 0.24031646242806565 0.5302839666423891 0.8258731743537873 0.19165702336416657
23 0 0 23 0.6394256371832441 0.31289717761517544 -0.8202804185574483 0.47878532890187325
24 0 0 24 0.9803166424278549 0.28585874581991694 -0.7665992253831585 0.5749873086253346
25 0 0 25 0.9840441682318506 0.29671666579618666 -0.7439909207729511 0.5986958577159274
26 0 0 26 0.9609697410058307 0.27905425887010143 -0.7653083343867662 0.5800274768703744
27 0 0 27 0.8422285212745237 0.15178414705058224 -0.8180093785341572 0.5548172936510614
28 0 0 28 0.5170628981062394 0.7692414698279756 0.10779424078335742 0.629799938671667
29 0 0 29 0.8983497141998941 0.7353324008811031 -0.1015772678193606 0.6700509822967106
30 0 0 30 0.5517940401527399 0.6723917011104475 -0.09207003702332606 0.7344470767593276
31 0 0 31 0.41324370486323936 -0.32017426176853053 0.9421808411553333 0.09891261123236217
32 0 0 32 0.4375924957527013 -0.30957816056066295 -0.3710046102907085 0.8755095325848343
33 0 1 0 0.48488531571384763 -0.1849278872255708 -0.7842368669052864 0.5922619463656817
34 0 1 1 0.37636101945304556 0.334670337491871 -0.924727868757428 0.1813122553674283
35 0 1 2 0.719067182181113 -0.6921760679931541 -0.6278678465819526 0.35591327332101275
36 0 1 3 0.8808339087294446 -0.709742847643134 -0.6405249530838433 0.29324541717877683
37 0 1 4 0.8005731849637502 -0.7438284362666547 -0.5378688474900487 0.39675730655002384
38 0 1 5 0.6301123575225913 0.20442791237545674 0.706606636449851 0.6774336055783188
39 0 1 6 0.5533164271484213 0.5159810730437204 0.8430771907499061 0.1516060114174146
40 0 1 7 0.8288912467796646 0.23147834801296166 0.9693346876522507 0.08251083392684605
41 0 1 8 0.803708930152214 0.02532603489208336 0.9959717934278269 0.08601615344110203
42 0 1 9 0.7393681779691955 -0.21489612802924246 0.8806930664116231 0.4221366803921822
43 0 1 10 0.7395896180365402 -0.4094261320240068 0.46597009486669194 0.7843737075564088
