 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.3303073228125787 0.13996505894361033 -0.875860841854412 0.4618198436414269
1 0 0 1 0.9801274649269427 -0.2707418347620313 0.9619363216960595 0.03711296150328241
2 0 0 2 0.4044143365385891 0.53121330376423 -0.5958937026623152 0.6022649923673867
3 0 0 3 0.37950605551685823 0.4934957803550005 -0.09093290880067229 0.8649815725602816
4 0 0 4 0.3592721184639478 -0.09841924983809214 0.9870667404265407 0.12654209262151234
5 0 0 5 0.9319734406444286 0.2427607603738004 0.9430429422550726 0.2274581770032233
6 0 0 6 0.6006246181314747 0.649694727330626 0.6971073544292864 0.30321295763767264
7 0 0 7 0.6449983464672808 0.38563797712410164 0.9220624855528153 0.03292602824203539
8 0 0 8 0.7581115872087261 -0.010194852283840958 0.9692063468587356 0.2460388631815208
9 0 0 9 0.5485393449180433 -0.004284753231912459 0.9882321357804562 0.15290155885581858
10 0 0 10 0.4918457100971817 -0.3460731202563197 0.5908285419703384 0.7288038346696996
11 0 0 11 0.9462607050559664 -0.2692754731251493 0.47825794905760377 0.8359186884718162
12 0 0 12 0.969590741256678 -0.36755592696764666 0.42556727134578043 0.8269190638207958
13 0 0 13 0.5292858217853107 -0.9331126045137778 -0.1090492646429948 0.3426501498297312
14 0 0 14 0.9362490635696222 0.9945367376305263 0.004555481721369853 0.10428770344348441
15 0 0 15 0.8225756824047614 0.9720875285017421 0.08160130375387742 0.21997059839224567
16 0 0 16 0.7506650827212227 0.8564629389614641 0.47174635899609696 0.2095867528242595
17 0 0 17 0.5525197564162649 -0.4687686866595484 -0.8831828160183717 0.015621520327467386
18 0 0 18 0.38887192890019123 0.3886821150700608 -0.8117486500186467 0.43587881643590876
19 0 0 19 0.3573008911358616 -0.2879512641473369 0.16969662673108754 0.942489853713047
20 0 0 20 0.5882116226472371 -0.1822274694154907 0.313885646947766 0.9318095030802211
21 0 0 21 0.49025000784247186 0.12241863515825613 0.3477056279295917 0.9295775782967649
22 0 0 22 0.3741693409333827 0.46692906349234664 -0.5144778477221029 0.7192286102967493
23 0 0 23 0.560484922126972 0.2179173033944834 -0.8673268949495582 0.44749983930548476
24 0 0 24 0.9850155660660445 0.2788463839454151 -0.7945677370454345 0.5393577712493479
25 0 0 25 0.990679641832188 0.2916689746270819 -0.774747041385824 0.5609779239006636
26 0 0 26 0.9764578398281867 0.23580062837036203 -0.7916840132468963 0.5635907086081444
27 0 0 27 0.972531389158422 0.0970289773908455 -0.7991780736152817 0.593211416106479
28 0 0 28 0.49018385370930806 0.7705536764582326 0.5593348962359889 0.30560023813697834
29 0 0 29 0.989995438199555 0.7470438772089953 0.12416314243795612 0.6530765342473138
30 0 0 30 0.39784605331204126 0.6264237363710138 0.029017915301983277 0.7789424003753457
31 0 0 31 0.25830445209505903 -0.6870640379866627 -0.5747699090015553 0.44450259775596934
32 0 0 32 0.350543872900245 -0.10157761626614423 0.9632796827838064 0.24854424276095644
33 0 1 0 0.5078435371137854 0.008665596936805792 -0.9019092052126582 0.43183873492589764
34 0 1 1 0.5707572448307012 0.3504410503767015 -0.9283563536442698 0.12387716036133785
35 0 1 2 0.7351931031751978 -0.6241184496766211 -0.6753097280060784 0.39297955676295276
36 0 1 3 0.9272550682725796 -0.714500184072077 -0.6041276907925901 0.3528728102001927
37 0 1 4 0.803230098693383 -0.724715939931649 -0.5837258075570241 0.3661297420326392
38 0 1 5 0.5863271159190888 0.23637758640019824 0.6832368149226058 0.6908784924876655
39 0 1 6 0.6001078513557758 0.6360208083409444 0.7084025873605887 0.30601193698637763
40 0 1 7 0.9134087096805528 0.2688821838501875 0.9536302264164016 0.13524704238154975
41 0 1 8 0.9379910628459608 0.14585772207822162 0.9747511840008476 0.16907292568326385
42 0 1 9 0.6666830582090089 -0.07179016183240655 0.8800063020954295 0.4695051447390156
43 0 1 10 0.6639892395086239 -0.27298406738333747 0.5473680117162929 0.7911181698738823
44 0 1 11 0.9883365207521156 -0.3000802206512716 0.4373459239469597 0.8477502014042018
45 0 1 12 0.8042706203204415 -0.3716830861074588 0.4424674279164985 0.8161337260122226
46 0 1 13 0.42130319383566833 0.9901472713829814 -0.06019878210718749 0.1264297734145254
47 0 1 14 0.9848697793186254 0.8443926840544557 -0.03769813778668818 0.5343967117439329
48 0 1 15 0.9847281931343563 0.8628729167133637 -0.10800736630111707 0.49374562117275367
49 0 1 16 0.4539107361098715 0.8306444890481223 -0.00899617931481178 0.5567304568386031
50 0 1 17 0.3526713119052728 -0.10431601238220939 -0.9178865111231822 0.3828870881327645
51 0 1 18 0.31354324334331 0.8518300492280861 0.5011954001476936 0.15227848864127022
52 0 1 19 0.4010156072229732 -0.6052854329381033 -0.07329013153590169 0.7926273407424089
53 0 1 20 0.6231478843230404 -0.2754278128032883 -0.7851257268522907 0.5547225549489219
54 0 1 21 0.377128075256795 0.4855574332603136 0.4095461012338474 0.7723379894643352
55 0 1 22 0.8338830308749672 0.836740093355097 -0.3535412434183841 0.4181801111653763
56 0 1 23 0.7598544579553309 0.2083906455829739 -0.7184205712705782 0.6636604716334753
57 0 1 24 0.9838245021850802 0.24091410286284537 -0.7616258686990295 0.601569971965223
58 0 1 25 0.9861579917511248 0.2271168749216904 -0.7663591881010914 0.600925552742468
59 0 1 26 0.9793527676600441 0.1566817571740549 -0.750284254882629 0.6422805958800788
60 0 1 27 0.7895819919069519 0.07762356390982311 -0.7649815571611173 0.6393573332099114
61 0 1 28 0.45144137877189083 0.42983355451786553 -0.19323298669394662 0.8819887347715241
62 0 1 29 0.7645452817174437 0.8031922510753623 0.02506750440394523 0.5951922614042039
63 0 1 30 0.5258550268501565 0.6509179407236338 0.015535294611539685 0.7589891231535772
64 0 1 31 0.5557262730407823 -0.344527820035878 -0.7436640049903646 0.5729436524676897
65 0 1 32 0.33628746678553745 -0.4410988593128811 -0.5380667978079179 0.7182728711357609
66 0 2 0 0.49292886418159015 0.6616808043545278 -0.7027038781432703 0.2615067356515943
67 0 2 1 0.4802968986123399 0.40001892273825607 0.9158558435310691 0.03453889577446151
68 0 2 2 0.79219361092665 -0.600998344498842 -0.6625190446178912 0.4470676743271069
69 0 2 3 0.9872996333108335 -0.6410231568628012 -0.6165899732713528 0.4570624872234446
70 0 2 4 0.8403684279623396 -0.6968916287878156 -0.593773456471633 0.40221280451422126
71 0 2 5 0.3264427263829984 0.1467973533416721 -0.954456434974689 0.25973727261848323
72 0 2 6 0.49132976926090527 -0.808619504347611 -0.26592329357744326 0.5248040578363977
73 0 2 7 0.5694384047729601 0.24525446934270737 0.9682373818145996 0.04864789537314548
74 0 2 8 0.32062699273711043 0.8806863384213854 -0.44814494033707486 0.15348513207543177
75 0 2 9 0.7052543199549791 -0.18745505856414102 -0.47378453861982794 0.8604584894017323
76 0 2 10 0.6164138741332275 -0.5543389278652109 -0.3208975435039483 0.7679408308107988
77 0 2 11 0.758902916464175 -0.3071411462317059 0.3960760166127184 0.8653254332074584
78 0 2 12 0.3984413841010299 -0.32593188450200683 0.5390371033587055 0.7766642826006789
79 0 2 13 0.640103454909169 -0.8084387517783947 0.5374045768942798 0.24004813133217887
80 0 2 14 0.7726257758326881 0.9063692608213987 -0.012755599449263078 0.4222938049755891
81 0 2 15 0.8748179043304669 0.8651981210473325 -0.05969021446331002 0.49786473025661243
82 0 2 16 0.7206333049267512 0.8360262427179759 0.046626786215998806 0.5467047322769681
83 0 2 17 0.335807573711552 -0.4331660855752606 0.06819106310761058 0.8987308391390937
84 0 2 18 0.20717731578712584 -0.5928530758044507 0.779933742517507 0.2005706553607435
85 0 2 19 0.6084002642457925 -0.09185026705421517 -0.10097878904697077 0.9906395977370765
86 0 2 20 0.4254203996217372 0.7298272518212139 0.45164008354784757 0.5131991985886071
87 0 2 21 0.4790533862408725 0.13343039123871175 -0.9430641783114272 0.30467406564996125
88 0 2 22 0.8203754340150021 0.8461108235698069 -0.47740863735328354 0.23701786265702465
89 0 2 23 0.6575352861409611 0.4645950523361819 -0.6492024584057298 0.6022355065459832
90 0 2 24 0.9852007336559244 0.22318095387772843 -0.7689657023751263 0.5990676175499355
91 0 2 25 0.652000473832602 0.10122873037639739 -0.8146935689165966 0.5709878570620575
92 0 2 26 0.9868062399793501 0.14999316628141157 -0.8079518852499438 0.5698383991886983
93 0 2 27 0.9860490143226652 0.11364593049626118 -0.7695413817868508 0.6284032655860594
94 0 2 28 0.856270006604272 0.02942016795731312 -0.7398096987024443 0.6721726440604098
95 0 2 29 0.391656215978597 0.49407223915189774 -0.2520497898484637 0.8320838454968198
96 0 2 30 0.4048142921360467 -0.04680199488634716 -0.7601852982589994 0.6480184299736657
97 0 2 31 0.6965972592879409 -0.2501544086781197 -0.8122270264528582 0.5269820009435315
98 0 2 32 0.4445104393215302 0.7192003455395608 -0.5557601759419246 0.4169909948821162
99 0 3 0 0.47503570956983254 -0.1786767267825515 0.9830270961793809 0.04162157473484507
100 0 3 1 0.37104431118892256 0.23271289561408498 0.8806980139545831 0.4125720742262625
101 0 3 2 0.7372155463790242 -0.5755844509957564 -0.7516421882022705 0.3220816056318898
102 0 3 3 0.8578939921047049 -0.6833803365062828 -0.6066492229493968 0.4061625733268053
103 0 3 4 0.9844758459823288 -0.7634900153891656 -0.49788650937158707 0.4113295761148572
104 0 3 5 0.8073029272944914 -0.8462265517997528 -0.2079732030232232 0.49055863039331166
105 0 3 6 0.38049664308120157 0.2593237423673808 -0.580491645026501 0.7718682832575794
106 0 3 7 0.7031484800527745 -0.25869442704738854 -0.4025514489271512 0.8780828687437617
107 0 3 8 0.9884840659854918 -0.2869765727718377 -0.4086085387218844 0.8664199378844514
108 0 3 9 0.9817223621287049 -0.2383850231877807 -0.4340678788871736 0.8687678960678461
109 0 3 10 0.9740520393306376 -0.14363414117030587 -0.42079818907229793 0.8957109564830293
110 0 3 11 0.43107248673906784 0.19644161027273646 -0.28304022411168417 0.9387752261794418
111 0 3 12 0.34886052703124476 -0.9749058183506215 0.19011923586898472 0.1158158948447843
112 0 3 13 0.6733685249032547 0.170561769023809 -0.8898247327901473 0.42322644986154945
113 0 3 14 0.5752589416139914 0.8281102789789491 -0.04540861419134545 0.5587230294221178
114 0 3 15 0.9764967717185954 0.8575461731881708 -0.056407937604107894 0.5113049045584983
115 0 3 16 0.6483432019521452 0.7479317934652764 -0.08169532599389995 0.6587290080409134
116 0 3 17 0.3687760283701099 0.9343779319745874 0.34087759847035815 0.10363562659613999
117 0 3 18 0.22990780473320632 -0.03864691812057159 0.7345337180567666 0.6774707615517325
118 0 3 19 0.28803092693349597 -0.7631013263792205 0.32939820760521576 0.5560334400957783
