 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.3472510406194164 -0.8797289517657741 -0.4204753249276644 0.2219852980538739
1 0 0 1 0.7310157062351221 -0.039505858128107 -0.7840504056694114 0.6194386559968579
2 0 0 2 0.6483316573665903 -0.2439675078248897 -0.8479362646024156 0.4706208094610928
3 0 0 3 0.3672064728194655 0.7748390407181099 -0.2092882553362343 0.5965089162429629
4 0 0 4 0.30994216843521694 0.5585355858999351 -0.8248743895623399 0.08729399021452469
5 0 0 5 0.7965676053129109 0.19929445566949902 0.9777151097501211 0.06599154571387754
6 0 0 6 0.8252098806216749 0.2893567221133898 0.9363266329841701 0.1989098381989225
7 0 0 7 0.5870014485249236 0.333441375858105 0.8846245361295574 0.325969751577381
8 0 0 8 0.802959992997986 0.1348226022280383 0.9306648714727568 0.3401260985797139
9 0 0 9 0.5002943539640086 -0.2083274596396303 0.7513845550380498 0.6261157401075058
10 0 0 10 0.8310198689042828 -0.29157791941806027 0.3225029912346108 0.9005410249136705
11 0 0 11 0.9826381626756263 -0.3312541456661202 0.3818066532759158 0.8628408720576772
12 0 0 12 0.7447061837488876 -0.4923391942072024 0.2277144244468 0.840088244618543
13 0 0 13 0.6104226277386045 0.8334939651552926 -0.11750506064254485 0.53988922083433
14 0 0 14 0.9692713710251424 0.9344188952421627 0.04912007026273019 0.3527726561282791
15 0 0 15 0.7827222789910945 0.936266941724113 -0.06982936940024959 0.3442790626856943
16 0 0 16 0.43285447170444885 0.7097712805333883 0.43532321298052123 0.5538216586323702
17 0 0 17 0.4713818822778792 -0.44956821187839613 -0.888479067751004 0.09215947610945699
18 0 0 18 0.326742513538872 0.7091779538472546 -0.6971707786369963 0.10497397387783967
19 0 0 19 0.7093771016163836 -0.16577991934236805 0.32755358012509395 0.9301750751821248
20 0 0 20 0.6719023347652175 -0.21124213398582156 0.40477699437835324 0.8896810359062075
21 0 0 21 0.6737938219205702 0.012703264443792375 0.547473847552385 0.8367263670511759
22 0 0 22 0.4228476286022468 0.6912709315919379 -0.5352187699635796 0.48547437359214646
23 0 0 23 0.7271380007811635 0.4119766071596883 -0.7160400032609177 0.5635263870337367
24 0 0 24 0.9903843893237315 0.2483869212473767 -0.7639187343276163 0.5955939092171296
25 0 0 25 0.9825247465128779 0.1791566076859313 -0.802072846003928 0.5697210366711309
26 0 0 26 0.837200765798183 0.18347786316963172 -0.815298002938701 0.5492040059311949
27 0 0 27 0.2604876240768094 -0.7902473182626113 -0.045154287147337824 0.6111221369996074
28 0 0 28 0.7350045379296279 0.5974838192455996 0.009027457543539064 0.8018301508112493
29 0 0 29 0.3829589209987996 0.5581677535612006 -0.24159782618512737 0.7937753140952821
30 0 0 30 0.45512129227025766 -0.40825478922848835 -0.27912775735971607 0.8691465481398049
31 0 0 31 0.5337633164407326 -0.7406644312645628 -0.04044745538702632 0.6706565466856014
32 0 1 0 0.4055328108902296 0.283276422623051 -0.72762495902656 0.6247530611269408
33 0 1 1 0.5115055144399061 -0.3667933090078741 -0.8150054841552223 0.44858525306118335
34 0 1 2 0.8314414583025541 -0.7159339767970416 -0.591616094092946 0.370714092094946
35 0 1 3 0.8743519316022585 -0.6632747225866651 -0.6463861903451918 0.37716247865954416
36 0 1 4 0.5320361452613098 -0.8506455061983261 -0.33545720140232005 0.40480944753293036
37 0 1 5 0.3796282796465674 0.46028884213240645 0.8293763795652642 0.3166528111790946
38 0 1 6 0.4030490339000958 0.935300740644491 -0.3535632014720453 0.014338309339131605
39 0 1 7 0.7685335120332466 0.2993002668772991 0.8829127934313052 0.3617794209770734
40 0 1 8 0.789197938454646 0.18618045169046282 0.8667968054999746 0.46260148873882134
41 0 1 9 0.38061208876018576 0.3229813113871568 0.7422486631950594 0.5871541488227603
42 0 1 10 0.8336885113194488 -0.3711093484148904 0.3105796884106503 0.8751103408518377
