 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.32398172179657103 0.13440985525996527 -0.08421485801630901 0.987340796532934
1 0 0 1 0.6782904787880272 0.08583148610537109 -0.9962710501316482 0.008772152673415357
2 0 0 2 0.42503199087302707 0.02801114567076334 -0.895284259628551 0.4446138438910428
3 0 0 3 0.3057617737221634 -0.2901532911575275 0.9564117302427444 0.032979840577763375
4 0 0 4 0.4138787134060534 -0.005631473061638895 0.9821706405335939 0.1879072095077403
5 0 0 5 0.9666460743458337 0.3741262626530029 0.8937683366629591 0.24740189969364262
6 0 0 6 0.8065296236899082 0.20896300877212892 0.9550173412668944 0.2104194355196587
7 0 0 7 0.477333103694382 0.05367354682116741 0.9681182571764331 0.2446756843115
8 0 0 8 0.8644049949475634 -0.07113373044616454 0.9835578265514329 0.16599395839076203
9 0 0 9 0.7806252671872163 -0.11509542915654673 0.9774995987762428 0.17676984069562007
10 0 0 10 0.4809557594321547 -0.38143484583992515 0.5102669232008659 0.7708016122623215
11 0 0 11 0.9576992540136473 -0.3300614550109535 0.44276093529563687 0.833679908653306
12 0 0 12 0.8842732904748145 -0.3722482704706813 0.3003876910776486 0.8781790592929357
13 0 0 13 0.610646798687243 0.9429779394299364 0.1290225125590479 0.30683187090232567
14 0 0 14 0.9891180509908823 0.9682360189722415 -0.013462627045023268 0.24967532765139497
15 0 0 15 0.9865178165889082 0.9658558602259699 0.04534844617688599 0.255080331849583
16 0 0 16 0.689071448190818 0.805554785427316 0.44951158842393046 0.38603214833449556
17 0 0 17 0.5164569758278251 0.7055384458202744 0.6018540711732019 0.37414860481064705
18 0 0 18 0.3563142078280145 0.7152976530923205 0.5908235962887954 0.3731979977826687
19 0 0 19 0.9052172682397417 -0.1601337946345864 0.44931055924858154 0.8789068148351419
20 0 0 20 0.714053193803034 -0.1807388163266616 0.36317659145897974 0.9140220148820677
21 0 0 21 0.3721982765243866 -0.0980981915227448 0.5623119468485617 0.821085878121983
22 0 0 22 0.2827682632605124 0.6302969874716533 -0.3471017815658042 0.6944393859927613
23 0 0 23 0.581345299426111 0.35166659958756696 -0.8181862311405836 0.45486469846151467
24 0 0 24 0.9736158458868761 0.2787681363728064 -0.7823034092043046 0.557036535687342
25 0 0 25 0.9784333610720336 0.3164073596789112 -0.7767456397964517 0.5445664273513572
26 0 0 26 0.9307177941867715 0.2860741764966622 -0.7635170420105073 0.5789674361320174
27 0 0 27 0.8891042120684418 0.17592030634640776 -0.778293523795286 0.6027530478009241
28 0 0 28 0.5668615886552941 0.6831131007496403 -0.11475077541386658 0.721241118576949
29 0 0 29 0.9585320929005203 0.6068206958812535 0.003971195159162333 0.7948288323024013
30 0 0 30 0.6836375017130616 0.6606750426755555 0.13106786131113146 0.7391411933568435
31 0 0 31 0.3207376035619729 -0.5477536498467223 -0.4783487972052475 0.686402481997179
32 0 0 32 0.41517536546133954 -0.23544618456480707 -0.49003206080336315 0.8393054709452838
33 0 1 0 0.4704257924820676 -0.3285212381530993 0.9443837575230727 0.014598445429472667
34 0 1 1 0.7760395374658545 0.2882845143770435 -0.9501857308580699 0.11848677413158172
35 0 1 2 0.7602747471720644 -0.6720319101112919 -0.6720250029905422 0.3110554727821551
36 0 1 3 0.7088681787525354 -0.7273650383163767 -0.6396056534464333 0.24868596485201394
37 0 1 4 0.7224800356820901 -0.7253132563096737 -0.5384258056079293 0.4289735796956611
38 0 1 5 0.6514654487287143 0.3223137775335304 0.6722342960263156 0.6664944711384113
39 0 1 6 0.47730089345438403 0.5286751602319507 0.7946609948997776 0.2983562939483883
40 0 1 7 0.8993810526100983 0.2220925137772756 0.9589362895914155 0.17639758453204413
41 0 1 8 0.9451798664120373 0.14464319464543826 0.9725475107257068 0.18229011389538935
42 0 1 9 0.6487863413543671 -0.05671920813792999 0.9471891317194086 0.3156195180606533
43 0 1 10 0.7525836162804451 -0.3535725515374189 0.46856892430504726 0.8095860757046963
44 0 1 11 0.9787830202942152 -0.2886686073151002 0.37540131838890367 0.8807634672842839
45 0 1 12 0.6656626394575137 -0.2789519624538585 0.36259126139604403 0.8892206586682337
46 0 1 13 0.4489509700299943 0.9364820909476496 -0.29016343161949043 0.19699359452814655
47 0 1 14 0.9753060606204856 0.866421309972838 0.0243940339155308 0.49871739967067447
48 0 1 15 0.9905279942021452 0.863561000608901 0.011452901024504025 0.5041143018061243
49 0 1 16 0.3418342377444409 -0.2262869401967636 0.9152996066421155 0.33319791532537324
50 0 1 17 0.27516567477143233 -0.4534173553181648 -0.8911392180628384 0.016840306607474875
51 0 1 18 0.683515578136578 0.929702344189701 0.0704297436205274 0.361515148260376
52 0 1 19 0.39489874106414186 0.5901149532031633 -0.5857709140089914 0.5555508782344777
53 0 1 20 0.6011840426520634 -0.5720611643394267 -0.2286845673807738 0.7876861004845059
54 0 1 21 0.3126122584928627 -0.9548312985708647 -0.2875532009139463 0.0749022557311866
55 0 1 22 0.8123980165504282 0.8089721207449003 -0.24588542233757016 0.5339517458903691
56 0 1 23 0.6603391277806684 0.25229664513668404 -0.7508177450810328 0.6104253570455666
57 0 1 24 0.9915076425269862 0.22222845447874975 -0.7850903420746559 0.5781415646717396
58 0 1 25 0.9857737951966686 0.23646455541983288 -0.7794337477932499 0.580144418943309
59 0 1 26 0.9871337534914189 0.1892828839460543 -0.7736397488246497 0.6046929211455989
60 0 1 27 0.9317651841395932 0.2020496242987726 -0.7423044222614699 0.6388740830647228
61 0 1 28 0.6490877651781221 0.3293846278484696 -0.5895536647916875 0.7375176223439113
62 0 1 29 0.8094733365687996 0.4567178630342509 0.1382576549185457 0.8788023750774979
63 0 1 30 0.5936303017823992 0.5550444441356118 0.07071652326297218 0.8288092895062088
64 0 1 31 0.5442331165858917 0.07694472998007028 -0.5232698813694303 0.848686125596452
65 0 1 32 0.8368928338961563 -0.30608778216205695 -0.6738134509447641 0.6725218977379256
66 0 2 0 0.524138103891828 0.13212015535338903 -0.722718008413684 0.6783973355371868
67 0 2 1 0.3584084255100405 -0.5960216515716402 -0.7798507957491513 0.19128755115592236
68 0 2 2 0.9872448568110668 -0.7114987674397638 -0.6061933706212417 0.3553858485457111
69 0 2 3 0.9911431830915848 -0.6869684605732379 -0.6429925002193496 0.3385778770671604
70 0 2 4 0.7943341851280367 -0.6302403480311596 -0.6850306649254193 0.3654176950086047
71 0 2 5 0.3014559988920479 0.609629057759124 -0.7395692998529717 0.2852887355832828
72 0 2 6 0.4007229752908319 -0.4707688303422796 0.06032541047811679 0.8801917707118196
73 0 2 7 0.7587206529591469 0.2799272950576174 0.9528479144262447 0.11713906886808087
74 0 2 8 0.48961387170553805 0.4108418455356889 0.883732677315909 0.2241105374606116
75 0 2 9 0.4472046996642699 -0.2477532922117946 -0.5842410345658263 0.7728393880539928
76 0 2 10 0.4048197665955131 -0.6354568195762521 0.012837455528468933 0.7720296821946613
77 0 2 11 0.6807391482488208 -0.3189204635649603 0.4913362353234112 0.8104803771700635
78 0 2 12 0.19295694061186308 -0.8059742803650739 0.46512616925460737 0.36614629052406844
79 0 2 13 0.6944973131959915 0.7888112270305573 -0.45369747613960654 0.41465099572423264
80 0 2 14 0.9717024585725441 0.8875664334822799 -0.009258776185127049 0.460586692403395
81 0 2 15 0.8535024237821143 0.8527529792268354 -0.04090029302063791 0.5207105937568228
82 0 2 16 0.7585167311054386 0.840545120377253 -0.003429972773879131 0.5417306857625476
83 0 2 17 0.38523187673642406 -0.4386705111276922 0.15407017519538002 0.8853420603259707
84 0 2 18 0.27221851354860044 0.516906418342736 0.3766861934778005 0.768710131531574
85 0 2 19 0.41794750254001234 -0.49629048109660207 -0.5692359645363317 0.6554892638718764
86 0 2 20 0.3977104220823617 -0.17092927334409513 -0.5071786178489075 0.8447206834871108
