 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.796551475602512 -0.9514349668254537 -0.08266816716459269 0.29654254001659686
1 0.0 1.0 0.0 0.9870807072827992 -0.9843565358358688 -0.009819984381990332 0.1759141218434318
2 0.0 2.0 0.0 0.9897633453357093 -0.9918992610576985 -0.06319582568876722 0.1101913949848484
3 0.0 3.0 0.0 0.9795452326522757 -0.9924470405282929 -0.029378576498057085 0.1191040343127846
4 0.0 4.0 0.0 0.9758863453122317 -0.9905827891956779 -0.06622152581686461 0.11983508362661541
5 0.0 5.0 0.0 0.8073969235101861 -0.9773283535088323 -0.15897556578256983 0.1398429794870915
6 0.0 6.0 0.0 0.32939969089561805 0.33300702518159225 0.21143925161318866 0.9189122722311205
7 0.0 7.0 0.0 0.6148575892939353 0.7148187735721292 0.5881819222850546 0.37825407763287305
8 0.0 8.0 0.0 0.3992654028067353 -0.23361610900635746 -0.8277760365617453 0.5101081717703198
9 0.0 9.0 0.0 0.4517556291608378 0.5748231102571886 -0.01889236475040945 0.8180595763563854
10 0.0 10.0 0.0 0.3613782245605416 0.7442386160078437 -0.4861344911390708 0.45801980193839387
11 0.0 11.0 0.0 0.2661788962122744 -0.4443659536837466 0.8472179829330502 0.2911367180580086
12 0.0 12.0 0.0 0.6950713929388412 -0.9128733945854699 0.24822766233004828 0.32410676190440824
13 0.0 13.0 0.0 0.8382211852665618 -0.8894540810162688 0.3071145542712081 0.33845544510068315
14 0.0 14.0 0.0 0.30384957874460244 -0.8544339131080536 0.31115422996528297 0.41608380562762975
15 0.0 15.0 0.0 0.44625607470343776 -0.5517590903193763 0.2000017023013434 0.8096673547368074
16 0.0 16.0 0.0 0.26818603827542953 -0.9743228662884929 0.22425532455622052 0.020112226021989033
17 0.0 17.0 0.0 0.8584031210021255 -0.8679902025607908 0.27427350984755267 0.4139650348210365
18 0.0 18.0 0.0 0.6835242592714197 -0.7932121415097543 0.43585323480914606 0.4252604569765608
19 0.0 19.0 0.0 0.21127456634512742 0.9112327110537783 -0.3268043873947934 0.2507066785809567
20 0.0 20.0 0.0 0.5449051946836694 0.36247441429282795 0.10253893067320441 0.9263358282391257
21 0.0 21.0 0.0 0.9809000473050093 0.48742946593168307 0.08882947933793162 0.8686321657307574
22 0.0 22.0 0.0 0.9538065466810823 0.47303490584932795 0.09109027620501797 0.876322166459922
23 0.0 23.0 0.0 0.9713781610809598 0.5547804178209421 0.09921938657062901 0.8260594417661291
24 0.0 24.0 0.0 0.7100006948644745 0.4976992919455217 0.17800154119010492 0.8488880174268418
25 0.0 25.0 0.0 0.3149064550601266 0.9092404673595724 -0.3880055996064591 0.1507760829501107
26 0.0 26.0 0.0 0.2639487275641071 0.36466252682009553 -0.3176816812816239 0.8752711527928154
27 0.0 27.0 0.0 0.6615110911524915 -0.5104448019660415 -0.05631662566695406 0.8580644158915672
28 0.0 28.0 0.0 0.3860513501789552 -0.26117291673376525 -0.13660710680274135 0.9555768969244507
29 0.0 29.0 0.0 0.3175248982862635 -0.9353195827326422 -0.06183321501786615 0.34835891215439124
30 0.0 30.0 0.0 0.642450555744495 0.5979104590008317 0.7004501648061612 0.38970841617860386
31 0.0 31.0 0.0 0.2383180540838367 -0.844010130839302 -0.4937458858737347 0.20943232611845183
32 0.0 32.0 0.0 0.9495026803518674 -0.9672124139263429 -0.04556825894632788 0.24984731362049273
33 1.0 0.0 0.0 0.15471089019366788 0.6901936249811558 -0.12760341144726006 0.7122851461475189
34 1.0 1.0 0.0 0.7922900940237203 -0.9676004969781351 -0.04201516664356919 0.24896586918607777
35 1.0 2.0 0.0 0.8227034951570853 -0.9861362050896987 0.03895324025340305 0.1613010541969537
36 1.0 3.0 0.0 0.8117157434943291 -0.9855861186361657 -0.0852996323551502 0.14609577499631507
37 1.0 4.0 0.0 0.5424049044506718 -0.9850394210339115 -0.15389463883937468 0.07754855992005724
38 1.0 5.0 0.0 0.25263996089898133 -0.3066841704478516 0.9032025585768162 0.30028312935795476
39 1.0 6.0 0.0 0.20878889068142364 0.0007509813306395711 0.9936900775582073 0.11215821766328837
40 1.0 7.0 0.0 0.8380043629301352 0.32486757934266935 -0.6627635775401834 0.6746891848682409
41 1.0 8.0 0.0 0.6258162255112412 0.25760076523222064 -0.7946710541054371 0.5496724129140259
42 1.0 9.0 0.0 0.35041314911984195 0.3979567886123556 -0.7628091230562307 0.5096593334566976
43 1.0 10.0 0.0 0.8114305858980391 0.48672598307780246 -0.533675404447042 0.6915839645952132
44 1.0 11.0 0.0 0.9321478191348755 0.6310402899769074 -0.45390286848184025 0.6290948564483878
45 1.0 12.0 0.0 0.7410539338527844 0.5651523749580943 -0.5248864306268716 0.6364723309170695
46 1.0 13.0 0.0 0.5686506373200766 0.6524265542683485 -0.607574757882925 0.4529817930877957
47 1.0 14.0 0.0 0.5021498790578127 -0.5047628934484508 0.2963728677474242 0.8107882242982534
48 1.0 15.0 0.0 0.29499354379112647 0.17020661698555137 -0.1562044254381949 0.9729490659884807
49 1.0 16.0 0.0 0.2591890657291685 0.46284901147933566 -0.6905030643019028 0.5558563760201763
