 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.4657712144935587 -0.8760161481715879 0.38677347030697756 0.28810066089704145
1 0.0 1.0 0.0 0.463686797811171 -0.7477537334343264 0.05803229383126407 0.6614352629000879
2 0.0 2.0 0.0 0.16474711295217961 0.13279075193572668 -0.9862615614104671 0.09825858071706184
3 0.0 3.0 0.0 0.19128738839195497 0.952086355793975 -0.29279125426018093 0.0883450764881532
4 0.0 4.0 0.0 0.18677562346458412 0.3310994733123719 -0.3027137657268659 0.8937211616671784
5 0.0 5.0 0.0 0.2653327210807216 -0.7710395588652288 0.42370550475817437 0.47536474827497854
6 0.0 6.0 0.0 0.2301802746248891 0.5331193621926436 -0.8281992674068328 0.17282858305874607
7 0.0 7.0 0.0 0.1672698314797092 0.7258098123474436 -0.38712163423654933 0.5686272562990555
8 0.0 8.0 0.0 0.3951215620179843 -0.6386518065069626 0.19957102808095062 0.74316571153149
9 0.0 9.0 0.0 0.16806080782873806 -0.8250547278467366 0.5432666585632061 0.1553899409592419
10 0.0 10.0 0.0 0.2246987024740138 0.38774740268886854 -0.31181682197793703 0.8674227465541904
11 0.0 11.0 0.0 0.552896374250099 -0.7167883354934582 -0.08983032511919786 0.6914802924086101
12 0.0 12.0 0.0 0.6917878865106865 0.6119404673643745 0.7547438239935284 0.23641198054560814
13 0.0 13.0 0.0 0.2598705610493046 -0.2488347392070922 -0.45512281199353466 0.8549529218423879
14 0.0 14.0 0.0 0.4417929294019608 -0.507392622609354 -0.8562833069035444 0.09660033560982967
15 0.0 15.0 0.0 0.28290411217803024 0.43892729915214285 -0.7677869442878279 0.4667397928612536
16 0.0 16.0 0.0 0.5367657714755572 0.5809404433365689 -0.6372609911641126 0.5063661031669123
17 0.0 17.0 0.0 0.691718605695678 -0.5150460765773286 0.8569052220723735 0.020999509217999583
18 0.0 18.0 0.0 0.3210101280883611 0.09100818765185255 -0.9578480384313529 0.27247870568823296
19 0.0 19.0 0.0 0.36285628887149257 -0.9724945722693102 0.23087092416345156 0.030869455496409542
20 0.0 20.0 0.0 0.285124398009729 0.389541351382026 0.3225799860055556 0.8626700923250558
21 0.0 21.0 0.0 0.12369515634888074 -0.2563067256379585 -0.8524053408806395 0.45575431674413003
22 0.0 22.0 0.0 0.35774452992332856 0.6771513735106773 0.5467260912825229 0.49250035376996204
23 0.0 23.0 0.0 0.3777797890940307 0.5275044872066055 -0.15749202838452003 0.8348264951307106
24 0.0 24.0 0.0 0.275417460343045 -0.9878481093734929 0.008225933121466494 0.15520453225179154
25 0.0 25.0 0.0 0.2625317551734548 -0.8100524493066108 -0.03445560845292911 0.5853442067864849
26 0.0 26.0 0.0 0.3720082940424183 -0.39861374427786944 -0.46730625639625656 0.7891336677684546
27 0.0 27.0 0.0 0.320464232099724 0.9613403575191927 0.16316783489033937 0.22181292717528825
28 0.0 28.0 0.0 0.31092736604580473 0.5631756937136235 -0.00782401538069466 0.8263001408649894
29 0.0 29.0 0.0 0.2875867396822985 0.6217847389164928 0.15716929565592563 0.7672558575557238
30 0.0 30.0 0.0 0.2369903215849143 -0.6708889973461156 -0.28886014320139675 0.6829844587613922
31 0.0 31.0 0.0 0.527810076642039 0.3264885891031097 0.716686396232329 0.616251418368329
32 0.0 32.0 0.0 0.17726790213776883 -0.25923682617356203 0.6383426916604295 0.7247860897942073
33 1.0 0.0 0.0 0.10626324301613474 0.9466418453435341 -0.08861225345071636 0.30986623756545983
34 1.0 1.0 0.0 0.3003387516194465 0.7317715460463922 0.6790469422474175 0.058357986782490115
35 1.0 2.0 0.0 0.1886444673620471 -0.8511324404846452 -0.4461229023466414 0.2766729563156856
36 1.0 3.0 0.0 0.3808405710293572 0.7687032682452469 0.5438597207006141 0.3366183143985566
37 1.0 4.0 0.0 0.4455261424722264 -0.7942462793807378 0.08488864080955194 0.6016367395292292
38 1.0 5.0 0.0 0.4164670303611169 0.6025743815997605 -0.7701672929385515 0.20915653355171498
39 1.0 6.0 0.0 0.26969592117487834 0.443335960478483 -0.5735437231328572 0.6888402019347603
40 1.0 7.0 0.0 0.4171391693130937 -0.14027108946589573 0.8634287319012658 0.48457697674097416
41 1.0 8.0 0.0 0.2805193112304192 -0.9882707600248545 -0.15119428961228018 0.021475373536555886
42 1.0 9.0 0.0 0.22364082231173787 -0.3048381703531249 -0.029191459833078137 0.9519566946918184
43 1.0 10.0 0.0 0.2531669739288988 -0.9036556343094115 0.35101875688907336 0.24534124580450073
44 1.0 11.0 0.0 0.27732292259207264 -0.15834797542266385 -0.9296516135684498 0.33267671404701804
45 1.0 12.0 0.0 0.36742993398104956 -0.4033081669138844 -0.7075818190621015 0.5802331357595238
46 1.0 13.0 0.0 0.3317228841474936 -0.32455601031014825 -0.5350629939488722 0.7799814027770331
47 1.0 14.0 0.0 0.26953468679291515 -0.9180734810885238 0.22684559162188772 0.3250879279267619
48 1.0 15.0 0.0 0.06319815005327158 0.6834923071942689 -0.018512109173297153 0.7297229390804507
49 1.0 16.0 0.0 0.3803369322752228 0.7398942597023689 0.19260883593629408 0.6445605640890147
50 1.0 17.0 0.0 0.2960345573599013 0.23679787584316028 -0.918023478320278 0.31805606305949474
51 1.0 18.0 0.0 0.30979335215575754 -0.00010811341642445461 -0.3271676346766318 0.9449663100510975
52 1.0 19.0 0.0 0.22686964620343084 -0.8681018943710042 -0.4660428430926467 0.17088934838542902
53 1.0 20.0 0.0 0.396657946287033 0.4405132462320197 -0.4414077135344774 0.7817335289767178
54 1.0 21.0 0.0 0.27965414092215934 0.8354937832196723 -0.4714008266971862 0.28236748890495345
55 1.0 22.0 0.0 0.35233950995246477 -0.9157154451970166 -0.1221824487028218 0.38280108758546066
56 1.0 23.0 0.0 0.18735644445452865 0.10615079699344068 -0.9721504895232865 0.20893882840987554
57 1.0 24.0 0.0 0.20821924959555688 0.7167059204321424 0.5718506025166332 0.39914848367353095
58 1.0 25.0 0.0 0.354289112600758 0.8193873481236216 0.506156391671616 0.2690912129834574
59 1.0 26.0 0.0 0.2055070071486506 0.22186451476750096 -0.76405000766162 0.6058083218966709
60 1.0 27.0 0.0 0.4028480061074048 -0.6156638458470841 0.5800564651959539 0.5333784079817565
61 1.0 28.0 0.0 0.429982628817362 0.36313800402006335 -0.3600160561526344 0.8593714152499066
62 1.0 29.0 0.0 0.4025872196266548 0.43007813016272123 -0.1136877360159213 0.8956047680954539
63 1.0 30.0 0.0 0.30321490883477265 -0.24985693876483897 0.7434570999966508 0.6203571959892413
64 1.0 31.0 0.0 0.2834531150240926 0.2420568152208415 0.806910465289119 0.5387986629642288
65 1.0 32.0 0.0 0.3830140990797246 -0.9806443018067558 0.17978494179938237 0.07755080938412703
66 2.0 0.0 0.0 0.5496677446471336 0.3258291845263014 0.10966824451496315 0.9390464411603571
67 2.0 1.0 0.0 0.28058824766076196 0.7275789125169912 0.1362462836004633 0.6723584432917122
68 2.0 2.0 0.0 0.21525709737820914 0.05562746980472259 0.08655438620925042 0.9946928786470046
69 2.0 3.0 0.0 0.3226989362790048 -0.012843058631862095 -0.9989280744078148 0.044471991240252584
70 2.0 4.0 0.0 0.07708353493723952 -0.5018201579910122 -0.36960208093737906 0.7820299423939182
71 2.0 5.0 0.0 0.27528071776550156 0.681967360883668 -0.5452205757294682 0.48749876152723914
