 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.7729060402209617 -0.9666393084113503 -0.015396624412782722 0.25567829667517367
1 0.0 1.0 0.0 0.8918326765571152 -0.9605323175218187 -0.01960179732137135 0.2774769117204821
2 0.0 2.0 0.0 0.9903929062479455 -0.949662455690668 -0.054018550201362814 0.3085825926485696
3 0.0 3.0 0.0 0.9820058228035711 -0.9533091237699495 -0.05655677172667861 0.29665307365477855
4 0.0 4.0 0.0 0.9858272797385867 -0.9588456396504584 -0.03444557051978536 0.28183069739627337
5 0.0 5.0 0.0 0.989376664570063 -0.9523828460965607 -0.04860282227748519 0.30100611310682374
6 0.0 6.0 0.0 0.2800031890050641 0.7818860859822441 0.2987801326035969 0.5471604708938174
7 0.0 7.0 0.0 0.6024670098240728 -0.9342931126657996 0.11695807413883536 0.3367746850922543
8 0.0 8.0 0.0 0.818203144987671 0.4908350106701744 -0.7385955636120705 0.46212291191086574
9 0.0 9.0 0.0 0.9885073745229531 0.5531281419732842 -0.6887134929428889 0.46874618205974544
10 0.0 10.0 0.0 0.6846408943999097 0.5789924214620206 -0.6783743113378378 0.4523008618236995
11 0.0 11.0 0.0 0.3785606216810401 0.75421625517168 -0.5359394853014976 0.3793767369378007
12 0.0 12.0 0.0 0.32095985899877116 -0.6481154048217599 0.3620213754422915 0.669990257955739
13 0.0 13.0 0.0 0.7803608389374715 -0.6190308101656636 0.4877249248984238 0.6155690486846044
14 0.0 14.0 0.0 0.2207058203885122 0.4663864337934462 -0.8158436527199863 0.34188130789784676
15 0.0 15.0 0.0 0.6244984814605867 -0.40460812225089676 -0.0538449923649309 0.9129036007190596
16 0.0 16.0 0.0 0.5235791508622005 -0.8542582280651391 0.41363712008287645 0.31487650384325766
17 0.0 17.0 0.0 0.6413093350513865 -0.9082628605819384 0.22917016552366754 0.35005658302818515
18 0.0 18.0 0.0 0.8327723287883834 -0.8640859113185593 0.15528101404745198 0.47879363460385505
19 0.0 19.0 0.0 0.2475594273551509 -0.8836040398652896 0.1535095171180208 0.44235588487995897
20 0.0 20.0 0.0 0.8224245690256036 0.4533929387396325 0.10756760013361577 0.8847960524903662
21 0.0 21.0 0.0 0.9860490767758461 0.32908214755807524 -0.004035988865699447 0.9442926722962752
22 0.0 22.0 0.0 0.9856956447549678 0.3528107674458172 0.006426281556289104 0.9356726271937494
23 0.0 23.0 0.0 0.9543435820111791 0.35177138912426703 -0.018861705484305435 0.9358958947766608
24 0.0 24.0 0.0 0.9898336124205258 0.3028975251337604 -0.05396887004510431 0.9514937994195748
25 0.0 25.0 0.0 0.7259412415870934 0.1114027663011769 -0.04638028450537224 0.9926924462640214
26 0.0 26.0 0.0 0.2762986215918323 -0.5655371087281998 0.12443773632070909 0.8152809506119503
27 0.0 27.0 0.0 0.7994126303267788 -0.5986233843053308 0.22063709310291002 0.7700450096649737
28 0.0 28.0 0.0 0.5547993513917056 -0.6386018760817009 0.23175990810105374 0.7338085505511119
29 0.0 29.0 0.0 0.3241902578921792 -0.13338407990065881 -0.18662558782528949 0.9733342576925562
30 0.0 30.0 0.0 0.36224669510017093 0.04790547412004674 0.9867320967853671 0.15512844588561625
31 0.0 31.0 0.0 0.440676783676725 -0.19050593909163652 0.7884841783429756 0.5848078211460718
32 0.0 32.0 0.0 0.6054330608388654 -0.948143456604276 -0.03819766111790063 0.3155391011960597
33 1.0 0.0 0.0 0.09638283226390337 -0.12457617673602739 0.07105389935531303 0.989662629170284
34 1.0 1.0 0.0 0.7965698996360046 -0.9826951192217093 0.022515428048306446 0.18385689586640977
35 1.0 2.0 0.0 0.9700307346550525 -0.9602663383210663 -0.06172753598859182 0.27217323672291655
36 1.0 3.0 0.0 0.9723356294844863 -0.9667236927472401 -0.11347442329677526 0.22927899410675165
37 1.0 4.0 0.0 0.9359763738268745 -0.9406639196261672 -0.12260384870361568 0.3164169505519515
38 1.0 5.0 0.0 0.8204515802674326 -0.9379194990012856 -0.10027645483823805 0.3320416329291436
39 1.0 6.0 0.0 0.3578363622912708 0.22112097572511893 -0.046313172706174965 0.9741460897258991
40 1.0 7.0 0.0 0.44011756283234227 0.4756533286606253 -0.7388204335770127 0.4773869267828164
41 1.0 8.0 0.0 0.9895614825515269 0.46530858055207486 -0.7038177741326068 0.5367759920857448
42 1.0 9.0 0.0 0.9847962758395165 0.5335823219065592 -0.6791035158182716 0.504091579529026
43 1.0 10.0 0.0 0.9794676573433923 0.5357118124288329 -0.6528793645502203 0.5355010638352787
44 1.0 11.0 0.0 0.9731777150848474 0.5065700554391468 -0.6750663777254282 0.5363507850251074
45 1.0 12.0 0.0 0.9813551960856612 0.5916922453595926 -0.6350320750805696 0.4966231472658006
46 1.0 13.0 0.0 0.6755614158481971 0.6866879350870436 -0.6678095501745579 0.28721087114095595
47 1.0 14.0 0.0 0.5419601134046711 0.6371058893626074 -0.5992328856628156 0.48478452376256426
48 1.0 15.0 0.0 0.8116742542308057 0.5090808146892187 -0.5899023201489525 0.6267790494251101
49 1.0 16.0 0.0 0.5273459951306868 0.21319446434580758 -0.7470655650870252 0.6296357374176823
50 1.0 17.0 0.0 0.2775390014724784 0.9993711747729641 -0.032933589152367125 0.013139015885860365
51 1.0 18.0 0.0 0.47402887405089145 -0.9414700300434806 -0.33697122890670006 0.009196380757471053
52 1.0 19.0 0.0 0.6182466624278886 0.5008727017829689 -0.040070558480301166 0.8645929024412042
53 1.0 20.0 0.0 0.982017638714753 0.3517701943342447 0.04816483694391405 0.934846446674647
54 1.0 21.0 0.0 0.9803216478346946 0.32706608756862243 -0.014371450755451987 0.9448921820852038
55 1.0 22.0 0.0 0.9867863082716845 0.3516445547691757 0.01915872004673025 0.9359375249167856
56 1.0 23.0 0.0 0.9878382563445962 0.3499803914233675 -0.0009054900194400695 0.9367565882912011
57 1.0 24.0 0.0 0.9842150834393096 0.3463551109849271 0.012980221926673363 0.9380136731057568
58 1.0 25.0 0.0 0.9132631627390004 0.32025475403675724 0.013289406841452078 0.9472382404562534
59 1.0 26.0 0.0 0.7094034818492596 -0.786923213156357 -0.1766346959310957 0.5912292624600073
60 1.0 27.0 0.0 0.7577826884031429 -0.6992603103577214 -0.16152081964106202 0.6963806740432291
61 1.0 28.0 0.0 0.24804581598068648 -0.6421928242768292 -0.47400074848276985 0.6024215026749329
62 1.0 29.0 0.0 0.6196194426720895 -0.2617277057929593 -0.92106404282259 0.28833944759546926
63 1.0 30.0 0.0 0.8721878414692801 0.3358079473186425 0.9412527619969351 0.03572478902360385
64 1.0 31.0 0.0 0.9265360447830742 -0.37338738973326757 -0.9263507327173011 0.04955983436511835
65 1.0 32.0 0.0 0.758706708411074 -0.31970363262471246 -0.907318382619305 0.2730621538178658
66 2.0 0.0 0.0 0.5857198200053372 -0.35641046378869096 -0.9293212798936729 0.09661024810399618
67 2.0 1.0 0.0 0.2924552629918417 0.867304460950047 0.30733032384151127 0.3915750810044233
68 2.0 2.0 0.0 0.6317493324305365 -0.945355023925714 -0.3147535190232736 0.0850535184509042
69 2.0 3.0 0.0 0.3337465357883922 0.7107363153844831 0.7012203835429133 0.05607016762609629
70 2.0 4.0 0.0 0.379612212454947 -0.8985184691895781 -0.08526574922485997 0.43057439837308087
71 2.0 5.0 0.0 0.3624485819112474 -0.6464522709931942 -0.7177030376992214 0.2588470803487089
72 2.0 6.0 0.0 0.39396243385544094 0.5099531775254773 -0.7209302206917081 0.4692625849405363
73 2.0 7.0 0.0 0.9720842173807452 0.3927534661632224 -0.7193672941500713 0.5729357825480785
74 2.0 8.0 0.0 0.9777273615719835 0.45955264471218665 -0.6937198663097098 0.5545846317968727
75 2.0 9.0 0.0 0.9867418199160842 0.5134683460075611 -0.6568397801405572 0.5521881571286769
76 2.0 10.0 0.0 0.9888428149542817 0.5061727085413921 -0.6727188766489878 0.5396651759452287
77 2.0 11.0 0.0 0.9776274956377065 0.4859933957879925 -0.6389112782671398 0.596324406471431
78 2.0 12.0 0.0 0.9776203669020322 0.48156917908647195 -0.6107117083597677 0.6285875714856888
79 2.0 13.0 0.0 0.9842672012261398 0.5048989031094272 -0.6211198354223584 0.5994057454544456
80 2.0 14.0 0.0 0.9827042117954721 0.49867489457269554 -0.6176526449997405 0.6081353136002999
81 2.0 15.0 0.0 0.9815241151445384 0.48182080506810127 -0.589011617438477 0.6487788732118488
82 2.0 16.0 0.0 0.6940651873420209 0.3492244792393815 -0.6947700039063535 0.6287582244169451
83 2.0 17.0 0.0 0.38731101515995303 0.6098534967679569 0.7877625120616903 0.08665412321494498
84 2.0 18.0 0.0 0.6537326984428629 0.6241602037671765 -0.03003747202748308 0.7807187651821333
85 2.0 19.0 0.0 0.953020459986211 0.4165029420177732 0.06631762888927584 0.9067123421400215
86 2.0 20.0 0.0 0.9761990277459976 0.43422079392928264 0.05398677494498094 0.8991872609476089
87 2.0 21.0 0.0 0.9838021679969964 0.38815064944283156 -0.0155936003337106 0.9214640052469443
88 2.0 22.0 0.0 0.9808272578249928 0.36226707198463104 -0.03718742609084014 0.93133219846434
89 2.0 23.0 0.0 0.9784436831566041 0.3667454594576014 -0.026982689860212128 0.9299299448964643
90 2.0 24.0 0.0 0.9490352177113816 0.3054977852665019 -0.002066885199147328 0.9521905435273108
91 2.0 25.0 0.0 0.8184111553994831 0.4420976773282367 0.08090766434259389 0.8933104687350331
92 2.0 26.0 0.0 0.5879134448577861 -0.6717570525781593 -0.11659235197097384 0.731538574357758
93 2.0 27.0 0.0 0.3943661559229848 0.7959997274489325 -0.5477271511945607 0.25764200306921137
94 2.0 28.0 0.0 0.7611323818745591 -0.35517762115879736 -0.8943513478957374 0.2720009631325879
95 2.0 29.0 0.0 0.981744926643061 -0.3788479739880318 -0.92031768096541 0.0974144686769595
96 2.0 30.0 0.0 0.9893860485078544 0.34926661839980805 0.9370229910087312 0.0008623181631666682
97 2.0 31.0 0.0 0.9815182698290086 -0.3386323968610768 -0.9402483570539301 0.035512347901927026
98 2.0 32.0 0.0 0.9781200122680287 0.3362171652474349 0.9417816807175926 0.0022986208311920097
99 3.0 0.0 0.0 0.9880202440598984 0.26102885010726484 0.9622970392196366 0.0764744906540744
100 3.0 1.0 0.0 0.4013630917107972 0.2757912414842481 0.905687760759887 0.32197650710932174
101 3.0 2.0 0.0 0.21388645076867396 -0.14464411365238952 -0.8182504507460349 0.5563670373410214
102 3.0 3.0 0.0 0.4513224017521885 0.7200599738121856 0.6727983105322143 0.1698707374994093
103 3.0 4.0 0.0 0.5775510679051175 0.5862836928033452 0.7693787078988992 0.2536293267441542
104 3.0 5.0 0.0 0.39497808072708884 0.5087038914910457 0.8497949195916003 0.1380903523718187
105 3.0 6.0 0.0 0.39106963099945236 0.5559435910893733 -0.8127423380058836 0.1742888853007614
106 3.0 7.0 0.0 0.9295168081153933 0.3197855171022893 -0.8370430184833735 0.44395518722036004
107 3.0 8.0 0.0 0.9818101822005532 0.4591079387404107 -0.7039243134701211 0.5419506079811615
108 3.0 9.0 0.0 0.9859907761559048 0.4888194996017266 -0.6762223959785395 0.5511612903553368
109 3.0 10.0 0.0 0.9884245567749912 0.5139450661742517 -0.6395091795298488 0.5717416184363387
110 3.0 11.0 0.0 0.9889382932754314 0.4948833661318733 -0.6777544395084174 0.5438192472252313
111 3.0 12.0 0.0 0.985008586434835 0.48139863602211797 -0.6532872945694362 0.5843552549521488
112 3.0 13.0 0.0 0.9871409954454796 0.5406832619866285 -0.5994619624911305 0.5901753686268018
113 3.0 14.0 0.0 0.980761704191167 0.491894291260048 -0.579270262566915 0.6499892069345711
114 3.0 15.0 0.0 0.9786176741522986 0.4721711722813869 -0.6030998674577037 0.6429035183749744
115 3.0 16.0 0.0 0.27488179294822945 -0.00017629749096455334 0.9666925745592561 0.2559402961848569
116 3.0 17.0 0.0 0.5556714079350711 0.5857316135495995 0.12865543162318693 0.8002288777608783
117 3.0 18.0 0.0 0.9706613129232136 0.43212219116578277 0.016476700133906785 0.9016645331024059
118 3.0 19.0 0.0 0.9868872136563951 0.43064273679284204 0.03381920551129358 0.9018886264867496
119 3.0 20.0 0.0 0.9761525875822974 0.4690712380761063 0.039802545128478584 0.8822629602397712
120 3.0 21.0 0.0 0.9910663415743413 0.3876316256519695 -0.034723306665437215 0.92116014610307
121 3.0 22.0 0.0 0.9811120707723948 0.35246929630038204 -0.0438721543851841 0.9347944315383547
122 3.0 23.0 0.0 0.9917589066707091 0.3446159318737984 -0.002597310789905216 0.9387401735706289
123 3.0 24.0 0.0 0.9787733365837229 0.33891071864405575 0.02202884446394615 0.940560606659535
124 3.0 25.0 0.0 0.39989622774451306 0.6631959549637944 0.1553419178866663 0.7321475355875704
125 3.0 26.0 0.0 0.15325717717549214 -0.8514723330349214 0.15086161785469399 0.5022306624792363
126 3.0 27.0 0.0 0.41493565376023644 0.8644733446768263 0.14267599736636188 0.4820055976010804
127 3.0 28.0 0.0 0.41374362940641984 -0.18047473397924016 -0.9779599637405175 0.10499133162203744
128 3.0 29.0 0.0 0.9758961374832551 0.39129882846056857 0.920207622948067 0.010156648741369574
129 3.0 30.0 0.0 0.9863833469581429 0.36044231119718523 0.9327730662099284 0.003968280756196681
130 3.0 31.0 0.0 0.9850184465317461 0.32919200699975026 0.9439814842821824 0.023056015698382587
131 3.0 32.0 0.0 0.9882540266134636 0.3394264340440828 0.9404043117842086 0.020722602389329676
132 4.0 0.0 0.0 0.986472500625157 0.26146563832106784 0.9615070704754937 0.08449777158595095
133 4.0 1.0 0.0 0.8758406578279042 0.24090200106976004 0.9573329745609571 0.15962393836406708
134 4.0 2.0 0.0 0.23556446063501318 -0.08355143632448414 -0.9965033527483484 0.00047481513964398037
135 4.0 3.0 0.0 0.46118805801413154 -0.5701957729155682 -0.22579602595711745 0.7898689354641002
136 4.0 4.0 0.0 0.2532001319143883 -0.22593382674843038 0.7593521867435606 0.61019518387036
137 4.0 5.0 0.0 0.31214428873381134 0.34099302308175644 0.9398337528513694 0.020887202083489022
138 4.0 6.0 0.0 0.08751576392935095 0.07983143959409965 0.0830519371050828 0.9933424973267916
139 4.0 7.0 0.0 0.46491333812532676 0.4562823470955281 -0.5789953807265036 0.6757002063240525
140 4.0 8.0 0.0 0.9104835550345034 0.510512146827756 -0.6628076423437104 0.5477804096461352
141 4.0 9.0 0.0 0.9813179280334484 0.5165250019008085 -0.6909998171639743 0.5056888125030299
142 4.0 10.0 0.0 0.9867056111847845 0.5209653217864556 -0.6213453948752259 0.5852563829325436
143 4.0 11.0 0.0 0.9838709852251485 0.5024120564101098 -0.6399563517069843 0.5814103486210506
144 4.0 12.0 0.0 0.9864226282869566 0.4621785660644494 -0.6708722488121115 0.579932236424558
145 4.0 13.0 0.0 0.9910259800482117 0.48865218478858474 -0.6290298451890461 0.604599451010988
146 4.0 14.0 0.0 0.9862358963546696 0.5081768394395755 -0.5837788546072504 0.6332128779254658
147 4.0 15.0 0.0 0.538363374129696 0.36754753851351274 -0.6838521331597653 0.6302817361351164
148 4.0 16.0 0.0 0.1464233488794382 0.37171135715752623 -0.7320626584921819 0.5708895961580219
149 4.0 17.0 0.0 0.9814970625511765 0.42616705863926196 0.06326646124791513 0.9024294947595223
150 4.0 18.0 0.0 0.9882078971516358 0.40939228699684305 0.003276769282880787 0.912352573367644
151 4.0 19.0 0.0 0.9812911479857941 0.41024088843696066 0.030888203752071686 0.9114539661021964
152 4.0 20.0 0.0 0.9867470832675774 0.42326675795107527 0.02184302067237731 0.9057417590359252
153 4.0 21.0 0.0 0.982587075721576 0.397211521823726 0.036560298711135975 0.9169985558814323
154 4.0 22.0 0.0 0.9822674039838334 0.370719165564225 0.039642238349397396 0.9278985899450515
155 4.0 23.0 0.0 0.982705102510098 0.3188576904749638 0.054543172279978736 0.9462319037015229
156 4.0 24.0 0.0 0.9855573675562355 0.25466421383574034 0.08163190624832295 0.963577900365969
157 4.0 25.0 0.0 0.6542943004597039 0.25034021955847574 0.21948730799491445 0.9429502087069921
