 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.612473654226218 -0.9678415001702677 -0.059125340988038566 0.24451385359773356
1 0.0 1.0 0.0 0.9668547170616956 -0.9650992639577587 -0.03280250975966076 0.2598218737167046
2 0.0 2.0 0.0 0.9864728498468802 -0.954554894924965 -0.08987060666673746 0.2841623244417553
3 0.0 3.0 0.0 0.9902395445269367 -0.9366025120438647 -0.06615569849153125 0.34409178715892064
4 0.0 4.0 0.0 0.97809934631541 -0.9351495662911276 -0.09170781461323385 0.34217680430499775
5 0.0 5.0 0.0 0.985250949022064 -0.9330558649931825 -0.0994422869594429 0.34571373181593434
6 0.0 6.0 0.0 0.7737149259650191 -0.8973737124380655 -0.07436129275178688 0.43496070899037254
7 0.0 7.0 0.0 0.3818531384343936 0.7946144316210189 0.6070863318172741 0.005838731048062651
8 0.0 8.0 0.0 0.6827147945707422 0.35848038831790213 -0.7955670561041682 0.4884310293513233
9 0.0 9.0 0.0 0.9870031331942527 0.5595100581498677 -0.6594805338398919 0.5020298002264241
10 0.0 10.0 0.0 0.99029224610931 0.537478532712308 -0.65647408250694 0.5293001094559642
11 0.0 11.0 0.0 0.899489727125814 0.603335213999304 -0.6102434141650546 0.5134097730045584
12 0.0 12.0 0.0 0.21210871143039947 0.2765240161088603 -0.6385596768128199 0.7181754713604009
13 0.0 13.0 0.0 0.6488536691953117 -0.8892581319627051 0.40644976213139344 0.20980601898309284
14 0.0 14.0 0.0 0.3284463851537657 -0.6786822226366098 0.3960740603724522 0.6184786005813862
15 0.0 15.0 0.0 0.6901192775660466 -0.4020700034321177 0.04010227002006139 0.9147302992026315
16 0.0 16.0 0.0 0.6073309807514672 -0.7726934751428024 0.3689544943981399 0.5165436811491867
17 0.0 17.0 0.0 0.46507774218420983 -0.8942985772270517 0.1529073961071864 0.4205346394595706
18 0.0 18.0 0.0 0.7932166437519372 -0.8427919463759697 0.1063988636100498 0.5276182492544161
19 0.0 19.0 0.0 0.3258984746604287 -0.816876400444961 0.03646131071433545 0.5756592040583356
20 0.0 20.0 0.0 0.6176721866767508 0.2243581536212856 0.07175472582016873 0.9718614501183386
21 0.0 21.0 0.0 0.9731595868863155 0.26743151458443365 0.026652965487638958 0.9632081833320304
22 0.0 22.0 0.0 0.9867212810691746 0.34887961261076933 0.04658042762046222 0.9360092305459679
23 0.0 23.0 0.0 0.9785718424896661 0.3397371374903617 0.027271208675904712 0.9401249696647836
24 0.0 24.0 0.0 0.9756845478862209 0.33979472972346764 0.03290502782449112 0.9399238271243178
25 0.0 25.0 0.0 0.6452389060256765 0.11920673293724515 0.003068664477928862 0.9928647128993707
26 0.0 26.0 0.0 0.5597993777724112 -0.6640187207226337 -0.06568016822555822 0.744825653446321
27 0.0 27.0 0.0 0.6010327782411402 -0.5315744595025826 -0.2869369895644145 0.7969289541886706
28 0.0 28.0 0.0 0.17969636101598419 0.34921373589052596 -0.882722883363625 0.31440432225335124
29 0.0 29.0 0.0 0.3151352737326655 0.06762706956669357 -0.6217238158102844 0.7803115251719157
30 0.0 30.0 0.0 0.3997591437869885 0.20746750662107538 0.9679231718339457 0.14171085746458367
31 0.0 31.0 0.0 0.23206461631092662 -0.5252334281093407 -0.1621383146648202 0.8353687885683558
32 0.0 32.0 0.0 0.44582540764255996 -0.9402602208080045 -0.18112521188465408 0.2882782939900638
33 1.0 0.0 0.0 0.22148325984049796 0.4777726765449706 -0.6581827292323721 0.5818322477203207
34 1.0 1.0 0.0 0.5877443883737438 -0.9265996474172664 0.07465212149542899 0.36856499313205193
35 1.0 2.0 0.0 0.9797239269416061 -0.9620509083457597 -0.06930106428817479 0.2639231180469512
36 1.0 3.0 0.0 0.988091814966762 -0.9641962762720996 -0.08100121194645699 0.25251602817687
37 1.0 4.0 0.0 0.9857094233845579 -0.9562041787478416 -0.05505797673856727 0.28747554285994686
38 1.0 5.0 0.0 0.7635626235930923 -0.9633998687328643 -0.14471180470806216 0.22565280078836833
39 1.0 6.0 0.0 0.5219663058630009 -0.5308677009667074 -0.056801030012917586 0.8455490092595427
40 1.0 7.0 0.0 0.4862095038503205 0.4996370928877675 -0.7511646234827954 0.4314098791620449
41 1.0 8.0 0.0 0.9747073549233511 0.48709857555966646 -0.7214011665986257 0.4922553549915799
42 1.0 9.0 0.0 0.9531837146793001 0.47801632260291405 -0.7276438611529187 0.4919703310685093
43 1.0 10.0 0.0 0.9831214595743375 0.5419014113392672 -0.6775463043889035 0.4972663931912649
44 1.0 11.0 0.0 0.9817111732125803 0.571837177707805 -0.6536375208317236 0.4957421038726991
45 1.0 12.0 0.0 0.9738228584676976 0.5913458787788537 -0.6841146325900805 0.42696278658380155
46 1.0 13.0 0.0 0.5877818117781102 0.562081684949097 -0.6996834924325064 0.44102969272174275
