 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.6169438676301497 -0.9446881148790492 0.04389994756863819 0.325018707476568
1 0.0 1.0 0.0 0.9869187420499292 -0.9339097261628717 -0.1363909152471524 0.330469577444633
2 0.0 2.0 0.0 0.9855360458553895 -0.9475370855317305 -0.08951436505941057 0.30685607373823387
3 0.0 3.0 0.0 0.9882283895552397 -0.9447207630075154 -0.07358056969883059 0.319513035266628
4 0.0 4.0 0.0 0.9799478507368586 -0.9423256940595033 -0.04597141645450009 0.3315251350719008
5 0.0 5.0 0.0 0.9812206767721338 -0.9495921822450626 -0.06633226237775558 0.30638981443074886
6 0.0 6.0 0.0 0.39144291257209646 -0.8657785286530005 -0.0927818609923391 0.49175101992191494
7 0.0 7.0 0.0 0.22645698311480422 0.8954908942756737 0.42342767047926266 0.13713156508207489
8 0.0 8.0 0.0 0.8081884271091073 0.4541037110063674 -0.7073266470177744 0.5417368679246769
9 0.0 9.0 0.0 0.9877318650040877 0.4779494345849637 -0.7254834286253239 0.4952152388305091
10 0.0 10.0 0.0 0.7678453011839605 0.48994465807697285 -0.6877870959359994 0.5356334032580146
11 0.0 11.0 0.0 0.9209934925889092 0.5292890800879029 -0.6065111764226739 0.5932935719979489
12 0.0 12.0 0.0 0.3819654617908378 0.6651201177706785 -0.6660799688293131 0.33756881381588005
13 0.0 13.0 0.0 0.757308382138861 -0.7465858640078091 0.38118761723429995 0.5452573228586203
14 0.0 14.0 0.0 0.39602860940575835 -0.42487312293097595 0.4345304599708726 0.7941448915458572
15 0.0 15.0 0.0 0.5742254811266094 -0.654955951643778 0.4341754708317165 0.6184855389857156
16 0.0 16.0 0.0 0.6147743826816071 -0.7970721120483898 0.4405958910739475 0.41297858172485585
17 0.0 17.0 0.0 0.7646835591295178 -0.8405652624345734 0.2991745623811539 0.45160228167309074
18 0.0 18.0 0.0 0.7123125169854498 -0.8754143723356153 0.2027747081878581 0.4387847928399181
19 0.0 19.0 0.0 0.19489044339090555 -0.7463271480097726 0.06321612081065542 0.6625703813280908
20 0.0 20.0 0.0 0.6897532068655667 0.348419594936128 -0.04611197988225324 0.9362037551601052
21 0.0 21.0 0.0 0.9809237045612598 0.3547767208083817 -0.04109334670398801 0.9340475444157632
22 0.0 22.0 0.0 0.9795624306781587 0.3631450462648052 0.07272857044443448 0.9288897837819303
23 0.0 23.0 0.0 0.9813956898762994 0.3470703676763249 -0.003654876025099285 0.9378319688314439
24 0.0 24.0 0.0 0.9337886463158489 0.3181569489452296 -0.036009795645975284 0.9473539203779112
25 0.0 25.0 0.0 0.6860221854276883 0.013804971929612901 0.07829653486981303 0.9968345275808832
26 0.0 26.0 0.0 0.4686091324265804 -0.6972079117935167 -0.1145428086233663 0.7076588674814971
27 0.0 27.0 0.0 0.4445216539683547 -0.6651877569516504 0.2137964917197347 0.7154133826886144
28 0.0 28.0 0.0 0.3117961477250076 -0.23423430618123042 -0.250860028691553 0.939256906183112
29 0.0 29.0 0.0 0.33481061516226407 0.09385337093380985 -0.5559154881033668 0.8259234315910622
30 0.0 30.0 0.0 0.5235072479767282 0.20032181895787315 0.9627408713118527 0.18166227884484812
31 0.0 31.0 0.0 0.5825833262250248 -0.20582931561007264 -0.8887440708067477 0.409595250755352
32 0.0 32.0 0.0 0.4072560953202589 -0.471577529709334 -0.7672064311159372 0.4347515675964698
33 1.0 0.0 0.0 0.16441106765339883 0.3244935351294969 0.7631769993604747 0.5588065974076404
34 1.0 1.0 0.0 0.6776276315111734 -0.9668293773793757 0.04485396677609649 0.25145392560200236
35 1.0 2.0 0.0 0.9696704254129606 -0.935145438146125 -0.09817257910501387 0.3403897093426324
36 1.0 3.0 0.0 0.9794851413668026 -0.9663381275176894 -0.05949511061838142 0.2503017281564631
37 1.0 4.0 0.0 0.9629998116061625 -0.9632718590627227 -0.10109546680993514 0.24877104358893382
38 1.0 5.0 0.0 0.5354341461392016 -0.922680112566006 -0.13919507546571241 0.35956382026182376
39 1.0 6.0 0.0 0.4732857042491603 -0.5947701763831643 0.11941772983857901 0.7949766305278034
40 1.0 7.0 0.0 0.7362472345152259 0.4656884106350486 -0.7215437954724934 0.5123561802255847
41 1.0 8.0 0.0 0.9796851640150583 0.42043173777456266 -0.726620292248115 0.5433784176475231
