 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.5488586900268231 -0.9603176215911899 -0.10417657192074176 0.25872245268681676
1 0.0 1.0 0.0 0.9847548287630273 -0.953365759765479 -0.09978160707185418 0.28484620235655045
2 0.0 2.0 0.0 0.9767270087941429 -0.9602297722359073 -0.06672615090155076 0.27112064712529876
3 0.0 3.0 0.0 0.9836710488428703 -0.9717981099090724 -0.03401432827495293 0.23334836414502405
4 0.0 4.0 0.0 0.9392452046744428 -0.9749689018952697 -0.096246173684049 0.2004303230260131
5 0.0 5.0 0.0 0.9696023484865574 -0.9688305390677473 -0.04303519819531468 0.2439576977387436
6 0.0 6.0 0.0 0.49582004662795953 0.4894002329759029 0.04090416303848321 0.8710994555211553
7 0.0 7.0 0.0 0.4427253621589836 0.5905964170972771 -0.7318060444528673 0.3400820274788225
8 0.0 8.0 0.0 0.8559999750066489 0.5242675884626917 -0.7487440163330177 0.40561791589254953
9 0.0 9.0 0.0 0.9618371825099075 0.5337648145359498 -0.6360907938434818 0.5572105748736044
10 0.0 10.0 0.0 0.7266820693205244 0.6205492023816321 -0.5587180989403797 0.550229745960692
11 0.0 11.0 0.0 0.4353154533003835 0.6611987819996464 -0.15611614698816234 0.7337873801938505
12 0.0 12.0 0.0 0.28635894947593676 0.9814137109771789 -0.18234349217192608 0.05981620824282144
13 0.0 13.0 0.0 0.8349370528487468 -0.7712637128424547 0.41996031559661096 0.4783153965496687
14 0.0 14.0 0.0 0.31429583890492024 -0.8493513367582209 0.419424136699992 0.32044609577975763
15 0.0 15.0 0.0 0.7207821708251356 -0.5665591251376159 0.024797908157782267 0.8236478746857162
16 0.0 16.0 0.0 0.498755945002953 -0.79504915398387 -0.07385248694494506 0.6020321028994879
17 0.0 17.0 0.0 0.428395383864901 -0.8535792018269053 0.08203443656761322 0.5144636988414029
18 0.0 18.0 0.0 0.7365450161228161 -0.8886445359662729 0.06814660148338109 0.4535051591807459
19 0.0 19.0 0.0 0.24888549664957726 0.969798403448191 -0.2411792909658786 0.03638140017283473
20 0.0 20.0 0.0 0.7519094025739926 0.4372679921729875 0.08399905576146849 0.8953998333996858
21 0.0 21.0 0.0 0.9865062321345622 0.37196443474634777 0.09643642174082256 0.923223957577822
22 0.0 22.0 0.0 0.984079187884773 0.38134963173161607 0.10974269574738471 0.9178937842192082
23 0.0 23.0 0.0 0.9810708388610206 0.44735206552510204 0.06502235470439499 0.8919911562673264
24 0.0 24.0 0.0 0.9801024579503246 0.37848492566830116 0.10574066070857979 0.9195477549941458
25 0.0 25.0 0.0 0.3508947344328585 0.13481047300846558 -0.3655215663189454 0.920988664926436
26 0.0 26.0 0.0 0.5426172114675218 -0.538095218838819 -0.02326460635746408 0.8425629315094724
27 0.0 27.0 0.0 0.45128285142205726 -0.6111159383906483 -0.1929543417521551 0.7676626419488642
28 0.0 28.0 0.0 0.37316502741970603 0.28306997637839487 0.40033061677243087 0.8715542356891738
29 0.0 29.0 0.0 0.19859826080725493 -0.14881325803968776 0.5203667224102471 0.840876381187883
30 0.0 30.0 0.0 0.6107870085634036 0.3068670757697363 0.7297111106204245 0.6110272439471393
31 0.0 31.0 0.0 0.2683052114407706 -0.13217831274394393 0.8376340731455705 0.5299981633418415
32 0.0 32.0 0.0 0.40800303745247757 -0.9580030909052711 -0.0072192689855057335 0.28666698444582334
33 1.0 0.0 0.0 0.28381897341621476 0.7167895911284945 0.545898873506928 0.4338284245571204
34 1.0 1.0 0.0 0.6435048877530772 -0.9257587218698743 -0.046921324510527385 0.37519218833557016
35 1.0 2.0 0.0 0.9303235020902556 -0.9726839232881073 -0.07300951398155966 0.22035334407499282
36 1.0 3.0 0.0 0.9756370193306654 -0.9590642385098622 -0.1157950345039977 0.25843238263754065
37 1.0 4.0 0.0 0.8635597672557721 -0.969350355318633 -0.06753092414029632 0.23621909941492417
38 1.0 5.0 0.0 0.7412334081611227 -0.9554853648006014 -0.0661708010925679 0.2875224212728974
39 1.0 6.0 0.0 0.27219258353131803 -0.3817141368547779 0.3812757845253477 0.8419757085924706
40 1.0 7.0 0.0 0.5005617577737561 0.2986684023917779 -0.7774832553009724 0.5534590979822691
41 1.0 8.0 0.0 0.9851551764308454 0.32737219982463606 -0.6620698895467008 0.6741594055841678
42 1.0 9.0 0.0 0.9795243106752097 0.5134207634485154 -0.6278823873313546 0.5849468585598372
43 1.0 10.0 0.0 0.9835148171079913 0.525895750370556 -0.5953248414141731 0.6074718042324105
44 1.0 11.0 0.0 0.9862534616069913 0.5894295083120475 -0.5889933974782622 0.5528649314778717
45 1.0 12.0 0.0 0.8761715764250775 0.5973326642434135 -0.559541281379525 0.5745495998258332
46 1.0 13.0 0.0 0.5274553389600974 0.753565239172645 -0.6072606193840309 0.25174187267119075
47 1.0 14.0 0.0 0.6696884909763721 0.5196972539672322 -0.46740129425551724 0.7151578807138919
48 1.0 15.0 0.0 0.5397770558322164 0.4749722111451484 -0.5474179904130563 0.6890101177863925
49 1.0 16.0 0.0 0.486814776176971 0.3881083271303247 -0.6770326056929936 0.6252989502955013
50 1.0 17.0 0.0 0.2730336262880766 -0.724438843062216 -0.6846250703721225 0.08047903876566045
51 1.0 18.0 0.0 0.40790822675561983 -0.9271292279231645 -0.30053344048840036 0.22385496616962175
52 1.0 19.0 0.0 0.4813353140816852 0.47564330777195724 -0.13860072258195577 0.8686502653378465
53 1.0 20.0 0.0 0.9864431020113998 0.3356662620349046 0.076484076247471 0.9388707827023298
54 1.0 21.0 0.0 0.9762388387866024 0.4043516729212035 0.11460996547376368 0.9073942254719979
55 1.0 22.0 0.0 0.9898938413526165 0.4128987746484971 0.10022640189525145 0.9052454199038519
56 1.0 23.0 0.0 0.978751724020775 0.41719893242585426 0.11419145680905518 0.9016126451944613
57 1.0 24.0 0.0 0.9840061816997636 0.41324390873906036 0.08638326167842103 0.9065138741309262
58 1.0 25.0 0.0 0.7010281210433443 0.07285481693524623 0.010692753056153026 0.9972852353672002
59 1.0 26.0 0.0 0.43944166974241233 -0.9748459144764409 -0.21457248129556972 0.060283441335529625
60 1.0 27.0 0.0 0.13767103027447739 -0.032054380578027494 0.4309975559894829 0.9017835790348213
61 1.0 28.0 0.0 0.22919836035026558 0.6809256119386364 -0.7030110671033167 0.20522122340598514
62 1.0 29.0 0.0 0.39184509678874435 -0.1044918145276591 -0.9317585121550631 0.34771760916482264
63 1.0 30.0 0.0 0.9699687619751086 0.3832587046765961 0.9230387899560945 0.03334902586292508
64 1.0 31.0 0.0 0.6738429958987349 -0.27674339171353046 -0.9479121554162006 0.15772013427937812
65 1.0 32.0 0.0 0.4224394277128498 0.1437456003632269 -0.8468615804402471 0.512018228142771
66 2.0 0.0 0.0 0.3736150780316322 -0.23457765753252774 -0.9321436781416617 0.27582872563800553
67 2.0 1.0 0.0 0.1707770672506276 -0.6128402327010404 -0.7547926991950528 0.2339120142805436
68 2.0 2.0 0.0 0.3628600392973703 -0.9638223839312355 -0.07792341905282985 0.2549006728045787
69 2.0 3.0 0.0 0.47665222940209506 -0.9323246120208586 -0.25404921784214124 0.2573515353246448
70 2.0 4.0 0.0 0.5826856948526029 -0.848065169636675 -0.29134903379478105 0.44260728479766964
71 2.0 5.0 0.0 0.2592675769336547 0.820441699406327 -0.42278142781240635 0.3848782692906434
72 2.0 6.0 0.0 0.36994681243035127 0.11865785433209088 -0.8418409314192806 0.5265208066092184
73 2.0 7.0 0.0 0.9438245655401221 0.15955737847276313 -0.8504184890675459 0.5013280726500076
74 2.0 8.0 0.0 0.970323607659865 0.29196226879971054 -0.7110922982410214 0.6396137717244896
75 2.0 9.0 0.0 0.9729025744112473 0.4439227857749134 -0.6579546634275009 0.6082994502248418
76 2.0 10.0 0.0 0.9851179743433984 0.5022230938378047 -0.6553567185473442 0.5641626852875342
77 2.0 11.0 0.0 0.9832171824352074 0.5627059138562124 -0.5950135169680835 0.5738649398042345
78 2.0 12.0 0.0 0.9849985697728916 0.5240521990174634 -0.5703905883115326 0.6324744022255645
79 2.0 13.0 0.0 0.9835240885341219 0.5160657427692279 -0.5555950150904302 0.6519128226586055
80 2.0 14.0 0.0 0.9855919050268448 0.47688469783069026 -0.6227523514534079 0.620290652625189
81 2.0 15.0 0.0 0.9783909543379754 0.5031312186327944 -0.5556840014603704 0.6618717907254171
82 2.0 16.0 0.0 0.7232046726766749 0.38812404822443614 -0.6974367012344935 0.6024464880477134
83 2.0 17.0 0.0 0.2696297273471168 0.7447417253301114 -0.48041992611432627 0.4632023932846574
84 2.0 18.0 0.0 0.33089430437557715 0.8341670726733443 -0.0005614422042070633 0.5515115408132772
85 2.0 19.0 0.0 0.976641398530151 0.4276751457981378 0.10941760454197091 0.8972857724732064
86 2.0 20.0 0.0 0.9886290005823696 0.4237415004148875 0.10932651012345773 0.8991611952316254
87 2.0 21.0 0.0 0.9884134935088427 0.4058144750314096 0.09128352558607689 0.9093854682210164
88 2.0 22.0 0.0 0.9904846400300892 0.4572861301686835 0.09192084513001264 0.8845563596435977
89 2.0 23.0 0.0 0.9818860292842648 0.44885069607873185 0.09605246376578802 0.8884295002048049
90 2.0 24.0 0.0 0.9526867389279388 0.4202652812996029 0.14043660980872252 0.896467875587072
91 2.0 25.0 0.0 0.880944304257189 0.47056295475461146 0.17698397636433216 0.8644346000264445
92 2.0 26.0 0.0 0.6652631029864132 -0.7527140327348165 0.12215419848038345 0.6469157106746631
93 2.0 27.0 0.0 0.4479718074676923 0.24449463900648988 -0.8361110536328326 0.49106076761443823
94 2.0 28.0 0.0 0.4695201155295163 -0.1380865279475138 -0.9738785402265541 0.18025731520688848
95 2.0 29.0 0.0 0.8855515119632192 0.3831229984771378 0.9236972393046333 0.00042206502606029206
96 2.0 30.0 0.0 0.9812882065761466 -0.35374689099644535 -0.9353165971630134 0.006782343381953516
97 2.0 31.0 0.0 0.9771969139066512 0.38912385383077364 0.9159803394388075 0.09778877308492093
98 2.0 32.0 0.0 0.9842892734218183 0.3004807253196623 0.9461952697469868 0.12010764013915438
99 3.0 0.0 0.0 0.9792530264611918 0.30935835609977336 0.942227045586525 0.12847412998940308
100 3.0 1.0 0.0 0.620033866853659 0.2621335240625985 0.9189879421224335 0.2945287384892982
101 3.0 2.0 0.0 0.16754109519389523 0.11370375110566301 -0.9297111139973556 0.3502980181135744
102 3.0 3.0 0.0 0.2997379002793878 -0.2784420231803261 -0.6237622681790597 0.7303359997448856
103 3.0 4.0 0.0 0.24016067420773907 -0.8006561306862727 -0.5408371701045392 0.25776911340926734
104 3.0 5.0 0.0 0.14890032733333539 0.45718061348683076 0.5741486631499981 0.6792195515846656
105 3.0 6.0 0.0 0.9096648900647942 0.10552450096977661 -0.9334957743113267 0.34271010933145296
106 3.0 7.0 0.0 0.9707311114322583 0.1845397395431564 -0.8763157798543606 0.4449895937070757
107 3.0 8.0 0.0 0.9838257134086654 0.30430790369990063 -0.7936107930731541 0.5268572945908324
108 3.0 9.0 0.0 0.9735586474251019 0.42413173884765115 -0.7253060646809575 0.5422576699679683
109 3.0 10.0 0.0 0.9331912050609396 0.44240122711482516 -0.7059791958080648 0.5530592457716406
110 3.0 11.0 0.0 0.9821594942251977 0.5375717908061827 -0.5885906619684557 0.6038026187198668
111 3.0 12.0 0.0 0.9832645679541964 0.5160408859112188 -0.601988317661055 0.6093536489326843
112 3.0 13.0 0.0 0.9846499069997086 0.48750749953602046 -0.5993064330584241 0.6349553033016776
113 3.0 14.0 0.0 0.9805704930667425 0.5381337671788916 -0.5545024093374673 0.6347748629717453
114 3.0 15.0 0.0 0.9140273806296355 0.5159441039242865 -0.6263595680858657 0.5843589419980267
115 3.0 16.0 0.0 0.29437473284838256 0.14164656310714036 -0.9475720178093833 0.2864324042851796
116 3.0 17.0 0.0 0.6226491674604724 0.30820494161960177 -0.05575428080683298 0.9496847761931172
