 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.4662745730825282 -0.38047984867427925 0.8700362093200884 0.3134837782481411
1 0 0 1 0.2166615083477304 0.9747975658709918 -0.1638535533723535 0.15139920283555866
2 0 0 2 0.24124552361605592 -0.6817645840979121 -0.6886030766835665 0.2470280442616331
3 0 0 3 0.485708773907528 0.28196577638569037 -0.520107203329507 0.8062157267084125
4 0 0 4 0.7385354213374957 -0.12743778494577715 -0.5674576599766831 0.8134810477828607
5 0 0 5 0.8374527709034694 0.3168516121038256 -0.22474388429608527 0.9214636413764328
6 0 0 6 0.939456712194623 0.3514784995871956 -0.37331211997968416 0.858545820212415
7 0 0 7 0.8158923249353981 0.31475540997269674 -0.33072507109975846 0.8896909346728104
8 0 0 8 0.5050116265133991 -0.5823209661784292 0.7822126757004655 0.22146246255864305
9 0 0 9 0.9547704900229993 -0.5008122567959695 0.8439372667765723 0.19224196521211565
10 0 0 10 0.9769266264968277 -0.48928501793750256 0.8531284308217602 0.18103052710937867
11 0 0 11 0.9896130059252731 -0.4222903718968356 0.8906249594283362 0.1686950605278847
12 0 0 12 0.8348391631715151 -0.4173867335847299 0.879313414711855 0.22933868695718923
13 0 0 13 0.23666200375070906 0.41104111935846177 -0.019090144080399107 0.9114168994458745
14 0 0 14 0.21008512549527997 -0.558894224423444 0.5312127938229637 0.6367497260187228
15 0 0 15 0.6165545811953099 -0.8652271031100377 0.4982383302994291 0.05604129070827835
16 0 0 16 0.31336268627668873 -0.8755984140840032 0.4500951859874347 0.17533322789624017
17 0 0 17 0.2775363107057276 -0.4547535378278088 0.4022826055856302 0.7945866378667138
18 0 0 18 0.5467302707547089 -0.3169959979698765 0.8096679986407539 0.4939142326843377
19 0 0 19 0.7936096869936887 -0.10968535256902025 0.8248494336463328 0.5546102552650228
20 0 0 20 0.842139815891513 -0.09716997301160364 0.8379875211155499 0.5369682586517946
21 0 0 21 0.8759983814847117 0.0812322954757086 0.7850346768489085 0.6141024917035243
22 0 0 22 0.848029674583294 -0.015554511478265457 0.7410320721733874 0.6712894496289128
23 0 0 23 0.20154136894544697 0.8847561185439085 -0.35989626890138976 0.2961102604267139
24 0 0 24 0.33936206055740936 0.6745665546111684 0.010314444387901633 0.7381419752574614
25 0 0 25 0.5369786473276512 -0.5760505188495038 0.6998729261190458 0.42230757395384405
26 0 0 26 0.7745288256547175 -0.38235469858980575 0.8892222737973987 0.251174505571092
