 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.20134360887849334 -0.41640650884339664 0.7642213760641756 0.49251528682816703
1 0 0 1 0.2770505562964875 -0.47100762322074863 0.2896734265936165 0.8332113326122336
2 0 0 2 0.1541570752628557 -0.788234086505824 -0.4862504976212598 0.3771571004679698
3 0 0 3 0.251681321809779 0.7865948128229455 0.2225264953927375 0.5759779156254703
4 0 0 4 0.30095070684530745 -0.3108555704622422 -0.43566325126275496 0.8447285633928572
5 0 0 5 0.7254162248981559 0.36088911695704357 -0.27672442407545395 0.8906080161227349
6 0 0 6 0.9756915754431953 0.46117713409127065 -0.3809449397902901 0.8013717014217152
7 0 0 7 0.9757897205783075 0.4147375865635756 -0.5000807262196489 0.7602052364691062
8 0 0 8 0.5650690078391546 0.5676134953462072 -0.2277084244500951 0.7911787366551988
9 0 0 9 0.7111015324517607 -0.6367029077226959 0.7585151590963065 0.13879539156099371
10 0 0 10 0.9715222976428965 -0.5838625287403135 0.7899125229985449 0.1874640059932571
11 0 0 11 0.9354255719770528 -0.576768228809235 0.7842038635873461 0.22882899853588629
12 0 0 12 0.606546011502494 -0.5165997847899986 0.690656470694275 0.5060813193974415
13 0 0 13 0.2582540303863542 -0.685005935566817 0.703184757488789 0.19052051090017263
14 0 0 14 0.21122769682119147 0.39918209262811344 0.4739619945626632 0.7848653926854098
15 0 0 15 0.3965304490104909 0.26599471711718986 -0.9523891331467929 0.1490025151789233
16 0 0 16 0.44856880603403493 0.8058811862081325 -0.2999886027336486 0.5104530849604949
17 0 0 17 0.1112269667398504 0.5613577346181328 -0.007987868263068965 0.8275347048583582
18 0 0 18 0.38857892468052035 0.1426183988501054 -0.9864647663948518 0.08091512201672713
19 0 0 19 0.592159061846161 0.2744079917143478 -0.9608328207402825 0.0387368645036022
20 0 0 20 0.31238215902263367 -0.2678483947128097 0.4041918102185 0.8745777369691401
21 0 0 21 0.6618460712836216 -0.1148892480477787 0.746117671969667 0.6558268675935593
22 0 0 22 0.6742380270646209 0.06263924451027844 0.7520572395194415 0.6561144972743544
23 0 0 23 0.38320813378946833 0.7875120710239277 0.14420100159034677 0.5991917966160296
24 0 0 24 0.4152421820406103 -0.30064493848525303 0.9537359274096928 0.0006338226657499058
25 0 0 25 0.8212951962153174 -0.519794581252533 0.8334835380208954 0.1874000670989064
26 0 0 26 0.9811122081001172 -0.40743805158623714 0.8940381542263632 0.1862525514110577
27 0 0 27 0.8899176263124174 -0.2934225138452549 0.9244688276606803 0.24343503250850979
28 0 0 28 0.8894236079393608 -0.34545101732074146 0.9197466959005861 0.18635882059087042
29 0 1 0 0.7925786761805811 -0.2799274862789261 0.9303177251075256 0.23695892634868262
30 0 1 1 0.3028829967530919 0.14524872443329898 -0.9868237433854926 0.0712860964083687
31 0 1 2 0.46337186463226926 -0.18383498573621118 0.8866291368564656 0.42437421186557234
32 0 1 3 0.3380973872110508 -0.03550447399655693 -0.4645359071039549 0.8848422590141893
33 0 1 4 0.5106268858866733 0.4090845650798577 -0.4454734297505122 0.7963687851741422
34 0 1 5 0.9831964637888545 0.4064455018573672 -0.2522607943535863 0.8781608882499896
35 0 1 6 0.9837297113030647 0.40235962452358254 -0.3721141831915832 0.8364435230312341
36 0 1 7 0.9765751596424214 0.3634450770153951 -0.47048411504437826 0.8040848049081527
37 0 1 8 0.5292444003294672 0.34883654143346904 -0.5072949400144005 0.7880132684140047
38 0 1 9 0.18818512594773645 -0.005421368923841763 0.9857410112082544 0.16818224514234237
39 0 1 10 0.5507633147452546 -0.35605322690840113 0.9197416811115416 0.1652311702864522
40 0 1 11 0.7379557287118135 -0.6031787012364428 0.7464676065023658 0.281001008569982
41 0 1 12 0.3886152568291108 -0.36786549303988136 0.7401207380922864 0.562935406664259
42 0 1 13 0.40612613587979896 0.28253008242413524 -0.6025860487550078 0.7463690818698471
43 0 1 14 0.3616402987429807 -0.4075286989232526 -0.7935073370333399 0.45195847777000286
44 0 1 15 0.7167554863559864 -0.6494833146515662 -0.682949146737223 0.33429311533460204
45 0 1 16 0.7676911734467609 -0.5130040479905349 -0.7562876108351608 0.4060245022687289
46 0 1 17 0.3376498556576139 -0.286702940915615 -0.5322082930472068 0.7965900805823003
47 0 1 18 0.2680051924105833 -0.8678939442345281 0.31740536152335697 0.38211770181092103
48 0 1 19 0.3454858762357821 -0.25932910340542403 -0.5775493056830979 0.774070549518524
49 0 1 20 0.4731160286737123 0.8958012542408736 0.3358513177456528 0.29110823634687155
50 0 1 21 0.2526297604290155 -0.9465917468964493 0.16355637428232428 0.2778729514349128
51 0 1 22 0.3204245080180629 -0.23997735435953507 0.2578122089251421 0.9359186579632531
52 0 1 23 0.24622561493623824 0.600784593759988 0.628147330071498 0.4944580908678659
53 0 1 24 0.41039895006745053 -0.002304016205755466 0.9440988516988318 0.32965443987647314
54 0 1 25 0.9321384580349952 -0.48542304732525055 0.8521855725272014 0.19530544053342033
55 0 1 26 0.9798814134203275 -0.3719341460117711 0.9009101542635938 0.22366467082497066
56 0 1 27 0.979721666204151 -0.35823210598597693 0.8965376322203835 0.26055715736382995
57 0 1 28 0.9818301622903949 -0.3384385236826896 0.8978631877297065 0.28160444209445945
58 0 2 0 0.980285465995634 -0.3001039467966874 0.9293551875710214 0.21502687378995927
59 0 2 1 0.8088194139481988 -0.3070360813922893 0.9330235143069097 0.18760588070114279
60 0 2 2 0.7906537049461877 -0.2148351654683286 0.9248690865499815 0.31378818400698105
61 0 2 3 0.17892073666035718 -0.3028683678821684 0.6672990098544622 0.6804283821120677
62 0 2 4 0.8949637681470647 0.24623776248432064 -0.24562655148737333 0.9375684303191614
63 0 2 5 0.989322038564669 0.34192921776499224 -0.32084714982591445 0.8832562009333459
64 0 2 6 0.9866621990409843 0.34824864308209097 -0.3452187442403425 0.8715198799893229
65 0 2 7 0.9787670731352174 0.34961640295791235 -0.4185687646589642 0.8381936292018923
66 0 2 8 0.9665788166353848 0.36946174299538986 -0.4880168402491123 0.7907828931483539
67 0 2 9 0.29797363993955417 -0.44172695975543025 -0.6675130931301669 0.5994193553139755
68 0 2 10 0.5060686911468248 -0.47140353827179265 -0.7607118591565114 0.44620194020586484
69 0 2 11 0.9413565432096658 -0.6268020168304362 -0.7070228738070455 0.32747196461823175
70 0 2 12 0.959924807981347 -0.5278695081026111 -0.7429194964856921 0.41161195822880664
71 0 2 13 0.8773990661248781 -0.577798620108879 -0.7143777755853832 0.39473174226296354
72 0 2 14 0.9126149587980472 -0.675194862547186 -0.6683627576392156 0.3120947320779219
73 0 2 15 0.9830098654285049 -0.6955910720101147 -0.6318302588928949 0.3419701514564645
74 0 2 16 0.977216247838122 -0.6207474338521627 -0.7008443230634643 0.35141123800423607
75 0 2 17 0.8182646697286164 -0.6157005169611973 -0.6164224856136408 0.4908525161834406
76 0 2 18 0.19411505493129022 -0.006749029672326267 0.5968285240376133 0.8023404286794763
77 0 2 19 0.2623119883625142 0.10653864084045098 0.9757715788675029 0.19110035029347605
78 0 2 20 0.3783000389306116 0.17176727966934757 -0.7229907072420211 0.6691639850415403
79 0 2 21 0.43949447708687817 0.2078336189263965 -0.5106633304604079 0.8342830153892874
80 0 2 22 0.23046471758670745 0.7242906053851151 -0.6122972324327952 0.3170098075864586
81 0 2 23 0.44893072241324294 0.5792032447959718 -0.6154905943904877 0.5345043773765206
82 0 2 24 0.44022878006764554 0.3143704706103595 -0.9492932402573421 0.0036811968077638813
83 0 2 25 0.6929626437225639 -0.41575218548304743 0.9024763950947184 0.11263426016497552
84 0 2 26 0.9858801121862131 -0.38219710167331294 0.9060546934419987 0.18163223272383536
85 0 2 27 0.9872995068313583 -0.3769674286334798 0.9071655238919426 0.18693921474993128
86 0 2 28 0.9863516105822213 -0.3507733312460542 0.9128595390591527 0.20891513117832505
87 0 3 0 0.9874285986799096 -0.2549722825114042 0.947034325016199 0.1952309462970393
88 0 3 1 0.980645817725528 -0.2617944686797005 0.9377390803496348 0.228274118887215
89 0 3 2 0.8495725354369434 -0.19303870463748182 0.9471235938494962 0.2563063723076302
90 0 3 3 0.2064643714235914 -0.1488689084180802 0.8277256077755579 0.5410252917738613
91 0 3 4 0.9666354178604507 0.37727873902589615 -0.2062486118745046 0.9028412170359028
92 0 3 5 0.9313559811442137 0.33233651313009765 -0.3403949926223122 0.8795929121122931
93 0 3 6 0.7961860540055177 0.3471910365313968 -0.39992256316593966 0.8482454406732992
94 0 3 7 0.7422423539637116 0.1488281823882933 -0.5204586601797079 0.8408168380634035
95 0 3 8 0.7375057118471926 0.33891390357150414 -0.3745823382579514 0.8630326980080947
96 0 3 9 0.4884350777546944 -0.35267091185914196 -0.15680458444617884 0.9225158807441218
97 0 3 10 0.7921675162931027 -0.63655429210952 -0.6617462854972604 0.39609403785909975
98 0 3 11 0.9740151677059056 -0.6555894097211481 -0.6825132665359201 0.32307610073161513
99 0 3 12 0.9830696473721878 -0.6241761457266412 -0.720605789608077 0.3018798355126665
100 0 3 13 0.9807045736790991 -0.6492067789548325 -0.6833079304477805 0.33409703732039103
101 0 3 14 0.93207825270848 -0.6364586834170952 -0.6923470885511277 0.33996448825981074
102 0 3 15 0.9830079501270204 -0.6382036406747079 -0.6827936642785862 0.35565281532777165
103 0 3 16 0.9850813578034634 -0.6392064716969992 -0.688051438313545 0.3435117243637188
104 0 3 17 0.9293234512703632 -0.6360584938734594 -0.6818107312378969 0.36133601971056123
105 0 3 18 0.6315951534092953 -0.08136046344118872 -0.4830227098594413 0.871819669856489
106 0 3 19 0.9734294770473638 0.2496736268905357 -0.5931617446711163 0.7653902434013926
107 0 3 20 0.9518913662935387 0.2472483659013498 -0.5292450411740464 0.8116452007815934
108 0 3 21 0.8914296342332485 0.22906964319779646 -0.550089342612018 0.8030746003391668
109 0 3 22 0.9287572368123403 0.3264973815742043 -0.5721692739090728 0.7523441910585555
110 0 3 23 0.8004270933572789 0.3122394664003783 -0.530898759212733 0.7878153483452752
111 0 3 24 0.30691313050101565 -0.027602552481217072 -0.9900937613889222 0.13766787118008683
112 0 3 25 0.30108953854683274 -0.304653697854492 0.9518780174981945 0.03338209381225887
113 0 3 26 0.47474305568569636 -0.48053374388871184 0.856767355379508 0.18718178260798257
114 0 3 27 0.979636766242714 -0.38020305696101125 0.9011581196133098 0.20822987041369842
115 0 3 28 0.9729447780866866 -0.28359008825714827 0.9277851252748577 0.24246942727077977
116 0 4 0 0.985613371836165 -0.2778584450970533 0.9445182317468054 0.1751570563412599
117 0 4 1 0.9850052696536131 -0.2434463156454444 0.9523780516573915 0.18360266370597533
118 0 4 2 0.6528136227792983 -0.19021413776938167 0.9817413024980736 0.0016114471870303793
119 0 4 3 0.5193754336193409 0.46305042915376454 -0.32733010207240065 0.8236742707756424
120 0 4 4 0.42297830633854183 -0.027385467760421056 -0.9709584273772531 0.2376757633008365
121 0 4 5 0.3487284495484578 0.33543506623749153 -0.7253381476458234 0.6011388258197725
122 0 4 6 0.703316260514712 0.20594520064313313 -0.7044784669929792 0.679188238911189
123 0 4 7 0.3065057608479018 0.2011347385120112 -0.6640680935641048 0.7201099805403618
124 0 4 8 0.5549083477340685 0.3525523124861114 -0.034592078668595705 0.935152530368218
125 0 4 9 0.14522106325750217 0.2061968296089733 0.31336556041420527 0.9269762095142997
126 0 4 10 0.39347868142697295 -0.7634255645396989 -0.5387490280067438 0.35627361988930784
127 0 4 11 0.4462574829408229 -0.5054986983905343 -0.7030064853422199 0.5002528835421696
128 0 4 12 0.9025945833350743 -0.6813478542047172 -0.6389839091679237 0.3570219396551218
129 0 4 13 0.9825429592809538 -0.6464820556466641 -0.6927951436169654 0.3195243976719337
130 0 4 14 0.9898043250219989 -0.6425740808461146 -0.6917957361699357 0.32941950464698927
131 0 4 15 0.9805919521118942 -0.5857584268039687 -0.7401398078002236 0.3302728119866782
132 0 4 16 0.9808052630813218 -0.641418067098061 -0.7100676720428893 0.2904940004884416
133 0 4 17 0.7056841286476339 -0.6039229313605089 -0.6948367437113848 0.39048558560526897
134 0 4 18 0.9354815125920144 0.25156988059864727 -0.5733407270198408 0.7797390627100473
135 0 4 19 0.9814925949266955 0.22873679709076977 -0.5375505333330428 0.8116149960233717
136 0 4 20 0.985562154139235 0.2068096900761489 -0.5503202524396484 0.8089359503974148
137 0 4 21 0.9845909697136572 0.2320620469394224 -0.5180264855949476 0.8232835274633112
138 0 4 22 0.9861300953784831 0.20821900310665012 -0.5581679074050729 0.8031770875020747
139 0 4 23 0.9476802468541121 0.2077127953843545 -0.5469270017299502 0.8110032363759743
140 0 4 24 0.5293166282325028 0.12163412287611886 -0.755198701918915 0.644111838714476
141 0 4 25 0.4828080921419535 0.9928256597517716 0.10539298711858802 0.056475902867338015
142 0 4 26 0.3751848391246722 0.032528978697548526 0.9898265236446053 0.13851107765998139
143 0 4 27 0.5325689269695041 -0.13736069534113488 0.9797000312030049 0.14601331527032435
144 0 4 28 0.9380300429168651 -0.30431090594480487 0.9434985838135788 0.13116895541561718
145 0 5 0 0.9763625351331325 -0.2479471469565584 0.9522247930930966 0.17829794091607679
146 0 5 1 0.9740175559154749 -0.23056981295403484 0.9471625344961742 0.2229813772518345
147 0 5 2 0.7666791900257498 0.014398418936873035 0.9722969311109729 0.23330530059195487
148 0 5 3 0.5037882908952587 -0.9675296405472745 0.24039939515928044 0.07806744180203216
149 0 5 4 0.44412926564989913 -0.1579758523241378 -0.9868496946847676 0.0342244091701106
150 0 5 5 0.37677766879849967 -0.444596457314995 -0.8195663905536884 0.3614483664615944
151 0 5 6 0.2521364218008807 0.21839542276559243 -0.05931501528865912 0.9740560395974891
152 0 5 7 0.19048808246844826 0.05724689450096248 -0.8661002372949497 0.4965814857882117
153 0 5 8 0.16455165401456887 0.14822030710473932 -0.09682210103194594 0.9842033434781333
154 0 5 9 0.24026318266902988 0.38820599017797097 0.6178692454804977 0.6837643634171799
155 0 5 10 0.30132957381334996 0.7129479737499309 -0.5089895660451381 0.48232230757352496
156 0 5 11 0.6155737358593892 -0.5792171692678403 -0.6491430777107193 0.4930727486746813
157 0 5 12 0.9748278033043676 -0.6254594108289654 -0.6878587090810959 0.3683081885415682
158 0 5 13 0.974551944165484 -0.5957468268756542 -0.7283937256757375 0.33842029883535
159 0 5 14 0.92681628632446 -0.5511451501112117 -0.7215667719014629 0.4190231702383446
160 0 5 15 0.9854394405797491 -0.5676953569377657 -0.750997668318533 0.337230609363133
161 0 5 16 0.9716838820313389 -0.582698988753597 -0.7594189676921589 0.289386800001159
162 0 5 17 0.4871722505960183 -0.14056306685898343 -0.21103270644291583 0.9673196064624018
163 0 5 18 0.9862500537802209 0.15046006636605688 -0.4141280922736149 0.8976968818142006
164 0 5 19 0.9772315292593843 0.21095978973473625 -0.5214489656939129 0.826793168387248
165 0 5 20 0.9827260874660033 0.23727214672628597 -0.5771713793335422 0.7813930683504404
166 0 5 21 0.9854939197778132 0.1832606127395354 -0.5252644383515339 0.8309710088935583
167 0 5 22 0.9829707753255784 0.18061860600424248 -0.5847189407666169 0.7908733650046951
168 0 5 23 0.8690032043780278 0.20092776727476463 -0.5783122358427784 0.7906851397443261
169 0 5 24 0.4752008074770062 0.3225181195112935 -0.30745872878921543 0.8952380648063499
170 0 5 25 0.20804816628451475 -0.12769724852518702 -0.4677979763983794 0.8745618708797444
171 0 5 26 0.35573590995673887 -0.5145865902894489 0.33742388067464313 0.7882548863437151
172 0 5 27 0.17852036964713627 -0.11626620082707692 -0.7045332857396959 0.7000821522007725
173 0 5 28 0.5632203151403923 -0.41902746356169046 0.8727696492873621 0.2503779624165644
174 0 6 0 0.43037668701120935 0.08532481207450518 -0.9960680524985607 0.023835084144479657
175 0 6 1 0.7140338689329011 -0.033657464721507185 -0.999125844677415 0.024793579131741406
176 0 6 2 0.35867770391953074 0.5453368463549975 -0.8354442958164233 0.06812160153274574
177 0 6 3 0.3734753850883643 -0.5185454143061552 0.8550499509334253 0.00048446961220496854
