 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.2559140233547651 0.4774638735924729 0.7820315451263954 0.4005682361861628
1 0 0 1 0.22279713701816464 -0.6320613259689775 0.21865341983924957 0.7434306707467344
2 0 0 2 0.37861936099813076 -0.17845050512419378 -0.8481458961613103 0.498802522092309
3 0 0 3 0.22993391836496263 -0.9670490912470496 0.09653121047885443 0.23557966916044137
4 0 0 4 0.21523585903907433 -0.489008942291546 -0.4250798085891166 0.7616937775042822
5 0 0 5 0.9429763320648521 0.28324006459933815 -0.44033132482737813 0.8519879049502576
6 0 0 6 0.8935957161846355 0.23534222376691544 -0.4198557597482596 0.8765473054654004
7 0 0 7 0.3568737277309314 0.07886100874793212 -0.2573053715050314 0.9631068928701092
8 0 0 8 0.6978070115210746 -0.1311862178312884 0.9552196925101482 0.26522728987029087
9 0 0 9 0.9858065638848177 -0.3322883332146574 0.9098260938633962 0.24859795360118922
10 0 0 10 0.98857392423094 -0.3831112478442796 0.8752996026785702 0.2950870673647631
11 0 0 11 0.9869368488701062 -0.3921931955996355 0.8765058153181974 0.27914521854892704
12 0 0 12 0.7955577405365751 -0.44881293470573097 0.8468732930720179 0.2852587862313545
13 0 0 13 0.6116836451060301 -0.36400628389527 0.9051772379459131 0.2194392699344481
14 0 0 14 0.20787758191780162 -0.8857601434211653 0.4467792556210662 0.125766708922522
15 0 0 15 0.790826899353925 -0.9689854138185363 0.12420153093180827 0.21363812281780403
16 0 0 16 0.37743591153108574 -0.4517544898673319 0.6111993720933941 0.649887073603828
17 0 0 17 0.3535748808530941 -0.46860730893750907 0.5162771550447628 0.7168438387746889
18 0 0 18 0.6831026992730064 -0.33907790388546993 0.5136226363180882 0.788173814940774
19 0 0 19 0.8373539135806588 -0.12905561952059372 0.7620836160614392 0.6344865713321886
20 0 0 20 0.7648214203000232 -0.04894531181094863 0.8410913094273963 0.5386740811078967
21 0 0 21 0.8521763020211853 0.032818447177278685 0.8314504786308989 0.5546287507056601
22 0 0 22 0.8591292815216724 0.013505373371109611 0.8283813065938521 0.5600017997970803
23 0 0 23 0.38712755678225985 -0.32167690331055177 0.8999833429452042 0.29420053075701513
24 0 0 24 0.2532691195620807 -0.6212637437009578 -0.5156036093485694 0.5900714183803504
25 0 0 25 0.30882811537100496 0.8479864913745675 -0.528020557894323 0.04596956479257451
26 0 0 26 0.7469292109279173 -0.2569101296855646 0.9118943287072735 0.3200717396716836
27 0 0 27 0.7002628509150727 -0.20503137319482168 0.9306787078298804 0.302983957987794
28 0 0 28 0.7098972076616951 -0.33007553728858335 0.9059591763925511 0.2651190494735972
29 0 1 0 0.8308999821862213 -0.2212781591181682 0.9189521452077661 0.32643978175969723
30 0 1 1 0.3660767356265662 -0.25791962352701436 0.9572667177766861 0.13083538831957076
31 0 1 2 0.15422959413110426 -0.16643780950841405 0.7607108573519303 0.6273893903095049
32 0 1 3 0.41532815600650297 -0.8750723115393656 0.48299755273325873 0.031013120301486032
33 0 1 4 0.24304828092627856 -0.34308618559499393 -0.8297017719837101 0.4403258325614909
34 0 1 5 0.8966033350078649 0.3155383508657475 -0.578580645586062 0.75211700265726
35 0 1 6 0.7909544138130129 0.2314865277682306 -0.5317835259423808 0.8146289149042638
36 0 1 7 0.39359796486203147 0.3984137891223893 0.13434487392416672 0.9073135662423664
37 0 1 8 0.2711128976804663 0.7493688689628926 -0.5615490391340744 0.350868885592429
38 0 1 9 0.9787955463046136 -0.35488682732726967 0.89864525135764 0.2578605281968329
