 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.5212693118547229 -0.4918244407169947 0.8346736909491579 0.2478478346702373
1 0 0 1 0.43617192489212686 0.6234007529266796 0.5460388841198638 0.5596543918165767
2 0 0 2 0.19932511309397158 -0.6435990786450796 -0.7087548017319222 0.28887169641408034
3 0 0 3 0.6318480762692986 0.062194835745765564 -0.4782226307253633 0.8760336282750052
4 0 0 4 0.29597021349222163 -0.31034256505912317 0.019885595033429904 0.9504167798511827
5 0 0 5 0.8246681283691493 0.3680525048353361 -0.3019294270281525 0.8794179750146607
6 0 0 6 0.9871008177238807 0.409412482815234 -0.3822564380984411 0.8284089777684437
7 0 0 7 0.9763794297659458 0.3894145631315104 -0.4267550808676842 0.8162330543262213
8 0 0 8 0.5665554738173446 0.4060429044326768 0.047159594447947706 0.9126363637349659
9 0 0 9 0.6668375058983507 -0.658161085654362 0.7339565516973607 0.16772526807487986
10 0 0 10 0.9857467712634185 -0.5587158559311655 0.8013100177668719 0.21386642503572137
11 0 0 11 0.9680722262031947 -0.5417123097021659 0.822639128289601 0.17266336647960306
12 0 0 12 0.8256461174693136 -0.4451033180142921 0.8264605975283071 0.344740361759138
13 0 0 13 0.2406650489692041 0.6292451486167344 -0.7400094466990051 0.23756380561553592
14 0 0 14 0.2807120395980871 0.4636832818583225 -0.03495936651314868 0.8853110508844307
15 0 0 15 0.35659315022148164 -0.3164003119732961 -0.943326009980749 0.1001343171794779
16 0 0 16 0.49903753258564676 0.4418408130929294 -0.30434093641399795 0.8438917527195238
17 0 0 17 0.2057029337262794 0.771700096762293 -0.0359460510336006 0.6349699536766737
18 0 0 18 0.4355366445804574 -0.6028781034278923 0.540918766479993 0.5864681410587873
19 0 0 19 0.5536773265144538 -0.34716622635767097 0.9351606542867983 0.07035738731975547
20 0 0 20 0.18749847271697861 -0.27264772034925294 0.7951910002854685 0.5416036314994122
21 0 0 21 0.4516116938789213 -0.22131075469195977 0.8234235688017454 0.5224894029542341
22 0 0 22 0.5029588778605996 0.008435805793457193 0.77381761760884 0.6333522967975989
23 0 0 23 0.17072655010177984 0.4772306480475087 0.8420779457915226 0.2513078625425069
24 0 0 24 0.26481154721488187 -0.5978352837863959 0.6377238968523141 0.4856966181100491
25 0 0 25 0.9151863221551486 -0.40475471825554393 0.826804667844062 0.3905991030214295
26 0 0 26 0.7676679919097422 -0.3981192784586489 0.8832361855401764 0.2477799036887463
27 0 0 27 0.9314608387662183 -0.28094648368318276 0.9200957222328193 0.27293393932400783
28 0 0 28 0.8492541834131979 -0.4967632050078279 0.8065815751571043 0.3203942583247015
29 0 1 0 0.9431286906643677 -0.3262630847193699 0.9035917729191238 0.2776225989761562
30 0 1 1 0.24443897112851382 -0.5899693058453706 0.8015227310159014 0.09745527089461264
31 0 1 2 0.4209761309404639 -0.08601281354012429 0.7645325331105599 0.638820633450785
32 0 1 3 0.21048248978628303 0.7995511877338606 0.5758117302477683 0.17075933210938715
33 0 1 4 0.4528463001644667 0.4861178589790003 -0.3147491482397071 0.8152437677554186
34 0 1 5 0.9883427680935464 0.4152755952396814 -0.33898724839099437 0.8441764184260481
35 0 1 6 0.9846051696384934 0.3708311280555258 -0.3745285626323809 0.8498309421511957
36 0 1 7 0.9768410608939416 0.3711555476602864 -0.3963095927529733 0.839751312075763
37 0 1 8 0.5701814705126685 0.18052757638604242 -0.6412037402362833 0.745833465105437
38 0 1 9 0.1092164645234189 0.19586627591419242 -0.2718436996940936 0.9421981770817291
39 0 1 10 0.4381598422130676 -0.560386304961459 0.8260284255192384 0.06036745353127759
40 0 1 11 0.6419120657249916 -0.6181522317942316 0.7734861532295769 0.14002495881064123
41 0 1 12 0.4125097928593053 -0.12929020716353648 0.8327028945567014 0.5384142751901189
42 0 1 13 0.20009499141773743 0.47878274610746097 -0.3385149698199785 0.8100461080935936
43 0 1 14 0.3867409899262656 -0.40205678946834783 -0.799817177102812 0.4456936405802683
