 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.2881893596600571 -0.31409295775698653 0.9173330675065808 0.24463372037892517
1 0 0 1 0.18104853272165358 0.9339152473724128 0.2999492826129681 0.19450639728628608
2 0 0 2 0.33448856743892685 0.5061358670039708 -0.12459850016860441 0.8534059396839664
3 0 0 3 0.30121627137366347 -0.012407650792694753 -0.4593781443964282 0.8881541367649546
4 0 0 4 0.4027867971780092 -0.35803066379559023 -0.22882526094116018 0.9052364573619971
5 0 0 5 0.898236403618152 0.4427346721968959 -0.3328880089462275 0.832569266508513
6 0 0 6 0.9847759374959744 0.4406372715804408 -0.4084951445925705 0.7993563108767205
7 0 0 7 0.9836913922790178 0.3487017038117722 -0.37959180030709283 0.8569230927559297
8 0 0 8 0.6340979600839101 0.33219786085796904 -0.08164392248713903 0.9396695435962064
9 0 0 9 0.643384266356762 -0.6488993298240749 0.7491916224897878 0.13282158162356458
10 0 0 10 0.9397777758093624 -0.5097648718621983 0.8213197910158904 0.2560733806957117
11 0 0 11 0.9851852692856886 -0.5676803093656909 0.7936876299110719 0.21862985268398014
12 0 0 12 0.6704722006393715 -0.5214129111281813 0.7397166611172444 0.42537963911592147
13 0 0 13 0.2176795147567806 0.29688128728714797 -0.1000450644167652 0.9496591421897499
14 0 0 14 0.41809818782940383 0.5939932217717351 0.21610553158446422 0.7749002850095177
15 0 0 15 0.4209939189531927 -0.17545689307517334 -0.8079256043323269 0.5625576384128577
16 0 0 16 0.33090832823112265 0.8056840003197434 -0.07425582608178238 0.5876728374884177
17 0 0 17 0.20795167962184127 0.5458888026250917 0.38786851324853455 0.7426731660689752
18 0 0 18 0.34957415744104736 -0.5370271314007599 0.546945805079245 0.6422243739112424
19 0 0 19 0.4452463242757815 -0.16557106770621766 0.9859631695375135 0.02151394557406172
20 0 0 20 0.21890753788717388 0.08616155329711836 0.12466769481341972 0.9884503794340594
21 0 0 21 0.4892654927715302 0.03500110194963875 0.8499142262163332 0.5257572928047716
22 0 0 22 0.3568421092176123 0.050217323624705504 0.6569550839764249 0.7522554340418556
23 0 0 23 0.2407031637125825 0.6588123234739064 0.15320077068228422 0.7365431734129824
24 0 0 24 0.37839778031008103 -0.45257481509961534 0.8801528168365209 0.14320284826876395
25 0 0 25 0.8736592313524579 -0.4719871888978668 0.8465802467117582 0.24602841176121912
26 0 0 26 0.961875767864208 -0.434452941327199 0.857964824421525 0.2741295347595501
27 0 0 27 0.9448761076966071 -0.353448047040285 0.8840998639140297 0.30568269278878557
28 0 0 28 0.9283920106211567 -0.34109317745038986 0.8401475567006869 0.42167229843406123
29 0 1 0 0.9377421604160117 -0.35920335765967815 0.8959784019695056 0.2611429705165061
30 0 1 1 0.18695054795208682 -0.38382305685922063 0.9233980130699067 0.00399630852056676
31 0 1 2 0.6189633773947232 0.049678952241985826 0.8305094919217341 0.5547846298628345
32 0 1 3 0.36336926782909695 0.9361964223168847 0.3450627112491297 0.06684298128049887
33 0 1 4 0.5231191329287048 0.44458685421540767 -0.47222001379835776 0.7611509624424888
34 0 1 5 0.9826126930080188 0.3899459659153207 -0.3378415148771592 0.8566243368547692
35 0 1 6 0.9798816815808932 0.3918451068869868 -0.3914099744602222 0.8326197476049764
36 0 1 7 0.9823614417901961 0.407202957093961 -0.40164094469304445 0.8202867201655848
37 0 1 8 0.5045386643166228 0.1670556387105996 -0.6759920572520621 0.7177235903236834
38 0 1 9 0.23795315882185566 0.7182236046280175 0.49213766289648375 0.4918895958585869
39 0 1 10 0.6666732003981647 0.39498486399453003 -0.903200178190737 0.16797736553310638
40 0 1 11 0.6371886823134034 -0.4618078210974934 0.8626343480930204 0.20638681610828521
41 0 1 12 0.3636551049319452 -0.6366610866073624 0.6717923489392192 0.3786260697662799
42 0 1 13 0.4778674328511369 0.5269394017844321 -0.04251738139163597 0.8488387002998052
43 0 1 14 0.2713563654213874 -0.31754022354619516 -0.7813637211923009 0.5372512835114981
44 0 1 15 0.6830251152809412 -0.6332653643600478 -0.7300489180797999 0.25691157138683024
45 0 1 16 0.4831549321160482 -0.4983390925128395 -0.8407701635090804 0.21157429197894811
46 0 1 17 0.25965725141664914 -0.24814362831721917 -0.8335682640833346 0.49354704825240414
47 0 1 18 0.5410757341377231 -0.1810963011554944 0.12176148944624743 0.9758986983266398
48 0 1 19 0.4189783564077802 0.3017781912897472 -0.7471646709848061 0.5921780793765121
49 0 1 20 0.26363519607942565 -0.770201102014554 -0.31805594947092597 0.552838742728578
50 0 1 21 0.23920550872744503 0.6786655622398853 -0.4486311527110177 0.5815007682254634
51 0 1 22 0.3652869780158502 -0.2640793120118409 0.19787946061643125 0.9439840231876295
52 0 1 23 0.5076603223932505 -0.8109932545469176 -0.2793023757213321 0.514081826167604
53 0 1 24 0.5517238954440578 -0.47741595207768917 0.7374519145894423 0.4777433226850167
54 0 1 25 0.9755101848099291 -0.3837967730055979 0.8579251573713358 0.3415617973073951
55 0 1 26 0.9861637459513024 -0.3728704727971469 0.8599696535750584 0.34845344803291284
56 0 1 27 0.9845037337165188 -0.3878755248147626 0.8416808773243953 0.3756672437092549
57 0 1 28 0.9881273228570564 -0.35053854434507686 0.8915639834355801 0.28676888319501376
58 0 2 0 0.9844326304177784 -0.3249788060607911 0.895567551286286 0.3038873750164504
59 0 2 1 0.9046078386314335 -0.34373720397919916 0.9014347190159361 0.26317329262906297
60 0 2 2 0.6682681702245208 -0.23665025947674423 0.9050622177189107 0.35335398221516723
61 0 2 3 0.26875184906406346 -0.4892640867835819 0.10831709548986246 0.8653831869226873
62 0 2 4 0.7721050116716814 0.3797494330066326 -0.19962567221463112 0.9032939494560988
63 0 2 5 0.9879367185621301 0.3836946380401411 -0.3389097052549801 0.8590219068354589
64 0 2 6 0.9805084880744757 0.314129771312106 -0.4028019754789467 0.8596935822289602
65 0 2 7 0.979766066516831 0.3331226136851495 -0.42610292656947 0.841109755157142
66 0 2 8 0.7979278719254983 0.1825905502011404 -0.5393529297751949 0.822045684934942
67 0 2 9 0.3400327105289881 -0.3385145838442356 -0.7246461642220531 0.6002464603835905
68 0 2 10 0.5094114092520851 -0.40821624466172896 -0.7975690086359363 0.4441206751073002
69 0 2 11 0.8828728321246346 -0.5989457828671828 -0.7446117669052142 0.29464769772036825
70 0 2 12 0.8853189477184492 -0.5087035613177956 -0.7858797950087744 0.35158730707970515
