 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.22397307860213142 0.00860325638967677 0.9999181792999606 0.009466714580316782
1 0 0 1 0.3412278413462403 0.927512741122426 0.19335244628791126 0.3198983378669602
2 0 0 2 0.2187306376157701 -0.1955996607364755 0.9012414100263347 0.38665836803762527
3 0 0 3 0.39039674722937645 0.7646064360595842 -0.23807248487440613 0.5989144261762164
4 0 0 4 0.7044081290559514 0.4435096077605323 -0.24127091533365064 0.8631845534056787
5 0 0 5 0.9757396841660466 0.4500367471417783 -0.24632270012234592 0.8583659205877667
6 0 0 6 0.9839407703553469 0.4022355305376778 -0.3173632344353713 0.8587707234191162
7 0 0 7 0.9725694850556916 0.38621399085586733 -0.3900681144268817 0.835874164796736
8 0 0 8 0.7170114096836644 0.3511241196806199 -0.39482701892116856 0.8490132376520007
9 0 0 9 0.43564858707878873 -0.4679134217211718 0.7831208085108073 0.40960814084996466
10 0 0 10 0.5558073377583249 -0.28822000490465405 0.8186409845882928 0.4967455758485138
11 0 0 11 0.9702265305286512 -0.5858873352403015 0.7842644413421631 0.20412083786640467
12 0 0 12 0.8102768423597932 -0.5447916867425032 0.7611736201350884 0.35187602655864947
13 0 0 13 0.43938149568578627 0.35574187237823723 -0.1513136215609714 0.9222537113869097
14 0 0 14 0.3873305508411835 0.7448139151492291 -0.028971114817273658 0.6666430126434393
15 0 0 15 0.35997345833586003 -0.3244797979159524 -0.812473830131078 0.48435434972399966
16 0 0 16 0.3222928965938035 0.03870756673988031 -0.46380422648091457 0.8850917261931208
17 0 0 17 0.17032043483346848 -0.84126697887889 -0.5344068363373613 0.08172639429143064
18 0 0 18 0.4085265179547831 -0.6675325912579836 0.5777645280401549 0.46966838274141764
19 0 0 19 0.3054255021838739 0.26492959768163815 0.9560871882774601 0.1253379299491833
20 0 0 20 0.16998517446101089 0.643968393323336 -0.01750938740206065 0.7648517044194689
21 0 0 21 0.35565423621620124 0.3800503420628554 -0.7124776356145791 0.5898621502071191
22 0 0 22 0.234948093454654 -0.05781238693048058 0.917927295496624 0.39251395911439135
23 0 0 23 0.43236034436231635 -0.05519759377200169 0.1766492329455382 0.982724922926825
24 0 0 24 0.29478972702074036 0.1338276499586794 0.6086917944029879 0.7820386560349868
25 0 0 25 0.7241885507495762 -0.40548803748772677 0.879376967417816 0.24955079769336935
26 0 0 26 0.9011343334601757 -0.5067461177566456 0.8492546059471456 0.14823962498645826
27 0 0 27 0.6308860572928529 -0.47569419395446266 0.8596601307060499 0.18627800061325364
28 0 0 28 0.38796143864666066 -0.36565476011100706 0.9035431261019823 0.2233974388439115
29 0 1 0 0.8255122620406712 -0.25641871756189444 0.9586720284137974 0.12327766716193633
30 0 1 1 0.5223260189418538 0.4368876162165703 -0.8788225785880378 0.1918334855036403
31 0 1 2 0.24286714681869492 0.09555535049721227 -0.29154586435912644 0.9517721281727285
