 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.7360020577958093 0.8820942416946749 0.13587711570901007 0.45105117026308356
1 0 0 1 0.9763723167796392 0.8627330446336643 -0.12764696896505323 0.4892830929136652
2 0 0 2 0.9659146837296798 0.8129990337645504 -0.2454886195238597 0.5279847618844479
3 0 0 3 0.9754953559363246 0.7646663173853679 -0.3495380108909314 0.5413950516939652
4 0 0 4 0.7036185026357189 0.7408588913249505 -0.414957021831067 0.5281465451726978
5 0 0 5 0.6048922124699272 0.6495384798047038 -0.48958961800215295 0.581723103544548
6 0 0 6 0.3011862578543213 0.04803951488978625 -0.19648012834288625 0.9793302630754944
7 0 0 7 0.2996610927491371 0.4527850339824229 0.8725760723489967 0.18329405600164506
8 0 0 8 0.38424155198230103 0.42648687198838575 0.09159042434651954 0.899844510006916
9 0 0 9 0.36921398162024455 0.3298310954408124 0.8250122648933969 0.458874940758135
10 0 0 10 0.4419636471090848 -0.2789478577538231 -0.8765381201939222 0.3922614134750678
11 0 0 11 0.69859065579316 0.05979290607024446 -0.9888746224378436 0.1362049539557505
12 0 0 12 0.5961632654688143 -0.2606842051952382 -0.9277339383839065 0.26712073063020125
13 0 0 13 0.7166844321446316 -0.7401336293429499 -0.49725797100656566 0.45269937153266077
14 0 0 14 0.5974150914817896 -0.7732873729043195 -0.49509651899215357 0.3961137157289407
15 0 0 15 0.3758123561499359 -0.5606134904574478 0.8137927778771405 0.15314642990329397
16 0 0 16 0.46245694866924947 0.3756165432240219 0.2890477867608686 0.8805473237850873
17 0 0 17 0.639706457232039 0.37773630734100927 0.1808916043742902 0.9080713130494065
18 0 0 18 0.4142059991867044 0.31779578172551937 0.5738879740288381 0.7547572022727183
19 0 0 19 0.5943319790928646 0.7178590988431354 -0.6961390294953377 0.00829251598795858
20 0 0 20 0.9840063766746838 0.6848628284149695 -0.7078157309107189 0.17308898674026715
21 0 0 21 0.9873009911459079 0.699868069430463 -0.6813618332183813 0.2143145763240652
22 0 0 22 0.98695537754726 0.7150258253133726 -0.6802609960087892 0.16119257564807607
23 0 0 23 0.9815696286588602 0.7136778630402678 -0.6789481825320339 0.17231736198864267
24 0 0 24 0.989115797052345 0.7356210415999033 -0.6509215812843819 0.1875174076551651
25 0 0 25 0.5573708226162108 0.9382158175100996 -0.323643043357305 0.12250004187867573
