 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.860338958219231 0.7868532699655724 0.16735414032976625 0.5940155917641986
1 0 0 1 0.9769634800755099 0.7999114589736304 -0.13566156193924894 0.584583269017239
2 0 0 2 0.9826103372645756 0.7987585199671342 -0.20137896102379382 0.5669491518971439
3 0 0 3 0.9602426318341076 0.7292660232988393 -0.3721370098930782 0.574182125400761
4 0 0 4 0.6914734475976896 0.734086858078207 -0.3872216797127034 0.5578313863143045
5 0 0 5 0.5428925135959055 0.7525181004815886 -0.4359970727435801 0.4935818685958906
6 0 0 6 0.5542089901745154 -0.7515679506620108 -0.04862616169194678 0.6578610126286659
7 0 0 7 0.592813355963913 -0.44357204937135497 0.03963167230295539 0.8953620315643094
8 0 0 8 0.34736586681943304 -0.8685119733997523 -0.42754172782535804 0.2507888016426889
9 0 0 9 0.3735257891389119 0.37711890904289225 0.69043797075397 0.6173141315274084
10 0 0 10 0.5227359144963417 -0.3723129842362688 -0.9281065519046016 0.0011269786312226929
11 0 0 11 0.8911196014952236 0.11213897696242538 -0.9678776196626089 0.22502836088382727
12 0 0 12 0.5877309496552028 -0.26051285879330793 -0.9133210638369536 0.3130138731032128
13 0 0 13 0.8259308854432629 -0.7564089974900299 -0.5489393527406353 0.3556838702117656
14 0 0 14 0.8111450333440822 -0.7898025597150607 -0.5031671361468257 0.35076309636183156
15 0 0 15 0.48455740561699895 -0.06302572595783867 -0.12080495613352377 0.9906734681220981
16 0 0 16 0.4195606100437098 0.2964988348954275 -0.9460013695582569 0.13103377312569278
17 0 0 17 0.3757298441947937 0.3724508929941243 0.3957071061035067 0.8394618624375182
18 0 0 18 0.5730014973394377 -0.10569717612854668 0.49408010217146725 0.8629675310211177
19 0 0 19 0.4447404751511141 -0.6677132229155439 0.713486656236009 0.21235781906229953
20 0 0 20 0.9870667330751394 0.6593063997298185 -0.7309427488163978 0.17617539336704457
21 0 0 21 0.9885237574473648 0.6940733201343371 -0.7055414155317858 0.14308576884897542
