 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.6815512931575359 0.8418710205432404 0.13909960239039776 0.5214446139182153
1 0 0 1 0.9855992926395505 0.8580461596908647 -0.065923661893037 0.50932392310039
2 0 0 2 0.974339315260391 0.8193273310336773 -0.10473623585510505 0.5636781400055663
3 0 0 3 0.8897688195837508 0.8319761272926331 -0.19535653141715448 0.5192798371281234
4 0 0 4 0.49817175679791964 0.8361910004004993 -0.4369062783942931 0.33150794070257245
5 0 0 5 0.3466714213663518 -0.4882561663570998 -0.8676022106184333 0.09419299413584445
6 0 0 6 0.502701291321531 -0.6994040125841106 0.16231684370831945 0.6960511974199988
7 0 0 7 0.38610558774457165 -0.7545729983209337 0.19747542041165667 0.6257979294773958
8 0 0 8 0.5338843784286976 0.5139004742807861 0.10188696640099337 0.8517777577581997
9 0 0 9 0.422617393005624 0.18203279367548675 0.5771774685714468 0.7960717504095685
10 0 0 10 0.5366136379094748 -0.1265939701306797 -0.9212805198503753 0.3677175145009737
11 0 0 11 0.6989578555981437 0.09849560580873615 -0.9735392147921301 0.20620381397610732
12 0 0 12 0.7743865066778176 0.28651308765256245 -0.9240733584640347 0.2529796015112574
13 0 0 13 0.7485950490788804 -0.7683752199662809 -0.44450692482622056 0.46044881922240377
14 0 0 14 0.8372792147347242 -0.6797248719196647 -0.541969609725095 0.494209510863787
15 0 0 15 0.6219114457658732 -0.6735885086246224 -0.4849274565734816 0.5577847998198152
16 0 0 16 0.31630725180258545 0.2948334367542573 0.17953654257518858 0.9385306997918719
17 0 0 17 0.36209743381188964 0.3060985661996436 0.4337496216686244 0.8474461242302351
18 0 0 18 0.225307957150866 -0.2838634094853975 0.13311472685786851 0.9495799251505272
19 0 0 19 0.5212806954324934 -0.8151162840056427 0.5781896287742054 0.0358077746694559
20 0 0 20 0.9814434856184157 0.6358541363830017 -0.7533857144903456 0.16762900240262107
21 0 0 21 0.9891844572094308 0.6860518092994425 -0.7102024410328628 0.15794115267378542
22 0 0 22 0.9879087681866002 0.712716554565911 -0.6784960326340985 0.17798383788278427
23 0 0 23 0.9851030625701321 0.7529027211554149 -0.6314098281408783 0.18563168211239728
24 0 0 24 0.9778095007349227 0.7953715015513249 -0.5869571382545258 0.15121340010742548
25 0 0 25 0.976141681715364 0.8226562371686587 -0.5563125865009914 0.11727327721216207
26 0 0 26 0.7063304919768177 0.8242447142590368 -0.4250598476847298 0.37409193643043626
27 0 0 27 0.31255898396970944 0.7900245453564575 -0.028846091416291575 0.612396212222386
28 0 0 28 0.33562684778550356 0.39746559681431404 0.39004023728587556 0.8305959984535315
29 0 0 29 0.6649525009208789 0.479225722862991 -0.7012466238156343 0.5278218251774156
30 0 0 30 0.878665575797497 0.4441469462538974 -0.8012914169698927 0.4008310806608183
31 0 0 31 0.3126601086104642 0.6248777575662966 0.7708930991708639 0.12349744025548429
32 0 1 0 0.35332709434433807 -0.7102280292319342 -0.020971741392084686 0.7036592446321631
33 0 1 1 0.8555043137210935 0.7797482566043251 -0.12395993680804374 0.6136991041129696
34 0 1 2 0.9427297483159972 0.7806748897746316 -0.13444302088054827 0.610304670317932
35 0 1 3 0.9867363649405599 0.7985879854627649 -0.15000630984879915 0.5828853544909744
36 0 1 4 0.9736229705367552 0.7616048807210253 -0.33545650944025596 0.5544609417588158
37 0 1 5 0.9362699599997735 0.713562144913778 -0.4065753885121085 0.5705484368590246
38 0 1 6 0.9030997530297613 0.5726590674638394 -0.5673251350125672 0.5917801818533784
39 0 1 7 0.5289338889316064 0.5131217114097953 -0.6303936117298903 0.5825032219396109
40 0 1 8 0.547298015618447 0.4237776662701251 -0.31038245466064285 0.850926096326514
41 0 1 9 0.35877446318121325 0.3212465041142982 -0.21509114741458335 0.9222453479948928
42 0 1 10 0.2739011135220327 0.21538218661430342 -0.23022684712218855 0.9490026936491898
43 0 1 11 0.1779762231598126 0.9190044646271788 -0.23619507518046268 0.3156622886184032
44 0 1 12 0.32869709079570797 -0.31191355521281927 -0.4865126960757503 0.8160976232238426
45 0 1 13 0.9423055819726289 -0.7452994779436563 -0.5018798672743248 0.4389137580454957
46 0 1 14 0.4363898878064991 -0.6299947046456743 -0.14060336334006862 0.7637652560413245
47 0 1 15 0.7468818600887992 0.4616109768544231 0.3117288761569873 0.830506119072826
48 0 1 16 0.9794793578256675 0.4503009222979267 0.2643179127191304 0.8528570339707814
49 0 1 17 0.9828297301131721 0.42588768068975813 0.2028853637372181 0.8817353415951492
50 0 1 18 0.5416467377625539 0.4525083564116893 0.156154955681291 0.8779816724703118
51 0 1 19 0.5295680224874066 0.5748257491776951 -0.8005774334417529 0.16926645014921698
52 0 1 20 0.9848661650616284 0.6441534345290747 -0.7533337968481164 0.13249355950686043
53 0 1 21 0.980777580206847 0.7021430187613712 -0.704560584238263 0.10290560889721403
54 0 1 22 0.9901958907689841 0.7137096150476411 -0.6899296964231147 0.12089499320508114
55 0 1 23 0.978432845299071 0.7606946986266939 -0.635078041789008 0.13423656848520193
56 0 1 24 0.9840207459412429 0.79455779718333 -0.5933926347876478 0.12869766087597626
57 0 1 25 0.9808168596929308 0.820934925227869 -0.5524348847536397 0.14450448660282494
58 0 1 26 0.4994213685126579 -0.8289474560482469 0.5590832110598701 0.016494793788468153
59 0 1 27 0.3399298875657123 0.9626390931094466 -0.00019318898205133994 0.2707876272938614
