 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.924181054069781 0.7782836346042211 0.1042494047838386 0.6191983896211768
1 0 0 1 0.9671544074173957 0.8064637927242055 -0.10292712434251816 0.5822560932265712
2 0 0 2 0.9813873482556036 0.8305351098021057 -0.1538188895765008 0.5353047548784304
3 0 0 3 0.9088806829393901 0.7873014584443591 -0.313806505498195 0.5307371200871447
4 0 0 4 0.5643651665905585 0.7945345796255652 -0.4326816378947592 0.42602981352005764
5 0 0 5 0.35027006563760654 -0.7083912798049071 -0.6857122646663846 0.167273682276873
6 0 0 6 0.5402360002735493 -0.6416927819614356 0.2730186197722092 0.7167225452267223
7 0 0 7 0.506982985793569 -0.6741161472024687 0.41356446644713385 0.6119900752244247
8 0 0 8 0.27966643116844636 0.051962654376079775 0.5713631648931209 0.8190506799664526
9 0 0 9 0.2413026836517304 0.8312705506541322 -0.3482584823581697 0.4332496983042919
10 0 0 10 0.3816025030046766 0.4306439431563173 0.9024829960333363 0.008380697672144319
11 0 0 11 0.9092764259642954 0.11930594455788987 -0.9348725103011829 0.3343343851241059
12 0 0 12 0.6641744853606025 0.1240668205268827 -0.9306771247328846 0.34416204547172363
13 0 0 13 0.8745993195721443 -0.7254737949485538 -0.5438771409401857 0.4217646599771879
14 0 0 14 0.9735910309231223 -0.7592201053899739 -0.5127348390930275 0.40085884841410696
15 0 0 15 0.33773892930508 -0.4925132635262744 0.8422395340059703 0.21923332914523858
16 0 0 16 0.5211868155940877 0.528097847373101 0.2935408054462014 0.796835277292548
17 0 0 17 0.33426428560327265 0.3893125681698515 -0.9084495012364413 0.15216841974685788
18 0 0 18 0.37379132642747553 0.16563288862967218 0.1478321642103102 0.9750443053672415
19 0 0 19 0.5614888277300594 0.7020752976169921 -0.7079115012566783 0.07714650260723249
20 0 0 20 0.9925161948288771 0.6513835582079122 -0.7464672380239779 0.13596368137577622
21 0 0 21 0.9862808471199469 0.6578482352070629 -0.7443786390490275 0.11461300607902807
22 0 0 22 0.9883062033625084 0.7478146442130864 -0.6529954512996834 0.11987576269779482
23 0 0 23 0.9824138673458426 0.7733576180697265 -0.621600838798185 0.1246209925289953
24 0 0 24 0.9882001179190822 0.804937717256835 -0.5808928929089481 0.12099057114184192
25 0 0 25 0.9894742628929086 0.7953220943136653 -0.5935481334919348 0.1231396748605634
26 0 0 26 0.7538985462767467 0.8413786119254719 -0.46579107256716057 0.27408157200202304
27 0 0 27 0.36765163829784353 -0.5526983187525518 -0.6819494781270906 0.479029725309705
28 0 0 28 0.643769078284615 0.4685925559455463 0.03433864704215517 0.8827467778653936
29 0 0 29 0.28784682546633067 0.38798624323358144 0.2667710407350349 0.8822130620698372
30 0 0 30 0.6436251996761654 0.5358847481832227 -0.7901042084041465 0.2975951554153077
31 0 0 31 0.32029315283906196 0.33563929596169967 0.4625533425658157 0.8206038436953156
32 0 1 0 0.39002253455873287 0.5892769476050436 -0.28518760574531776 0.7559237451955959
33 0 1 1 0.9299919660191267 0.7492948803160235 -0.1381849918629824 0.6476589305769077
34 0 1 2 0.9816702587152216 0.7335946783040815 -0.18780443385122447 0.6531219967125226
35 0 1 3 0.9734492933241187 0.7456491934553358 -0.2453532120312546 0.6195232696560751
36 0 1 4 0.9844058990268347 0.7021148414603677 -0.3889080906689868 0.5964773645439404
37 0 1 5 0.9809447653265202 0.6821693075573628 -0.45488363838434076 0.5724735027553091
38 0 1 6 0.988741107308419 0.6276730148328489 -0.49546569813031704 0.6004501048604117
39 0 1 7 0.7461357324008946 0.5509402641077769 -0.47079448209856056 0.6890699391283889
40 0 1 8 0.6400360172691923 0.557734184570094 -0.36058007908968115 0.7476059028161897
41 0 1 9 0.5036099320796895 0.4897124063193523 -0.6108829414941443 0.6220962874735481
42 0 1 10 0.27797693913705684 -0.32048011073446014 0.18164279608816802 0.9296764992473998
43 0 1 11 0.2991070388116013 -0.7898052246878153 0.6123466846106439 0.03520291042203988
44 0 1 12 0.25253231504038925 -0.15459944040327672 -0.5199184380540267 0.8401094159682146
45 0 1 13 0.9130561296996146 -0.7446852452475888 -0.5076251296359306 0.4333135276824888
46 0 1 14 0.4030893828889808 -0.6063591828905814 -0.2756454956872364 0.7458874593607299
47 0 1 15 0.8017676325475115 0.4510634845621382 0.21921057589794002 0.8651522734808914
48 0 1 16 0.9157212223171387 0.5118292044220363 0.20973493373345165 0.8330919055377566
49 0 1 17 0.8823034436062179 0.49074933279818367 0.13070083956704848 0.8614420368745692
50 0 1 18 0.20849238134290213 0.16801893592337075 -0.29266590162553324 0.941337509715241
51 0 1 19 0.7470595827726166 0.6021946500026383 -0.7962023068891021 0.05851059743903305
52 0 1 20 0.9842403954824408 0.6360490716998254 -0.7619176738081341 0.12215988182947639
53 0 1 21 0.9875315286806438 0.7088483956503008 -0.6992894568417111 0.09234829470011541
54 0 1 22 0.9459575197164376 0.7216083341936765 -0.6883977882888925 0.0734159185816568
55 0 1 23 0.9775075556236118 0.7503251308317554 -0.6523629788546115 0.10693335243153437
56 0 1 24 0.977078230306106 0.7894304792935648 -0.6018453361307516 0.1207547503827276
57 0 1 25 0.9695010596841405 0.8018007606668462 -0.588650083496837 0.10298844300810209
58 0 1 26 0.2881167695251655 0.04228969120831181 -0.33652039313901605 0.9407261062706128
59 0 1 27 0.28245447469992907 -0.672734964927724 0.15904666423336078 0.7225868982758643
60 0 1 28 0.3038713777238623 0.16873930817902424 0.04928003669826486 0.9844280186272037
61 0 1 29 0.7468720451568427 -0.910877748448417 0.23857944771855039 0.3367218058098613
62 0 1 30 0.3098976043648998 -0.6134725819964587 -0.5310343129229337 0.5845117189903599
63 0 1 31 0.24170582652561737 0.6610977795964141 0.432522655763268 0.6130855389455706
64 0 2 0 0.40134367951213823 0.8315385642873157 -0.3360849032341121 0.4422562084596517
65 0 2 1 0.9089978422077271 0.8047128905486026 -0.22685995253450963 0.5486089005119703
66 0 2 2 0.6275020948449842 0.7865438217855139 -0.29086847590921017 0.5447424585373266
67 0 2 3 0.6748729594364906 0.7226598751401689 -0.2928985834840706 0.6260775707972778
68 0 2 4 0.9901039844347896 0.656935549806021 -0.3932466162288699 0.6432672712221605
69 0 2 5 0.9850735858695052 0.651835176524305 -0.4241478081558542 0.6286569330581766
70 0 2 6 0.9806275204986157 0.5672654614001038 -0.5035991614563421 0.651611679517024
71 0 2 7 0.9869239258195486 0.5750169944585937 -0.4659583523564633 0.6724866318024886
72 0 2 8 0.9854869892664992 0.5619798757865855 -0.4864361614883089 0.6689981165948184
73 0 2 9 0.9757473026929739 0.5656556498989443 -0.48937208427075296 0.6637383888806656
74 0 2 10 0.9786896975456767 0.6213628696290285 -0.45172423146977936 0.6401979404445286
75 0 2 11 0.7148413653624395 0.625712462684451 -0.5401499221025016 0.5627805750859041
76 0 2 12 0.4090363908389154 -0.2955180873446624 -0.9503468428807221 0.0975189124159837
77 0 2 13 0.6145610799750585 -0.6801974768973544 -0.5736086522821932 0.45640388522609987
78 0 2 14 0.3579037493722712 0.5296083795989208 0.38630900048632033 0.7551690674291851
79 0 2 15 0.5031338325531637 0.5920728596533075 -0.01910335311122302 0.8056579862211154
