 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.7028994628382732 0.9135811115360657 -0.0019697426600961965 0.40665178317373674
1 0 0 1 0.982864003964746 0.8568390398822571 -0.09732261270461251 0.5063152859533278
2 0 0 2 0.9801257048068739 0.8191219102838952 -0.3076749880502587 0.48412332914365425
3 0 0 3 0.8640330395922116 0.7908514891702842 -0.3990926428680388 0.46398166395424306
4 0 0 4 0.6830152153974194 0.7918979325043823 -0.3014123507006252 0.531082158747974
5 0 0 5 0.5171630499203742 0.24738402372190735 -0.36356122678209046 0.8981226971788767
6 0 0 6 0.4824893046291614 0.3597343610163013 -0.3613903864046911 0.860225655347747
7 0 0 7 0.3083641511404077 -0.28023755914282616 0.12103945499677904 0.9522690590267827
8 0 0 8 0.522628782443996 0.22727262527389802 0.28196042983878844 0.9321188067012899
9 0 0 9 0.15923967535993266 0.6410083326066138 -0.3527538232303242 0.6816693169897539
10 0 0 10 0.610376866175884 -0.1329072465305246 -0.9250651438573493 0.3557950863065078
11 0 0 11 0.8783126904857371 -0.037432246911719896 -0.9558580788197697 0.2914346582788653
12 0 0 12 0.5414204150152053 -0.347592001795252 -0.8294642591574166 0.43722859360797506
13 0 0 13 0.7430832725182972 -0.7975579380684376 -0.41642890522062326 0.436449656112564
14 0 0 14 0.846500636648915 -0.725096149840019 -0.5163707021525629 0.455627996775494
15 0 0 15 0.4862252826544082 0.13189279051222216 -0.11763602234331583 0.9842591417193653
16 0 0 16 0.4828150827867842 0.5758661582479283 0.4406358034677581 0.6886350677151833
17 0 0 17 0.29789531672981395 0.9756535680112843 0.20340956383506084 0.08200405213939478
18 0 0 18 0.13675382214713525 -0.67198190022001 -0.6263859989634789 0.3950707608507993
19 0 0 19 0.45463471184229093 -0.8084083646163215 0.5610498625205175 0.17804203937293267
20 0 0 20 0.98781413217882 0.6945791286115283 -0.7136577694971945 0.0908428430507301
21 0 0 21 0.9856799875867372 0.6695471641116975 -0.7214202308063848 0.176803409506848
22 0 0 22 0.9813633737594866 0.7183039510831701 -0.6808273999002932 0.14322529596168757
