 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.7326204835383191 0.9188115254930226 0.10700854690373296 0.3799138738065989
1 0 0 1 0.8744127838585488 0.840608132292423 -0.18664499748455377 0.5084698740710559
2 0 0 2 0.9278898019454707 0.8813652953006696 -0.24563953504130998 0.4035547485338914
3 0 0 3 0.3960136836574126 0.8384895302376905 -0.5121581442085161 0.18608961014163714
4 0 0 4 0.14175829627808273 0.36842331752977253 0.7311464065030319 0.5741856767266659
5 0 0 5 0.49754451245718856 0.15949273821542778 -0.1459781980998036 0.9763464713594652
6 0 0 6 0.649409334424997 -0.43909725910670044 -0.15769878779938395 0.8844912036711208
7 0 0 7 0.5101035590164483 -0.24414398055151873 -0.17013967539522468 0.9546969192455097
8 0 0 8 0.44501044058888933 0.17783199100115504 0.12394959423336915 0.976223479058944
9 0 0 9 0.4532341443488323 -0.28248799429590715 -0.7999872875012521 0.5293589263581607
10 0 0 10 0.6761239974311036 0.05941916490338711 -0.9680321586370447 0.2436864844152991
11 0 0 11 0.9185398585056229 0.0035997999244069302 -0.9582602187810215 0.2858747882242387
12 0 0 12 0.9765172334736534 0.15221195764117115 -0.9548849531397187 0.25500244355378143
13 0 0 13 0.40321612090519854 -0.7254306877219715 -0.5434119867114692 0.4224378415927266
14 0 0 14 0.7909749551089885 -0.7551012042039735 -0.61501970283391 0.2270967558900781
15 0 0 15 0.4570643554594101 0.4955075102484702 -0.8685809706419957 0.0062773183741734045
16 0 0 16 0.6334899597995132 0.49967500639746315 0.24262850969554717 0.8315385103917997
17 0 0 17 0.8267413909118683 -0.1947673346761348 0.655428679809325 0.7297115396007933
18 0 0 18 0.5457566781201753 -0.4518259566079075 0.7009809259529286 0.5517962000462892
19 0 0 19 0.5153775197001274 -0.5434457834997872 0.6953257842762465 0.47030706364770347
20 0 0 20 0.834770693461954 0.6640191632661552 -0.7327598084197344 0.14880058460903137
21 0 0 21 0.986445994953893 0.7120282656239318 -0.6868911386960299 0.14558953442279768
22 0 0 22 0.9753941364535534 0.7333966841297171 -0.6607583018254428 0.15977412267414592
23 0 0 23 0.9849727566255061 0.7562430571002635 -0.631318911885918 0.17185130224362016
24 0 0 24 0.984237419294666 0.7811129641141139 -0.602578405305145 0.16359035042682613
25 0 0 25 0.7279287695091876 0.7889431825997749 -0.5865323953415532 0.1831622336734249
