 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.5660596284768851 0.8828942512381537 0.4297663616545766 0.18920522064892153
1 0 0 1 0.9192712362281195 0.8419144249050562 -0.2096134649796899 0.49723464927134436
2 0 0 2 0.9776661162236433 0.8324018171308282 -0.27765221739282375 0.47960031381781143
3 0 0 3 0.7413012569244104 0.777918209247361 -0.4533352396765893 0.43512115575865595
4 0 0 4 0.7482526345457433 0.7824155428376073 -0.32442014578227074 0.5315801795935797
5 0 0 5 0.5576095539243358 0.6437023654205535 -0.5128691810967158 0.5679898483539724
6 0 0 6 0.48333359047432234 -0.8844919325221434 0.46169707655148895 0.06715527385881714
7 0 0 7 0.4155728366912379 -0.5761457707478832 -0.8155778591746285 0.053747618304974626
8 0 0 8 0.41904899072444235 0.22952329168632768 0.40155805341659795 0.8866059938381567
9 0 0 9 0.23820380676214534 0.7215255999978943 -0.18711869803832137 0.6666238830045936
10 0 0 10 0.41147433424391444 -0.26450607864227477 -0.9306242068200279 0.25293303469867434
11 0 0 11 0.9384089848106013 0.09483778080747857 -0.9665141397939078 0.23844540865773592
12 0 0 12 0.4803194287344511 -0.24829471614359439 -0.9308215292928157 0.2681809361982236
13 0 0 13 0.4972958475491523 -0.7884050555385208 -0.542957634805068 0.2891616765897386
14 0 0 14 0.5895866858333579 -0.5730863759639937 -0.44533859134410414 0.6879284444941236
15 0 0 15 0.6228916757086325 0.21429878364605784 0.07331888571267275 0.9740125113804607
16 0 0 16 0.5092165152373725 0.38905682282934473 0.3467760505801625 0.8534524939057595
17 0 0 17 0.27851885845134206 -0.18740577234800548 0.35801500557386334 0.9147154378682991
18 0 0 18 0.3191441381441342 0.7653499697556965 0.6413011877274933 0.05451798248524617
19 0 0 19 0.502583122316959 0.8679782724075149 -0.4936894554926487 0.05370698431152021
20 0 0 20 0.979160664595376 0.7193641234051509 -0.656484715415707 0.22703100313194435
21 0 0 21 0.9760351557727339 0.7306350137127878 -0.6595539216848169 0.17652507223364128
22 0 0 22 0.9823633394719151 0.7581100448027707 -0.6274545473441813 0.1776793487894678
23 0 0 23 0.9824300026054806 0.7629412748562678 -0.6049807493247065 0.2278572010431302
24 0 0 24 0.984484566543234 0.818262963365382 -0.5338346135440522 0.21322834747466504
25 0 0 25 0.7694425431467214 0.9091330452439365 -0.3350204762072761 0.24746390962590226
26 0 0 26 0.2731983623963811 0.7955354822556948 -0.5894901618749111 0.140087992079585
27 0 0 27 0.4270417454754565 0.6253956121782839 -0.22204792272865237 0.7480474906582069
28 0 0 28 0.4425046305037257 0.7618393643077597 -0.2532300566355229 0.596217511825608
29 0 0 29 0.38571264833799956 0.32122661068075603 -0.5487124010375382 0.7718342863193977
30 0 0 30 0.8619985391365879 0.5003295199017727 -0.7126469673167442 0.4917363841420612
31 0 0 31 0.7043592234183039 0.45176776128140544 -0.7828638891187859 0.4278200801512213
32 0 1 0 0.5879099354700505 0.5373993025844271 -0.2086753578703664 0.817102554517758
33 0 1 1 0.8860473851363078 0.7878612500492523 -0.1814543989342544 0.5885141899548709
34 0 1 2 0.9749659102303957 0.8103412283494884 -0.24372920938301879 0.5328631776831375
35 0 1 3 0.9880909366337763 0.7629457886103088 -0.34118931126080965 0.5490934142048763
36 0 1 4 0.9850525614799835 0.7403620028048012 -0.4196335284137972 0.5251397972291288
37 0 1 5 0.975783749439083 0.696305024438549 -0.5209076630675123 0.4937757785667244
38 0 1 6 0.973307542790272 0.6480013300835002 -0.4552693792434659 0.6105932103563582
39 0 1 7 0.9058510944113896 0.579713880486723 -0.5290146893574348 0.6197380698449004
40 0 1 8 0.854474778627728 0.577073766903899 -0.4727682179581374 0.6659399970267829
41 0 1 9 0.18385175254230052 -0.2589197418290858 -0.862842235307801 0.4341242267602633
42 0 1 10 0.31062130590037906 0.7144756269372053 -0.5340529143828957 0.4520089193277306
43 0 1 11 0.2511264029955636 0.7042649514831253 -0.6721258937326744 0.228599346207562
44 0 1 12 0.6657157861230738 -0.5620312486247856 -0.7394878651307748 0.3705112318049119
45 0 1 13 0.39029744000437594 -0.8476243240951825 -0.045205887585287985 0.5286676015511176
46 0 1 14 0.5502057529439992 0.4268566785093701 0.20862647240645604 0.8799252076302777
47 0 1 15 0.9274161552129665 0.5043225551343095 0.1975072506390374 0.8406245572952354
48 0 1 16 0.8900916993158632 0.5351988937447167 0.20911864027786586 0.8184323664315634
49 0 1 17 0.4687254025988554 0.8162433199901824 0.09338545067936088 0.5701105157535836
50 0 1 18 0.22568701674173422 0.8951499377645717 -0.3340522169412863 0.2951536977181469
51 0 1 19 0.7987752409732377 0.6881591123067383 -0.7021689909086166 0.1827450255289496
52 0 1 20 0.9718929033014977 0.6947375027167638 -0.7004702031354458 0.16334410561223628
53 0 1 21 0.985175327636873 0.7457053398625634 -0.6392670927729589 0.18777947224887945
54 0 1 22 0.9772744423545542 0.7676715908091446 -0.6262870925540215 0.13581165769103815
55 0 1 23 0.9826935837002456 0.7900234366680378 -0.6023140956443193 0.11437088660751457
56 0 1 24 0.9831697955938912 0.8300855646138593 -0.534151212365478 0.16012631809974412
57 0 1 25 0.7991921546386763 0.8841647526547421 -0.4360763597535723 0.16760101022085572
58 0 1 26 0.3128318056025613 0.05400306737410507 -0.2051287484806879 0.9772440152085531
59 0 1 27 0.3026153050202374 0.3405623208616526 -0.9099892754535966 0.23650967034935974
60 0 1 28 0.2890057146185925 -0.3286049132072334 -0.09738686126378082 0.9394331324097822
