 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.7735391543322498 0.8069940605941275 -0.028245052639090162 0.5898837200391418
1 0 0 1 0.9749926431043312 0.8190008469080227 -0.20332092120540868 0.5365614743569708
2 0 0 2 0.9878511197615554 0.8003384455373451 -0.2587337360337336 0.5408467679785954
3 0 0 3 0.8997100491283863 0.7849005383932531 -0.24371207284096663 0.5696802352035228
4 0 0 4 0.5559307462113372 0.650352261676108 -0.4845425059236885 0.5850303374065005
5 0 0 5 0.5290787445812932 0.6173667407185126 -0.339921291977763 0.7094447284424413
6 0 0 6 0.28684934684750196 -0.6245744201107299 0.28601563090595794 0.7267061666318871
7 0 0 7 0.693229189440591 -0.5493350565028275 0.7362961023923159 0.39509371710888985
8 0 0 8 0.5733906080270558 0.6866921222943596 -0.18588610475294387 0.702780396168423
9 0 0 9 0.12126659101629257 0.7626754107243916 -0.4046297688778636 0.5045799916903433
10 0 0 10 0.33879302867252603 -0.5353049379797263 -0.8076269292651103 0.24736080227135832
11 0 0 11 0.4214972548748266 -0.23753792430331366 -0.9701189884820752 0.04944575516854638
12 0 0 12 0.6246654936076531 -0.27390171839411087 -0.8573461804715699 0.43581575865445965
13 0 0 13 0.8857943159216402 -0.7804897652323566 -0.5019262724569327 0.3727006082434392
14 0 0 14 0.8322909892576652 -0.7511359254212373 -0.5289784017075798 0.39493882066527164
15 0 0 15 0.3947891710120077 -0.17174696814175142 -0.23188991450441282 0.9574602062149908
16 0 0 16 0.37704623307574814 0.5249263825575594 0.3061348378372446 0.7941874803580062
17 0 0 17 0.6417047547179047 0.18959509997543422 0.4299700032106065 0.882711444586721
18 0 0 18 0.40364469562941335 -0.10680308868151912 0.7287997217517267 0.6763461139259197
19 0 0 19 0.7447348169683304 -0.7274846685391084 0.6839260007126539 0.0548751545759851
20 0 0 20 0.9777779890400216 0.6418256002462406 -0.7486179242069538 0.16622605819974398
21 0 0 21 0.9855814557872533 0.6739408137614891 -0.7187233299776974 0.1709986973408635
22 0 0 22 0.9793754468808831 0.7046480311310968 -0.6839378485128349 0.1889448903641041
23 0 0 23 0.9822902692932057 0.7395844169700316 -0.6557157150180843 0.1518281635712575
24 0 0 24 0.9840127181495786 0.787607369093951 -0.5867313235741141 0.18820463885322605
25 0 0 25 0.8758030157334915 0.8352773313358801 -0.5105159580023274 0.20416962649075968
26 0 0 26 0.5882961270845016 0.8239138745772983 -0.32595637330942295 0.46359289250159186
27 0 0 27 0.35480789687797243 0.5316438528808439 0.17762697627784496 0.8281325201876821
28 0 0 28 0.564013774723178 0.34915468992345716 0.12972128429400487 0.9280427742865993
