 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.7273567136242941 0.7614396569573262 -0.0456154759389763 0.6466288558110986
1 0 0 1 0.9770099905008606 0.7583751343337181 -0.21791879850078 0.6143114461608958
2 0 0 2 0.9796755265939322 0.8038494760203303 -0.19998323884670588 0.5602077508230514
3 0 0 3 0.9736739226867581 0.8086214700249377 -0.2272959641350768 0.5426489315410243
4 0 0 4 0.6535019894121714 0.8394931578067688 -0.33941982535352755 0.4243175934987858
5 0 0 5 0.4994602065826592 0.6891453821931929 -0.20843476913494208 0.6939982631227987
6 0 0 6 0.2669115257211285 -0.33985729995132546 0.3716360049807492 0.8639350065090219
7 0 0 7 0.36532638466898126 -0.5976695939145107 0.7254294911832846 0.3413841089324813
8 0 0 8 0.54464707006425 0.7187957375719327 0.05909930041115652 0.6927048147222116
9 0 0 9 0.5041446522251085 -0.5117230053567637 -0.40690235705172373 0.756683578263988
10 0 0 10 0.2932676993539747 -0.2271718498526784 -0.9560158897470573 0.1855439818093122
11 0 0 11 0.7483722825183728 -0.006978496916530249 -0.9570290569955993 0.28990806240410105
12 0 0 12 0.48702972972533554 0.025604999220744336 -0.8490382197812021 0.5277106075925255
13 0 0 13 0.8492415494747552 -0.8048297879104039 -0.4260477018434998 0.4131977350445747
14 0 0 14 0.7270383212845799 -0.7774736748287034 -0.49609854789963903 0.3865500171002724
15 0 0 15 0.4414492491276576 -0.35950702639156346 0.9288986249837676 0.08889343326906589
16 0 0 16 0.4119493281654286 0.31045895314014305 -0.9347602270289683 0.1727384044730052
17 0 0 17 0.2912291530992556 0.2950154987604374 0.1628222685457995 0.9415172671580321
18 0 0 18 0.6456152298725913 0.11430117118008236 0.2661682749905555 0.957125744954869
19 0 0 19 0.34718286736419773 0.6101617753893906 -0.7488009437862535 0.2588431077670084
20 0 0 20 0.9791485882289542 0.6780774554947127 -0.7236073714280631 0.12885393422315852
21 0 0 21 0.9844270699983805 0.6840327363381344 -0.7119010862074976 0.15904734852976976
22 0 0 22 0.9929032985119397 0.7215428266202142 -0.6742228139688008 0.1574787175363824
23 0 0 23 0.9552174437039339 0.7250310732051954 -0.6684691913194118 0.16576755757292816
24 0 0 24 0.9864467920091083 0.7576223950215147 -0.6233247689387773 0.1935834161008742
25 0 0 25 0.947165631124216 0.7935661633450212 -0.5829089011819136 0.17455645882280457
26 0 0 26 0.6476238847282925 0.8021122345693115 -0.5402085527969717 0.2545401395442921
27 0 0 27 0.4534424391670325 0.30707261772054323 -0.04507565707324357 0.9506180056077563
28 0 0 28 0.5220313614776062 0.2987890098572552 0.12251783801394445 0.9464219497438285
29 0 0 29 0.35291925502638233 -0.4724240487579166 -0.8650491560122006 0.16883564741415444
30 0 0 30 0.8711757900340737 0.5811110621531151 -0.7203066339886326 0.3787720772116716
31 0 0 31 0.2821040693213611 -0.6921468019422246 -0.6791779291246711 0.24423379199257975
32 0 1 0 0.5550655641246875 0.6598725315922636 -0.26355001316733884 0.7036402721629234
33 0 1 1 0.9804800617927726 0.714886339404247 -0.24235678110455272 0.6558968763348669
34 0 1 2 0.9680601928182145 0.7870686862362588 -0.17027312911501513 0.5928996075624531
35 0 1 3 0.9793690994643862 0.7819002800148156 -0.25008933699906766 0.5710405201315576
36 0 1 4 0.9797572928001453 0.7403365121218963 -0.32653561928404984 0.5876021937994851
37 0 1 5 0.9803895719154075 0.7268068560734472 -0.37382124037902265 0.5762026329392469
38 0 1 6 0.987725567151475 0.6889210344639723 -0.4190864557840899 0.5914003304458156
39 0 1 7 0.8444228783335306 0.5780437101347907 -0.4699588377853924 0.6670863212216308
40 0 1 8 0.7936299464228214 0.466257732442387 -0.36433802950783933 0.806139893065731
41 0 1 9 0.5010069051808105 0.42455822747826205 -0.48477506892784605 0.7646851927600781
42 0 1 10 0.2710672410036721 -0.23255321257545272 0.09470070449051715 0.9679621789563041
43 0 1 11 0.2341678157752137 -0.6550698700498798 0.5712241132140387 0.49455684995323734
44 0 1 12 0.39428508905482584 -0.6084267561169198 -0.6828497192503724 0.40439231367661976
45 0 1 13 0.9294463879176841 -0.7938300592132559 -0.5053396643321938 0.3383277416087912
46 0 1 14 0.3580912498443884 0.611716853039869 -0.6854866091685642 0.3948551637722162
47 0 1 15 0.9105101527466114 0.4696206656850372 0.1902555751313766 0.862124843913555
48 0 1 16 0.9002775683156332 0.4678705918550435 0.2980905838548431 0.8320090823388223
49 0 1 17 0.683657727988036 0.42995420206923807 0.3682886943067162 0.8243196114183253
50 0 1 18 0.23210915724645267 -0.7890032289447955 -0.5727055612771424 0.2224460491825372
51 0 1 19 0.7760399311117903 0.6263076312572367 -0.7685361553448158 0.13073227970458728
52 0 1 20 0.9868169460904261 0.6736071339745564 -0.7313069685551029 0.10697451472818194
53 0 1 21 0.9844767691693459 0.6648372797262613 -0.7387315373874024 0.11075697339413791
54 0 1 22 0.9827075662634717 0.7336408890448137 -0.6710462863755887 0.10708840956456103
55 0 1 23 0.9789380200190793 0.7390276242846893 -0.6669992556051934 0.09460530411264297
56 0 1 24 0.9863978002364122 0.7674624523618736 -0.6227427018692854 0.1522921911433448
57 0 1 25 0.8438493945362974 0.7718807289452727 -0.6270575184500317 0.10487615953210158
58 0 1 26 0.3222739704629636 0.29089548193436116 0.5775233300381551 0.7627887137679845
59 0 1 27 0.5302802751797252 0.617261811015842 0.10299608954205963 0.779986962840077
60 0 1 28 0.405924741169185 0.1861764944882703 0.3296055295353387 0.9255800925904731
61 0 1 29 0.6505176905813983 -0.9010323312667108 0.2892314606435824 0.3232427882970571
62 0 1 30 0.2934785528878502 -0.7819110124033953 0.2832838774247586 0.5553065941203036
63 0 1 31 0.22238018118809927 -0.9532270389940368 -0.2593410648648966 0.15524311323019216
64 0 2 0 0.3008688086916926 0.780364370267934 -0.2913274098084583 0.5533170789977707
65 0 2 1 0.883537760997481 0.7092578510686729 -0.22978692282009916 0.6664467501596196
66 0 2 2 0.7553790872981698 0.7699274419988044 -0.1247074801437108 0.6258272752552284
67 0 2 3 0.6775780202670798 0.6708558035935145 -0.18584448165661727 0.7179236167049271
68 0 2 4 0.9840431197052393 0.6714560577564052 -0.38589521563428786 0.632638637021794
69 0 2 5 0.9835562205912615 0.6223408714382399 -0.4238260827559315 0.6580754450009921
70 0 2 6 0.9829532999123747 0.5872293351332274 -0.4480418611269985 0.6741069637949477
71 0 2 7 0.9207712941125092 0.5981382276803936 -0.5256139879370656 0.6049467714371665
72 0 2 8 0.9835561089255357 0.6004282418727573 -0.5206831314458956 0.6069390438827327
73 0 2 9 0.9623577739515196 0.5599455303702968 -0.48675632166514426 0.6704694522029658
74 0 2 10 0.9696363381175372 0.6275686950990891 -0.39549321578475294 0.670628547856309
75 0 2 11 0.9425641525127295 0.7178380909794256 -0.36663122370466994 0.5918530399886703
76 0 2 12 0.3842105022656749 -0.2426057500345375 -0.9689790784233192 0.047138048623960815
77 0 2 13 0.48995118864747256 -0.718726577956006 -0.6535068161906318 0.23740460680457173
78 0 2 14 0.355847714128262 -0.8894593798272442 0.2552040067804497 0.37912125574878885
79 0 2 15 0.7271447970461288 0.5833456270714685 0.166664501293581 0.794940767218009
80 0 2 16 0.9652299085622943 0.4197504448886738 0.2795252212806645 0.8635248778603638
81 0 2 17 0.25761074880625373 0.18611941700325438 0.5437919797888118 0.8183213582277649
82 0 2 18 0.8674647352496105 -0.5121680331246121 0.8484106572002197 0.1337283163520639
83 0 2 19 0.7599081718941344 -0.7617422795652375 0.6439032230379439 0.07167523201290169
84 0 2 20 0.9209005235116828 0.6965906377680489 -0.7097757073232858 0.10478515480559641
85 0 2 21 0.9858629868307763 0.711823671370183 -0.6974872636050378 0.08257468126387045
86 0 2 22 0.9932254013167636 0.7197891182827592 -0.691150308503513 0.06492207834956651
87 0 2 23 0.9860784081186938 0.7586203422158858 -0.6436691959593477 0.1009214672371505
88 0 2 24 0.9812713773217863 0.7760890400833659 -0.6247108655748878 0.08615182119464405
89 0 2 25 0.9526122550939186 0.7998134821847438 -0.5955010741545954 0.07534496928287263
90 0 2 26 0.7153680959860149 0.7824466268657945 -0.5798304678227574 0.22709888747147605
91 0 2 27 0.5559339530392964 0.3802074221922918 0.05631070482242895 0.9231854746649197
92 0 2 28 0.5343009521838487 0.5813840151117126 0.4644790318048547 0.6680208499636888
93 0 2 29 0.21664796074503198 0.3604059538603006 -0.5102010330323287 0.7808984916842852
94 0 2 30 0.28545975773356713 -0.7034473921460248 -0.5186442627145176 0.48597314250508816
95 0 2 31 0.4228813067842838 0.8363374984929045 0.5178251298156259 0.1799908985089561
96 0 3 0 0.27515846352982426 -0.5065401742633863 -0.8339614526115997 0.21891858627162925
97 0 3 1 0.3737600663996568 0.4298296946438769 -0.01564633396878823 0.9027744047300459
98 0 3 2 0.7000627310694815 0.7454806821840726 -0.1324919073352464 0.6532261836309371
99 0 3 3 0.5241516748831698 0.6677060988345684 -0.4112567845783812 0.6205130318674803
100 0 3 4 0.974990529873345 0.6006716574769693 -0.43404540887740184 0.6714150303175526
101 0 3 5 0.9894911088225913 0.6629638033368708 -0.4532684185051322 0.5958412005316239
102 0 3 6 0.9828345735855624 0.6116175171432107 -0.4953737472737467 0.6168702158765169
103 0 3 7 0.983562929616879 0.6157339146100064 -0.48203950149518604 0.6233054350776275
104 0 3 8 0.9851456499389536 0.6176162474098947 -0.4850617226283944 0.6190842399674655
105 0 3 9 0.9845701146540107 0.5713940232791451 -0.4795909499552794 0.6659590009016059
106 0 3 10 0.9794084342813569 0.6165564664180868 -0.4262431891612247 0.6619477829947849
107 0 3 11 0.9818094133046871 0.6332544284024283 -0.3715920474021456 0.6789021867811263
108 0 3 12 0.682955936732352 0.6166013232863921 -0.40841099777456347 0.6730551723434385
109 0 3 13 0.35395589031553376 0.2521500200903827 0.5978675018265666 0.7609039477017318
110 0 3 14 0.44066161671229187 -0.3554808606139967 -0.7075494276142844 0.6107431253971106
111 0 3 15 0.27014134132117246 0.4201949445696377 -0.08053030941342032 0.9038534603705943
112 0 3 16 0.7037934298952876 0.4990350827630943 0.26424793568508687 0.8253102535760731
113 0 3 17 0.14014848547519917 -0.8329595663985536 -0.38690561008715696 0.395578575795275
114 0 3 18 0.43457982665945544 -0.22669526153119124 0.9651030982178302 0.13109259403051482
115 0 3 19 0.5388497341201108 0.9458830175859079 0.2576117165418163 0.197336059915455
116 0 3 20 0.742630525813263 0.7486917871401537 -0.6430768547255864 0.16097442897904726
117 0 3 21 0.9864752219234376 0.7038835490669093 -0.7016242501016176 0.1107761753370946
118 0 3 22 0.9872383060737734 0.7356745083133064 -0.6724702076751975 0.08103602660083911
119 0 3 23 0.9913232199514173 0.7381419124967922 -0.6702365772019234 0.07700290641416162
120 0 3 24 0.9832426813377996 0.7959272728468061 -0.6007620198467852 0.07473133110186515
121 0 3 25 0.8630309379793922 0.8649141187843927 -0.5008628789675583 0.0325567750206744
122 0 3 26 0.3715634320743034 0.5857717601377818 -0.702054873604339 0.4049572810476194
123 0 3 27 0.6882140743205896 0.4347625721160706 0.5842117414118111 0.6853306844754561
124 0 3 28 0.862350023779259 0.4431876222737843 0.6679594240901339 0.5978419015362557
125 0 3 29 0.9800294716369646 0.43051223777840314 0.6718017430543131 0.6027782603513656
126 0 3 30 0.915455083730803 0.3952840569359656 0.6976793524702709 0.5974897785476398
127 0 3 31 0.7314830184247079 0.4168339775919179 0.6326568593753323 0.6526827203245394
128 0 4 0 0.4364013319472855 0.42728216888968057 0.7116634048148084 0.5576424897694968
129 0 4 1 0.21641694879308337 0.6047755041980469 -0.6803933660412796 0.41389788229588104
130 0 4 2 0.18941592955324404 -0.00310202740365991 -0.9931741408140524 0.11659975747940454
