 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.47200837165193554 0.653750959270331 0.6371874081271824 0.4081689480806751
1 0 0 1 0.8642288367465475 0.8293722663460695 -0.09292832708032672 0.5509137589877715
2 0 0 2 0.9803701520543076 0.8092933815178897 -0.26336326108063846 0.5250562020815589
3 0 0 3 0.7805574680152927 0.7376799820621337 -0.40050173191889993 0.5435316060679192
4 0 0 4 0.5744750684495575 0.8098546274165066 -0.2530070707781149 0.5292663833915294
5 0 0 5 0.31030496713882105 -0.6046087119730879 -0.7930458278898128 0.07434124207198087
6 0 0 6 0.2678544255137706 0.6472687485697256 0.7019487944306954 0.2971717636692209
7 0 0 7 0.3209380681162741 0.7035574642610265 0.6688799275942269 0.24001361824724926
8 0 0 8 0.4900582476609373 0.3160125663850705 0.16798620469114434 0.9337647952885064
9 0 0 9 0.2575523461121826 0.9010410921555482 -0.38164666323397267 0.20608438730168707
10 0 0 10 0.378797303302999 -0.2075442994532466 -0.9518979693066274 0.22542320154407353
11 0 0 11 0.8496029058613116 0.11656407242329501 -0.9433622206446642 0.31061316404889316
12 0 0 12 0.6292541374549596 0.008874746114586805 -0.9540387682040313 0.29955177790348064
13 0 0 13 0.6878845376123331 -0.7485231149756454 -0.4353925265222113 0.5001464727414986
14 0 0 14 0.5874404659893967 -0.7907718413394246 -0.5214419466030092 0.32059037924978406
15 0 0 15 0.4215131015172193 0.3160039149809215 0.1599549358225938 0.9351769587744989
16 0 0 16 0.6221403029933769 0.7004208068937863 0.2896208617218339 0.6523269500225786
17 0 0 17 0.663622899781455 0.3579423249384893 0.21199037436103096 0.9093609696901988
18 0 0 18 0.49115631370178403 -0.08129936522076779 0.4343024992653679 0.8970907157843934
19 0 0 19 0.44650616262748916 -0.7627140438210817 0.6228493389000654 0.17414358555469245
20 0 0 20 0.9421798641726756 0.6804799670678527 -0.6969642405613985 0.22624734649937187
21 0 0 21 0.9822501143751429 0.7219207787766998 -0.6587286472204047 0.21191261996780333
22 0 0 22 0.9873688135982104 0.7454751273373414 -0.636931043959626 0.19643237961669002
23 0 0 23 0.9893118916304632 0.7395323263363223 -0.6440808581584566 0.19558063927048913
24 0 0 24 0.9834054389136174 0.7584296195636626 -0.6263396726635978 0.18023075935082608
25 0 0 25 0.6108739990353654 0.8362786941459986 -0.5275206693926174 0.14953223425411774
26 0 0 26 0.5405653077139267 0.15120977663391344 0.2340422891555376 0.9603956530186706
27 0 0 27 0.6336530735509687 0.3502603790727445 -0.09780257308126283 0.9315322450406653
28 0 0 28 0.7340538428944547 0.5239075111993035 -0.2524503991447198 0.8135045886045286
29 0 0 29 0.47315633268938045 0.7422920629318918 -0.45154678459272835 0.49508382586415023
30 0 0 30 0.2678262582070746 -0.44976969068666045 0.893024843550929 0.014623752612251004
31 0 0 31 0.3111436329864075 0.5560413518090686 -0.7760188628852507 0.29767892018855774
32 0 1 0 0.690696330984663 0.6237201231533884 -0.386536062891381 0.6793843389849026
33 0 1 1 0.9515183662851799 0.7854859966502529 -0.16704455580637 0.5959092761837258
