 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.738397100557785 0.8741348578236415 0.06431965701089548 0.48140547572669246
1 0 0 1 0.9779114511210911 0.7989717188568115 -0.14038273694849657 0.5847536914238689
2 0 0 2 0.9718554542302094 0.7973245340682922 -0.2285288599667693 0.5586126990456531
3 0 0 3 0.943291497913416 0.7565091134691952 -0.3903708993229147 0.5246946942745573
4 0 0 4 0.7272422332262595 0.7379434059186734 -0.3588362561202725 0.5715558336284693
5 0 0 5 0.4619701459975366 -0.5092573091847212 -0.852756394535904 0.11603242917418982
6 0 0 6 0.3311825163203585 -0.1033161371325298 0.9871996516780313 0.12150153717046464
7 0 0 7 0.37744700952600374 -0.7214199459476213 0.22860212483900721 0.653677542912423
8 0 0 8 0.4366581415664367 0.14532574961181327 -0.20262235743293144 0.9684134482585864
9 0 0 9 0.6435080193635614 0.3835181327642751 0.8386113013198839 0.3868396659335426
10 0 0 10 0.47112697660300723 -0.0848829247333015 -0.9834513386138283 0.16005734493421506
11 0 0 11 0.6590501355993449 0.1428107204836989 -0.9764968617046142 0.16142793189521365
12 0 0 12 0.4821853419001683 -0.3494888889059789 -0.8734557417541019 0.3390170847141131
13 0 0 13 0.7186475426076504 -0.7048371796961633 -0.5457749696920743 0.4531382047185762
14 0 0 14 0.4228186663807687 -0.5646111708274124 -0.5100101334377258 0.6489251802540352
15 0 0 15 0.5673807451122985 0.3741305809834122 0.1860789342916207 0.9085157888478929
16 0 0 16 0.5167339934807533 0.5321479113886091 0.22910847276248647 0.8150631313666338
17 0 0 17 0.7252934428394421 0.40765882441908263 0.17664987991711334 0.8958845365327615
18 0 0 18 0.31971373752789045 -0.39203870497838755 0.43003850207813477 0.8132481420386172
19 0 0 19 0.6409990571057994 -0.7209402437012021 0.6782478085129835 0.1422148911309468
20 0 0 20 0.9825877244322068 0.6504850238510145 -0.7331711328163198 0.1983162216017139
21 0 0 21 0.9894231774010259 0.6739213101557785 -0.7178640960467407 0.17464594849270146
22 0 0 22 0.9903024322492053 0.6988117772636065 -0.6843274262328327 0.20822601581749242
23 0 0 23 0.981608052950701 0.6944724862119642 -0.6915012392354407 0.19883159213370138
24 0 0 24 0.9899761338569654 0.7304551767086804 -0.6540004279374192 0.19677061538035379
25 0 0 25 0.6519534941929921 0.7972327054337134 -0.576423540084803 0.1793207066206949
26 0 0 26 0.7351660923863197 0.5858769066367246 -0.3653471547137863 0.7233738361402934
27 0 0 27 0.7795005862164245 0.4050973254172812 -0.20870258346948478 0.8901344778138462
28 0 0 28 0.6504934050164443 0.44909839374049676 -0.0654736254621483 0.8910801518991136
29 0 0 29 0.47270969228385046 0.5669626089954737 -0.6285470678285419 0.5324302616542262
30 0 0 30 0.3704424898889917 0.4978072188780136 -0.7480216224927014 0.43892097821398707
31 0 0 31 0.3885534001535169 0.464252131143899 -0.06545535424634263 0.883281130404603
32 0 1 0 0.7017568050231908 0.7964277018499046 -0.05757203818177492 0.6019870232369428
