 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.7595599081834895 0.9087038684008014 0.019573123490208233 0.41698222071241314
1 0 0 1 0.974719226414018 0.8485693731685657 -0.07303959072630994 0.5240183556964777
2 0 0 2 0.9709117002503347 0.7832901958413797 -0.13815557850255378 0.6061101428184466
3 0 0 3 0.9606652087799821 0.8227195086266013 -0.254423978577316 0.5083316331393248
4 0 0 4 0.3357506143760962 0.8565958155435771 -0.2612284131231202 0.44497564536770956
5 0 0 5 0.4710110850598193 0.538015465829031 -0.43137525953959976 0.7241924771674406
6 0 0 6 0.23429943218375152 0.4421119505979263 0.8969331148426904 0.006928970853264271
7 0 0 7 0.2755449418381784 -0.5082566653894633 0.5955225487192884 0.6221157899089732
8 0 0 8 0.4654969967224505 0.3683929733595411 -0.28834691118800215 0.883822762768449
9 0 0 9 0.4898675230967031 0.3649102652217355 0.8446308326695792 0.3917132303608043
10 0 0 10 0.5728669484305704 -0.1424912719366445 -0.9754111660099816 0.16813475144932463
11 0 0 11 0.665069364119171 -0.03548764499187788 -0.9633772505101648 0.2657910838467059
12 0 0 12 0.6426871049036367 0.19823611743910619 -0.9598202051820653 0.19861423782530624
13 0 0 13 0.6893876552320787 -0.8585812411716198 -0.2970824142191614 0.4178280644833655
14 0 0 14 0.8997214570968416 -0.7402121165746555 -0.4877786392227028 0.46277210546241543
15 0 0 15 0.42749538283965927 -0.37247652226535105 -0.3193919437233781 0.8713495433209981
16 0 0 16 0.40058839855396644 0.5112259432218836 0.2956918123945722 0.8069785542749626
17 0 0 17 0.3844286553246645 0.2728069712880659 0.31316520005271253 0.9096724212003884
18 0 0 18 0.37837631437301245 0.09121273473667085 -0.22492298141410805 0.9700978762236552
19 0 0 19 0.3038881210013475 -0.3715864987950952 -0.8418833878429937 0.3913512938361208
20 0 0 20 0.984257494846325 0.6597895303176892 -0.737974386941698 0.1416742033723435
21 0 0 21 0.9857026258768432 0.6366963895669867 -0.7484125501531222 0.18573196355410504
22 0 0 22 0.9892203838470759 0.7086842118175088 -0.6800995237071029 0.18770009529557488
23 0 0 23 0.9858792678428947 0.748058220644524 -0.6367870383468969 0.1868453005016084
24 0 0 24 0.9875670989844555 0.780605911438008 -0.5920053881768429 0.2004595505273386
25 0 0 25 0.9867163188564583 0.8033970956085443 -0.5593188130430431 0.20424390356599856
26 0 0 26 0.971231523605768 0.8675570773070169 -0.4578053093594049 0.1943167937591763
27 0 0 27 0.28098616086837647 0.7843554325796781 0.30643058130779977 0.5393392756161094
28 0 0 28 0.6062279532722252 0.2464940566291401 0.14802047833347065 0.9577737822891381
29 0 0 29 0.3921170901896133 0.3881439272556919 -0.6172083541921037 0.684396185882127
30 0 0 30 0.8610581618441457 0.49521341594340124 -0.8146236249111444 0.3019139321169109
31 0 0 31 0.3455541333454454 0.41310703633487517 0.3451977063014049 0.8427224454675841
32 0 1 0 0.30145819529596174 -0.5038582565019347 0.7806874485489803 0.36966737079828094
33 0 1 1 0.8398748465221199 0.759338883754516 -0.1845991484165701 0.6239612279800104
34 0 1 2 0.9849922582330479 0.790591359270771 -0.1400712014891906 0.5961085145841897
35 0 1 3 0.985096461883223 0.8028770176132026 -0.2003802607025209 0.5614590329750858
36 0 1 4 0.9683008782197418 0.7598724713544572 -0.3474275164817593 0.5494433074203259
37 0 1 5 0.9748650746953295 0.7155484869127272 -0.4004473236063404 0.5723917398892349
38 0 1 6 0.9386247650165865 0.6305078790181093 -0.49731282947009015 0.5959360403101476
39 0 1 7 0.7965998887204071 0.5394681346422471 -0.5889460563885814 0.6017613101304812
40 0 1 8 0.6869676811554863 0.5077715401947746 -0.44212406905307433 0.7393878349906622
41 0 1 9 0.5361833810388906 -0.26346983901924204 -0.376070867589843 0.8883435970824566
42 0 1 10 0.3567070913615614 0.22896909687149292 -0.5201083149529109 0.8228368570954365
43 0 1 11 0.27782437588076314 -0.22471229495660977 -0.2624016787097151 0.9384294025155312
44 0 1 12 0.2709385301029325 -0.40594610963113803 -0.6942456143548575 0.5943322160411557
45 0 1 13 0.9454943311643067 -0.7622619357097394 -0.5208748054725093 0.38424754832271457
46 0 1 14 0.3081923655040175 -0.6116549074577535 -0.07175343206039342 0.7878640232745755
47 0 1 15 0.7699235060243548 0.47073146778268926 0.26733442984761546 0.8407997311234142
48 0 1 16 0.8503292951437753 0.448334611710413 0.2920497885042733 0.8448094441808061
49 0 1 17 0.9257189724225903 0.5385591882515702 0.28877528022806664 0.7915572236288488
50 0 1 18 0.4452445954755617 0.5195901117036817 0.16138133232512752 0.8390364601116699
51 0 1 19 0.6912168838563375 0.6765350286475806 -0.7237106420733672 0.13617364488979616
52 0 1 20 0.9877178611988746 0.6820449670689102 -0.7208060006703458 0.12350454361516656
53 0 1 21 0.9824381227157344 0.7122219583442466 -0.690807711318285 0.12459770477612862
54 0 1 22 0.9802605140884876 0.7099006904205667 -0.6885111690502276 0.14830165148605703
55 0 1 23 0.9792425551556379 0.7637609245620067 -0.6263206032188461 0.1561785903885974
56 0 1 24 0.9846527074447824 0.8099606980153122 -0.5602576360224149 0.173421593087839
57 0 1 25 0.9846606590074005 0.8466724422906647 -0.5027859468658098 0.17421844649695328
58 0 1 26 0.6281956848034721 0.9346138937159473 -0.35151943169744254 0.054138330342033636
59 0 1 27 0.22906514231325464 0.1464236650892845 -0.12327803091379985 0.9815103857809337
60 0 1 28 0.2841114430482347 -0.2800829084692318 0.0427566593713935 0.9590231657592085
61 0 1 29 0.5869728301317528 -0.9770806268938488 0.19222652545987973 0.09144622167342603
62 0 1 30 0.3789100751409409 0.8124586556303738 -0.5549273790717834 0.17879188138113816
63 0 1 31 0.3009009076518939 0.8847984021691243 0.18868910549340778 0.4260612737471715
64 0 2 0 0.20056287279118432 -0.7079527791692438 0.4029217702478153 0.5800490578622735
65 0 2 1 0.7443949966740135 0.7330224414115434 -0.11619083939834463 0.6702072733318916
66 0 2 2 0.8780128182389219 0.7609890537386692 -0.12949851586201655 0.6357088913012462
67 0 2 3 0.7617907466315297 0.7754524561437263 -0.22151404399690855 0.5912740621512143
68 0 2 4 0.8408240680912797 0.6216835107429478 -0.35282529083258596 0.6993024571808851
69 0 2 5 0.9783807671227824 0.6149964904774902 -0.4460832545525766 0.6502223056064373
70 0 2 6 0.9830856368861248 0.5517163938330097 -0.5247909623662315 0.6482310287194094
71 0 2 7 0.9830981605129543 0.5723349467873577 -0.5282349228848123 0.6272165295420626
72 0 2 8 0.9869801006038885 0.5966740305867166 -0.46035675442011337 0.6573064429040547
73 0 2 9 0.981441216783048 0.6166053796262454 -0.4401433335401712 0.6527416424253314
74 0 2 10 0.981572434037 0.6325881810188346 -0.43096102186471263 0.6435097441908743
75 0 2 11 0.8550291404921372 0.5988132574275422 -0.49604651987169224 0.6287770136162735
76 0 2 12 0.4211554159315794 -0.41197332362775496 -0.9066844017306274 0.09056145028363638
77 0 2 13 0.6383158901487891 -0.743376005473955 -0.5543550462943283 0.37427609746495893
78 0 2 14 0.19606972125071265 -0.6775547792001823 0.600103513129153 0.4252002995213439
79 0 2 15 0.9179158013354045 0.458641802157281 0.2567342602012923 0.8507262879168697
80 0 2 16 0.9842983563536734 0.514825406468282 0.29613811097135245 0.8045228524318545
81 0 2 17 0.9010182053217151 0.4944465312097211 0.2844525676332048 0.8213460686833239
82 0 2 18 0.17027289072128968 -0.5169428353262907 0.8558588713315394 0.016604137072392722
83 0 2 19 0.5945078920316449 0.6323321142760175 -0.75619761173336 0.1682892428647302
84 0 2 20 0.9877161600727995 0.6894192415545588 -0.7055054364896817 0.16420471509016077
85 0 2 21 0.9824646377018584 0.6985822442409173 -0.7000394476023439 0.14807977522919485
86 0 2 22 0.9835492654757737 0.7403431972925365 -0.6562379250255633 0.14575231037897143
87 0 2 23 0.979299474033663 0.793302651817198 -0.5918603066397008 0.14273149632845858
88 0 2 24 0.9867266702788209 0.8208081601737599 -0.5548097656464752 0.13586790693710718
89 0 2 25 0.88083814229362 0.8469807243676329 -0.5180781157383808 0.11924226827198851
90 0 2 26 0.5351914466951775 0.7777049621315167 -0.40659007026782845 0.479436655498532
91 0 2 27 0.6019995355168692 0.3521433584710617 0.23352609461829021 0.9063446464877754
92 0 2 28 0.2956359822709671 -0.9571956353812855 -0.10782619171946956 0.2686075724664019
93 0 2 29 0.3394731491705813 -0.13866583035451824 0.8235266938082106 0.5500686975982265
94 0 2 30 0.524761135928398 -0.9060596008297418 0.40844066555824315 0.11059937821971853
95 0 2 31 0.28226397787880064 -0.7627374022456638 -0.6295478000293981 0.1479906169109445
96 0 3 0 0.13159721570932265 0.34098518377427356 0.700523214624513 0.6268941937987332
97 0 3 1 0.33274900695105647 0.5369324788357911 0.36490172187068515 0.7606249052897636
98 0 3 2 0.5198208219329696 0.8034026092999261 -0.06771490698924232 0.5915732741947604
99 0 3 3 0.7685265965038081 0.5564743697889111 -0.42237009029201755 0.7154996733715168
100 0 3 4 0.9829742209206691 0.5928898233251768 -0.474186184656464 0.6508679740764529
101 0 3 5 0.9823387930524168 0.5771572177193596 -0.46655461377980456 0.6702360318538727
102 0 3 6 0.9833354294718554 0.5950405615959218 -0.49300383800477887 0.6347235191547319
103 0 3 7 0.985537349751323 0.5987846207776557 -0.48949807651941546 0.6339153027052998
104 0 3 8 0.9780379904110705 0.6302779773800576 -0.46947206873456226 0.6183410449806759
105 0 3 9 0.9856351351586604 0.644767058021811 -0.41025691718186597 0.6449532562863225
106 0 3 10 0.9834393505783717 0.6391052164548748 -0.41483660871484995 0.6476535419266459
107 0 3 11 0.9898883734493201 0.6511038215842474 -0.41387037662126924 0.6362193999508008
108 0 3 12 0.7716747120509037 0.5906690817670153 -0.3677998384174519 0.7182153679117477
109 0 3 13 0.3324046148243103 0.28734162371212646 0.12842328582891482 0.9491797779869645
110 0 3 14 0.2836109160361092 -0.2874912792884289 -0.8289915351824813 0.47971011968572824
111 0 3 15 0.683063117149342 0.5134215471674727 0.04691945837805778 0.8568528924673525
112 0 3 16 0.8469990990481722 0.5610394282161615 0.2759140090462594 0.7804525735743993
113 0 3 17 0.5183599739371195 0.4521353269699092 0.481319107528107 0.7509364572546467
114 0 3 18 0.5285365228458803 -0.4030387997100966 0.9055314685102551 0.1325612517514269
115 0 3 19 0.42850677502792356 -0.9546253650973707 -0.2552966551223785 0.15334285179308865
116 0 3 20 0.7277556798917155 0.7092684041486373 -0.6944895097482136 0.12092415691717918
117 0 3 21 0.988191557412397 0.7453990801396286 -0.6537325275355536 0.13043770071943095
118 0 3 22 0.9869567245585399 0.7236506470664985 -0.6811664819321307 0.11109439631431456
119 0 3 23 0.9872461968839962 0.7882488751213874 -0.6114731107904814 0.06902423958348948
120 0 3 24 0.9728750745213879 0.8024329340264659 -0.5935063980893057 0.062060791299629735
121 0 3 25 0.9904675528942526 0.8136459927170225 -0.5792144944622096 0.049907594015515214
122 0 3 26 0.6107066797732794 0.755560394181172 -0.6527812477598465 0.054819096288517125
123 0 3 27 0.4271032989677535 0.49259851489170786 0.6437431349750931 0.5856120552882453
124 0 3 28 0.8177762530311918 0.5344050829350883 0.6070353485908679 0.5881490396951308
125 0 3 29 0.9514542897868434 0.4110620735785367 0.7198984853761 0.559262141055973
126 0 3 30 0.8595958056585049 0.4132243430425553 0.7114953348419942 0.5683485117558842
127 0 3 31 0.7179382556773155 0.3566031763925068 0.7223739947118607 0.5924609576594927
128 0 4 0 0.6039921655406907 0.3290258575914472 0.7959470067287151 0.5081440224147203
129 0 4 1 0.36374462047301737 0.09977593517016034 0.7936298735988073 0.6001636330972258
130 0 4 2 0.32792180117878167 0.7522365947989724 0.5725265242504822 0.32611881956567457
131 0 4 3 0.6419946607164966 0.7203164006549068 -0.6243485912357415 0.3022136985139906
132 0 4 4 0.751493371780678 0.598961776610772 -0.5868183310734265 0.5448752485436148
133 0 4 5 0.98508375763918 0.6021016253133876 -0.4633617169878297 0.6502073146505407
134 0 4 6 0.9854399189162157 0.5827169212808307 -0.5224373980480572 0.6224951042167048
135 0 4 7 0.9869024634518495 0.6158789069964342 -0.5242073281737064 0.5881325097338708
136 0 4 8 0.9802768056919582 0.628996575320964 -0.48284334382931293 0.6092828682592567
137 0 4 9 0.9823925611359349 0.6784942443107678 -0.43414723545081424 0.5925890130500022
138 0 4 10 0.9854731438374071 0.6680499514392545 -0.4172770684384415 0.6161080347937605
139 0 4 11 0.983344390028198 0.6568853126442253 -0.388794845089382 0.6460187725323634
140 0 4 12 0.929048587511491 0.6889579606101207 -0.38324136807969256 0.6151934511227743
141 0 4 13 0.2541312126920891 -0.8919903561657286 0.4133773194546558 0.18295462898713508
142 0 4 14 0.34601484088775736 -0.1715420319010951 -0.9436221253491769 0.2831088409830143
143 0 4 15 0.40553740411266503 -0.7116015857140484 0.14809624666821652 0.6867974118559549
144 0 4 16 0.6803714374907794 0.3469245705426256 0.39979811409412325 0.8484131130060384
145 0 4 17 0.6150697676745975 0.232151436461011 0.3796353259662276 0.8955348847630704
146 0 4 18 0.2953291552965706 -0.00669314455682243 -0.7290993829329724 0.6843751103179454
147 0 4 19 0.7247986462954729 0.73205739746669 0.18368470900415046 0.6560121145926782
148 0 4 20 0.31999054481741607 -0.5722584210212949 -0.1756780388683059 0.8010352840103865
149 0 4 21 0.986249088360084 0.7125735964270723 -0.6996394744524397 0.052378196445679724
150 0 4 22 0.9859506567621996 0.7500217088629668 -0.6568795452739752 0.07730911482439073
151 0 4 23 0.9795010774965651 0.7730619765267739 -0.6293249555700247 0.0795316336139491
152 0 4 24 0.9088498968739677 0.7946894100788499 -0.6057871627459479 0.038609001032715216
153 0 4 25 0.8329900414210695 -0.7921335419288902 0.6093314864865199 0.035207830482996395
154 0 4 26 0.5776453097373193 0.4076206159002399 0.6339827876726161 0.6571995575378666
155 0 4 27 0.981015140634343 0.4737587203356509 0.6064078320693814 0.6386095960059163
