 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.32623228651418035 0.9670079683810271 0.1170112032238545 0.22628293662515775
1 0 0 1 0.9408045101514109 0.8343145868303473 -0.17238779564165718 0.5236426435231545
2 0 0 2 0.9168358404396766 0.8236359940657881 -0.26137610154354574 0.5032954230083554
3 0 0 3 0.347140034123896 -0.3418536868324279 -0.9052063769951173 0.25246281279913346
4 0 0 4 0.38585139452188366 0.47199051408661985 0.8161677179927171 0.3333094818915433
5 0 0 5 0.31969645950071435 -0.18304543157485884 -0.5050874284409359 0.8434340872946127
6 0 0 6 0.44242867749651027 -0.4675422189511849 -0.05638475223727191 0.8821706372427862
7 0 0 7 0.37601730764302926 -0.48164951815148566 -0.04563409264700946 0.8751749946454859
8 0 0 8 0.5111174940691738 0.1595582864826909 0.10917294246184983 0.9811332334851006
9 0 0 9 0.4710898404641617 -0.12708323379664832 -0.9774329072220944 0.16874466974441243
10 0 0 10 0.7380152852199752 -0.11999606537587412 -0.9612588817072155 0.2481578260569312
11 0 0 11 0.97687731127531 0.02211879263886761 -0.9675596644856712 0.2516725147340779
12 0 0 12 0.8605299370456287 0.022222924116860047 -0.9755485304515632 0.21865773797762367
13 0 0 13 0.47137465761209063 -0.7908990081251721 -0.4886042150683362 0.36843544884290635
14 0 0 14 0.5306300997536639 -0.6575640445909935 -0.5003564878756163 0.5632520859277064
15 0 0 15 0.3596108726607308 0.5810017358848194 -0.8138879601474555 0.004834379571377889
16 0 0 16 0.5018319591746296 0.6464420391870408 0.35244276563283583 0.6766807126886194
17 0 0 17 0.3537544426607602 -0.2637979622545688 0.6541744126060176 0.7088486954223083
18 0 0 18 0.29227877855169504 -0.649359255213141 0.7580847685657839 0.06033275509700851
19 0 0 19 0.24792024693989728 -0.9239232500139772 -0.37998819664009714 0.04443870495206273
20 0 0 20 0.9559570966003196 0.746643762544156 -0.6615034107791028 0.07025901637170258
21 0 0 21 0.8667952548411959 0.7394910014312127 -0.6462670416822872 0.18839312523944873
22 0 0 22 0.9900986424575077 0.7725579617097343 -0.61335601851657 0.16416025812724144
23 0 0 23 0.9780047016347336 0.7677774776279271 -0.6207145435201672 0.1588433200038585
24 0 0 24 0.9803502413632038 0.8085200338959648 -0.5705222594731967 0.14422103256622093
25 0 0 25 0.9609469764172768 0.8337436960059086 -0.5494780451822092 0.05427086910254289
26 0 0 26 0.2797573935102488 0.5711768691483591 -0.3113291151400127 0.7594940198685007
27 0 0 27 0.6944860189199636 0.582472736914828 -0.36591854315671135 0.7258299597874285
28 0 0 28 0.3848048206319361 0.8729305245470639 -0.1954888549901671 0.44696354089413304
29 0 0 29 0.6490444369502862 0.4236316178860068 -0.5366476922447635 0.7297571560016761
30 0 0 30 0.5654486626336852 0.6509136684841716 -0.5017849210544046 0.5696694560733473
31 0 0 31 0.5522909815925705 0.3753727198476824 -0.8677186496635694 0.3258215251026007
32 0 0 32 0.3723681711564263 -0.1637667256067546 0.5282918187602207 0.8331195675382136
33 0 1 0 0.5403677747069809 0.8503084331024997 -0.046670437357297534 0.5242112540490244
34 0 1 1 0.981604495339722 0.7989198872951236 -0.15403662705999654 0.5813774429820324
35 0 1 2 0.9020487702027024 0.775891486707142 -0.22821181117679679 0.5881426443430084
36 0 1 3 0.9876152356107176 0.7648586076749028 -0.2794982810261166 0.5804067721598838
37 0 1 4 0.9861556750188881 0.7547952857342208 -0.3554174579229661 0.5513279488988135
38 0 1 5 0.9848566404892749 0.7174523597458106 -0.4355709772805547 0.5436359399874423
39 0 1 6 0.7462235302374675 0.7136164302931454 -0.42590086586715303 0.5562014409090273
40 0 1 7 0.6626044556601604 0.4701213933280543 -0.5971335327546485 0.649936473507405
41 0 1 8 0.5294937943587813 0.424277406461554 -0.48471730319448025 0.7648776492682523
42 0 1 9 0.1070196172156 -0.4501473143934026 0.6808802399069183 0.5777278721411186
43 0 1 10 0.3415789718415011 -0.6110379509151175 0.5213854704121873 0.5956423539209719
44 0 1 11 0.4735437263226016 -0.1327455950072059 -0.9906949734907832 0.03003458849858165
45 0 1 12 0.6478487404207763 -0.3790712448307882 -0.8779685706248479 0.292363096743412
46 0 1 13 0.6269010687206332 -0.8031861395210776 -0.26718812528938685 0.5324495572216873
47 0 1 14 0.33784618637891267 0.6231513814725173 0.29014652689580833 0.7262901270836556
48 0 1 15 0.9099857393275349 0.5269954656463515 0.1997431022083661 0.8260620269134535
49 0 1 16 0.9462591126540878 0.5262256798636091 0.2392330112418083 0.8159988358963874
50 0 1 17 0.6069205102375783 0.5132204307780972 0.2360910884102706 0.825145918856294
51 0 1 18 0.5507818745885416 -0.5813148465962901 0.061175146885924736 0.8113757764009331
52 0 1 19 0.2018312341445325 -0.19796318388133902 0.34220743309543056 0.9185339681045004
53 0 1 20 0.9811855952314431 0.7344324923051493 -0.6734288506754245 0.0842763153230108
54 0 1 21 0.9901115565904878 0.7674202106805927 -0.6319343948284625 0.10828268962183783
55 0 1 22 0.9825946960763849 0.7612060121234394 -0.6393192610824964 0.10879471272107333
56 0 1 23 0.9853000943090601 0.7955907337966142 -0.5958932007122963 0.10930085837641053
57 0 1 24 0.9813495415856381 0.8433982632620407 -0.5273124441497193 0.10305802138321196
58 0 1 25 0.950112534893018 0.863403643179077 -0.4869239143402331 0.13205775474648548
59 0 1 26 0.7438563481829507 0.7909316664530565 -0.5421022465685585 0.2838172885275184
60 0 1 27 0.487733729823905 0.07713384509145396 -0.12718196355761913 0.9888756838384876
61 0 1 28 0.6785409719655364 0.46101998870687666 -0.2673141937306187 0.8461700135568861
62 0 1 29 0.4052404256665544 -0.40990205712575967 0.28897342006700244 0.8651443036042313
63 0 1 30 0.3845270808705945 -0.5943264893466602 0.3069877962871982 0.7433266556444775
64 0 1 31 0.34384712687713115 -0.28939239090933994 0.01787489860513225 0.9570436416818362
65 0 1 32 0.14084100857014936 -0.0012479253957532095 -0.5269438375929614 0.8498991909073743
66 0 2 0 0.39986722479372716 0.622776914605927 -0.34708066535666315 0.7012017729366479
67 0 2 1 0.3624163201174996 0.7861683598681842 -0.09134864047304636 0.6112239653563135
68 0 2 2 0.5628798452863584 0.7368429779587419 -0.10575643716669314 0.6677409691120505
69 0 2 3 0.8311870635796432 0.7721890824791375 -0.24385331460353632 0.5867363819100502
70 0 2 4 0.9833504406152137 0.6750094010219593 -0.3766391407840416 0.6344330273255284
71 0 2 5 0.9791810671280918 0.6616972355822304 -0.44309861351782753 0.6048308748083329
72 0 2 6 0.9387008146339239 0.5990405769163737 -0.492070088880444 0.6316782526230346
73 0 2 7 0.8879712297471223 0.4994388731973468 -0.5393419678923128 0.6779904524470917
74 0 2 8 0.9744307732773757 0.3955235131616144 -0.5787676088018727 0.7131544051171925
75 0 2 9 0.8748302563421613 0.4529471935786401 -0.5766819124060839 0.6799094143581901
76 0 2 10 0.33173385926622595 -0.5891241398117391 -0.8064627796203956 0.05050280168489526
77 0 2 11 0.2816020832983575 0.12044748790476639 -0.25531752659272244 0.9593254730653228
78 0 2 12 0.40462800373094643 -0.8129542108817843 -0.46058072575779807 0.35632968732621084
79 0 2 13 0.6638777479661528 -0.7356321090125321 -0.5060952845319908 0.4502365635577117
80 0 2 14 0.45024733544899903 0.05193432345183649 0.5922548215152663 0.8040752778437601
81 0 2 15 0.9883502205397077 0.5529881772356987 0.21413283944830908 0.8052025850103464
82 0 2 16 0.8539110917334658 0.471846403343014 0.23911990443165687 0.8486357539939365
83 0 2 17 0.7706189133823251 0.5512938002548222 0.24609666588981827 0.7971897997581953
84 0 2 18 0.2707620884159639 -0.8560404321891513 -0.33513660077153395 0.39354572451077696
85 0 2 19 0.5991369026751605 -0.9831695234718698 -0.18098333606519515 0.024954361999634522
86 0 2 20 0.8912723523657549 0.6571317447921148 -0.7377302291079992 0.15469964139173148
87 0 2 21 0.9796807629673866 0.7152383786861062 -0.6880927907394921 0.12232077904758284
88 0 2 22 0.9882998332825997 0.7448797550187382 -0.6554155841877773 0.12483814548053586
89 0 2 23 0.9878678486449739 0.8303275569130044 -0.5521914502068903 0.07510493025955581
90 0 2 24 0.9814417410689587 0.8202080850908551 -0.55842312110442 0.12418661347984254
91 0 2 25 0.9850732313248324 0.8436947681225906 -0.5216977608331516 0.1265329387323457
92 0 2 26 0.915029837709919 0.7523430836102134 -0.6203862966199754 0.22158683965891837
93 0 2 27 0.4497677410522485 0.4133149662172661 -0.5777197469701785 0.7038541274024991
94 0 2 28 0.38997030058017157 0.7479532948773964 -0.04499306524589508 0.6622246542992984
95 0 2 29 0.3921752399637766 0.6439301436732459 -0.47902249942214836 0.5965663543280918
96 0 2 30 0.6324563944445192 -0.909869012991127 0.07504646531929093 0.40805196634942575
97 0 2 31 0.29586994220130614 -0.04749126811690725 -0.23256445472959625 0.9714207913406903
98 0 2 32 0.2543394647340665 -0.6152349877786788 -0.7878983822215978 0.026496209267724252
99 0 3 0 0.45840631667296355 0.3151034846114096 0.7243206947845281 0.6132449144449595
100 0 3 1 0.7262134174888557 0.4026519296374813 0.673809631768848 0.6195579098798938
101 0 3 2 0.2211861227446142 -0.9308432875167217 -0.08139566698811046 0.3562380095955819
102 0 3 3 0.7334197498090103 0.556231412009472 -0.3055648240377087 0.7728109436367683
103 0 3 4 0.9778871318479946 0.6660927051096367 -0.34167977846755293 0.6630048545720388
104 0 3 5 0.9740805263734028 0.6158122633465852 -0.3998578501574792 0.6788880290441093
105 0 3 6 0.9847055992149769 0.5541369458924349 -0.5416890608160689 0.6320642424542062
106 0 3 7 0.9893482787282325 0.5714790264709055 -0.535883439649815 0.6214826316261369
107 0 3 8 0.9820942765566347 0.5172575504273446 -0.5161874181386364 0.6826383932077595
108 0 3 9 0.9828076379735459 0.4723662474530735 -0.5366559788423009 0.6991927406945193
109 0 3 10 0.9768296910546805 0.5177908373169757 -0.5044497002751939 0.690958138155165
110 0 3 11 0.9723470521418367 0.6237594947407252 -0.4828108845396869 0.6146688071561791
111 0 3 12 0.7286728727367271 0.6730219530950168 -0.37634538615818847 0.6367146935399038
112 0 3 13 0.5599392425980932 0.6321130767105558 -0.29673591970983326 0.7158078318972725
113 0 3 14 0.28474519494501416 -0.734396798518832 -0.6736037189377694 0.0831827635901611
114 0 3 15 0.8728280518433604 0.5809535919912073 0.22179641700492136 0.7831342626627267
115 0 3 16 0.9520256792892832 0.5191701629608392 0.37341406353331585 0.768781034525926
116 0 3 17 0.6934417418064382 0.5903701505923685 0.3758050195456356 0.7143064276442215
117 0 3 18 0.4297914250228733 -0.7385411618001303 0.41746577619520886 0.5294140893786691
118 0 3 19 0.5356935764348234 -0.8369918686267415 -0.033220885154449764 0.5462059910347655
119 0 3 20 0.7833058148281193 0.6637713035994594 -0.7339990741219043 0.143711571232318
120 0 3 21 0.9785231548278461 0.7318477257806407 -0.6732716851632817 0.1053762033245616
121 0 3 22 0.9817576392288233 0.7670799374026158 -0.6344283340776627 0.09533655413239855
122 0 3 23 0.9816733548407122 0.8043329139187652 -0.5876745274183274 0.08767675524672404
123 0 3 24 0.9773829446427852 0.8422023754440054 -0.5302648873778644 0.09754131437814198
124 0 3 25 0.9903679412213184 0.8655104161894076 -0.48804052434770084 0.11273050191522895
125 0 3 26 0.5612234014671913 0.7066288712306884 -0.7022789297911759 0.08648666437436339
126 0 3 27 0.40319630440305687 -0.43091362269935085 0.8132202160290227 0.39113466992051626
127 0 3 28 0.6347741718424746 -0.5714200089184605 -0.815814965390364 0.08902311864199021
128 0 3 29 0.6084884437473387 0.36922114179600424 0.7995716889197315 0.473667460069724
129 0 3 30 0.8603300294177354 0.3463287796933175 0.795014140555101 0.49800491229863575
130 0 3 31 0.9782148937915569 0.3051955385368264 0.7701715541165549 0.5600816551958352
131 0 3 32 0.9678621138832945 0.2997956956018393 0.7820030689704823 0.5464373166424082
132 0 4 0 0.3776458588408817 0.6108930513027805 0.6715372094451854 0.41934169384948133
133 0 4 1 0.30611817053955676 0.5260364745707165 0.18658770946236558 0.8297413175796413
134 0 4 2 0.14219558738033597 -0.7320201297449491 0.6060484577815818 0.3112102126678261
135 0 4 3 0.5292411372704471 0.7107255935061707 -0.2759636556146613 0.6470805139355486
136 0 4 4 0.9744355367729455 0.6633223234173644 -0.3211901813508945 0.6758996690781622
137 0 4 5 0.9549751625169381 0.6540881398581142 -0.3905626804599486 0.6477881582190995
138 0 4 6 0.9782203906307874 0.5496571172505429 -0.5322995991861817 0.6438432962779479
139 0 4 7 0.9848209948702312 0.564828028183448 -0.5368070868475455 0.6267435281585679
140 0 4 8 0.9867253321088549 0.535406918412732 -0.5289697221338867 0.6584303036627198
141 0 4 9 0.987247888791139 0.528611826132464 -0.5256136345270852 0.6665582078649468
142 0 4 10 0.9838328284993455 0.5256437934047632 -0.5322133702364206 0.6636622115177581
143 0 4 11 0.9846602193426477 0.5634233447675451 -0.47625784589884623 0.67507969810293
144 0 4 12 0.7257154769757598 0.5947842993396807 -0.4868234932937936 0.6397144078698184
145 0 4 13 0.458298363447535 0.7287100491551334 -0.21375149661776172 0.6506089162884182
146 0 4 14 0.283323367063241 -0.25932729977410207 -0.43821426527260376 0.8606495275682576
147 0 4 15 0.4821002501228616 0.37976719211155335 0.2598566989417993 0.8878352188389336
148 0 4 16 0.8205804417485507 0.5198893928191992 0.4586267497295332 0.7206778223773841
149 0 4 17 0.6651433196089189 0.45625673924295074 0.340121139713083 0.8222818240820254
150 0 4 18 0.21403450152518985 -0.8126966807191253 0.39029343505083935 0.43266053633805374
151 0 4 19 0.3378250373531982 0.8137315848005744 -0.5792118783858201 0.04852327106364019
152 0 4 20 0.38324942653738897 0.9672816228273513 -0.202366332756313 0.15301676217737234
153 0 4 21 0.9762226351699129 0.7841054571232232 -0.615772223902046 0.0774803225361737
154 0 4 22 0.9753566642745859 0.7850168190863546 -0.6176303274105673 0.04776371441017825
155 0 4 23 0.9839061632398347 0.7805492606938764 -0.6241059285454318 0.03513746696458197
156 0 4 24 0.9398404697458199 0.8341541141771761 -0.5478597014357238 0.06353472549755497
157 0 4 25 0.9207762387039928 0.8459540035523022 -0.523817809788176 0.09988356232408986
158 0 4 26 0.39607541086674036 -0.38702921016722935 0.015274954748932479 0.9219409233973446
159 0 4 27 0.8919112542689671 0.49242886229762034 0.7241047947925454 0.48289342689118947
160 0 4 28 0.9315144124542973 0.5069379537927023 0.650145730707361 0.5659721193199003
161 0 4 29 0.9570631688524323 0.47919797467704145 0.6503384559362552 0.5894312460294836
162 0 4 30 0.9891101185777659 0.492416037570094 0.6720901568880684 0.5530110911708186
163 0 4 31 0.9834487304056265 0.45808124496325464 0.7118192081773173 0.5324236920749598
164 0 4 32 0.988442146504299 0.42785225315902936 0.7186777628482798 0.548128381544081
165 0 5 0 0.8039772438761861 0.4675106142104829 0.7136543308869071 0.5216620760673505
166 0 5 1 0.44485658828045316 -0.15315603578985224 -0.986623973885196 0.05582439302062758
167 0 5 2 0.2397391179425505 -0.14710338537084983 0.48937968391346376 0.8595743824621538
168 0 5 3 0.3389364300872387 -0.591204333188376 0.6453575177168082 0.48372627667482304
169 0 5 4 0.4516505725837361 0.6932944345749741 -0.3363926119573716 0.6373247505062587
170 0 5 5 0.8340124210286776 0.5913965974401544 -0.47705081640187663 0.6501327426814547
171 0 5 6 0.9725796057133449 0.6122842274538601 -0.5321281493010623 0.5847629071107848
172 0 5 7 0.9889288957259628 0.5382252290974933 -0.5775627073179982 0.6137873588454354
173 0 5 8 0.9905501546325441 0.5440753915950136 -0.5583567697481848 0.626274449372721
174 0 5 9 0.9816659370378056 0.5682983001737313 -0.4909077036078986 0.660338298569807
175 0 5 10 0.9858811708291282 0.571197033011337 -0.5121696791568444 0.6414173128560072
176 0 5 11 0.9878083697060165 0.6206728598185968 -0.4404110493007759 0.6486935399234331
