 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9781541554576599 0.8466594123922647 -0.13671545853823575 0.5142730041566105
1 0 0 1 0.48037598842712353 -0.5373212840021375 -0.5258296544173163 0.659385329146516
2 0 0 2 0.9281714635841709 -0.5873411679679008 0.7025655548788261 0.4017860046192625
3 0 0 3 0.9787172462372571 -0.6788929436184779 0.6345789470821588 0.36934256595352966
4 0 0 4 0.9824072604629484 -0.7143777287526086 0.5666738657622551 0.41054255628902336
5 0 0 5 0.9828917976967367 -0.7343335888614623 0.5292654387276811 0.4250085594882061
6 0 0 6 0.6395353913906072 -0.8116436390032075 0.39650326638779887 0.42897524754866356
7 0 0 7 0.8857470982625164 -0.7487138925215944 0.48779822824075814 0.4488656766454079
8 0 0 8 0.8154611889049641 -0.8073239403242572 0.22796766259534917 0.5442966104892889
9 0 0 9 0.31517797856682694 -0.3097802966870148 -0.48003973262929633 0.820730176660819
10 0 0 10 0.6673712575683043 0.1876829580552247 0.4897352530275141 0.8514308481595662
11 0 0 11 0.9206087629677719 0.20498898474442237 0.46575130709440005 0.8608456517130754
12 0 0 12 0.9763435697931404 0.19838951769390137 0.5078858804514965 0.838268174098951
13 0 0 13 0.7478180003190222 0.10592603690379386 0.5728275559876678 0.8128027225637549
14 0 0 14 0.41152654843559044 -0.8751878805656409 0.3694299843261783 0.3123582244663669
15 0 0 15 0.9857878301100717 -0.7559962361764192 0.3360453287961118 0.5617323454114074
16 0 0 16 0.9723517381669767 -0.7643059765339068 0.31823826649647424 0.560857183222138
17 0 0 17 0.9737142128495873 -0.8322432153936905 0.29669693024545596 0.4683397933275531
18 0 0 18 0.877080279571983 -0.8620565002832062 0.19360386451988687 0.46837606040705804
19 0 0 19 0.9849650925126578 -0.8871065413110105 0.2339562798115885 0.39787742270696685
20 0 0 20 0.982536339078343 -0.8596436407108528 0.2553968755377055 0.44247626710476573
21 0 0 21 0.9912302997393421 -0.8499525929949453 0.26801680739760625 0.4535940703024714
22 0 0 22 0.9860321211504435 -0.861688544911793 0.22886498722660853 0.45289476613178153
23 0 0 23 0.9821703102680404 -0.8792628597532209 0.1949990436537008 0.434594289461712
24 0 0 24 0.7134877013888756 -0.8557653495601065 0.07394495872640394 0.5120525457130539
25 0 0 25 0.5830443816631691 0.8019219143122742 -0.3292671306691589 0.4985021564714005
26 0 0 26 0.9909579083441196 0.8476465790131512 -0.18806969070096768 0.4961099359284634
27 0 1 0 0.9389320863897601 0.8825189121000465 -0.14529197352676404 0.4472701780964704
28 0 1 1 0.7583634027386467 0.9090086056635552 -0.08220047214306409 0.40859079432735224
29 0 1 2 0.833384289043054 -0.42615907387129126 0.7912978785648239 0.438447386964471
30 0 1 3 0.7975844280302081 -0.5648669470519894 0.6874170377472119 0.456490030934975
31 0 1 4 0.6949282865758687 -0.7796823289465038 0.5139844566073444 0.3576526866872506
