 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9749995119013595 0.8428134736792998 -0.13938740140917294 0.519842861750578
1 0 0 1 0.4088196612665761 -0.5664364314624339 -0.4605494800154242 0.68340613515656
2 0 0 2 0.9687176940914287 -0.5961564661279634 0.7363474704936388 0.31998417240769744
3 0 0 3 0.9815836510009252 -0.6219404099973592 0.6751168635665825 0.3967459476041778
4 0 0 4 0.9840954184957459 -0.6554525167563746 0.6375418049137936 0.4048733694193737
5 0 0 5 0.9819533577556591 -0.7170555106176975 0.5611557188237524 0.4134436526592116
6 0 0 6 0.9055016450610027 -0.7524702108349028 0.561900989405087 0.34359257837104273
7 0 0 7 0.7743727123495747 -0.8505259756007562 0.43573693446218276 0.2945146664834903
8 0 0 8 0.9190484370982323 -0.8716572566933981 0.34810350788594807 0.3450182236509212
9 0 0 9 0.2767817449781713 -0.4394271118710603 0.6066059902738846 0.662520177742911
10 0 0 10 0.9588726586307271 0.16968215580571672 0.33652789871476196 0.9262596500915669
11 0 0 11 0.9785940472919711 0.15910704419536936 0.43238106923594555 0.8875424268471861
12 0 0 12 0.979041218941483 0.14231994668803793 0.5034298583166386 0.8522343636171935
13 0 0 13 0.8138186643701859 0.20198492427940207 0.4808217865804304 0.8532364853388816
14 0 0 14 0.5885361518801855 0.1419382282755617 0.3633240150287296 0.9207872715548353
15 0 0 15 0.9318231845046969 -0.7655109007018196 0.3740836041728567 0.5235021661805559
16 0 0 16 0.9890677106042787 -0.7801994790559252 0.34935847112918805 0.5188809415763301
17 0 0 17 0.9074505804335131 -0.8571804775441446 0.20467067720177667 0.4726008281953795
18 0 0 18 0.9748163621181269 -0.8242553533708993 0.29137839762701256 0.485491237650824
19 0 0 19 0.9243290199347312 -0.8628442244539009 0.18557761499752945 0.4701710254134929
20 0 0 20 0.9841479871191242 -0.8656584937814213 0.24221216066722795 0.4381422615646589
21 0 0 21 0.9839103861746283 -0.8643842079318247 0.24100536540681272 0.4413120833641432
22 0 0 22 0.979566213379528 -0.8560856073828106 0.25142789884226946 0.45155447569010554
23 0 0 23 0.9860313849206852 -0.846751974593073 0.24778870968166655 0.47075667693302686
