 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9787934625835739 0.8783436195298425 -0.120507927788151 0.4625908833639296
1 0 0 1 0.5970905827158038 -0.6315739354080812 0.7230741164439024 0.27978239087194146
2 0 0 2 0.9273602377391058 -0.613224396286672 0.654817721358687 0.4417800262500134
3 0 0 3 0.9821103039934989 -0.645238852081753 0.6370786751222542 0.42166050973347513
4 0 0 4 0.9827611912965836 -0.6593476502640953 0.6335931661401082 0.4047472988319615
5 0 0 5 0.8967612016001264 -0.7146418832938772 0.5996148583607172 0.3602068853801069
6 0 0 6 0.9178174453228158 -0.734234733536347 0.5040903904186841 0.4547441416404921
7 0 0 7 0.8006712887205977 -0.7873251620944796 0.42164730351464075 0.4498140066424497
8 0 0 8 0.8612909199612103 -0.7543010453768213 0.5538004781589344 0.3526116324433593
9 0 0 9 0.3047580120767082 -0.5691974257417974 0.48669296920553273 0.6626795939628847
10 0 0 10 0.9552844129848266 0.17903617539418468 0.24897284005470177 0.9518185608693066
11 0 0 11 0.9775624146347148 0.1781921329759131 0.34508444971137553 0.9215011048896751
12 0 0 12 0.9043270250933102 0.22255512653957737 0.32877666759928437 0.9178099577217835
13 0 0 13 0.7990960973656303 0.2639974129314797 0.33785688560997373 0.9034146837479534
14 0 0 14 0.5982631630314744 -0.7220876100333595 0.37144122931449064 0.5836273610803823
15 0 0 15 0.9839925741414308 -0.8257597693713556 0.3782154242012641 0.418418326778385
16 0 0 16 0.9069185390205419 -0.7955390256891651 0.36299736405362437 0.485129438702347
17 0 0 17 0.6521095616103022 -0.7779535172027866 0.21372590570111005 0.5908549418461809
18 0 0 18 0.7877360679822335 -0.7999499869320625 0.11982611930477394 0.5879810537251607
19 0 0 19 0.9504172321205644 -0.8843839857451855 0.21024374937996487 0.41672836668999885
20 0 0 20 0.9794749513910951 -0.854879444678917 0.26177738449087185 0.44794389831159087
21 0 0 21 0.9884832973743296 -0.8456115238577696 0.2843903008525672 0.45173366876947213
22 0 0 22 0.986315387804015 -0.8472419537215378 0.28160073957109943 0.45042435028217714
