 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9864399361835847 0.8378226115219238 -0.17691993583736765 0.5164809850574227
1 0 0 1 0.7823610636005407 0.8432196193144423 -0.1302808661157332 0.5215434493187905
2 0 0 2 0.9641875846522252 -0.6747611688750248 0.6644867445025329 0.32117710279351397
3 0 0 3 0.9829091565797003 -0.7148830213761932 0.6014516043757258 0.35664861326228514
4 0 0 4 0.9863548475081375 -0.7149407510751177 0.5658816241707311 0.4106552202006469
5 0 0 5 0.9821428259740081 -0.7389324525325321 0.5392799914974727 0.4039256384097732
6 0 0 6 0.791101699094337 -0.7230281964386077 0.5677606772215765 0.3935454745714036
7 0 0 7 0.3422474866883421 -0.8951857755121976 -0.16031115777813004 0.4158638719731027
8 0 0 8 0.37781911115063244 0.8916766523487221 0.1896745537170565 0.411018626498133
9 0 0 9 0.25445303911137007 0.4352809640251321 -0.4146789451127338 0.7991069107682287
10 0 0 10 0.9403917212125154 0.1781485553652218 0.44061144929514784 0.8798435332326501
11 0 0 11 0.9729062272682307 0.17088072250035372 0.47201969044046865 0.8648683081916235
12 0 0 12 0.9182226991841423 0.19153676455242577 0.4407931378471258 0.8769350474531584
13 0 0 13 0.6680336104365533 0.22103854175468787 0.408105641051984 0.8857718378908365
14 0 0 14 0.4594420142103931 -0.738636294118488 0.2865895690049388 0.6101498536822489
15 0 0 15 0.9912565561426122 -0.7851023242550522 0.38379814483148145 0.486120689205086
16 0 0 16 0.9008196433213094 -0.8061297029532796 0.3717596423159317 0.4603799195898838
17 0 0 17 0.5899793670281724 -0.7955763689258816 0.23395421345017797 0.558859255283133
18 0 0 18 0.907609419933457 -0.8685541802045972 0.17016237756891456 0.4654657896228401
19 0 0 19 0.9798693328721746 -0.8509945473366776 0.21268368913000202 0.48018114163437997
20 0 0 20 0.9853039361377907 -0.8575302823733468 0.26015361352439914 0.443803911860729
21 0 0 21 0.9832671606286616 -0.849203849830591 0.26403139827074074 0.45731853467807354
22 0 0 22 0.9842362201641373 -0.852284318427571 0.25129995188888965 0.45875895058635335
23 0 0 23 0.982817380547373 -0.8714558374524342 0.2155045436334725 0.44059336699887497
24 0 0 24 0.47090764743959457 -0.8237903063530017 0.3927034828348861 0.40884410932307463
25 0 0 25 0.6761097836896107 0.7719173396300057 -0.3784451884661375 0.5108060885554948
26 0 0 26 0.983532578411665 0.8178335957315748 -0.22944339284925963 0.5277347242418146
27 0 1 0 0.9364602189358251 0.8575129426606946 -0.17166367376799418 0.4849774595564954
28 0 1 1 0.9046671056773309 0.915706675568136 -0.09519996656683011 0.3904078004928014
29 0 1 2 0.8494997985042747 -0.4087412898784384 0.7985867939586417 0.441802773263555
30 0 1 3 0.8949591315796657 -0.6589831584305714 0.6506139837143583 0.3774157403980402
31 0 1 4 0.8525660288506984 -0.7713797562100458 0.5099310148108576 0.38071463308270576
32 0 1 5 0.34151733109626087 -0.6547523643769372 0.6942250787030421 0.29891617795389575
33 0 1 6 0.5283181673079922 -0.38113817640096476 -0.7143739604248742 0.5868590419825082
34 0 1 7 0.41921752593999884 -0.45510726594131207 -0.5402405665734822 0.7078259014162922
35 0 1 8 0.5359460311308668 -0.4469610830600568 -0.5613289112277071 0.6965167935159192
36 0 1 9 0.44748753788548845 -0.5310039238290818 -0.3447402618388806 0.7740729841206054
37 0 1 10 0.6387970418221227 0.25456925883045745 0.40457619657700616 0.8783578960889434
38 0 1 11 0.9811206978442588 0.24192674058361197 0.4207304664699897 0.874332503556018
39 0 1 12 0.9777885515424758 0.20690511297916955 0.33928030374681184 0.9176487071382752
40 0 1 13 0.907636539146656 0.2984104629422227 0.2880641323668255 0.9099287066855053
41 0 1 14 0.5449375821733701 -0.35185747376943755 0.4161175138057496 0.8384763162169285
42 0 1 15 0.6497894057427535 -0.7786108445287759 0.3407077597518571 0.5269567109612107
43 0 1 16 0.6929989413863937 -0.7590526139359636 0.5153723913363848 0.39778188436025746
44 0 1 17 0.36943452103374524 -0.23533632608972943 0.6120997468953385 0.7549508020217284
45 0 1 18 0.670008428893416 -0.8221426390672141 0.2053779037746789 0.5309438743113205
46 0 1 19 0.8817870089317701 -0.8366716669465993 0.19359481951153956 0.5123490681040548
47 0 1 20 0.9709315543086751 -0.8522204123660995 0.2692608798967706 0.4485743498058847
48 0 1 21 0.988013080728045 -0.8388541690490903 0.27475425108622786 0.4699295527831875
49 0 1 22 0.9786550992020004 -0.8466234243683088 0.26103720942945186 0.4637761880521284
50 0 1 23 0.9828164584275497 -0.8348776267417787 0.200362339067243 0.5126736597968715
51 0 1 24 0.6172676842631057 -0.8518028572094601 0.1491036748808372 0.5021951678250495
52 0 1 25 0.8029200443602812 0.7680013406656085 -0.4423676712181972 0.4631250200505448
53 0 1 26 0.978220779249741 0.8537959756458035 -0.24396693307122552 0.45990495489704236
54 0 2 0 0.9802890779638013 0.9246922676209345 -0.19596660413254835 0.32640664862531643
55 0 2 1 0.9283416828626511 0.9540673714021835 -0.01936065155022093 0.29896591109569576
56 0 2 2 0.5187339291044883 0.8923388972999551 0.2917200772933872 0.34442806051400665
57 0 2 3 0.35639071710925063 0.49256572318757275 0.7163254605001272 0.49422347473585676
58 0 2 4 0.23670027009362507 0.05701813052919022 -0.22944219956178155 0.9716507653736538
59 0 2 5 0.7620459650568753 -0.5634256925161325 -0.709053527071757 0.42402191542397594
60 0 2 6 0.9814882110736207 -0.5104895251186616 -0.7576456843553353 0.4066613600059123
61 0 2 7 0.9811417179656536 -0.4325376423260357 -0.763939376105714 0.4788609585320636
62 0 2 8 0.9674733143376739 -0.4437185876006591 -0.6976981336180553 0.562433222137134
63 0 2 9 0.4677954463026879 -0.4997081380500503 -0.6785466938375602 0.5383922000258444
64 0 2 10 0.5320569885994586 0.5437669822973752 0.39526890076636456 0.7403242296792374
65 0 2 11 0.9848898150232775 0.22405658781385368 0.3571287686258455 0.906784256632745
66 0 2 12 0.978050524679957 0.2143818307353649 0.34228515056311404 0.9148121699860245
67 0 2 13 0.8626608731502512 0.21827525671572431 0.35866330946593394 0.9075883112670791
68 0 2 14 0.5889312092158536 0.0765827490940217 0.5027464581534086 0.8610348897433862
69 0 2 15 0.44557272575388585 -0.8237853371714073 0.21902608444586125 0.5228817195061465
70 0 2 16 0.2947049364317586 0.5505386237858787 -0.579500854241768 0.6009043049047094
71 0 2 17 0.7246218220350327 -0.017712207360134388 0.216595969551918 0.9761006421902899
72 0 2 18 0.5523544384201804 -0.5308707945598113 0.19014237296526526 0.8258462795742152
73 0 2 19 0.5019072733920078 -0.8509784893895076 0.23454350986977668 0.46992015553104155
74 0 2 20 0.813521585269691 -0.8343862005760961 0.3314370907491768 0.4403965521707775
75 0 2 21 0.9133448622051069 -0.8729703257423161 0.23054906200566777 0.4298487412819315
76 0 2 22 0.9865109031813866 -0.851277940206728 0.27457123337270384 0.4471426017744035
77 0 2 23 0.9854512472305655 -0.8320285866735221 0.22662479172256655 0.506329571262399
78 0 2 24 0.5092733865054997 -0.8138050759559715 0.09094514278151927 0.5739775948177289
79 0 2 25 0.3220034951721982 -0.757107015627912 -0.5005902651521854 0.4197598757883621
80 0 2 26 0.5682418444840487 0.8428226479296699 -0.1684051323977528 0.5111650374574874
81 0 3 0 0.6914959974200799 0.9519441672460148 -0.08340358583845953 0.29469669885422534
82 0 3 1 0.7701508722103826 0.9890306818617698 0.0748487597553387 0.12734195498393683
83 0 3 2 0.6656918045940876 0.9717835039407204 0.08592167385865437 0.21966858544184836
84 0 3 3 0.8116680579075641 -0.44197742183548533 -0.8211256505778645 0.36112134325007195
